,ga:pagepath,ga:pageviews,ga:uniquepageviews
472,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
473,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,7,7
474,/blog/2016-10-06-introducing-software-engineering-support-centre,4,4
475,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,2
476,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,1,1
477,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,2,2
478,/blog/2016-10-06-ontologieshandle-care,2,2
479,/blog/2016-10-06-planning-software-sustainability-tnt-library,2,2
480,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
481,/blog/2016-10-06-rtfm-four-letter-word,8,8
482,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
483,/blog/2016-10-06-sword-software-ontology-research-description,1,1
484,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,2,2
485,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,3,3
486,/blog/2016-10-06-top-five-tips-releasing-software,12,11
487,/blog/2016-10-06-top-tips-agile-software-development,7,7
488,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,3,3
489,/blog/2016-10-06-top-tips-packaging-software,3,3
490,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
491,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
492,/blog/2016-10-06-top-tips-version-control,5,5
493,/blog/2016-10-06-top-tips-working-technical-writer,12,12
494,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
495,/blog/2016-10-06-what-makes-good-code-good,6,6
496,/blog/2016-10-06-what-makes-good-code-good-intecol13,2,2
497,/blog/2016-10-06-whats-wrong-computer-scientists,22,21
498,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
499,/blog/2016-10-06-why-isnt-there-more-open-source-research,5,3
500,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,11,11
501,/blog/2016-10-06-wtfsmin-indicator-code-quality,63,58
502,/blog/2016-10-07-celery-not-be-sniffed,3,3
503,/blog/2016-10-07-choose-your-own-adventure,3,3
504,/blog/2016-10-07-craftsperson-and-scholar,7,7
505,/blog/2016-10-07-craftsperson-and-scholar?mpw=,1,1
506,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
507,/blog/2016-10-07-evolution-farm-tree,5,4
508,/blog/2016-10-07-five-stars-research-software,5,5
509,/blog/2016-10-07-five-tips-healthcare-app-development,15,12
510,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
511,/blog/2016-10-07-getting-started-android,1,1
512,/blog/2016-10-07-getting-started-atlasti,2,2
513,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
514,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,6,5
515,/blog/2016-10-07-how-easy-it-teach-software-skills,7,7
516,/blog/2016-10-07-how-encourage-developers-share-code,6,6
517,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
518,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
519,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
520,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
521,/blog/2016-10-07-r-or-not-r-royal-statistical-society,3,3
522,/blog/2016-10-07-save-scientific-legacy-code,1,1
523,/blog/2016-10-07-software-engineering-too-high-price-pay,1,1
524,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,64,59
525,/blog/2016-10-07-top-tips-software-data-visualisation,6,6
526,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,2,1
527,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,113,108
528,/blog/2016-10-07-what-makes-good-code-good-mozfest,8,8
529,/blog/2016-10-07-what-research-software-community-and-should-you-care,5,3
530,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,6,6
531,/blog/2016-10-12-dark-arts-particle-physics-software,12,11
532,/blog/2016-10-12-how-rebuild-dinosaur,7,7
533,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
534,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
535,/blog/2016-10-20-open-data-science-conference-uk-2016,8,6
536,/blog/2016-11-11-appveyor-travis-ci-windows,9,8
537,/blog/2016-11-17-game-developer-walk-confidence,1,1
538,/blog/2016-11-17-openms-mass-spectra-knowledge,9,8
539,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,3
540,/blog/2016-11-23-top-tips-creating-web-services,10,10
541,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,4
542,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
543,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
544,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
545,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,2,2
546,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
547,/blog/2017-02-07-computational-mathematics-jupyter,17,13
548,/blog/2017-02-07-computational-mathematics-jupyter?fbclid=IwAR2CaMOnKiDoneq93LFx1_R7tgyY4jPtZ-Y6fMjRfcv5I8_b-tV9LyNDaBU,1,1
549,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
550,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,2,1
551,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
552,/blog/2017-02-20-software-reproducibility-possible-and-practical,19,17
553,/blog/2017-02-20-top-tips-software-development-hand-overs,12,9
554,/blog/2017-02-23-computational-mathematics-jupyter-sprint,4,4
555,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,15,12
556,/blog/2017-02-28-git-merge-2017,2,1
557,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
558,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
559,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
560,/blog/2017-03-08-fosdem-2017,1,1
561,/blog/2017-03-20-promoting-sustainable-software-practice,2,2
562,/blog/2017-03-27-easy-statistics-and-bad-science,2,2
563,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,31,29
564,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,2,2
565,/blog/2017-04-10-state-nation-report-research-software-engineers-released,7,5
566,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,5,4
567,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,41,29
568,/blog/2017-04-18-pycon-namibia-2017,2,2
569,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,3,3
570,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,7,5
571,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
572,/blog/2017-05-09-software-metrics-why-and-how,26,22
573,/blog/2017-05-11-constructive-code-critique,34,33
574,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
575,/blog/2017-05-22-best-practices-sustainable-software-architectures,12,12
576,/blog/2017-05-23-containers-hpc,2,2
577,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,3,2
578,/blog/2017-05-25-why-do-engineers-write-bad-software,14,13
579,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,6,6
580,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,4
581,/blog/2017-05-30-can-you-trust-seductive-data,1,1
582,/blog/2017-05-31-research-it-enterprise-it,3,3
583,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,2,2
584,/blog/2017-06-07-data-science-docs,4,3
585,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
586,/blog/2017-06-08-best-coding-practices-neuroscience,15,15
587,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,12,12
588,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,7,7
589,/blog/2017-06-14-workflow-systems-science-programming-large,12,11
590,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,3,2
591,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,4,4
592,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,3,3
593,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,17,14
594,/blog/2017-07-31-docker-workshop-2017,1,1
595,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,4
596,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
597,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
598,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,2,1
599,/blog/2017-08-11-computational-neuroscience-meeting-2017,2,2
600,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,8,7
601,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,5,5
602,/blog/2017-09-05-python-astronomy-2017,4,4
603,/blog/2017-09-06-journey-reproducibility-excel-pandas,6,6
604,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,2,1
605,/blog/2017-09-12-how-write-code-scientist,26,24
606,/blog/2017-09-13-human-computing-future-research-software-engineering,4,4
607,/blog/2017-10-02-developments-and-practices-astronomy-research-software,4,4
608,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
609,/blog/2017-10-05-reproducible-environments-nix,38,35
610,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,3
611,/blog/2017-10-12-data-carpentry-humanities,3,3
612,/blog/2017-10-16-guadec-2017,1,1
613,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,23,20
614,/blog/2017-11-09-hacking-future-software-citation,3,3
615,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,3,3
616,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
617,/blog/2017-11-23-executing-python-code-submitted-web-service,309,288
618,/blog/2017-11-27-short-review-four-python-web-frameworks,164,157
619,/blog/2017-11-28-reproducibility-discrete-event-simulation,2,2
620,/blog/2017-11-29-best-practices-scientific-software,12,12
621,/blog/2017-12-04-research-software-project-manager,15,15
622,/blog/2017-12-05-looking-software-use-research,51,48
623,/blog/2017-12-06-towards-reproducibility-research-software,10,7
624,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,21,18
625,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
626,/blog/2017-12-12-standard-format-citation-files,18,17
627,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,3,2
628,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,3,3
629,/blog/2018-01-11-rse-2017-conference,2,2
630,/blog/2018-01-16-future-computational-science,14,12
631,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,1,1
632,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,4,4
633,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,14,12
634,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,13,12
635,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
636,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
637,/blog/2018-01-30-life-sciences-data-needs-be-fair,10,9
638,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
639,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
640,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,6,6
641,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,6,6
642,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
643,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
644,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
645,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
646,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,3
647,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,9,9
648,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,10,9
649,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,6,5
650,/blog/2018-04-06-what-reproducible-research-oxford,1,1
651,/blog/2018-04-10-open-data-day-cambridge,5,5
652,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,7,7
653,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
654,/blog/2018-04-27-brexit-data-challenge-event,1,1
655,/blog/2018-05-01-some-takeaways-git-merge-2018,7,6
656,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
657,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,3,2
658,/blog/2018-05-21-why-government-needs-sustainable-software-too,20,19
659,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,4,4
660,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
661,/blog/2018-05-24-five-failed-tests-scientific-software,4,4
662,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,1,1
663,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,3,1
664,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
665,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,5,5
666,/blog/2018-06-22-measuring-behaviour-2018,3,3
667,/blog/2018-06-27-carpentrycon-2018,3,1
668,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,11,10
669,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,2,2
670,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
671,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,27,22
672,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using?fbclid=IwAR3M3snj1q-i0YJ3fstyqOr6PInUxGt8NlhqpSNyPXUzv12pQkRit3SkSxY,1,1
673,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,4,4
674,/blog/2018-07-24-software-deposit-and-preservation-workshop,13,7
675,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,13,12
676,/blog/2018-08-09-software-deposit-guidance-researchers,9,8
677,/blog/2018-08-22-software-engineering-practice,4,4
678,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,2,2
679,/blog/2018-09-12-code-science-gccbosc,5,5
680,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,19,19
681,/blog/2018-09-18-my-experience-jupytercon-2018,1,1
682,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,4,3
683,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
684,/blog/2018-09-27-rse18-times,4,4
685,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,6,6
686,/blog/2018-10-10-operational-research-lancaster,2,2
687,/blog/2018-10-11-sharing-code-whats-point,12,10
688,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,8,7
689,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
690,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,4,4
691,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,1,1
692,/blog/2018-10-26-interoperability-and-its-importance-research-software,29,28
693,/blog/2018-11-01-safe-places-through-technological-innovation,1,1
694,/blog/2018-11-09-man-page-and-beyond,7,7
695,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
696,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,2,2
697,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,3,3
698,/blog/2018-11-22-dabbling-deep-learning,2,2
699,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
700,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,4
701,/blog/2018-11-28-making-software-first-class-citizen-research,7,5
702,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
703,/blog/2018-11-30-training-and-collaboration,10,10
704,/blog/2018-12-04-sustainable-domain-specific-training,2,2
705,/blog/2018-12-05-using-agile-methods-scientific-software-development,16,15
706,/blog/2018-12-06-interact-interoperate,3,3
707,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,60,52
708,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=7ada09ea7d&mc_eid=4dab705562,1,1
709,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=b904033ce5&mc_eid=b90732aa5b,2,1
710,/blog/2018-12-11-checklist-software-management-plan-10-released,20,16
711,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,9,8
712,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
713,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,11,10
714,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019?mc_cid=958e52e4af&mc_eid=e10eaeac63,1,1
715,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019?mc_cid=f9332d41c5&mc_eid=93bb84a02f,1,1
716,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019?mc_cid=f9332d41c5&mc_eid=956e16e34c,2,2
717,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019?mc_cid=f9332d41c5&mc_eid=baac1c26b2,1,1
718,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019?mc_cid=f9332d41c5&mc_eid=f29e234e28,1,1
719,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
720,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,39,36
721,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,1,1
722,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve?mc_cid=1530a58e53&mc_eid=93a5f50797,1,1
723,/blog/2018-12-19-life-after-my-fellowship,7,6
724,/blog/2019-01-08-how-contribute-open-source-software,3,3
725,/blog/2019-01-10-summary-international-session-rse18,1,1
726,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,8,8
727,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,19,14
728,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20eb88016a,3,3
729,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20f55a5e4f,2,2
730,/blog/2019-01-22-sustain-summit-2018,4,4
731,/blog/2019-01-23-northwest-universities-r-day-event,4,4
732,/blog/2019-01-24-being-fair-data-licences-intermine,3,2
733,/blog/2019-01-25-mathematical-perspective-being-fellow,15,10
734,/blog/2019-01-25-mathematical-perspective-being-fellow?mc_cid=d0baf2d158&mc_eid=20f55a5e4f,2,2
735,/blog/2019-01-25-mathematical-perspective-being-fellow?mc_cid=d0baf2d158&mc_eid=666db37a3a,2,1
736,/blog/2019-01-28-building-new-communities-fellow,11,10
737,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=0d99e530d8,1,1
738,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=68509f9f5f,1,1
739,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=79d002bde8,2,1
740,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=82ddcdce2d,1,1
741,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=86a12d3eea,1,1
742,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=c20f810a47,1,1
743,/blog/2019-01-28-building-new-communities-fellow?mc_cid=d80495db41&mc_eid=e10eaeac63,1,1
744,/blog/2019-01-28-rse-survey-2018-results,2,2
745,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,38,28
746,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice?mc_cid=94dea5acbf&mc_eid=5ccd8b79f8,1,1
747,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice?mc_cid=94dea5acbf&mc_eid=68509f9f5f,1,1
748,/blog/2019-02-06-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
749,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,21,17
750,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists?mc_cid=94dea5acbf&mc_eid=12d7788868,1,1
751,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists?mc_cid=94dea5acbf&mc_eid=666db37a3a,1,1
752,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists?mc_cid=94dea5acbf&mc_eid=960523042e,6,3
753,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,52,42
754,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday?mc_cid=94dea5acbf&mc_eid=236ee471a8,1,1
755,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday?mc_cid=94dea5acbf&mc_eid=e10eaeac63,1,1
756,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday?mc_cid=94dea5acbf&mc_eid=e2e1dbf3a1,1,1
757,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,25,18
758,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,73,65
759,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=3cd3907e88,1,1
760,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=5ccd8b79f8,3,1
761,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=5d843036b1,1,1
762,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=68509f9f5f,1,1
763,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=6918ded395,1,1
764,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=74fc187b4f,1,1
765,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=751011399d,1,1
766,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=8109d488c0,2,2
767,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=82ddcdce2d,2,2
768,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=86a12d3eea,2,1
769,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=8958e693bc,1,1
770,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=94f516f439,1,1
771,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=e46f4c70c6,2,2
772,/blog/2019-02-14-web-standards-describing-datasets-and-profiles?mc_cid=25715ea091&mc_eid=ed912bf675,1,1
773,/blog/2019-02-15-research-software-development-workshop-maths-phd-students,2,1
774,/blog/2019-02-15-rse-survey-2018-results,59,49
775,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=024ad779c3,1,1
776,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=12d3cda669,1,1
777,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=1bc44cc323,2,2
778,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=375dfd520a,2,1
779,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=666db37a3a,1,1
780,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=68509f9f5f,1,1
781,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=786b512b8c,2,2
782,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=86a12d3eea,1,1
783,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=881f6d372f,1,1
784,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=8fececb84f,1,1
785,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=96b055f1e9,1,1
786,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=99a0f45648,1,1
787,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=9e9340187c,1,1
788,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=a959ac70f1,2,2
789,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=b7cbd17e61,1,1
790,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=d34cba54f3,2,2
791,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=e10eaeac63,1,1
792,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=f597cc22c7,1,1
793,/blog/2019-02-15-rse-survey-2018-results?mc_cid=25715ea091&mc_eid=fff7294791,1,1
794,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,56,52
795,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019?mc_cid=6a2a0e8fbd&mc_eid=6918ded395,1,1
796,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019?mc_cid=6a2a0e8fbd&mc_eid=96b055f1e9,1,1
797,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019?mc_cid=6a2a0e8fbd&mc_eid=d34cba54f3,2,2
798,/blog/2019-02-22-making-most-collaborations-workshop-2019,2,2
799,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,237,211
800,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million?fbclid=IwAR1y2Mvsxozl2lknwum4uDwdR0LmigPyDGHk3jd2_nZcfTw2NO2dVZ07VSo,1,1
801,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,23,18
802,/c4rr,8,8
803,/c4rr/agenda,5,3
804,/c4rr/code-of-conduct,1,1
805,/c4rr/demos,7,6
806,/c4rr/talks,1,1
807,/CarpentryConnect Manchester 2019,80,63
808,/case-studies,36,32
809,/ccmcr19,539,354
810,/ccmcr19?mc_cid=4393685cdb&mc_eid=18b4135377,1,1
811,/ccmcr19?mc_cid=827cac1d63&mc_eid=18b4135377,2,1
812,/ccmcr19/accommodation,108,27
813,/ccmcr19/keynotes,60,26
814,/ccmcr19/programme,120,102
815,/ccmcr19/programme?mc_cid=4393685cdb&mc_eid=12d7788868,2,2
816,/ccmcr19/sponsors,30,14
817,/ccmcr19/why-sponsor,6,6
818,/choosing-repository-your-software-project,762,724
819,/choosing-right-open-source-software-your-project,19,19
820,/Collaborations Workshop 2018 (CW18) -#CollabW18,2,2
821,/Collaborations Workshop 2019 (CW19) -#CollabW19,198,164
822,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-sessions,1,1
