,ga:pagepath,ga:pageviews,ga:uniquepageviews
491,/block/add?destination=/admin/structure/block/block-content,2,2
492,/block/add?theme=ssi,3,2
493,/block/add/basic?destination=/admin/structure/block/block-content,1,1
494,/block/add/basic?theme=ssi,2,2
495,/blog,257,144
496,/blog?page=0,4,4
497,/blog?page=1,27,23
498,/blog?page=108,1,1
499,/blog?page=13,1,1
500,/blog?page=130,1,1
501,/blog?page=138,1,1
502,/blog?page=142,1,1
503,/blog?page=143,1,1
504,/blog?page=145,1,1
505,/blog?page=146,2,2
506,/blog?page=147,1,1
507,/blog?page=148,1,1
508,/blog?page=149,2,1
509,/blog?page=150,1,1
510,/blog?page=151,2,2
511,/blog?page=152,2,2
512,/blog?page=153,2,1
513,/blog?page=2,15,10
514,/blog?page=28,1,1
515,/blog?page=3,4,4
516,/blog?page=33,2,1
517,/blog?page=35,1,1
518,/blog?page=38,3,1
519,/blog?page=39,1,1
520,/blog?page=4,12,10
521,/blog?page=40=&page=80,1,1
522,/blog?page=42,1,1
523,/blog?page=44,1,1
524,/blog?page=48,1,1
525,/blog?page=5,3,3
526,/blog?page=58,1,1
527,/blog?page=6,1,1
528,/blog?page=7,2,2
529,/blog?page=8,2,2
530,/blog?page=9,2,2
531,/blog/,1,1
532,/blog/?page=150,1,1
533,/blog/2011-01-18-thinking-about-migrating-different-repository,1,1
534,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,8,7
535,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
536,/blog/2011-06-22-what-makes-good-code-good,13,13
537,/blog/2011-10-07-ssi-seiuccr-summer-school-0,3,1
538,/blog/2011-10-13-save-scientific-legacy-code,6,3
539,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,2,2
540,/blog/2012-03-05-five-top-tips-promoting-your-software,2,2
541,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,2,1
542,/blog/2012-03-27-rtfm-four-letter-word,8,8
543,/blog/2012-04-17-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,3,2
544,/blog/2012-04-19-top-tips-using-open-source-repository,1,1
545,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,16,16
546,/blog/2012-04-26-top-five-donts-software-development,7,7
547,/blog/2012-04-30-ask-steve-oi-does-my-code-smell-i-ve-been-told-it-does-i-can-t-smell-nuffink-how-do-,1,1
548,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,1,1
549,/blog/2012-05-03-five-tops-tips-documentation,1,1
550,/blog/2012-05-08-how-encourage-developers-share-code,1,1
551,/blog/2012-05-09-five-top-tips-developing-android-apps,4,4
552,/blog/2012-05-16-top-five-tips-releasing-software,1,1
553,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
554,/blog/2012-06-06-what-infrastructure-do-you-need-strengthen-community-engagement-and-deliver-reliable,1,1
555,/blog/2012-06-19-infrastructure-unselfish-software-development-our-top-tips-collected,1,1
556,/blog/2012-06-19-what-infrastructure-do-you-need-foster-closer-collaboration-around-your-software-our,1,1
557,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
558,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,2,2
559,/blog/2012-07-27-r-or-not-r-royal-statistical-society,1,1
560,/blog/2012-08-16-what-research-software-community-and-why-should-you-care,1,1
561,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,1,1
562,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,1,1
563,/blog/2012-11-09-craftsperson-and-scholar,7,6
564,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,1,1
565,/blog/2013-02-05-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
566,/blog/2013-04-10-how-we-got-1000-twitter-followers,1,1
567,/blog/2013-04-16-software-carpentry-highlights-egi-community-forum,1,1
568,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,1,1
569,/blog/2013-05-13-top-tips-packaging-software,3,3
570,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,2,2
571,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,1,1
572,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,1,1
573,/blog/2013-05-28-ontologies-handle-care,1,1
574,/blog/2013-06-10-software-carpentry-southampton,2,1
575,/blog/2013-06-25-day-software-life-antarctic-marine-biogeographer,1,1
576,/blog/2013-07-02-building-good-working-relationship-top-tips,1,1
577,/blog/2013-07-09-recomputation-manifesto,1,1
578,/blog/2013-07-15-strengthening-bone-shape-analysis,1,1
579,/blog/2013-07-24-software-carpentry-bath,1,1
580,/blog/2013-07-30-dirac-driving-test-ready-roll,3,3
581,/blog/2013-08-23-ten-reasons-be-research-software-engineer,22,22
582,/blog/2013-08-23-what-makes-good-code-good-intecol13,1,1
583,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,19,18
584,/blog/2013-09-27-how-do-we-know-research-software-correct,1,1
585,/blog/2013-09-30-top-tips-version-control,2,2
586,/blog/2013-10-04-top-tips-software-data-visualisation,3,3
587,/blog/2013-10-08-five-tips-healthcare-app-development,1,1
588,/blog/2013-10-14-software-carpentry-uk-enrolments-date,1,1
589,/blog/2013-10-31-whats-wrong-computer-scientists,30,29
590,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,5,5
591,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,1,1
592,/blog/2013-12-04-top-tips-creating-web-services,6,6
593,/blog/2013-12-05-software-carpentry-returns-edinburgh,1,1
594,/blog/2013-12-11-top-tips-agile-software-development,4,4
595,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,1,1
596,/blog/2013-12-17-feedback-software-and-research-town-hall-agu-2013,1,1
597,/blog/2014-01-07-open-source-licences-people-hurry,1,1
598,/blog/2014-01-21-top-tips-managing-support-requests,1,1
599,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,1,1
600,/blog/2014-01-28-top-tips-lightning-talks,2,2
601,/blog/2014-02-04-ai-bandits-budget,2,1
602,/blog/2014-02-14-can-you-learn-code-free,2,2
603,/blog/2014-03-07-re-imagining-lab-or-when-science-meets-art,1,1
604,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,1,1
605,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,2,2
606,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,6,5
607,/blog/2014-04-01-exploring-integration-subversion-and-git-cvs,2,1
608,/blog/2014-05-07-parallel-sustainability-tpls,1,1
609,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,1,1
610,/blog/2014-07-22-look-fortran-unit-test-frameworks,3,3
611,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,3,3
612,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,3,3
613,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,4,4
614,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation,1,1
615,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,4,4
616,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,3,2
617,/blog/2014-09-17-reducing-distance-between-theory-and-practice,1,1
618,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,1,1
619,/blog/2014-09-19-top-tips-software-developers-working-researchers,2,2
620,/blog/2014-10-01-top-tips-software-developers-working-researchers,1,1
621,/blog/2014-10-07-announcing-creation-software-carpentry-foundation,1,1
622,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,1,1
623,/blog/2014-11-07-improved-code-archer-hits-target,1,1
624,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,4,4
625,/blog/2014-12-02-it-would-be-impossible-conduct-my-research-without-software-say-7-out-10-uk-research,1,1
626,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,21,19
627,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,2,2
628,/blog/2014-12-16-supercomputer-driving-tests,1,1
629,/blog/2014-12-22-open-licences-people-hurry-again,1,1
630,/blog/2015-01-21-project-funding-and-economical-sustainability-historical-research,2,2
631,/blog/2015-01-29-building-bridge-between-virtual-machine-and-outside-world,1,1
632,/blog/2015-02-02-automated-gui-testing-autohotkey,6,6
633,/blog/2015-02-04-adopting-automated-testing,1,1
634,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,9,8
635,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,2,2
636,/blog/2015-02-18-how-open-your-software,2,2
637,/blog/2015-02-25-making-biology-compute-cgat,1,1
638,/blog/2015-03-16-releasing-data-service-software-free-open-source-software,4,2
639,/blog/2015-03-23-software-management-plan-service-prototype-live,5,2
640,/blog/2015-04-20-going-distance-natural-abundance,1,1
641,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,1,1
642,/blog/2015-05-06-round-trip-testing-provenance-tool-suite,2,2
643,/blog/2015-06-05-how-avoid-having-retract-your-genomics-analysis,1,1
644,/blog/2015-07-28-making-code-citable-zenodo-and-github,1,1
645,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,2,2
646,/blog/2015-10-01-getting-started-travis-ci,2,2
647,/blog/2015-10-05-jupyter-notebook-workshop,9,9
648,/blog/2015-11-11-early-impact-open-call-testing-provenance-tool-suite,2,2
649,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,4,3
650,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
651,/blog/2016-03-23-promoting-uptake-and-development-monc,2,2
652,/blog/2016-03-24-top-tips-using-wiki,2,2
653,/blog/2016-04-05-9-steps-quality-research-software,2,2
654,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers,2,2
655,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,2,1
656,/blog/2016-05-05-software-sustainability-remote-sensing,1,1
657,/blog/2016-05-16-pydata-london-2016,1,1
658,/blog/2016-09-12-9-steps-quality-research-software,11,11
659,/blog/2016-09-12-automated-testing-boost-recipys-confidence,6,4
660,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,15,14
661,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,1,1
662,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
663,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,1,1
664,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,1,1
665,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,1,1
666,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,3,2
667,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
668,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,32,28
669,/blog/2016-09-12-making-dead-trigonotarbid-walk,4,3
670,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,1,1
671,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
672,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,1,1
673,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,21,19
674,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,3,3
675,/blog/2016-09-12-pydata-london-2016,2,2
676,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,16,15
677,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,15,12
678,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
679,/blog/2016-09-12-software-sustainability-remote-sensing,30,27
680,/blog/2016-09-12-top-tips-editing-other-peoples-writing,30,30
681,/blog/2016-09-12-top-tips-using-wiki,2,2
682,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,3,3
683,/blog/2016-09-12-why-software-petition-important,1,1
684,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,3,3
685,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,42,40
686,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,25,21
687,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,2
688,/blog/2016-09-26-automated-gui-testing-autohotkey,93,82
689,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
690,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,5,5
691,/blog/2016-09-26-collaborations-workshop-2015-electric-mix-people,3,1
692,/blog/2016-09-26-comments-debate-about-open-source-research,2,2
693,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
694,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,7,6
695,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,6,5
696,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,2
697,/blog/2016-09-26-jupyter-notebook-workshop,7,7
698,/blog/2016-09-26-making-code-citable-zenodo-and-github,43,42
699,/blog/2016-09-26-new-network-support-research-software-groups-across-uk,1,1
700,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,1,1
701,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
702,/blog/2016-09-26-reproducible-research-neurosciences,1,1
703,/blog/2016-09-26-revealing-magic-field-theory-algebra,2,2
704,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,288,273
705,/blog/2016-09-26-scientific-data-analysis-java-dawn,4,3
706,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,1,1
707,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,2,2
708,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
709,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,2,1
710,/blog/2016-09-26-supercomputer-driving-tests,2,2
711,/blog/2016-09-26-top-five-donts-software-development,45,44
712,/blog/2016-09-26-top-tips-lightning-talks,6,6
713,/blog/2016-09-26-top-tips-running-small-workshop,4,4
714,/blog/2016-09-26-top-tips-using-mercurial,22,17
715,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
716,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,3,2
717,/blog/2016-09-26-weaving-strands-autonomous-robotics,3,3
718,/blog/2016-09-26-why-information-profession-needs-library-carpentry,4,4
719,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,2,2
720,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
721,/blog/2016-09-27-micropasts-funding-future-archaeology,2,2
722,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,1
723,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,6,3
724,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,8,8
725,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,4,4
726,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
727,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,5,4
728,/blog/2016-09-28-look-fortran-unit-test-frameworks,128,110
729,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,26,21
730,/blog/2016-09-28-running-unconference-top-tips,1,1
731,/blog/2016-09-28-what-makes-good-code-good-emcsr-2014,2,2
732,/blog/2016-09-28-women-science-not-you,1,1
733,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,14,13
734,/blog/2016-09-30-ai-bandits-budget,1,1
735,/blog/2016-09-30-ask-steve-developer-why-should-you-care-about-research-field-you-work,2,1
736,/blog/2016-09-30-ask-steve-security-decay-enter-dragon,1,1
737,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,5,5
738,/blog/2016-09-30-askrobotics-future-robots-and-us,1,1
739,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
740,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
741,/blog/2016-09-30-first-fairport-elixir-byod-workshop,1,1
742,/blog/2016-09-30-google-maps-18th-century-london,17,17
743,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
744,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,1,1
745,/blog/2016-09-30-know-about-microsnow,1,1
746,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,39,37
747,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
748,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,3,2
749,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,8,6
750,/blog/2016-09-30-using-github-effectively,4,1
751,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
752,/blog/2016-10-03-computational-science-eliminating-errors,2,2
753,/blog/2016-10-03-experiences-paraview-and-python,11,9
754,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,9,6
755,/blog/2016-10-03-five-top-tips-promoting-your-software,79,73
756,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,2,2
757,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,6,6
758,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,10,10
759,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,3,3
760,/blog/2016-10-03-improving-research-software-and-increasing-its-uptake,1,1
761,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
762,/blog/2016-10-03-marrying-prince2-agile-development,93,89
763,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,3,2
764,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,1,1
765,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
766,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
767,/blog/2016-10-03-spread-word-better-software-better-research,1,1
768,/blog/2016-10-03-top-tips-managing-support-requests,3,3
769,/blog/2016-10-03-top-tips-writing-press-release,10,10
770,/blog/2016-10-03-why-reproducibility-important,5,5
771,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,3,3
772,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,2
773,/blog/2016-10-05-can-you-learn-code-free,30,18
774,/blog/2016-10-05-recomputation-manifesto,1,1
775,/blog/2016-10-05-what-are-they-studying-russell-group-universities,2,2
776,/blog/2016-10-05-windows-azure-research-training-perspective,1,1
777,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
778,/blog/2016-10-06-art-software-recycling,16,16
779,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,7,4
780,/blog/2016-10-06-being-business-experiences-research-project,2,1
781,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,3,3
782,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,73,72
783,/blog/2016-10-06-commercialising-your-software,25,18
784,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
785,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,4,4
786,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,16,15
787,/blog/2016-10-06-five-top-tips-developing-android-apps,5,5
788,/blog/2016-10-06-five-tops-tips-documentation,1,1
789,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,6,5
790,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
791,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,13,13
792,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
793,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,2
794,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
795,/blog/2016-10-06-rtfm-four-letter-word,5,5
796,/blog/2016-10-06-scientific-software-developer-academia,1,1
797,/blog/2016-10-06-seiuccr-summer-school-2012-even-more-successful-2011,1,1
798,/blog/2016-10-06-ssi-seiuccr-summer-school,1,1
799,/blog/2016-10-06-technology-transfer-and-software-sustainability,1,1
800,/blog/2016-10-06-ten-reasons-be-research-software-engineer,84,81
801,/blog/2016-10-06-ten-reasons-be-research-software-engineer?_sm_au_=iNVq8jPpq9T7p7FN,3,3
802,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
803,/blog/2016-10-06-top-five-tips-releasing-software,10,9
804,/blog/2016-10-06-top-tips-packaging-software,4,4
805,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
806,/blog/2016-10-06-top-tips-version-control,3,3
807,/blog/2016-10-06-top-tips-working-technical-writer,33,29
808,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,3,3
809,/blog/2016-10-06-what-makes-good-code-good,15,14
810,/blog/2016-10-06-whats-wrong-computer-scientists,82,81
811,/blog/2016-10-06-why-isnt-there-more-open-source-research,7,7
812,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,6,6
813,/blog/2016-10-06-wtfsmin-indicator-code-quality,85,82
814,/blog/2016-10-07-architect-and-scholar,4,4
815,/blog/2016-10-07-catching-mice,3,1
816,/blog/2016-10-07-celery-not-be-sniffed,2,2
817,/blog/2016-10-07-choose-your-own-adventure,6,4
818,/blog/2016-10-07-consultancy-online-psychology-application,1,1
819,/blog/2016-10-07-craftsperson-and-scholar,5,5
820,/blog/2016-10-07-crowd-sourced-computer-networks,3,3
821,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,2,2
822,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,2,2
823,/blog/2016-10-07-five-stars-research-software,7,7
824,/blog/2016-10-07-five-tips-healthcare-app-development,19,19
825,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,4,4
826,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
827,/blog/2016-10-07-how-easy-it-teach-software-skills,4,4
828,/blog/2016-10-07-how-encourage-developers-share-code,29,26
829,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,5,5
830,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,1,1
831,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,1
832,/blog/2016-10-07-open-street-map-and-participatory-mapping,4,4
833,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
834,/blog/2016-10-07-r-or-not-r-royal-statistical-society,7,7
835,/blog/2016-10-07-save-scientific-legacy-code,2,2
836,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
837,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
838,/blog/2016-10-07-social-network-fatigue,1,1
839,/blog/2016-10-07-software-carpentry-bath,3,2
840,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,46,45
841,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,211,205
842,/blog/2016-10-07-what-makes-good-code-good-mozfest,18,18
843,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
844,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
845,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,15,13
846,/blog/2016-10-12-dark-arts-particle-physics-software,15,13
847,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
848,/blog/2016-10-12-downloading-developers-google-summer-code,5,2
849,/blog/2016-10-12-how-rebuild-dinosaur,10,10
850,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,8,6
851,/blog/2016-10-12-research-what-wonderful-open-source-world,6,4
852,/blog/2016-10-12-taking-peek-eye-disease,2,2
853,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,1,1
854,/blog/2016-10-14-openms-mass-spectra-knowledge,2,2
855,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
856,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
857,/blog/2016-10-25-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
858,/blog/2016-11-11-appveyor-travis-ci-windows,53,45
859,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
860,/blog/2016-11-17-not-so-brief-history-research-software-engineers,18,15
861,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
862,/blog/2016-11-23-danger-digitizing-old-practices,1,1
863,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,7,7
864,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,4,4
865,/blog/2016-11-23-research-data-visualisation-workshop-report,2,1
866,/blog/2016-11-23-steps-start-liberating-your-science,2,2
867,/blog/2016-11-23-top-tips-creating-web-services,8,7
868,/blog/2016-11-24-not-so-brief-history-research-software-engineers,35,26
869,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
870,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,4,4
871,/blog/2017-01-05-shining-light-dark-matter,1,1
872,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
873,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,7,4
874,/blog/2017-01-19-launching-german-rse-chapter-de-rse,6,6
875,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,2,2
876,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
877,/blog/2017-02-07-computational-mathematics-jupyter,21,17
878,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,5,4
879,/blog/2017-02-20-software-reproducibility-possible-and-practical,12,11
880,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
881,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
882,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,12,12
883,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
884,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
885,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
886,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,2,2
887,/blog/2017-03-20-what-are-you-waiting-register-cw17-today,1,1
888,/blog/2017-03-23-practice-reproducible-research,4,3
889,/blog/2017-03-27-easy-statistics-and-bad-science,4,4
890,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,4,4
891,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,4,4
892,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
893,/blog/2017-04-10-state-nation-report-research-software-engineers-released,6,6
894,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,8,8
895,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,23,20
896,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,6,6
897,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
898,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,5
899,/blog/2017-05-09-software-metrics-why-and-how,40,38
900,/blog/2017-05-11-constructive-code-critique,24,21
901,/blog/2017-05-18-rethinking-career-paths-across-academia,4,3
902,/blog/2017-05-22-best-practices-sustainable-software-architectures,25,25
903,/blog/2017-05-23-containers-hpc,10,8
904,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,2,2
905,/blog/2017-05-25-why-do-engineers-write-bad-software,5,5
906,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,5,5
907,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,10,10
908,/blog/2017-05-31-research-it-enterprise-it,4,3
909,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
910,/blog/2017-06-07-data-science-docs,3,3
911,/blog/2017-06-08-best-coding-practices-neuroscience,7,7
