,ga:pagepath,ga:pageviews,ga:uniquepageviews
407,/blog/2015-09-03-comments-debate-about-open-source-research?bw=,9,8
408,/blog/2015-09-03-comments-debate-about-open-source-research?mpw=,3,2
409,/blog/2015-09-08-community-update-fellows-2016-applications-open-licensing-software-credit-and-eurosc,48,37
410,/blog/2015-09-08-community-update-fellows-2016-applications-open-licensing-software-credit-and-eurosc?bw=,16,16
411,/blog/2015-09-08-community-update-fellows-2016-applications-open-licensing-software-credit-and-eurosc?mpw=,3,3
412,/blog/2015-09-10-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,12,11
413,/blog/2015-09-10-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog?bw=,9,7
414,/blog/2015-09-10-training-update-engaging-instructor-training-documenting-procedures-administering-tr,11,9
415,/blog/2015-09-10-training-update-engaging-instructor-training-documenting-procedures-administering-tr?bw=,6,6
416,/blog/2015-09-14-research-software-group-update-improving-packaging-imaging-and-field-theory-software,12,11
417,/blog/2015-09-14-research-software-group-update-improving-packaging-imaging-and-field-theory-software?bw=,11,10
418,/blog/2015-09-14-training-taster-sessions-british-science-festival,1,1
419,/blog/2015-09-16-software-carpentry-taster-sessions-5th-student-conference-complexity-science,6,5
420,/blog/2015-09-16-training-taster-sessions-british-science-festival,6,5
421,/blog/2015-09-16-training-taster-sessions-british-science-festival?bw=,6,6
422,/blog/2015-09-17-software-carpentry-taster-sessions-5th-student-conference-complexity-science,6,6
423,/blog/2015-09-17-software-carpentry-taster-sessions-5th-student-conference-complexity-science?bw=,8,8
424,/blog/2015-09-17-software-carpentry-taster-sessions-5th-student-conference-complexity-science?mpw=,3,3
425,/blog/2015-09-18-my-software-carpentry-work-experience,56,50
426,/blog/2015-09-18-my-software-carpentry-work-experience?bw=,19,15
427,/blog/2015-09-18-my-software-carpentry-work-experience?mpw=,4,4
428,/blog/2015-09-29-event-research-software-engineers-starts-and-ends-bang-pycon-uk,45,36
429,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,11,8
430,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk?bw=,4,3
431,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk?mpw=,3,3
432,/cache.aspx?q=yan+cui+kaiserslautern+university&d=4616309613267284&mkt=zh-CN&setlang=zh-CN&w=70rLaT9XwdczQTznyQh3HDj9DgBXRDDb,1,1
433,/checklist-using-cloud-research,4,3
434,/choosing-right-open-source-software-your-project,31,30
435,/collaborations-workshop-2013-cw13,1,1
436,/collaborations-workshop-2013-cw13/collaborations-workshop-quotes,1,1
437,/collaborations-workshop-2014-cw14-software-your-reproducible-research,3,3
438,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,1,1
439,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-collaborative-ideas-and-h,2,1
440,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,3,3
441,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-hotels,1,1
442,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks-top-tip-0,1,1
443,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,12,11
444,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-what-people-hope-gain-att,1,1
445,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-1,7,6
446,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
447,/collaborations-workshop-2015-cw15,1,1
448,/comment/delete/15970,1,1
449,/comment/delete/15972,2,2
450,/comment/reply/1059/8106,1,1
451,/comment/reply/1059/9455,1,1
452,/comment/reply/1392,1,1
453,/comment/reply/1731,7,1
454,/comment/reply/1742,5,5
455,/comment/reply/1760,1,1
456,/comment/reply/1770,2,1
457,/comment/reply/447,1,1
458,/comment/reply/448,1,1
459,/community,46,35
460,/community/workshops,31,25
461,/consultancy,11,8
462,/consultancy/consultancy-testimonials,8,7
463,/creating-videos-software-projects,1,1
464,/cw12,6,6
465,/cw12-maps-and-rooms,8,8
466,/cw12/,1,1
467,/cw12/cw12-topics-lightning-talks,1,1
468,/cw13/,5,1
469,/cw13/cw13-agenda,1,1
470,/cw13/cw13-what-people-hope-gain-attending,1,1
471,/cw14,1,1
472,/cw14-collaborative-ideas-session-1,3,3
473,/cw14-collaborative-ideas-session-2,1,1
474,/cw14/,3,1
475,/cw15,71,57
476,/cw15/agenda,20,10
477,/cw15/collaborative-ideas-and-hackday-pitches,19,13
478,/cw15/collaborative-ideas-groups,1,1
479,/cw15/cw15-discussion-session-topics,2,2
480,/cw15/cw15-discussion-session-topics?mpw=,1,1
481,/cw15/cw15-discussion-sessions,1,1
482,/cw15/demo-sessions,1,1
483,/cw15/discussion-session-1-outcomes,1,1
484,/cw15/hackday-entries-and-winners,4,4
485,/cw15/hackday-judging-criteria,2,2
486,/cw15/lightning-talks,2,1
487,/cw15/prizes,2,2
488,/cw15/whos-attending,2,2
489,/data-carpentry,34,19
490,/digital-approaches-to-cartographic-heritage,3,3
491,/end-project-questionnaire-developers,3,1
492,/events/2011-03-30-understanding-provenance-and-linked-open-data,1,1
493,/events/2011-09-05-transfersummit-2011-open-innovation-everywhere,1,1
494,/events/2012-06-10-para-2012-workshop-state-art-scientific-and-parallel-computing,1,1
495,/events/2012-06-10-para-2012-workshop-state-art-scientific-and-parallel-computing?mpw=,1,1
496,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
497,/fellow-reports?mpw=,1,1
498,/fellows,1690,491
499,/fellows-2015-webinar,90,60
500,/fellows-2016-webinar,198,168
501,/fellows-event-request-form,21,15
502,/fellows?mpw=,9,6
503,/fellows/,3,3
504,/fellows/adam-crymble,8,8
505,/fellows/aleksandra-pawlik,5,5
506,/fellows/alex-chartier,2,2
507,/fellows/alexander-konovalov,15,14
508,/fellows/alexandra-simperler,10,10
509,/fellows/allen-pope,5,5
510,/fellows/alys-brett,93,88
511,/fellows/anna-powell-smith,14,14
512,/fellows/barry-rowlingson,3,3
513,/fellows/bethan-davies,82,78
514,/fellows/bethan-davies?mpw=,1,1
515,/fellows/boris-adryan,110,106
516,/fellows/caitlin-bentley,3,3
517,/fellows/cefn-hoile,11,10
518,/fellows/claire-donoghue,82,78
519,/fellows/colin-semple,3,3
520,/fellows/derek-groen,9,6
521,/fellows/dominic-orchard,51,49
522,/fellows/elisa-loza-reyes,14,14
523,/fellows/farah-ahmed,33,31
524,/fellows/heather-packer,16,15
525,/fellows/james-baker,97,93
526,/fellows/james-hetherington,17,17
527,/fellows/james-spencer,53,48
528,/fellows/jane-charlesworth,47,44
529,/fellows/joe-parker,41,41
530,/fellows/kathryn-rose,5,5
531,/fellows/kayla-iacovino,6,6
532,/fellows/kristy-revell,4,4
533,/fellows/larisa-blazic,85,84
534,/fellows/laura-moss,7,7
535,/fellows/laurent-gatto,18,15
536,/fellows/leanne-mary-wake,18,18
537,/fellows/liberty-foreman,48,45
538,/fellows/mark-basham,24,24
539,/fellows/melody-sandells,10,10
540,/fellows/michael-fischer,26,25
541,/fellows/mike-croucher,22,17
542,/fellows/natalie-stanford,52,50
543,/fellows/nick-pearce,6,6
544,/fellows/norman-morrison,1,1
545,/fellows/oliver-laslett,47,42
546,/fellows/philip-fowler,10,8
547,/fellows/richard-abel,7,7
548,/fellows/richard-johnston,35,35
549,/fellows/robert-haines,44,44
550,/fellows/robert-patton,47,42
551,/fellows/robin-wilson,12,11
552,/fellows/robyn-grant,18,18
553,/fellows/russell-garwood,40,39
554,/fellows/sarah-butcher,15,15
555,/fellows/sarah-mount,58,53
556,/fellows/simon-choppin,5,5
557,/fellows/stephan-lautenschlager,4,4
558,/fellows/stephen-eglen,12,10
559,/fellows/stuart-dunn,4,4
560,/fellows/susheel-varma,59,56
561,/fellows/tom-crick,24,20
562,/fellows/tom-pollard,44,43
563,/fellows/torsten-reimer,43,41
564,/fellows/vanesa-magar,5,4
565,/fellows/yannick-wurm,10,10
566,/fellowship-2016-why-you-should-apply,121,101
567,/fellowship-2016-why-you-should-apply?mpw=,16,13
568,/fellowship-programme,1736,1284
569,/fellowship-programme-2015-application-form,4,4
570,/fellowship-programme-2016-application-form,814,655
571,/fellowship-programme-2016-application-form?mpw=,3,2
572,/fellowship-programme-application-frequently-asked-questions,239,215
573,/fellowship-programme?mpw=,101,78
574,/fellowship-programme/fellow-profiles,5,4
575,/fellowship-programme/fellowship-programme-application-form,1,1
576,/fellowship-programme/fellowship-programme-frequently-asked-questions-faq,3,2
577,/fellowship-programme/fellowship-terms-and-conditions,1,1
578,/fellowship-terms-and-conditions-2015,32,24
579,/first-2020science-paper-hackathon,3,3
580,/founding-organisations,3,3
581,/getting-know-jenkins,16,12
582,/helping-surgeons-adopt-software,1,1
583,/heroes-software-engineering,9,7
584,/home/cw11,2,2
585,/home/cw11/giving-good-lightning-talk,608,496
586,/home/cw11/giving-good-lightning-talk?mpw=,1,1
587,/home/cw11/posters,1,1
588,/home/cw11/registration?mpw=,1,1
589,/how-cite-and-describe-software,4,4
590,/how-cite-and-describe-software?mpw=,8,8
591,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,75,73
592,/how-fund-research-software-development,70,53
593,/how-run-software-carpentry-boot-camp,14,10
594,/iasc-network-arctic-glaciology-2013,3,3
595,/improving-climate-modelling-and-making-it-accessible-new-users,2,2
596,/index.php?q=user/register,9,3
597,/information-about-workshop/how-run-break-out,51,47
598,/instructor-training,23,20
599,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,5,5
600,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,1,1
601,/introduction-fortran-95,1,1
602,/legacy-sites,90,87
603,/login,28,25
604,/maintainable-software-practice-workshop,3,2
605,/news,36,27
606,/news?page=1,4,4
607,/news/2010-11-03-biosemantics-and-bioinformatics-vacancies-leiden-university-medical-centre-netherlan,1,1
608,/news/2011-04-18-coder-programmer-or-software-developer-spot-difference,3,2
609,/news/2011-11-18-guide-evaluating-good-software,1,1
610,/news/2011-12-08-science-code-manifesto,2,2
611,/news/2012-06-08-new-phd-student-scientific-computing-apply-autumn-academy-high-performance-computing,1,1
612,/news/2012-07-11-funding-travel-and-more-new-fellowship-programme,1,1
613,/news/2012-07-19-call-google-data-analytics-social-science-research,3,2
614,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,19,19
615,/news/2012-11-30-funding-opportunities-research-environments-and-spaces?mpw=,1,1
616,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,2,2
617,/news/2013-03-07-software-carpentry-boot-camp-southampton,3,3
618,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,1,1
619,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software,1,1
620,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software?mpw=,1,1
621,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,3,3
622,/news/2014-02-19-senior-research-computing-specialist-sought-position-oxford-advanced-research-comput?mpw=,1,1
623,/news/2014-03-12-epsrc-release-software-future-ii,9,4
624,/news/2014-03-20-elixir-uk-hiring-dynamic-and-knowledgeable-people-coordinate-life-sciences-training-,1,1
625,/news/2014-03-27-softwares-role-reproducible-research-latest-news,2,2
626,/news/2014-04-14-epsrc-funding-software-future,1,1
627,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,1,1
628,/news/2014-06-10-carole-goble-attends-technology-event-buckingham-palace,1,1
629,/news/2014-07-16-image-processing-software-development-biosciences-phd-available,1,1
630,/news/2014-07-17-machine-learning-easy,4,2
631,/news/2014-07-17-machine-learning-easy?mpw=,1,1
632,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,4,4
633,/news/2014-08-13-vacancy-ucl-looking-new-research-software-developer,1,1
634,/news/2014-08-29-hacking-mental-health,2,2
635,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced,2,1
636,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced?mpw=,13,7
637,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,3,2
638,/news/2014-09-09-carole-goble-better-software-better-research,1,1
639,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm?nw=,1,1
640,/news/2014-09-30-want-attend-supercomputing-2014,1,1
641,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-,1,1
642,/news/2014-11-25-software-carpentry-women-science-and-engineering-be-held-poland,1,1
643,/news/2014-12-05-chosen-fellows-2015-announced,6,6
644,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,1,1
645,/news/2014-12-05-chosen-fellows-2015-announced?nw=,1,1
646,/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015,2,2
647,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,3,3
648,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers?iframe=true&width=100%&height=100%&output=embed,3,3
649,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,1,1
650,/news/2015-02-06-github-sponsor-collaboration-workshop-2015-cw15-and-hackday,1,1
651,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,3,2
652,/news/2015-03-12-epsrc-seeking-recognise-exceptional-uk-ict-doctoral-students,1,1
653,/news/2015-03-16-cw15-lightning-talks-adrenaline-rush-research-software?mpw=,1,1
654,/news/2015-03-26-technology-job-gap-us,1,1
655,/news/2015-03-30-computational-semantics-hackathon-london,1,1
656,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,1,1
657,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
658,/news/2015-06-03-howard-covington-announced-chair-alan-turing-institute,2,2
659,/news/2015-06-10-call-participation-computational-science-engineering-software-sustainability-and-pro,2,2
660,/news/2015-06-16-it-utility-network-community-conference,1,1
661,/news/2015-06-24-mozilla-fellowship-science-applications-now-open,3,3
662,/news/2015-06-24-super-science-programming-pycon-uk-2015,1,1
663,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,3,3
664,/news/2015-07-01-institutes-software-credit-workshop,3,2
665,/news/2015-07-01-need-free-help-your-research-software-try-institutes-open-call,1,1
666,/news/2015-07-21-high-performance-computing-hpc-manager-senior-computing-officer,1,1
667,/news/2015-07-21-high-performance-computing-hpc-manager-senior-computing-officer?mpw=,1,1
668,/news/2015-07-21-institute-signs-transparency-and-openness-promotion-top-guidelines,2,2
669,/news/2015-07-23-software-credit-workshop-date-and-venue-announced-191015-nhm-london,1,1
670,/news/2015-08-04-data-management-citizen-science-projects-share-your-experience?mpw=,2,1
671,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,9,7
672,/news/2015-08-12-position-available-research-associate-senior-software-developer-king-s-college-londo,6,6
673,/news/2015-08-14-experienced-python-programmer-wanted-work-humanitarian-applications,4,4
674,/news/2015-08-14-experienced-python-programmer-wanted-work-humanitarian-applications?mpw=,1,1
675,/news/2015-08-14-licensing-sharing-and-funding-council-policy-workshop-learn-and-ask-14-september-201,8,6
676,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today,8,7
677,/news/2015-08-17-pirbright-institute-recruiting-bioinformatics-e-learning-officer,1,1
678,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,6,6
679,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service?mpw=,2,1
680,/news/2015-08-26-data-repository-developer-post-available-stfc,2,2
681,/news/2015-08-26-data-repository-developer-post-available-stfc?nw=,1,1
682,/news/2015-08-26-rcuk-seeking-feedback-draft-concordat-open-research-data,5,5
683,/news/2015-08-26-rcuk-seeking-feedback-draft-concordat-open-research-data?nw=,2,2
684,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,17,16
685,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy?nw=,14,12
686,/news/2015-08-27-research-software-engineers-university-oxford-life-science,1,1
687,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,10,9
688,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science?nw=,7,7
689,/news/2015-08-28-applications-software-sustainability-institute-fellows-2016-now-open,158,144
690,/news/2015-08-28-applications-software-sustainability-institute-fellows-2016-now-open?mpw=,38,32
691,/news/2015-08-28-applications-software-sustainability-institute-fellows-2016-now-open?nw=,40,36
692,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,18,17
693,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc?mpw=,10,10
694,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc?nw=,8,8
695,/news/2015-09-10-software-credit-workshop-registration-now-open-191015-nhm-london,8,7
696,/news/2015-09-10-software-credit-workshop-registration-now-open-191015-nhm-london?mpw=,4,4
697,/news/2015-09-10-software-credit-workshop-registration-now-open-191015-nhm-london?nw=,13,11
698,/news/2015-09-11-fellows-2016-launch-webinar-today-3pm-bst-join-us-find-out-more,9,8
699,/news/2015-09-11-fellows-2016-launch-webinar-today-3pm-bst-join-us-find-out-more?nw=,19,14
700,/news/2015-09-23-free-institute-help-improve-your-software-one-week-left-submit,8,6
701,/news/2015-09-23-spiers-tomography-training-course-14-december-2015-cardiff-university,5,4
702,/news/2015-09-23-spiers-tomography-training-course-14-december-2015-cardiff-university?nw=,1,1
703,/news/2015-09-24-free-institute-help-improve-your-software-one-week-left-submit?mpw=,2,1
704,/news/2015-09-24-free-institute-help-improve-your-software-one-week-left-submit?nw=,4,4
705,/news/2015-09-24-high-calibre-scientists-and-economists-needed-boards-defra-public-bodies,2,1
706,/news/2015-09-24-high-calibre-scientists-and-economists-needed-boards-defra-public-bodies?nw=,4,4
707,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,29,29
708,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london?mpw=,1,1
709,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london?nw=,8,6
710,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015,2,2
711,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015?nw=,9,9
712,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,1,1
713,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october?mpw=,3,3
714,/node/1716,2,2
715,/node/1720,18,17
716,/node/1741,1,1
717,/node/1743,13,13
718,/node/1747,7,5
719,/node/1750,34,32
720,/node/1751,1,1
721,/node/1752,3,1
722,/node/1755,15,12
723,/node/1757,13,8
724,/node/1758,15,13
725,/node/1759,6,5
726,/node/1760,1,1
727,/node/1762,1,1
728,/node/1763,41,38
729,/node/1766,4,4
730,/node/1768,4,4
731,/node/1771,10,10
732,/node/1772,35,32
733,/node/89,1,1
734,/online-sustainability-evaluation,189,90
735,/online-sustainability-evaluation?mpw=,7,4
736,/open-call,272,214
737,/open-call-application-form,82,70
738,/participant-information-study-find-size-research-software-community-part-2,1,1
739,/physics-sports,1,1
740,/policy,22,15
741,/policy?mpw=,1,1
742,/policy/manifesto,61,54
743,/policy/research-software-engineers,57,44
744,/porting-portlets-other-platforms,4,1
745,/preparing-icat-thousands-new-users,2,2
746,/programming-historian-live,4,4
747,/programming-historian-live?mpw=,1,1
748,/ready-release,4,4
749,/research-software-engineer-agm-and-hackday,4,3
750,/research-software-group,46,36
751,/research-software-group?mpw=,16,16
752,/resources,72,53
753,/resources/approaches-software-sustainability,83,73
754,/resources/ask-steve,2,2
755,/resources/case-studies,102,80
756,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
757,/resources/case-studies/analysing-texts-digital-archives,1,1
758,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,2,2
759,/resources/case-studies/flexible-working-crystal-structure-modelling,5,4
760,/resources/case-studies/helping-research-project-transform-business-service,2,2
761,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,1,1
762,/resources/case-studies/improving-development-popular-bone-analysis-software,5,5
763,/resources/case-studies/making-software-available-new-users,4,4
764,/resources/case-studies/preparing-musculoskeletal-software-public-release,6,3
765,/resources/case-studies/software-hub-central-resource-jisc-software,5,5
766,/resources/conference-intelligence,23,21
767,/resources/conference-intelligence/association-american-geographers-annual-meeting-2013,1,1
768,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,2,2
769,/resources/conference-intelligence/dart-workshop,3,3
770,/resources/conference-intelligence/delft-software-days-2012,1,1
771,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,1,1
772,/resources/conference-intelligence/eva-florence-2014,1,1
773,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,6,5
774,/resources/conference-intelligence/microsoft-azure-research-training,1,1
775,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
776,/resources/day-software-life,4,2
777,/resources/get-speed,25,16
778,/resources/guides,44,40
779,/resources/guides-everything,106,71
780,/resources/guides-everything/how-write-case-funding-software-developer,9,9
781,/resources/guides-everything/software-evaluation-guide,13,10
782,/resources/guides-everything/software-evaluation-guide?mpw=,15,14
783,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,221,203
784,/resources/guides/adopting-open-source-licence,40,36
785,/resources/guides/adopting-open-source-licence?mpw=,1,1
786,/resources/guides/building-better-community,4,3
787,/resources/guides/choosing-project-and-product-names,259,247
788,/resources/guides/choosing-repository-your-software-project,1302,1208
789,/resources/guides/choosing-repository-your-software-project?mpw=,34,29
790,/resources/guides/cloud-for-funders-best-practice,5,5
791,/resources/guides/cloud-for-research-best-practice,10,10
792,/resources/guides/congratulations-youve-inherited-some-code,10,9
793,/resources/guides/creating-and-managing-sourceforge-projects,183,175
794,/resources/guides/defending-your-code-against-dependency-problems,92,86
795,/resources/guides/developing-maintainable-software,499,457
796,/resources/guides/developing-portlets-for-multiple-portal-platforms,11,10
797,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,8,8
798,/resources/guides/epsrc-research-data-policy-and-software,45,37
799,/resources/guides/help-my-developer-running-away,102,95
800,/resources/guides/hosted-continuous-integration,51,45
801,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,146,137
802,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,7,7
803,/resources/guides/migrating-project-resources-what-remember,3,3
804,/resources/guides/ready-release,16,16
805,/resources/guides/recruiting-champions-your-project,11,10
806,/resources/guides/recruiting-student-developers,2,2
807,/resources/guides/retrieving-project-resources-nescforge,2,2
808,/resources/guides/software-development-general-best-practice,225,198
809,/resources/guides/software-management-plans,248,218
810,/resources/guides/starting-community-taking-your-software-world,9,8
811,/resources/guides/starting-new-software-project-few-things-consider,222,217
812,/resources/guides/starting-new-software-project-few-things-consider?authent_user=nas.org.uk\Charles Leek&authent_user_sig=8e907ed82034aa11fe09e0fb635d6962&authent_session=8fc3c058270a324a39f7ada3c37bcdab&authent_session_sig=6babef0ce8097d593a4ac573e6e94800,1,1
813,/resources/guides/sustainability-and-preservation-framework,8,7
814,/resources/guides/testing-your-software,34,29
815,/resources/guides/which-journals-should-i-publish-my-software,804,513
816,/resources/guides/which-journals-should-i-publish-my-software?mpw=,10,9
817,/resources/guides/writing-readable-source-code,188,174
818,/resources/guides/your-project-ending-dont-panic,2,1
819,/resources/publications,52,38
820,/resources/publications/better-software-better-research,13,12
821,/resources/top-tips,56,31
822,/scientific-computing-python-2012,1,1
823,/search?q=cache:http://www.software.ac.uk/resources/guides-everything/using-git-shared-folders-and-virtual-machines,1,1
824,/search?q=cache:iirFKyZw-gwJ:software.ac.uk/resources/guides/choosing-repository-your-software-project+&cd=3&hl=en&ct=clnk&gl=uk,1,1
825,"/search/node/""cognitive model""",1,1
826,"/search/node/""cognitive science""",1,1
827,"/search/node/""computational model""",1,1
828,"/search/node/""computational modelling""",1,1
829,"/search/node/""psychology""",1,1
830,/search/node/9th November,1,1
831,/search/node/barry rowlinson,1,1
832,/search/node/bethan,1,1
833,/search/node/biojs,2,2
834,/search/node/cambridge,1,1
835,/search/node/citation,2,2
836,/search/node/citation?page=1,2,1
837,/search/node/citation?page=2,4,1
838,/search/node/citation?page=3,2,1
839,/search/node/CODATA,1,1
840,/search/node/collaborations workshop,1,1
841,/search/node/collaborations workshop?page=1,1,1
842,/search/node/collective,1,1
843,/search/node/computational modelling,1,1
844,/search/node/computational modelling?page=1,1,1
845,/search/node/craftsperson,1,1
846,/search/node/credit,1,1
847,/search/node/danius,1,1
848,/search/node/data,1,1
849,/search/node/data managemen,2,1
850,/search/node/davenport,1,1
851,/search/node/Derek,1,1
852,/search/node/digital preservation,1,1
853,/search/node/dividit,1,1
854,/search/node/dividiti,1,1
855,/search/node/environment,1,1
856,/search/node/environnement,1,1
857,/search/node/ep/h043160/1,2,1
858,/search/node/Fellows,1,1
859,/search/node/fellows terms,1,1
860,/search/node/fellows terms?page=1,1,1
861,/search/node/fellowship,6,6
862,/search/node/fellowship event,1,1
863,/search/node/fellowship?page=1,1,1
864,/search/node/fellowship?page=2,1,1
865,/search/node/fellowship?page=3,1,1
866,/search/node/fellowship?page=4,1,1
867,/search/node/fellowship?page=5,1,1
868,/search/node/freeze,1,1
869,/search/node/funding,3,1
870,/search/node/git repo,2,2
871,/search/node/golodetz,2,2
872,/search/node/google git repo,1,1
873,/search/node/Grigori,1,1
874,/search/node/hack,1,1
875,/search/node/inaugural meeting,1,1
876,/search/node/jenkins,1,1
877,/search/node/journal,1,1
878,/search/node/journals,1,1
879,/search/node/kenbji,1,1
880,/search/node/kenji,4,2
881,/search/node/licencing,2,1
882,/search/node/licensing,2,1
883,/search/node/lokhmotov,1,1
884,/search/node/mailing,1,1
885,/search/node/Mantid,1,1
886,/search/node/microsoft,1,1
887,/search/node/microsoft?page=1,2,1
888,/search/node/model based,1,1
889,/search/node/neil,1,1
890,/search/node/open source,1,1
891,/search/node/pdf,1,1
892,/search/node/People,1,1
893,/search/node/portability,1,1
894,/search/node/portability of softwarte,1,1
895,/search/node/provenance tool suite,1,1
896,/search/node/publish release,1,1
897,/search/node/publish software,1,1
898,/search/node/question,2,1
899,/search/node/questionaire,1,1
900,/search/node/questionnair,1,1
901,/search/node/questionnaire,1,1
902,/search/node/ral,1,1
903,/search/node/Robin Wilson,2,1
904,/search/node/rowlinson,1,1
905,/search/node/rutherford,3,1
906,/search/node/rutherford?page=1,1,1
907,/search/node/social media,1,1
908,/search/node/software appraisal,1,1
909,/search/node/software engineer,1,1
910,/search/node/software evaluation,3,3
911,/search/node/software evaluation: criteria-based,1,1
912,/search/node/software evaluation: criteria-based assessment November 2011,1,1
913,/search/node/software evaluation: criteria-based assessment November 2011?page=1,1,1
914,/search/node/software evaluation: criteria-based assessment November 2011?page=2,1,1
915,/search/node/software evaluation: criteria-based assessment November 2011?page=3,1,1
916,/search/node/software evaluation: criteria-based November 2011,2,1
917,/search/node/software management plans,1,1
918,/search/node/software management plans?page=1,1,1
919,/search/node/software paper,1,1
920,/search/node/SSI fellowship,1,1
921,/search/node/support,1,1
922,/search/node/surrogate,1,1
923,/search/node/technical support,1,1
924,/search/node/terms and conditions,1,1
925,/search/node/tessella,1,1
926,/search/node/testing,2,1
927,/search/node/top tips developers researchers,1,1
928,/search/node/training workshop,1,1
929,/search/node/twitter,1,1
930,/search/node/using twitter,1,1
931,/search/node/using twitter twitter,1,1
932,/search/node/using twitter twitter?page=53,1,1
933,/search/node/using twitter twitter?page=54,1,1
934,/search/node/using twitter twitter?page=55,1,1
935,/search/node/using twitter twitter?page=56,1,1
