,ga:pagepath,ga:pageviews,ga:uniquepageviews
208,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=http://yandex.ru/clck/jsredir?from=yandex.ru;search/;web;;&text=&etext=1129.E55Sn5lbC8Jo1lg8h-7NZCMDFaU-le9FX-oSH16A6PaIRiIo6vooi1IYzzeWR-kSxVWV43O8Z57_ZkQ-roNOag.d9fb16f31dffe2b82e377419e13e48bc1bff5f6a&uuid=&state=H4h8uvWmGgzSQA8WTiQiw8biyXbKMlq7HT_3iJ1Q09UPOEeP7H_NxRtliRg1GZmyVV-YgjXYLzyMTsr54LYsupXRzZbwWpCqHFukB3SzoGw&data=UlNrNmk5WktYejR0eWJFYk1LdmtxazVIems5TzE2RWJlWmFLYVEzR2RCd3dLNmdRNzByTU1OdFNyQ0RXeEF4eWg1ajBSQkFCbW1leEJTUzIzV2pPcXNuWlY0WkRYMEtITV9CNnpqX2czbTNlWFVxQ3lycHQ5M0R0NWU0VU14eElsSWx2OU9aX3ROUTEyN3NsbVA3c3NNRVpIeDhlQUVqWG1PX0JwOG1YS3JJUEw1S0pPU0pfTUE&b64e=2&sign=c911afb5b93d14929453cb4e584c4229&keyno=0&cst=AiuY0DBWFJ5fN_r-AEszkzPvq6i0VkluSWGWqzM_QmsKGdWsLtSCl48bN-RISL_0xXjMx3NZfp0l9-cv9s_D3RsvbGqCsNM608mZd4NfxLlmJ_7PrghhO1QGuLGExtMT-WUPOssZtteSfr_f2XK1X6dHR4Da6092UNckmT1LZHhuOAC-NX_Vp_xznGhPWRu0u4ktMqd1ES9BIiuobp4M3pPzEUcbanwVOdCrNWXijQvpDQ_vr0MPKcTdjih9vqRRI9PKxcoFsCLUvXfK9ysmPQ&ref=orjY4mGPRjk5boDnW0uvlrrd71vZw9kpIT5jhMM523IK4HTU447NOM-7yX6OeEjU5Q3UotFo0fOwgdRJXbYxpQalha_2PnMPQxutpzeJiW20qxnzPb8dq2Ny2RQ-K21qW6mSasRXLaz5SspFx9ubpDGsEJMh5U5AE2a-w_pMlv3cp1_XFGXUDq9GlJp-N2RRWLdUhh7mZ3bV4eJBZz9CLg&l10n=ru&cts=1469631509440&mc=5.120656406384415,1,1
209,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://software.ac.uk/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf,1,1
210,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.ae/,1,1
211,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.ca/,3,3
212,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.id/,1,1
213,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.in,3,3
214,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.in/,7,5
215,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.nz/,1,1
216,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.uk/,6,4
217,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.co.za/,2,2
218,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com,3,2
219,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.au/,1,1
220,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.et/,1,1
221,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.hk/,2,2
222,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.mt/,1,1
223,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.mx/,2,2
224,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.ph/,3,3
225,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com.ua/,1,1
226,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.com/,19,17
227,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.de/,3,3
228,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.gr/,1,1
229,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.jo/,1,1
230,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.lk/,3,2
231,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.google.pt/,1,1
232,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationCriteria.pdf&amp;from=https://www.search.com/,1,1
233,/404.html?page=/sites/default/files/ssi-softwareevaluationcriteria.pdf&from=,1,1
234,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.11121265.431314889.1457602862&amp;from=,2,1
235,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.113537543.147216587.1464791991&amp;from=,1,1
236,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.11713137.431314889.1457602862&amp;from=,1,1
237,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.162327996.1024097406.1469601136&amp;from=,1,1
238,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.202073425.1727094763.1469625864&amp;from=,2,1
239,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.206077395.1793406848.1469304832&amp;from=,1,1
240,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.209424018.1609541481.1469602132&amp;from=,1,1
241,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.209954453.1609541481.1469602132&amp;from=,1,1
242,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.217447510.1974356905.1469576376&amp;from=,1,1
243,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.236576513.1097944364.1469610891&amp;from=,1,1
244,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.239000327.681845915.1469225066&amp;from=,1,1
245,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.252289929.1609541481.1469602132&amp;from=,1,1
246,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.253584329.1100821253.1469671592&amp;from=,1,1
247,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.29185084.1816898382.1469230145&amp;from=,1,1
248,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.35647777.1636437394.1469441146&amp;from=,1,1
249,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.57242286.561530109.1469457608&amp;from=,1,1
250,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.73283795.1398387080.1469665553&amp;from=,1,1
251,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.74052498.1895819877.1469244576&amp;from=,1,1
252,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.78644631.220415574.1469535460&amp;from=,1,1
253,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.79632276.1098765798.1469614436&amp;from=,2,1
254,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.82643222.1662566583.1465821348&amp;from=,1,1
255,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf?_ga=1.99356574.1209686535.1469543325&amp;from=,1,1
256,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial.pdf&amp;from=,2,2
257,/404.html?page=/sites/default/files/SSI-SoftwareEvaluationTutorial&from=,1,1
258,/404.html?page=/software-evaluation-guide\\&from=,2,2
259,/404.html?page=/software-evaluation-guide\\&from=http://www.google.com/url?q=http://www.software.ac.uk/software-evaluation-guide\\&sa=D&sntz=1&usg=AFQjCNHhxWZmAN_vEjje_CbYXDlWnP4eSQ,1,1
260,/404.html?page=/tag-feed?tag=ask steve!&amp;from=http://asksteve.software.ac.uk/,28,28
261,/404.html?page=/tag-feed?tag=author:Andrew Bastawrous&amp;from=http://www.google.com.et/search?q=fellow+eye+how+to+health&client=ms-opera-mini-android&tbm=isch&prmd=ivns&ei=HiSTV6HsJoqBU6CBoEA&start=80&sa=N,2,1
262,/404.html?page=/tag-feed?tag=azure&amp;from=https://www.google.co.uk/,1,1
263,/404.html?page=/tag-feed?tag=Breaking Software Barriers&amp;from=https://www.software.ac.uk/best-blog,3,3
264,/404.html?page=/tag-feed?tag=Day in the software life&amp;from=,1,1
265,/404.html?page=/tag-feed?tag=Day in the software life&amp;from=https://www.software.ac.uk/best-blog,2,2
266,/404.html?page=/tag-feed?tag=Desert Island Hard Disks&amp;from=,2,1
267,/404.html?page=/tag-feed?tag=Desert Island Hard Disks&amp;from=https://www.software.ac.uk/best-blog,1,1
268,/404.html?page=/tag-feed?tag=Funding&amp;from=http://www.software.ac.uk/blog/2014-03-24-top-tips-writing-case-funding-software-developer,1,1
269,/404.html?page=/tag-feed?tag=Jobs&amp;from=,1,1
270,/404.html?page=/tag-feed?tag=Jobs&amp;from=http://ssi-www.epcc.ed.ac.uk/,1,1
271,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.google.co.uk/,1,1
272,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.software.ac.uk/blog,2,2
273,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.software.ac.uk/community,1,1
274,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.software.ac.uk/news/2015-12-07-bank-america-merrill-lynch-sponsor-software-carpentry-workshop-women-science-and-eng,1,1
275,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.software.ac.uk/policy/research-software-engineers,2,2
276,/404.html?page=/tag-feed?tag=jobs&amp;from=https://www.software.ac.uk/tag-feed?tag=jobs,1,1
277,/404.html?page=/tag-feed?tag=Monthly updates&amp;from=https://www.software.ac.uk/best-blog,1,1
278,/404.html?page=/tag-feed?tag=policy research&amp;from=http://ssi-www.epcc.ed.ac.uk/,1,1
279,/404.html?page=/tag-feed?tag=policy research&amp;from=http://ssi-www.epcc.ed.ac.uk/research-software-group,3,2
280,/404.html?page=/tag-feed?tag=policy research&amp;from=https://www.software.ac.uk/policy/manifesto,1,1
281,/404.html?page=/tag-feed?tag=policy research&amp;from=https://www.software.ac.uk/policy/research-software-engineers,1,1
282,/404.html?page=/tag-feed?tag=policy research&amp;from=https://www.software.ac.uk/resources/publications,1,1
283,/404.html?page=/tag-feed?tag=policy research&amp;from=https://www.software.ac.uk/tag-feed?tag=policy research,4,3
284,/404.html?page=/tag-feed?tag=Top Tips&amp;from=,1,1
285,/404.html?page=/tag-feed?tag=Top Tips&amp;from=https://www.software.ac.uk/best-blog,4,3
286,/404.html?page=/tag/policy research&amp;from=,1,1
287,/404.html?page=/tag/policy research&from=,2,1
288,/404.html?page=/tags/&amp;from=,1,1
289,/404.html?page=/tags/job vacancies&amp;from=,1,1
290,/404.html?page=/tags/job vacancy&amp;from=,1,1
291,/404.html?page=/tags/policy research&amp;from=,3,2
292,/404.html?page=/tags/policy&amp;from=,3,1
293,/404.html?page=/tags&amp;from=,2,1
294,/404.html?page=/theme-feed?page=11&theme=Policy&amp;from=https://www.google.co.uk/,2,1
295,/404.html?page=/theme-feed?page=23&theme=training&amp;from=https://www.google.com.ph/,1,1
296,/404.html?page=/theme-feed?page=4&theme=training&amp;from=https://www.google.co.uk/,1,1
297,/404.html?page=/theme-feed?page=72&theme=Community&amp;from=https://www.google.co.uk/,1,1
298,/404.html?page=/theme-feed?theme=community&amp;from=,5,5
299,/404.html?page=/theme-feed?theme=community&amp;from=https://www.google.co.uk/,1,1
300,/404.html?page=/users&from=,1,1
301,/404.html?page=/usr&from=,1,1
302,/404.html?page=/wiv&amp;from=,1,1
303,/about,190,136
304,/about?hw=,6,5
305,/about?mpw=,7,6
306,/about/advisory-board,36,18
307,/about/advisory-board/david-gavaghan,3,2
308,/about/advisory-board/david-snelling,3,3
309,/about/advisory-board/kevin-ashley,2,2
310,/about/advisory-board/mark-plumbley,3,3
311,/about/advisory-board/matthew-dovey,2,2
312,/about/advisory-board/mike-chantler,2,2
313,/about/advisory-board/neil-geddes,13,11
314,/about/advisory-board/sheila-anderson,2,2
315,/about/advisory-board/susan-morrell,1,1
316,/about/contact,50,41
317,/about/how-cite-us,10,7
318,/about/our-partners,23,19
319,/about/our-partners?mpw=,1,1
320,/about/people,299,132
321,/about/people?mpw=,2,2
322,/about/people/,32,1
323,/about/people/aleksandra-nenadic,21,11
324,/about/people/aleksandra-pawlik,25,22
325,/about/people/alexander-hay,9,9
326,/about/people/arno-proeme,3,3
327,/about/people/carole-goble,14,10
328,/about/people/claire-wyatt,16,16
329,/about/people/clem-harris,25,14
330,/about/people/clementine-hadfield,3,3
331,/about/people/david-de-roure,3,2
332,/about/people/devasena-inupakutika,18,15
333,/about/people/giacomo-peru,11,10
334,/about/people/graeme-smith,12,10
335,/about/people/iain-emsley,12,8
336,/about/people/john-robinson,15,12
337,/about/people/malcolm-atkinson,2,2
338,/about/people/malcolm-illingworth,8,7
339,/about/people/mario-antonioletti,22,19
340,/about/people/mark-parsons,5,5
341,/about/people/mike-jackson,14,13
342,/about/people/neil-chue-hong,38,32
343,/about/people/raniere-silva,12,12
344,/about/people/selina-aragon,36,22
345,/about/people/shoaib-sufi,29,27
346,/about/people/simon-hettrick,52,39
347,/about/people/steve-crouch,31,26
348,/about/people/toni-collis,3,3
349,/agents,1,1
350,/aleksandra-nenadic,3,1
351,/american-geophysical-union-fall-meeting-2013-0,2,1
352,/astonishingly-fast-fitting-models-big-datasets,1,1
353,/banner-1188,2,1
354,/banner-1975,2,2
355,/banner-2014,1,1
356,/banner-2018,13,9
357,/banner-2021,5,4
358,/banner-926,3,1
359,/banner-929,2,1
360,/best-blog,53,36
361,/block/1?destination=/admin/structure/block/block-content,1,1
362,/block/2,1,1
363,/block/2?destination=/admin/structure/block/block-content,5,2
364,/block/2/delete,1,1
365,/blog,166,131
366,/blog?page=1,8,8
367,/blog?page=2,4,4
368,/blog?page=27,1,1
369,/blog?page=3,3,3
370,/blog?page=4,4,4
371,/blog?page=5,3,3
372,/blog?page=6,4,4
373,/blog?page=7,1,1
374,/blog?page=8,1,1
375,/blog/,3,2
376,/blog/2010-10-13-ask-steve-welcome-ask-steve,1,1
377,/blog/2010-12-16-experiences-paraview-and-python,5,5
378,/blog/2011-01-18-thinking-about-migrating-different-repository,6,6
379,/blog/2011-02-17-dev8d-dipping-toe-developers-world,2,1
380,/blog/2011-02-23-sword-software-ontology-research-description,1,1
381,/blog/2011-04-12-what-do-we-want-fewer-abbreviations-when-do-we-want-them-asap,1,1
382,/blog/2011-04-14-coder-programmer-or-software-developer-spot-difference,120,117
383,/blog/2011-05-02-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
384,/blog/2011-06-02-commercialising-your-software,5,5
385,/blog/2011-06-22-what-makes-good-code-good,10,10
386,/blog/2011-07-08-why-reproducibility-important,3,3
387,/blog/2011-07-13-ask-steve-unit-test-framework-matlab,3,3
388,/blog/2011-08-31-training-researchers-code-university-glasgow,1,1
389,/blog/2011-09-02-wtfsmin-indicator-code-quality,11,10
390,/blog/2011-09-22-chemistry-experiments-computer-instead-bench-top,2,1
391,/blog/2011-09-22-i-didnt-want-be-project-manager,2,2
392,/blog/2011-10-04-beyond-weather-metum-and-art-weather-forecasting,1,1
393,/blog/2011-10-18-open-street-map-and-participatory-mapping,3,3
394,/blog/2011-11-30-celery-not-be-sniffed,2,2
395,/blog/2011-12-16-what-makes-good-code-good-digital-social-research-view,59,57
396,/blog/2011-12-22-scala-fewer-lines-code-and-better-pay,2,2
397,/blog/2011-12-22-scala-fewer-lines-code-and-better-pay?mpw=,1,1
398,/blog/2012-01-19-how-easy-it-teach-software-skills,3,3
399,/blog/2012-01-19-how-easy-it-teach-software-skills?mpw=,8,8
400,/blog/2012-02-17-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
401,/blog/2012-03-05-five-top-tips-promoting-your-software,125,121
402,/blog/2012-03-05-five-top-tips-promoting-your-software?mpw=,3,3
403,/blog/2012-03-18-students-view-advanced-school-scientific-software-development,2,2
404,/blog/2012-03-23-announcing-journal-open-research-software-software-metajournal,1,1
405,/blog/2012-03-27-rtfm-four-letter-word,61,60
406,/blog/2012-04-04-extending-and-documenting-robocup-rescue,1,1
407,/blog/2012-04-12-where-do-you-publish-your-results,2,2
408,/blog/2012-04-16-marrying-prince2-agile-development,53,49
409,/blog/2012-04-16-marrying-prince2-agile-development?mpw=,100,95
410,/blog/2012-04-19-top-tips-using-open-source-repository,3,3
411,/blog/2012-04-20-top-tips-migrating-open-source-repository,3,3
412,/blog/2012-04-23-work-scientific-software-engineers-recognised-academia,31,28
413,/blog/2012-04-26-top-five-donts-software-development,17,16
414,/blog/2012-05-01-scientific-software-developer-academia,14,11
415,/blog/2012-05-02-uks-first-software-carpentry-boot-camp,1,1
416,/blog/2012-05-03-five-tops-tips-documentation,6,6
417,/blog/2012-05-08-how-encourage-developers-share-code,5,5
418,/blog/2012-05-09-five-top-tips-developing-android-apps,16,16
419,/blog/2012-05-15-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
420,/blog/2012-05-16-now-its-our-turn-software-carpentry-newcastle,1,1
421,/blog/2012-05-16-top-five-tips-releasing-software,25,24
422,/blog/2012-06-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,8,8
423,/blog/2012-06-20-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
424,/blog/2012-06-22-how-cite-and-describe-software-you-used-your-research-top-ten-tips,4,3
425,/blog/2012-06-22-how-describe-software-you-used-your-research-top-ten-tips,7,5
426,/blog/2012-06-28-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure-o,2,2
427,/blog/2012-07-16-ask-steve-perfect-portal-portlet-portability,2,2
428,/blog/2012-07-17-infrastructure-unselfish-software-development-collection-top-tips,1,1
429,/blog/2012-07-27-r-or-not-r-royal-statistical-society,2,2
430,/blog/2012-09-19-choose-your-own-adventure,2,2
431,/blog/2012-09-24-choose-your-own-adventure,1,1
432,/blog/2012-10-08-data-sustainability-polar-perspective,1,1
433,/blog/2012-10-15-social-network-fatigue,1,1
434,/blog/2012-10-15-we-evaluate-suregen-online-regeneration-toolkit,1,1
435,/blog/2012-10-24-software-carpentry-newcastle,1,1
436,/blog/2012-10-26-top-tips-writing-press-release,7,6
437,/blog/2012-11-02-top-tips-helpers-software-carpentry-bootcamp,12,10
438,/blog/2012-11-06-hosting-software-carpentry-boot-camp-top-tips,3,3
439,/blog/2012-11-09-consultancy-online-psychology-application,1,1
440,/blog/2012-11-09-craftsperson-and-scholar,6,6
441,/blog/2012-11-12-revision-control-not-just-source-code-morality-tale,1,1
442,/blog/2012-11-13-uk-software-carpentry-gathers-momentum,1,1
443,/blog/2013-01-08-top-tips-instructors-software-carpentry-boot-camp,2,2
444,/blog/2013-01-21-why-isnt-there-more-open-source-research,3,3
445,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,14,14
446,/blog/2013-01-25-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code?mpw=,1,1
447,/blog/2013-02-13-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
448,/blog/2013-02-20-process-cataloguing-software,2,1
449,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy,5,5
450,/blog/2013-02-27-future-semantic-web-cultural-heritage-and-privacy?mpw=,1,1
451,/blog/2013-02-28-systems-biology-hyperbole-and-hypotheses,1,1
452,/blog/2013-03-08-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
453,/blog/2013-03-13-art-software-recycling,2,2
454,/blog/2013-04-09-five-stars-research-software,6,5
455,/blog/2013-04-10-how-we-got-1000-twitter-followers,3,3
456,/blog/2013-04-19-software-carpentry-makes-its-debut-manchester,1,1
457,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,1,1
458,/blog/2013-04-23-digital-revolution-palaeontology,4,4
459,/blog/2013-05-10-top-tips-editing-other-peoples-writing,17,16
460,/blog/2013-05-10-top-tips-editing-other-peoples-writing?mpw=,3,3
461,/blog/2013-05-13-top-tips-packaging-software,7,7
462,/blog/2013-05-14-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
463,/blog/2013-05-16-top-tips-choosing-computing-infrastructure,2,2
464,/blog/2013-05-20-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,24,23
465,/blog/2013-05-22-top-tips-porting-application-computing-infrastructure,3,3
466,/blog/2013-05-30-do-you-know-who-owns-your-intellectual-property,1,1
467,/blog/2013-05-31-software-carpentry-bootcamp-krakow,2,2
468,/blog/2013-06-07-top-tips-working-technical-writer,12,11
469,/blog/2013-06-19-little-book-software-struggles-and-other-great-ideas-our-fellows,1,1
470,/blog/2013-06-25-day-software-life-antarctic-marine-biogeographer?mpw=,1,1
471,/blog/2013-07-02-building-good-working-relationship-top-tips,7,7
472,/blog/2013-07-03-building-good-working-relationship-top-tips,3,3
473,/blog/2013-07-25-how-rebuild-dinosaur,10,8
474,/blog/2013-07-31-should-we-be-scared-choosing-oss-licence,1,1
475,/blog/2013-08-19-heroes-software-engineering-welsh-and-quinn,1,1
476,/blog/2013-08-23-ten-reasons-be-research-software-engineer,268,244
477,/blog/2013-08-23-what-makes-good-code-good-intecol13,2,2
478,/blog/2013-08-27-heroes-software-engineering-mcillroy-and-thompson,1,1
479,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files,15,13
480,/blog/2013-09-02-encouraging-citation-software-introducing-citation-files?mpw=,1,1
481,/blog/2013-09-03-simulating-wave-turbulence-and-suspended-particle-transport,9,8
482,/blog/2013-09-05-heroes-software-engineering-tim-berners-lee,2,1
483,/blog/2013-09-18-heroes-software-engineering-men-and-women-transitive,2,2
484,/blog/2013-09-24-dark-arts-particle-physics-software,16,14
485,/blog/2013-09-27-how-do-we-know-research-software-correct,1,1
486,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,4,4
487,/blog/2013-09-30-top-tips-version-control,33,24
488,/blog/2013-10-04-dark-arts-particle-physics-software,4,4
489,/blog/2013-10-04-top-tips-software-data-visualisation,4,4
490,/blog/2013-10-07-shining-light-open-source-licences-scientific-software,1,1
491,/blog/2013-10-08-five-tips-healthcare-app-development,20,17
492,/blog/2013-10-10-top-tips-software-development-hand-overs,5,4
493,/blog/2013-10-11-crowd-sourced-computer-networks,4,3
494,/blog/2013-10-11-heroes-software-engineering-david-howarth-atlas-supervised,4,4
495,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,2,2
496,/blog/2013-10-23-taking-peek-eye-disease,2,2
497,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,7,6
498,/blog/2013-10-28-what-makes-good-code-good-mozfest,9,9
499,/blog/2013-10-29-whats-wrong-computer-scientists,1,1
500,/blog/2013-10-31-whats-wrong-computer-scientists,56,52
501,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,1,1
502,/blog/2013-11-17-using-make-reproducible-scientific-analyses-0,2,1
503,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,2,2
504,/blog/2013-11-18-six-things-funders-can-do-maximise-return-investment-software-development,1,1
505,/blog/2013-11-21-whats-wrong-computer-scientists-part-ii-solutions,2,2
506,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,2
507,/blog/2013-12-04-top-tips-creating-web-services,13,12
508,/blog/2013-12-11-top-tips-agile-software-development,6,6
509,/blog/2013-12-16-astronomy-and-computing-recognition-software-astronomy,3,3
510,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,2,2
511,/blog/2013-12-17-feedback-software-and-research-town-hall-agu-2013,2,1
512,/blog/2013-12-18-academic-blogging-top-tips,3,3
513,/blog/2013-12-20-complexity-code-overestimated-when-we-are-not-aware-basic-principles,2,2
514,/blog/2014-01-17-top-tips-managing-support-requests,1,1
515,/blog/2014-01-17-what-s-wrong-computer-scientists-part-iii-closer-relationship-industry?mpw=,1,1
516,/blog/2014-01-21-top-tips-managing-support-requests,3,3
517,/blog/2014-01-23-spread-word-better-software-better-research,2,2
518,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,8,7
519,/blog/2014-01-28-top-tips-lightning-talks,4,4
520,/blog/2014-01-31-improving-research-software-and-increasing-its-uptake,2,2
521,/blog/2014-02-03-windows-azure-research-training-perspective,1,1
522,/blog/2014-02-05-top-tips-using-mercurial,19,19
523,/blog/2014-02-14-can-you-learn-code-free,113,99
524,/blog/2014-02-14-can-you-learn-code-free?mpw=,3,2
525,/blog/2014-02-18-introducing-digital-classics,2,1
526,/blog/2014-02-20-curved-display-technologies-public-spaces,1,1
527,/blog/2014-02-20-curved-display-technologies-public-spaces?mpw=,1,1
528,/blog/2014-03-12-endless-possibilities-computer-science-women-software,2,2
529,/blog/2014-03-13-software-carpentry-tgac,1,1
530,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,2,2
531,/blog/2014-03-21-i-am-used-being-male-dominated-classroom-experiences-level-computing-student?mpw=,1,1
532,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,10,9
533,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,42,36
534,/blog/2014-04-01-exploring-integration-subversion-and-git-cvs,3,3
535,/blog/2014-04-02-top-tips-writing-press-release,7,7
536,/blog/2014-04-03-software-and-reproducible-research-best-tweets,1,1
537,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
538,/blog/2014-05-08-rise-computers-and-shrinking-middle-class,2,2
539,/blog/2014-05-08-rise-computers-and-shrinking-middle-class?mpw=,2,1
540,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,2,2
541,/blog/2014-05-19-bringing-forensic-science-masses,1,1
542,/blog/2014-05-23-google-maps-18th-century-london,22,18
543,/blog/2014-05-27-teaching-digital-culture,2,2
544,/blog/2014-05-28-how-many-researchers-rely-software-want-know,5,5
545,/blog/2014-05-29-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
546,/blog/2014-06-23-software-carpentry-bootcamp-pisa,1,1
547,/blog/2014-06-26-know-about-microsnow,1,1
548,/blog/2014-06-26-know-about-microsnow?mpw=,1,1
549,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret,5,4
550,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,9,8
551,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,18,11
552,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,3,3
553,/blog/2014-07-22-look-fortran-unit-test-frameworks,104,88
554,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,30,29
555,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,7,5
