,ga:pagepath,ga:pageviews,ga:uniquepageviews
531,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,1,1
532,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,3,3
533,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,2,2
534,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,1,1
535,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
536,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,3,3
537,/blog/2016-09-28-look-fortran-unit-test-frameworks,26,19
538,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,21,18
539,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,1,1
540,/blog/2016-09-28-open-source-stop-complaining-about-free-software,4,4
541,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
542,/blog/2016-09-28-running-unconference-top-tips,5,5
543,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
544,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,3,3
545,/blog/2016-09-28-women-science-not-you,2,2
546,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,8,6
547,/blog/2016-09-30-ai-bandits-budget,1,1
548,/blog/2016-09-30-ask-steve-security-decay-enter-dragon,1,1
549,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
550,/blog/2016-09-30-bringing-forensic-science-masses,1,1
551,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
552,/blog/2016-09-30-desert-island-hard-disks-david-de-roure,3,3
553,/blog/2016-09-30-google-maps-18th-century-london,7,7
554,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
555,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,5,5
556,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
557,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,2,2
558,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,5,5
559,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer?_x_tr_sl=auto&_x_tr_tl=zh-CN&_x_tr_hl=en&_x_tr_pto=wapp,1,1
560,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,3,3
561,/blog/2016-09-30-know-about-microsnow,3,3
562,/blog/2016-09-30-monkeying-around-chemistry-apes-project,2,2
563,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,7,7
564,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
565,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,2,2
566,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
567,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,2,2
568,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,2
569,/blog/2016-10-03-computational-science-eliminating-errors,2,2
570,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,1,1
571,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
572,/blog/2016-10-03-endless-possibilities-computer-science-women-software,3,3
573,/blog/2016-10-03-five-top-tips-promoting-your-software,6,6
574,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
575,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
576,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,12,12
577,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,3,3
578,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,1,1
579,/blog/2016-10-03-marrying-prince2-agile-development,3,3
580,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
581,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,3,3
582,/blog/2016-10-03-organising-successful-event-cw11,1,1
583,/blog/2016-10-03-parallel-sustainability-tpls,1,1
584,/blog/2016-10-03-publishing-open-source-software-impact-biojs-collection,1,1
585,/blog/2016-10-03-reproducible-research-impossible-dream,2,2
586,/blog/2016-10-03-software-carpentry-garnet,1,1
587,/blog/2016-10-03-spread-word-better-software-better-research,1,1
588,/blog/2016-10-03-spread-word-better-software-better-research?mpw=,10,10
589,/blog/2016-10-03-top-tips-managing-support-requests,4,4
590,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,2,2
591,/blog/2016-10-03-top-tips-writing-press-release,3,3
592,/blog/2016-10-03-why-reproducibility-important,7,7
593,/blog/2016-10-03-women-software-whats-your-view,1,1
594,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
595,/blog/2016-10-05-introducing-digital-classics,3,3
596,/blog/2016-10-05-recomputation-manifesto,5,5
597,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
598,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
599,/blog/2016-10-06-agent-applications-start-flood,1,1
600,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
601,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,9,7
602,/blog/2016-10-06-art-software-recycling,3,3
603,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,2,2
604,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
605,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,6,5
606,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,4,4
607,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
608,/blog/2016-10-06-defence-digital-humanities,1,1
609,/blog/2016-10-06-digital-revolution-palaeontology,8,8
610,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,2,2
611,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
612,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,10,10
613,/blog/2016-10-06-feedback-software-and-research-town-hall-agu-2013,1,1
614,/blog/2016-10-06-five-top-tips-developing-android-apps,2,2
615,/blog/2016-10-06-five-tops-tips-documentation,1,1
616,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,8,8
617,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
618,/blog/2016-10-06-i-am-not-light-bulb,1,1
619,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,3,3
620,/blog/2016-10-06-integrating-orthopaedic-systems-more-knee-jerk-reaction,1,1
621,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
622,/blog/2016-10-06-leg-lower-limb-model,1,1
623,/blog/2016-10-06-little-book-software-struggles-and-other-great-ideas-our-fellows,1,1
624,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
625,/blog/2016-10-06-pathways-impact-suggests-including-technical-writers-your-bid,2,2
626,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
627,/blog/2016-10-06-prediction-better-future-head-injured-patients,1,1
628,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,12,10
629,/blog/2016-10-06-research-software-development-post-pc-world,2,2
630,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
631,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,2,1
632,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,1,1
633,/blog/2016-10-06-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
634,/blog/2016-10-06-software-carpentry-southampton,1,1
635,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,2,1
636,/blog/2016-10-06-spam-spam-everywhere-nor-any-stop-it,1,1
637,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
638,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,3,3
639,/blog/2016-10-06-top-five-tips-releasing-software,3,3
640,/blog/2016-10-06-top-tips-agile-software-development,4,4
641,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,5,5
642,/blog/2016-10-06-top-tips-packaging-software,10,10
643,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
644,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure?mpw=,1,1
645,/blog/2016-10-06-top-tips-version-control,2,2
646,/blog/2016-10-06-top-tips-working-technical-writer,1,1
647,/blog/2016-10-06-update-your-paper-often-you-update-your-software,1,1
648,/blog/2016-10-06-using-make-reproducible-scientific-analyses,3,3
649,/blog/2016-10-06-we-need-recognise-people-behind-research-software,2,2
650,/blog/2016-10-06-what-makes-good-code-good,2,2
651,/blog/2016-10-06-what-makes-good-code-good-intecol13,7,6
652,/blog/2016-10-06-what-makes-good-code-good-science-mozfest,1,1
653,/blog/2016-10-06-whats-wrong-computer-scientists,11,10
654,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
655,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,3,3
656,/blog/2016-10-06-why-isnt-there-more-open-source-research,4,4
657,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,3,3
658,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,5,5
659,/blog/2016-10-06-wtfsmin-indicator-code-quality,17,15
660,/blog/2016-10-07-architect-and-scholar,1,1
661,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
662,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
663,/blog/2016-10-07-can-you-code-better-your-friends-find-out-dev8d,1,1
664,/blog/2016-10-07-choose-your-own-adventure,1,1
665,/blog/2016-10-07-consultancy-online-psychology-application,2,2
666,/blog/2016-10-07-craftsperson-and-scholar,11,10
667,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
668,/blog/2016-10-07-delicate-art-politics-science-and-management,1,1
669,/blog/2016-10-07-evolution-farm-tree,2,2
670,/blog/2016-10-07-excellent-opportunity-policy-and-communications,2,2
671,/blog/2016-10-07-five-stars-research-software,3,3
672,/blog/2016-10-07-five-tips-healthcare-app-development,4,4
673,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
674,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
675,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,2
676,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,6,6
677,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,23,21
678,/blog/2016-10-07-how-easy-it-teach-software-skills,11,11
679,/blog/2016-10-07-how-encourage-developers-share-code,4,4
680,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,6,6
681,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,1,1
682,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
683,/blog/2016-10-07-new-approach-software-design-better-stories,3,2
684,/blog/2016-10-07-open-government-data-roaring-life,1,1
685,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
686,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,3,3
687,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
688,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
689,/blog/2016-10-07-raising-stakes-ontologies,1,1
690,/blog/2016-10-07-save-scientific-legacy-code,1,1
691,/blog/2016-10-07-science-open-enterprise,7,6
692,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
693,/blog/2016-10-07-social-network-fatigue,2,2
694,/blog/2016-10-07-software-and-polar-research-workshop,3,3
695,/blog/2016-10-07-software-carpentry-bath,1,1
696,/blog/2016-10-07-software-carpentry-newcastle,1,1
697,/blog/2016-10-07-software-carpentry-uk-enrolments-date,1,1
698,/blog/2016-10-07-space-software-nasas-final-frontier,3,2
699,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,54,52
700,/blog/2016-10-07-top-tips-expanding-your-user-community,2,2
701,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
702,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,8,8
703,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
704,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
705,/blog/2016-10-07-would-you-free-help-your-software,1,1
706,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
707,/blog/2016-10-12-aliens-care-homes-serious-gaming,2,2
708,/blog/2016-10-12-dark-arts-particle-physics-software,6,6
709,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,1,1
710,/blog/2016-10-12-downloading-developers-google-summer-code,3,3
711,/blog/2016-10-12-how-rebuild-dinosaur,2,2
712,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
713,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
714,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
715,/blog/2016-11-17-game-developer-walk-confidence,2,2
716,/blog/2016-11-17-openms-mass-spectra-knowledge,5,4
717,/blog/2016-11-17-reflections-progress-big-data,1,1
718,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
719,/blog/2016-11-23-danger-digitizing-old-practices,2,2
720,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,2
721,/blog/2016-11-23-gitlab-world-tour-london,1,1
722,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,3,2
723,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
724,/blog/2016-11-23-steps-start-liberating-your-science,1,1
725,/blog/2016-11-23-top-tips-creating-web-services,7,7
726,/blog/2016-11-24-what-orcid?bw=,1,1
727,/blog/2016-11-25-cw17-research-software-event-2017,1,1
728,/blog/2016-11-29-fellows-2017-face-face-selection-day,2,2
729,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,4
730,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
731,/blog/2017-01-05-shining-light-dark-matter,2,2
732,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
733,/blog/2017-01-18-desert-island-hard-disks-mark-plumbley,1,1
734,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,3,3
735,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
736,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
737,/blog/2017-02-07-computational-mathematics-jupyter,2,2
738,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,2,2
739,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
740,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,3,3
741,/blog/2017-02-20-software-reproducibility-possible-and-practical,16,16
742,/blog/2017-02-20-top-tips-software-development-hand-overs,4,4
743,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
744,/blog/2017-02-28-git-merge-2017,1,1
745,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
746,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,3,3
747,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
748,/blog/2017-03-20-promoting-sustainable-software-practice,2,2
749,/blog/2017-03-23-practice-reproducible-research,2,2
750,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,10,10
751,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,5
752,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,1,1
753,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,9,9
754,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles?_x_tr_sl=en&_x_tr_tl=bn&_x_tr_hl=bn&_x_tr_pto=sc,1,1
755,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,1,1
756,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,4
757,/blog/2017-05-03-c4rr-registration-workshop-and-posters,1,1
758,/blog/2017-05-09-software-metrics-why-and-how,2,2
759,/blog/2017-05-11-constructive-code-critique,1,1
760,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
761,/blog/2017-05-22-best-practices-sustainable-software-architectures,19,17
762,/blog/2017-05-23-containers-hpc,2,2
763,/blog/2017-05-25-why-do-engineers-write-bad-software,1,1
764,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,9,6
765,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,9,7
766,/blog/2017-05-31-research-it-enterprise-it,2,2
767,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,2,2
768,/blog/2017-06-07-data-science-docs,1,1
769,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
770,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,6,5
771,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
772,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
773,/blog/2017-07-19-makeing-your-dependencies-explicit,2,2
774,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,1,1
775,/blog/2017-07-31-docker-workshop-2017,1,1
776,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
777,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,7,6
778,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
779,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
780,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
781,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,3,3
782,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
783,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
784,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
785,/blog/2017-09-05-python-astronomy-2017,2,2
786,/blog/2017-09-06-journey-reproducibility-excel-pandas,3,3
787,/blog/2017-09-12-how-write-code-scientist,18,18
788,/blog/2017-09-13-human-computing-future-research-software-engineering,3,3
789,/blog/2017-10-05-reproducible-environments-nix,5,5
790,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
791,/blog/2017-10-11-euroscipy-conference-2017,1,1
792,/blog/2017-10-12-data-carpentry-humanities,1,1
793,/blog/2017-10-16-guadec-2017,5,4
794,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,2,2
795,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
796,/blog/2017-11-09-hacking-future-software-citation,1,1
797,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
798,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
799,/blog/2017-11-27-short-review-four-python-web-frameworks,4,4
800,/blog/2017-11-28-reproducibility-discrete-event-simulation,5,5
801,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
802,/blog/2017-12-04-research-software-project-manager,1,1
803,/blog/2017-12-05-looking-software-use-research,20,20
804,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,5,5
805,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,6,6
806,/blog/2017-12-12-standard-format-citation-files,5,5
807,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,8,8
808,/blog/2018-01-11-rse-2017-conference,2,2
809,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
810,/blog/2018-01-15-mozfest-2017,5,5
811,/blog/2018-01-16-future-computational-science,8,8
812,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,2,2
813,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
814,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
815,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
816,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,2,2
817,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
818,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
819,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,3,3
820,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,3,3
821,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
822,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
823,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,3,3
824,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
825,/blog/2018-02-21-cw17-my-experience,2,2
826,/blog/2018-02-28-fellows-2018-inaugural-meeting,4,4
827,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
828,/blog/2018-03-08-what-lined-collaborations-workshop-2018,3,3
829,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,14,12
830,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
831,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,5,5
832,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,3,3
833,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,1,1
834,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
835,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
836,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,6,6
837,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
838,/blog/2018-04-27-brexit-data-challenge-event,2,2
839,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,1,1
840,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
841,/blog/2018-05-18-code-review-academia,5,5
842,/blog/2018-05-21-why-government-needs-sustainable-software-too,1,1
843,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
844,/blog/2018-05-23-establishing-rse-groups-different-levels,10,10
845,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
846,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,4,4
847,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
848,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,5,5
849,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,3,3
850,/blog/2018-06-13-mozilla-global-sprint-2018,4,4
851,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,6,6
852,/blog/2018-06-27-carpentrycon-2018,2,2
853,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
854,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,2,2
855,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
856,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,5,5
857,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,4,4
858,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,4,4
859,/blog/2018-08-09-software-deposit-guidance-researchers,3,2
860,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,2,2
861,/blog/2018-08-28-europython-2018,3,3
862,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,2,2
863,/blog/2018-09-18-my-experience-jupytercon-2018,5,5
864,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
865,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,4,4
866,/blog/2018-09-27-rse18-times,3,3
867,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,6,6
868,/blog/2018-10-05-wonders-star-formation,1,1
869,/blog/2018-10-10-operational-research-lancaster,2,2
870,/blog/2018-10-11-sharing-code-whats-point,2,2
871,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
872,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
873,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,2
874,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,6,4
875,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,1,1
876,/blog/2018-10-26-interoperability-and-its-importance-research-software,2,2
877,/blog/2018-10-29-better-analyses-social-insect-genomics,3,3
878,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
879,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,1,1
880,/blog/2018-11-08-pyconuk-2018-fellows-conference,7,7
881,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
882,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,3,3
883,/blog/2018-11-19-bash-scripting-workshop,1,1
884,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,1,1
885,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our?_x_tr_sl=auto&_x_tr_tl=zh-CN&_x_tr_hl=en&_x_tr_pto=wapp,1,1
886,/blog/2018-11-22-dabbling-deep-learning,1,1
887,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,5,5
888,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
889,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
890,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
891,/blog/2018-11-30-training-and-collaboration,1,1
892,/blog/2018-12-05-using-agile-methods-scientific-software-development,9,8
893,/blog/2018-12-06-interact-interoperate,5,4
894,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,4,4
895,/blog/2018-12-11-checklist-software-management-plan-10-released,17,10
896,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,1,1
897,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,2,2
898,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,4,4
899,/blog/2018-12-19-life-after-my-fellowship,1,1
900,/blog/2019-01-08-how-contribute-open-source-software,2,2
901,/blog/2019-01-10-summary-international-session-rse18,3,3
902,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
903,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,3,3
904,/blog/2019-01-22-sustain-summit-2018,1,1
905,/blog/2019-01-23-northwest-universities-r-day-event,3,2
906,/blog/2019-01-24-being-fair-data-licences-intermine,3,3
907,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
908,/blog/2019-01-28-building-new-communities-fellow,1,1
909,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
910,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,2,2
911,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
912,/blog/2019-02-15-rse-survey-2018-results,3,3
913,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,2,2
914,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,6,6
915,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,2,2
916,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,2,2
917,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
918,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,4,3
919,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,4,4
