,ga:pagepath,ga:pageviews,ga:uniquepageviews
504,/blog/2015-04-01-harnessing-digital-technology-health-behaviour-change,2,2
505,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift?bw=,1,1
506,/blog/2015-04-02-scientific-data-analysis-java-dawn,3,3
507,/blog/2015-04-20-going-distance-natural-abundance,7,6
508,/blog/2015-04-20-top-tips-running-small-workshop,1,1
509,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,3,2
510,/blog/2015-06-10-light-source-fantastic-bright-future-dawn,2,2
511,/blog/2015-07-01-revealing-magic-field-theory-algebra,3,3
512,/blog/2015-07-23-your-research-software-correct,15,14
513,/blog/2015-07-28-making-code-citable-zenodo-and-github,8,8
514,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,2,2
515,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,1,1
516,/blog/2015-08-18-research-software-group-update-software-testing-and-published-paper,1,1
517,/blog/2015-08-24-what-orcid?bw=,1,1
518,/blog/2015-08-27-price-open-source-software-joint-response,6,6
519,/blog/2015-09-03-comments-debate-about-open-source-research,2,2
520,/blog/2015-09-14-research-software-group-update-improving-packaging-imaging-and-field-theory-software,2,2
521,/blog/2015-09-18-my-software-carpentry-work-experience,1,1
522,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
523,/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,16,16
524,/blog/2015-11-06-fellows-2016-selection-day-ssibattleroyale,1,1
525,/blog/2015-12-10-test,1,1
526,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,3,3
527,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
528,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura,3,2
529,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura?bw=,1,1
530,/blog/2016-02-11-considerations-choosing-collaborative-software-5-magic-number,1,1
531,/blog/2016-02-11-danger-digitizing-old-practices,1,1
532,/blog/2016-02-11-danger-digitizing-old-practices?mpw=,1,1
533,/blog/2016-02-23-ol-my-name-raniere,2,2
534,/blog/2016-03-23-promoting-uptake-and-development-monc,1,1
535,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,6,6
536,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,8,6
537,/blog/2016-05-03-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
538,/blog/2016-05-05-times-have-changed-should-we-always-reuse-code,4,4
539,/blog/2016-05-11-outcomes-javascript-visualisation-workshop,2,1
540,/blog/2016-05-11-outcomes-javascript-visualisation-workshop?mpw=,2,2
541,/blog/2016-06-02-tufte-and-art-and-science-effective-data-visualisation?bw=,1,1
542,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,21,17
543,/blog/2016-06-08-open-source-tomography-training-kicks-bristol,1,1
544,/blog/2016-06-08-open-source-tomography-training-kicks-bristol?mpw=,1,1
545,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,3,3
546,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,6,6
547,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,1,1
548,/blog/2016-07-29-call-information-why-do-good-software-people-leave-academia,1,1
549,/blog/2016-07-30-call-information-why-do-good-software-people-leave-academia,19,19
550,/blog/2016-08-01-programming-language-evolution-and-sustainable-software,4,4
551,/blog/2016-08-05-cloud-computing-proposals-wanted-internet-things-research,5,4
552,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,11,10
553,/blog/2016-08-15-automated-testing-boost-recipys-confidence,1,1
554,/blog/2016-08-16-everything-r-some-user-2016,3,3
555,/blog/2016-08-19-not-so-brief-history-research-software-engineers,21,21
556,/blog/2016-08-31-euroscipy-2016,5,5
557,/blog/2016-09-09-not-so-brief-history-research-software-engineers,13,13
558,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,6,5
559,/blog/2016-09-12-9-steps-quality-research-software,6,6
560,/blog/2016-09-12-automated-testing-boost-recipys-confidence,5,5
561,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,8,8
562,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,43,36
563,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,1,1
564,/blog/2016-09-12-collaborate-and-dont-die-trying,1,1
565,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,2,2
566,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,2,2
567,/blog/2016-09-12-danger-digitizing-old-practices,4,3
568,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,2,2
569,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,3,2
570,/blog/2016-09-12-enabling-analysis-sensitive-data,4,4
571,/blog/2016-09-12-everything-r-some-user-2016,4,4
572,/blog/2016-09-12-evolutions-discussion-rse-career-paths,3,3
573,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,6,6
574,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,13,12
575,/blog/2016-09-12-how-do-we-improve-research-software-usability-non-developers,3,3
576,/blog/2016-09-12-how-do-you-teach-sustainable-software-practices-101,1,1
577,/blog/2016-09-12-how-many-researchers-rely-software-want-know,2,2
578,/blog/2016-09-12-how-many-women-should-you-expect-academic-event,3,3
579,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,2,2
580,/blog/2016-09-12-inevitable-abyss-find-mentors-who-will-help-you-get-out,3,3
581,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,5,4
582,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,1,1
583,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,35,33
584,/blog/2016-09-12-making-dead-trigonotarbid-walk,10,10
585,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,2,2
586,/blog/2016-09-12-null-not-void,1,1
587,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,5,5
588,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,5,4
589,/blog/2016-09-12-politics-instruments,1,1
590,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,16,14
591,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,3,3
592,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,10,7
593,/blog/2016-09-12-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
594,/blog/2016-09-12-pydata-london-2016,5,3
595,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,16,14
596,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,23,21
597,/blog/2016-09-12-research-data-visualisation-workshop-report,7,7
598,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,2,2
599,/blog/2016-09-12-simple-tangible-benefits-technically-minded-academics,2,2
600,/blog/2016-09-12-software-sustainability-remote-sensing,12,11
601,/blog/2016-09-12-steps-start-liberating-your-science,1,1
602,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,1,1
603,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,5,4
604,/blog/2016-09-12-top-tips-editing-other-peoples-writing,21,19
605,/blog/2016-09-12-top-tips-using-wiki,2,2
606,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,14,11
607,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,2,2
608,/blog/2016-09-12-why-software-petition-important,3,3
609,/blog/2016-09-12-workshop-sets-new-benchmarks,1,1
610,/blog/2016-09-12-zero-responsible-software-developer-week,1,1
611,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,7,5
612,/blog/2016-09-13-euroscipy-2016,5,5
613,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,8,8
614,/blog/2016-09-20-feedback-agu-2015,2,1
615,/blog/2016-09-20-future-rses-looking-rosy-following-phenomenal-conference,47,40
616,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,160,147
617,/blog/2016-09-20-training-update-further-development-instructor-training-wise-workshops-and,1,1
618,/blog/2016-09-22-price-open-source-software-joint-response,3,3
619,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,11,10
620,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,4,4
621,/blog/2016-09-26-automated-gui-testing-autohotkey,305,272
622,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,6,4
623,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,38,37
624,/blog/2016-09-26-comments-debate-about-open-source-research,5,4
625,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
626,/blog/2016-09-26-creation-software-carpentry-foundation,2,2
627,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,12,12
628,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
629,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,2,2
630,/blog/2016-09-26-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
631,/blog/2016-09-26-docker-helps-biofuels-research,3,2
632,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
633,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,6,5
634,/blog/2016-09-26-elixir-uk-instructor-training-ucl,2,1
635,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,2,2
636,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,55,46
637,/blog/2016-09-26-feedback-oxford-software-carpentry,1,1
638,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,9,7
639,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,4,4
640,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,7,7
641,/blog/2016-09-26-getting-grips-epsrcs-policy-research-data,2,2
642,/blog/2016-09-26-getting-started-travis-ci,10,10
643,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,7,7
644,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,15,13
645,/blog/2016-09-26-hosted-continuous-integration-delivering-infrastructure,1,1
646,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,2,2
647,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,4,4
648,/blog/2016-09-26-how-open-your-software,2,2
649,/blog/2016-09-26-improved-code-archer-hits-target,1,1
650,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
651,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,8,7
652,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
653,/blog/2016-09-26-irreproducible-research-some-top-tips,5,5
654,/blog/2016-09-26-jupyter-notebook-workshop,26,24
655,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,3,3
656,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,2,1
657,/blog/2016-09-26-making-code-citable-zenodo-and-github,62,58
658,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,1,1
659,/blog/2016-09-26-more-girls-stem-careers,3,3
660,/blog/2016-09-26-my-software-carpentry-work-experience,6,6
661,/blog/2016-09-26-new-network-support-research-software-groups-across-uk,3,3
662,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
663,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,2,2
664,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,2,2
665,/blog/2016-09-26-reproducible-research-neurosciences,9,9
666,/blog/2016-09-26-research-software-group-update-improving-packaging-imaging-and-field-theory,2,2
667,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,5,5
668,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,2,2
669,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,304,290
670,/blog/2016-09-26-scientific-data-analysis-java-dawn,2,2
671,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,6,6
672,/blog/2016-09-26-software-carpentry-face-face-instructors-training-tgac,3,1
673,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
674,/blog/2016-09-26-software-management-plan-service-prototype-live,1,1
675,/blog/2016-09-26-software-method,1,1
676,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,2,2
677,/blog/2016-09-26-supercomputer-driving-tests,8,7
678,/blog/2016-09-26-supporting-and-showcasing-women-technology,4,3
679,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,5,4
680,/blog/2016-09-26-top-five-donts-software-development,14,14
681,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,3,3
682,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,1,1
683,/blog/2016-09-26-top-tips-lightning-talks,2,2
684,/blog/2016-09-26-top-tips-running-small-workshop,6,6
685,/blog/2016-09-26-top-tips-software-developers-working-researchers,1,1
686,/blog/2016-09-26-top-tips-using-mercurial,64,63
687,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,6,6
688,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,4,4
689,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,14,12
690,/blog/2016-09-26-want-help-solving-your-ip-problems,1,1
691,/blog/2016-09-26-weaving-strands-autonomous-robotics,6,6
692,/blog/2016-09-26-what-flip-getting-girls-code-through-games,2,2
693,/blog/2016-09-26-why-information-profession-needs-library-carpentry,16,11
694,/blog/2016-09-26-world-beneath-our-feet,2,2
695,/blog/2016-09-26-your-research-software-correct,6,5
696,/blog/2016-09-27-adopting-automated-testing,4,2
697,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
698,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,3,3
699,/blog/2016-09-27-introduction-cgat,1,1
700,/blog/2016-09-27-meeting-testing-and-verification-computational-science,16,13
701,/blog/2016-09-27-meeting-testing-and-verification-computational-science-0,7,7
702,/blog/2016-09-27-micropasts-funding-future-archaeology,3,3
703,/blog/2016-09-27-open-licences-people-hurry-again,2,2
704,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,3,3
705,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,2,2
706,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,2,2
707,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,4,4
708,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,12,12
709,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,64,55
710,/blog/2016-09-28-game-developer-walk-confidence,1,1
711,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,51,50
712,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,2
713,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,8,7
714,/blog/2016-09-28-how-rebuild-dinosaur,3,3
715,/blog/2016-09-28-look-fortran-unit-test-frameworks,177,162
716,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,19,18
717,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,3,3
718,/blog/2016-09-28-open-source-stop-complaining-about-free-software,5,5
719,/blog/2016-09-28-reducing-distance-between-theory-and-practice,4,4
720,/blog/2016-09-28-running-unconference-top-tips,4,4
721,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,7,7
722,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,2,2
723,/blog/2016-09-28-women-science-not-you,1,1
724,/blog/2016-09-29-pycon-uk-2016,75,68
725,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,65,58
726,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
727,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-iii,2,2
728,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
729,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
730,/blog/2016-09-30-ask-steve-so-what-shouldnt-you-do,1,1
731,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
732,/blog/2016-09-30-ask-steve-welcome-ask-steve,2,2
733,/blog/2016-09-30-ask-steve-when-optimise,1,1
734,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,1,1
735,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
736,/blog/2016-09-30-curved-display-technologies-public-spaces,4,4
737,/blog/2016-09-30-dark-arts-particle-physics-software,11,10
738,/blog/2016-09-30-desert-island-hard-disks-david-de-roure,2,1
739,/blog/2016-09-30-first-fairport-elixir-byod-workshop,1,1
740,/blog/2016-09-30-google-maps-18th-century-london,50,42
741,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,11,11
742,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,6
743,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,7,7
744,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
745,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,5
746,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,10,10
747,/blog/2016-09-30-keeping-internet-running,1,1
748,/blog/2016-09-30-learning-surgery-afar,2,2
749,/blog/2016-09-30-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
750,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,41,39
751,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
752,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,2,1
753,/blog/2016-09-30-research-what-wonderful-open-source-world,2,2
754,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,73,69
755,/blog/2016-09-30-software-carpentry-bootcamp-pisa,1,1
756,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,71,63
757,/blog/2016-09-30-sprint-new-materials-software-carpentry,2,2
758,/blog/2016-09-30-taking-peek-eye-disease,2,2
759,/blog/2016-09-30-teaching-digital-culture,1,1
760,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,5,4
761,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
762,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,2,2
763,/blog/2016-10-03-cw14-amazing-event-about-software-and-reproducibility,1,1
764,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,2,2
765,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,4,4
766,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
767,/blog/2016-10-03-experiences-paraview-and-python,10,10
768,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
769,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,22,20
770,/blog/2016-10-03-five-top-tips-promoting-your-software,109,104
771,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,2,2
772,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
773,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,4,3
774,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,44,43
775,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,5,4
776,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,7,7
777,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
778,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,2,2
779,/blog/2016-10-03-marrying-prince2-agile-development,158,148
780,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,7,6
781,/blog/2016-10-03-pydata-london-2014,1,1
782,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
783,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
784,/blog/2016-10-03-riding-wave,1,1
785,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,2,2
786,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,2,2
787,/blog/2016-10-03-software-carpentry-tgac,1,1
788,/blog/2016-10-03-spread-word-better-software-better-research,8,8
789,/blog/2016-10-03-top-tips-managing-support-requests,1,1
790,/blog/2016-10-03-top-tips-writing-press-release,8,8
791,/blog/2016-10-03-were-all-engineers-now,1,1
792,/blog/2016-10-03-why-reproducibility-important,7,7
793,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,25,18
794,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,111,95
795,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,1,1
796,/blog/2016-10-05-can-you-learn-code-free,58,54
797,/blog/2016-10-05-cloud-computing-researchers-made-easy-what-why-and-how,1,1
798,/blog/2016-10-05-recomputation-manifesto,2,2
799,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
800,/blog/2016-10-05-windows-azure-research-training-perspective,2,2
801,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
802,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,8,8
803,/blog/2016-10-06-art-software-recycling,4,4
804,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
805,/blog/2016-10-06-being-business-experiences-research-project,1,1
806,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,1,1
807,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,5,5
808,/blog/2016-10-06-building-good-working-relationship-top-tips,6,5
809,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,103,99
810,/blog/2016-10-06-commercialising-your-software,6,6
811,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
812,/blog/2016-10-06-digital-revolution-palaeontology,4,4
813,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
814,/blog/2016-10-06-dirac-driving-test-ready-roll,2,2
815,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
816,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
817,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,3,3
818,/blog/2016-10-06-egi-training-marketplace,1,1
819,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,8,7
820,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
821,/blog/2016-10-06-five-top-tips-developing-android-apps,33,32
822,/blog/2016-10-06-free-software-media-savvy-researchers,1,1
823,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,27,23
824,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
825,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
826,/blog/2016-10-06-how-we-got-1000-twitter-followers,5,4
827,/blog/2016-10-06-i-am-not-light-bulb,1,1
828,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,2,2
829,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,3,2
830,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,2,2
831,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
832,/blog/2016-10-06-its-good-share,1,1
833,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
834,/blog/2016-10-06-ontologieshandle-care,1,1
835,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,1,1
836,/blog/2016-10-06-research-software-development-post-pc-world,2,2
837,/blog/2016-10-06-rtfm-four-letter-word,3,3
838,/blog/2016-10-06-scientific-software-developer-academia,2,2
839,/blog/2016-10-06-scientists-solve-one-africas-oldest-animal-plagues,1,1
840,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
841,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,16,14
842,/blog/2016-10-06-software-carpentry-bootcamp-krakow,1,1
843,/blog/2016-10-06-software-carpentry-bootcamp-university-oklahoma,1,1
844,/blog/2016-10-06-software-carpentry-bootcamp-women-science-and-engineering-boston,1,1
845,/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,3,3
846,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,2,2
847,/blog/2016-10-06-supporting-scientists-programming,1,1
848,/blog/2016-10-06-sword-software-ontology-research-description,2,2
849,/blog/2016-10-06-technology-transfer-and-software-sustainability,1,1
850,/blog/2016-10-06-ten-reasons-be-research-software-engineer,293,277
851,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
852,/blog/2016-10-06-top-five-tips-releasing-software,12,12
853,/blog/2016-10-06-top-tips-agile-software-development,1,1
854,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
855,/blog/2016-10-06-top-tips-creating-web-services,22,22
856,/blog/2016-10-06-top-tips-packaging-software,5,5
857,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,2
858,/blog/2016-10-06-top-tips-software-development-hand-overs,2,2
859,/blog/2016-10-06-top-tips-using-open-source-repository,2,2
860,/blog/2016-10-06-top-tips-version-control,24,22
861,/blog/2016-10-06-top-tips-working-technical-writer,24,23
862,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
863,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
864,/blog/2016-10-06-what-do-we-want-fewer-abbreviations-when-do-we-want-them-asap,1,1
865,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,14,14
866,/blog/2016-10-06-what-makes-good-code-good,6,6
867,/blog/2016-10-06-what-makes-good-code-good-intecol13,4,4
868,/blog/2016-10-06-whats-wrong-computer-scientists,204,185
869,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,2,2
870,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
871,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,5,5
872,/blog/2016-10-06-why-isnt-there-more-open-source-research,12,12
873,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
874,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,29,27
875,/blog/2016-10-06-wtfsmin-indicator-code-quality,4,4
876,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
877,/blog/2016-10-07-celery-not-be-sniffed,9,9
878,/blog/2016-10-07-choose-your-own-adventure,2,1
879,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
880,/blog/2016-10-07-consultancy-online-psychology-application,1,1
881,/blog/2016-10-07-craftsperson-and-scholar,3,3
882,/blog/2016-10-07-crowd-sourced-computer-networks,7,6
883,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
884,/blog/2016-10-07-five-stars-research-software,4,4
885,/blog/2016-10-07-five-tips-healthcare-app-development,34,32
886,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,25,22
887,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
888,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,4,4
889,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
890,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
891,/blog/2016-10-07-how-big-big-data,1,1
892,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,6,6
