,ga:pagepath,ga:pageviews,ga:uniquepageviews
574,/blog/2016-09-26-world-beneath-our-feet,2,2
575,/blog/2016-09-26-your-research-software-correct,1,1
576,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
577,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
578,/blog/2016-09-27-making-biology-compute-cgat,1,1
579,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,3,3
580,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,3,3
581,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
582,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,1
583,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
584,/blog/2016-09-28-look-fortran-unit-test-frameworks,44,36
585,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,28,24
586,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
587,/blog/2016-09-28-running-unconference-top-tips,2,2
588,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,1,1
589,/blog/2016-09-28-women-science-not-you,2,2
590,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,1,1
591,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-ii,2,2
592,/blog/2016-09-30-bringing-forensic-science-masses,1,1
593,/blog/2016-09-30-google-maps-18th-century-london,8,6
594,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,6,5
595,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,57,52
596,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,2,2
597,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,4,3
598,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,1,1
599,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,6,6
600,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
601,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
602,/blog/2016-10-03-computational-science-eliminating-errors,1,1
603,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
604,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
605,/blog/2016-10-03-five-top-tips-promoting-your-software,3,3
606,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,6,5
607,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
608,/blog/2016-10-03-improving-research-software-and-increasing-its-uptake,1,1
609,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,1,1
610,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
611,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
612,/blog/2016-10-03-spread-word-better-software-better-research,2,1
613,/blog/2016-10-03-spread-word-better-software-better-research?mpw=,4,4
614,/blog/2016-10-03-top-tips-managing-support-requests,7,7
615,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
616,/blog/2016-10-03-top-tips-writing-press-release,1,1
617,/blog/2016-10-03-usability-sustainability,1,1
618,/blog/2016-10-03-why-reproducibility-important,2,2
619,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
620,/blog/2016-10-05-recomputation-manifesto,4,4
621,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
622,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,2,2
623,/blog/2016-10-06-art-software-recycling,4,3
624,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
625,/blog/2016-10-06-building-good-working-relationship-top-tips,2,2
626,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
627,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,7,7
628,/blog/2016-10-06-commercialising-your-software,2,2
629,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,3,3
630,/blog/2016-10-06-digital-revolution-palaeontology,3,3
631,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,2,2
632,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,6,6
633,/blog/2016-10-06-five-top-tips-developing-android-apps,5,5
634,/blog/2016-10-06-five-tops-tips-documentation,1,1
635,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,9,8
636,/blog/2016-10-06-how-we-got-1000-twitter-followers,4,4
637,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
638,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,1,1
639,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,1,1
640,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
641,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
642,/blog/2016-10-06-open-source-community-simplified,1,1
643,/blog/2016-10-06-prediction-better-future-head-injured-patients,2,2
644,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
645,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
646,/blog/2016-10-06-software-carpentry-returns-edinburgh,2,2
647,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
648,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
649,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
650,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
651,/blog/2016-10-06-top-five-tips-releasing-software,6,6
652,/blog/2016-10-06-top-tips-agile-software-development,5,5
653,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
654,/blog/2016-10-06-top-tips-packaging-software,7,7
655,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,7,7
656,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
657,/blog/2016-10-06-top-tips-version-control,1,1
658,/blog/2016-10-06-top-tips-working-technical-writer,1,1
659,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
660,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
661,/blog/2016-10-06-what-makes-good-code-good-science-mozfest,1,1
662,/blog/2016-10-06-whats-wrong-computer-scientists,7,7
663,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,3,3
664,/blog/2016-10-06-why-isnt-there-more-open-source-research,3,3
665,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
666,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,1,1
667,/blog/2016-10-06-wtfsmin-indicator-code-quality,20,15
668,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
669,/blog/2016-10-07-choose-your-own-adventure,1,1
670,/blog/2016-10-07-complex-objects-are-here-stay,1,1
671,/blog/2016-10-07-craftsperson-and-scholar,15,14
672,/blog/2016-10-07-craftsperson-and-scholar?mpw=,5,4
673,/blog/2016-10-07-engaged-software-enhanced-research-job-opportunity-community-specialist,1,1
674,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
675,/blog/2016-10-07-five-stars-research-software,7,7
676,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
677,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,1
678,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,2,2
679,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,10,10
680,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
681,/blog/2016-10-07-how-encourage-developers-share-code,5,5
682,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,4,4
683,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
684,/blog/2016-10-07-process-cataloguing-software,1,1
685,/blog/2016-10-07-raising-stakes-ontologies,1,1
686,/blog/2016-10-07-science-open-enterprise,1,1
687,/blog/2016-10-07-software-carpentry-edinburgh,2,2
688,/blog/2016-10-07-space-software-nasas-final-frontier,2,2
689,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,39,39
690,/blog/2016-10-07-top-tips-expanding-your-user-community,1,1
691,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
692,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,9,9
693,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
694,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
695,/blog/2016-10-07-would-you-free-help-your-software,1,1
696,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,2,2
697,/blog/2016-10-12-dark-arts-particle-physics-software,6,6
698,/blog/2016-10-12-how-rebuild-dinosaur,2,2
699,/blog/2016-10-12-invaluable-contribution-open-source-software-research,1,1
700,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
701,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
702,/blog/2016-11-23-danger-digitizing-old-practices,1,1
703,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,4,2
704,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,3,3
705,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
706,/blog/2016-11-23-top-tips-creating-web-services,13,13
707,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
708,/blog/2017-01-05-shining-light-dark-matter,1,1
709,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,11,10
710,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
711,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
712,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,3,3
713,/blog/2017-02-07-computational-mathematics-jupyter,2,2
714,/blog/2017-02-20-software-reproducibility-possible-and-practical,25,25
715,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
716,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
717,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
718,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,11,11
719,/blog/2017-04-10-state-nation-report-research-software-engineers-released,7,6
720,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,1,1
721,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,5,5
722,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,3,2
723,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
724,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,4
725,/blog/2017-05-09-software-metrics-why-and-how,3,2
726,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
727,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
728,/blog/2017-05-22-best-practices-sustainable-software-architectures,12,10
729,/blog/2017-05-23-containers-hpc,4,4
730,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,5,4
731,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
732,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,2,2
733,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
734,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
735,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,1,1
736,/blog/2017-07-31-docker-workshop-2017,1,1
737,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,1,1
738,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,4,3
739,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
740,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,4,4
741,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
742,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
743,/blog/2017-09-06-journey-reproducibility-excel-pandas,4,4
744,/blog/2017-09-12-how-write-code-scientist,36,30
745,/blog/2017-09-26-minimal-reproducible-example-paradox-0,4,3
746,/blog/2017-10-02-developments-and-practices-astronomy-research-software,2,2
747,/blog/2017-10-05-reproducible-environments-nix,2,2
748,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
749,/blog/2017-10-16-guadec-2017,6,6
750,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
751,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
752,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
753,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,4,4
754,/blog/2017-11-27-short-review-four-python-web-frameworks,3,3
755,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
756,/blog/2017-12-04-research-software-project-manager,4,4
757,/blog/2017-12-05-looking-software-use-research,11,10
758,/blog/2017-12-06-towards-reproducibility-research-software,1,1
759,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,2,2
760,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,7,7
761,/blog/2017-12-12-standard-format-citation-files,5,5
762,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,3,3
763,/blog/2018-01-11-rse-2017-conference,10,9
764,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
765,/blog/2018-01-15-mozfest-2017,2,2
766,/blog/2018-01-16-future-computational-science,1,1
767,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
768,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
769,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,4,4
770,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
771,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
772,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,4,4
773,/blog/2018-02-07-what-are-software-oriented-career-paths-research,2,2
774,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,5,5
775,/blog/2018-02-28-fellows-2018-inaugural-meeting,4,4
776,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
777,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,12,11
778,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
779,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,8,8
780,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,5,5
781,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
782,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,5,3
783,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
784,/blog/2018-04-06-what-reproducible-research-oxford,6,6
785,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,6,6
786,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
787,/blog/2018-04-27-brexit-data-challenge-event,2,2
788,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
789,/blog/2018-05-18-code-review-academia,4,4
790,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,2
791,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
792,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
793,/blog/2018-05-24-five-failed-tests-scientific-software,4,4
794,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,2,2
795,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,4,4
796,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
797,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
798,/blog/2018-06-13-mozilla-global-sprint-2018,4,4
799,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,4,4
800,/blog/2018-06-27-carpentrycon-2018,2,2
801,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
802,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,5,5
803,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
804,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,3,3
805,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,2,2
806,/blog/2018-08-28-europython-2018,2,2
807,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
808,/blog/2018-09-18-my-experience-jupytercon-2018,3,3
809,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
810,/blog/2018-09-27-rse18-times,3,3
811,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
812,/blog/2018-10-11-sharing-code-whats-point,2,2
813,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
814,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
815,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,2
816,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,2,2
817,/blog/2018-10-26-interoperability-and-its-importance-research-software,1,1
818,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
819,/blog/2018-11-01-safe-places-through-technological-innovation,4,4
820,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
821,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
822,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,2,2
823,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,7,7
824,/blog/2018-11-28-making-software-first-class-citizen-research,8,8
825,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,7,7
826,/blog/2018-12-05-using-agile-methods-scientific-software-development,1,1
827,/blog/2018-12-06-interact-interoperate,2,2
828,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,4,4
829,/blog/2018-12-11-checklist-software-management-plan-10-released,4,4
830,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,1,1
831,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
832,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
833,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,3,2
834,/blog/2018-12-19-life-after-my-fellowship,1,1
835,/blog/2019-01-08-how-contribute-open-source-software,2,2
836,/blog/2019-01-10-summary-international-session-rse18,5,5
837,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,4,4
838,/blog/2019-01-22-sustain-summit-2018,2,2
839,/blog/2019-01-24-being-fair-data-licences-intermine,6,6
840,/blog/2019-01-25-mathematical-perspective-being-fellow,2,2
841,/blog/2019-01-28-building-new-communities-fellow,1,1
842,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
843,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
844,/blog/2019-02-15-rse-survey-2018-results,4,3
845,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,3,3
846,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,7,7
847,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,1,1
848,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,5,5
849,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,2,2
850,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
851,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,3,3
852,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,3
853,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
854,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
855,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,3,3
856,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,4
857,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
858,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
859,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
860,/blog/2019-04-11-highlights-collaborations-workshop-2019,4,4
861,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,2,2
862,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
863,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,6,6
864,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,6,6
865,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,4,4
866,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
867,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
868,/blog/2019-05-24-raniere-steps-down-community-officer,6,6
869,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
870,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,4,4
871,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,22,19
872,/blog/2019-06-04-fellows-inaugural-meeting-2019,4,4
873,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
874,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,3,3
875,/blog/2019-06-21-what-are-best-practices-research-software-documentation,17,15
876,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,2,2
877,/blog/2019-06-28-best-practices-creating-training-materials,12,12
878,/blog/2019-07-02-software-metadata-creation-and-curation,6,6
879,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,4,4
880,/blog/2019-07-04-what-does-training-software-sustainability-look,2,2
881,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,2,2
882,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
883,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,3,3
884,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,2,2
885,/blog/2019-08-09-life-rse-terrible-career-choice,2,2
886,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
887,/blog/2019-08-14-18th-international-conference-social-dilemmas,6,5
888,/blog/2019-08-19-how-do-you-start-rse-group,2,2
889,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,3,3
890,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,8,8
891,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,1,1
892,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,1,1
893,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,7,5
894,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,5,5
895,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,3,3
896,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,6,6
897,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,8,8
898,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,6,6
899,/blog/2019-09-30-teaching-software-carpentry-university-botswana,4,4
900,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
901,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
902,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
903,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,6,6
904,/blog/2019-10-21-whatsapp-scraping,8,7
905,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
906,/blog/2019-11-13-glossary-terms-research-software-engineering,3,2
907,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
908,/blog/2019-11-25-hacktoberfest-2019,1,1
909,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,4,4
910,/blog/2019-11-27-researcher-rse-my-career-path,2,2
911,/blog/2019-11-29-open-science-university-glasgow,1,1
912,/blog/2019-12-05-fair-software-2019-escience-symposium,2,2
913,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
914,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,4,4
915,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,2,2
916,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,2,2
917,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,6,6
918,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,5,4
919,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,4,3
920,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,1,1
921,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,4,4
922,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,43,42
923,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
924,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,2,2
925,/blog/2020-03-24-reflections-our-first-online-programming-workshop,2,2
926,/blog/2020-04-16-collaborations-workshop-2020,2,2
927,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,2,2
928,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
929,/blog/2020-05-06-looking-forward-next-ten-years,10,9
930,/blog/2020-05-07-better-software-better-covid-19-research,1,1
931,/blog/2020-05-19-incentives-good-research-software-practices,1,1
932,/blog/2020-05-20-are-you-promoting-good-practices-open-research,3,3
933,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,4,4
934,/blog/2020-05-26-bootstrapping-development-team-during-time-crisis,4,4
935,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,1,1
936,/blog/2020-05-28-challenges-solutions-and-advantages-growing-communities-online-aka-be-upfront-about,1,1
937,/blog/2020-05-29-dont-be-afraid-synthetic-data,4,3
938,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,3,3
939,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,3,2
940,/blog/2020-06-08-evidence-importance-research-software,3,3
941,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,12,12
942,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,6,6
943,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,8,8
944,/blog/2020-08-14-10-pivotal-moments-history-institute,8,8
945,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,2,2
946,/blog/2020-09-02-gig-economy-precarious-form-maintenance,1,1
947,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,2,2
948,/blog/2020-09-16-festival-maintenance-and-software,5,5
949,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,2,2
950,/blog/2020-11-18-ref-2021-software-output-guidance,2,2
951,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,2,2
952,/blog/2020-11-27-top-10-podcasts-software-and-open-research,1,1
953,/blog/2020-12-01-fellows-newsletter-december-2020,2,2
954,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,7,6
955,/blog/2020-12-16-being-digital-humanist-2020,3,3
956,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,36,35
957,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,5,3
