,ga:pagepath,ga:pageviews,ga:uniquepageviews
456,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,2,1
457,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,6,5
458,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,1,1
459,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,1,1
460,/blog/2014-05-23-google-maps-18th-century-london,1,1
461,/blog/2014-05-27-teaching-digital-culture,2,2
462,/blog/2014-07-22-look-fortran-unit-test-frameworks,8,6
463,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,1,1
464,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,11,10
465,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,2,2
466,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,1,1
467,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,1,1
468,/blog/2014-09-19-top-tips-software-developers-working-researchers,3,3
469,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,1,1
470,/blog/2014-10-22-840-million-uks-investment-software-reliant-research-2013,1,1
471,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,11,10
472,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,3,3
473,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,23,21
474,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,2,2
475,/blog/2015-02-02-automated-gui-testing-autohotkey,5,3
476,/blog/2015-02-05-introduction-cgat,2,2
477,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,27,20
478,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,1,1
479,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,3,3
480,/blog/2015-02-25-making-biology-compute-cgat,3,3
481,/blog/2015-04-02-scientific-data-analysis-java-dawn,1,1
482,/blog/2015-04-20-top-tips-running-small-workshop,2,2
483,/blog/2015-05-06-round-trip-testing-provenance-tool-suite,1,1
484,/blog/2015-05-20-inspiring-confidence-computational-drug-discovery-automated-testing-protoms-simulati,1,1
485,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,1,1
486,/blog/2015-08-27-price-open-source-software-joint-response,1,1
487,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course,1,1
488,/blog/2015-12-01-research-software-receives-35m-cross-council-support,1,1
489,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,10,8
490,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award,1,1
491,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,2,2
492,/blog/2016-04-05-9-steps-quality-research-software,2,2
493,/blog/2016-04-05-9-steps-quality-research-software?bw=,1,1
494,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?bw=,2,2
495,/blog/2016-04-06-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
496,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,5,5
497,/blog/2016-05-05-software-sustainability-remote-sensing,4,4
498,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,4,4
499,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,2,2
500,/blog/2016-08-05-call-information-why-do-good-software-people-leave-academia,1,1
501,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,3,3
502,/blog/2016-08-19-not-so-brief-history-research-software-engineers,3,3
503,/blog/2016-08-31-euroscipy-2016,2,2
504,/blog/2016-09-09-not-so-brief-history-research-software-engineers,5,2
505,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,2,2
506,/blog/2016-09-12-9-steps-quality-research-software,4,4
507,/blog/2016-09-12-automated-testing-boost-recipys-confidence,1,1
508,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,8,8
509,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,3,3
510,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
511,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,1,1
512,/blog/2016-09-12-enabling-analysis-sensitive-data,2,2
513,/blog/2016-09-12-everything-r-some-user-2016,1,1
514,/blog/2016-09-12-evolutions-discussion-rse-career-paths,4,4
515,/blog/2016-09-12-first-steps-towards-understanding-size-research-software-community,7,3
516,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,3,3
517,/blog/2016-09-12-how-many-researchers-rely-software-want-know,3,3
518,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,5,5
519,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,50,44
520,/blog/2016-09-12-making-dead-trigonotarbid-walk,2,1
521,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,2,2
522,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
523,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,3,2
524,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,6,5
525,/blog/2016-09-12-project-funding-and-economical-sustainability-historical-research,1,1
526,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,9,9
527,/blog/2016-09-12-pydata-london-2016,4,4
528,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,10,10
529,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,8,8
530,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
531,/blog/2016-09-12-software-sustainability-remote-sensing,14,14
532,/blog/2016-09-12-top-tips-editing-other-peoples-writing,16,16
533,/blog/2016-09-12-top-tips-using-wiki,2,2
534,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,4,3
535,/blog/2016-09-12-why-software-petition-important,3,3
536,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,8,6
537,/blog/2016-09-13-euroscipy-2016,1,1
538,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,101,94
539,/blog/2016-09-22-congratulations-data-carpentry-moore-foundation-grant,2,1
540,/blog/2016-09-22-price-open-source-software-joint-response,3,3
541,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,5,5
542,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,2
543,/blog/2016-09-26-automated-gui-testing-autohotkey,278,246
544,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,4,1
545,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
546,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,15,14
547,/blog/2016-09-26-cartooning-first-world-war,1,1
548,/blog/2016-09-26-comments-debate-about-open-source-research,1,1
549,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,2,1
550,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,3,3
551,/blog/2016-09-26-desert-island-hard-disks-andrew-treloar,2,2
552,/blog/2016-09-26-docker-helps-biofuels-research,1,1
553,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,2,2
554,/blog/2016-09-26-eclipsecon-france-2015,1,1
555,/blog/2016-09-26-event-research-software-engineers-starts-and-ends-bang-pycon-uk,1,1
556,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,17,12
557,/blog/2016-09-26-feedback-oxford-software-carpentry,1,1
558,/blog/2016-09-26-fellowships-whats-it-being-fellow,1,1
559,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
560,/blog/2016-09-26-getting-started-travis-ci,5,4
561,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,7,7
562,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,2,1
563,/blog/2016-09-26-hosted-continuous-integration-delivering-infrastructure,1,1
564,/blog/2016-09-26-improved-code-archer-hits-target,2,2
565,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
566,/blog/2016-09-26-institute-support-epsrc-rse-fellows-and-rse-community,7,3
567,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
568,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
569,/blog/2016-09-26-jupyter-notebook-workshop,33,30
570,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,3,3
571,/blog/2016-09-26-making-code-citable-zenodo-and-github,61,58
572,/blog/2016-09-26-my-software-carpentry-work-experience,1,1
573,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
574,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
575,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,1,1
576,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,1,1
577,/blog/2016-09-26-reproducible-research-neurosciences,7,7
578,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,1,1
579,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,3,3
580,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,3,3
581,/blog/2016-09-26-revealing-magic-field-theory-algebra,2,2
582,/blog/2016-09-26-round-trip-testing-provenance-tool-suite,1,1
583,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,302,273
584,/blog/2016-09-26-scientific-data-analysis-java-dawn,6,5
585,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,1,1
586,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,7,7
587,/blog/2016-09-26-software-carpentry-face-face-instructors-training-tgac,1,1
588,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
589,/blog/2016-09-26-supercomputer-driving-tests,1,1
590,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,2,2
591,/blog/2016-09-26-top-five-donts-software-development,19,17
592,/blog/2016-09-26-top-tips-migrating-open-source-repository,3,3
593,/blog/2016-09-26-top-tips-running-small-workshop,9,9
594,/blog/2016-09-26-top-tips-using-mercurial,16,16
595,/blog/2016-09-26-training-update-engaging-instructor-training-documenting-procedures-administering,2,1
596,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,2,2
597,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,2,2
598,/blog/2016-09-26-weaving-strands-autonomous-robotics,1,1
599,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
600,/blog/2016-09-26-why-information-profession-needs-library-carpentry,7,6
601,/blog/2016-09-26-world-beneath-our-feet,2,2
602,/blog/2016-09-27-adopting-automated-testing,3,2
603,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,2,2
604,/blog/2016-09-27-collaborations-workshop-lives-its-name,8,8
605,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,2,1
606,/blog/2016-09-27-meeting-testing-and-verification-computational-science,12,10
607,/blog/2016-09-27-micropasts-funding-future-archaeology,4,3
608,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,1,1
609,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,1,1
610,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,6,6
611,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,1,1
612,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,7,6
613,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
614,/blog/2016-09-28-look-fortran-unit-test-frameworks,105,94
615,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,21,17
616,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,1,1
617,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
618,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
619,/blog/2016-09-28-running-unconference-top-tips,10,9
620,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
621,/blog/2016-09-28-women-science-not-you,2,2
622,/blog/2016-09-29-pycon-uk-2016,3,2
623,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,36,30
624,/blog/2016-09-30-ai-bandits-budget,1,1
625,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
626,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
627,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,3,3
628,/blog/2016-09-30-ask-steve-use-software-your-project-after-some-travel-money-become-agent,1,1
629,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,2,2
630,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
631,/blog/2016-09-30-curved-display-technologies-public-spaces,2,1
632,/blog/2016-09-30-desert-island-hard-disks-david-de-roure,3,3
633,/blog/2016-09-30-google-maps-18th-century-london,21,21
634,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,8,8
635,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,2,2
636,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,6,6
637,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,2,2
638,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,3,3
639,/blog/2016-09-30-know-about-microsnow,1,1
640,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,32,29
641,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
642,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,6,4
643,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,54,48
644,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,6,6
645,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,1,1
646,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
647,/blog/2016-10-03-early-career-researchers-publish-dataset-understand-plankton-and-carbon-cycle,1,1
648,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,4,4
649,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
650,/blog/2016-10-03-experiences-paraview-and-python,3,3
651,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
652,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,11,10
653,/blog/2016-10-03-five-top-tips-promoting-your-software,131,120
654,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
655,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,2
656,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,28,28
657,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,5,5
658,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,4,3
659,/blog/2016-10-03-keep-date-software-sustainability-institute,2,2
660,/blog/2016-10-03-marrying-prince2-agile-development,166,157
661,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,2,1
662,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,3,3
663,/blog/2016-10-03-pydata-london-2014,3,3
664,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
665,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
666,/blog/2016-10-03-spread-word-better-software-better-research,6,5
667,/blog/2016-10-03-top-tips-managing-support-requests,2,2
668,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,12,12
669,/blog/2016-10-03-top-tips-writing-press-release,14,10
670,/blog/2016-10-03-usability-sustainability,1,1
671,/blog/2016-10-03-why-reproducibility-important,5,5
672,/blog/2016-10-03-women-software-whats-your-view,1,1
673,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,12,9
674,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,10,8
675,/blog/2016-10-05-can-you-learn-code-free,93,79
676,/blog/2016-10-05-introducing-digital-classics,1,1
677,/blog/2016-10-05-recomputation-manifesto,8,7
678,/blog/2016-10-05-what-are-they-studying-russell-group-universities,4,1
679,/blog/2016-10-05-windows-azure-research-training-perspective,3,3
680,/blog/2016-10-06-academic-blogging-top-tips,1,1
681,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
682,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,7,7
683,/blog/2016-10-06-art-software-recycling,3,3
684,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,2,2
685,/blog/2016-10-06-being-business-experiences-research-project,2,2
686,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
687,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,141,137
688,/blog/2016-10-06-commercialising-your-software,9,8
689,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,2,2
690,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
691,/blog/2016-10-06-defence-digital-humanities,1,1
692,/blog/2016-10-06-digital-revolution-palaeontology,9,9
693,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
694,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
695,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,4,4
696,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,22,21
697,/blog/2016-10-06-feedback-software-and-research-town-hall-agu-2013,1,1
698,/blog/2016-10-06-five-top-tips-developing-android-apps,30,28
699,/blog/2016-10-06-five-tops-tips-documentation,5,5
700,/blog/2016-10-06-free-software-media-savvy-researchers,2,2
701,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,16,15
702,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,2,2
703,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
704,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
705,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,8,7
706,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,2,2
707,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
708,/blog/2016-10-06-learn-how-use-national-e-resources-and-manage-your-software-and-data,1,1
709,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,8,8
710,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
711,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
712,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
713,/blog/2016-10-06-research-software-development-post-pc-world,1,1
714,/blog/2016-10-06-rewarding-researchers-strive-reproducibility-audio-and-music-research,1,1
715,/blog/2016-10-06-scientific-software-developer-academia,1,1
716,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
717,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,5,5
718,/blog/2016-10-06-software-carpentry-bootcamp-krakow,1,1
719,/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,2,1
720,/blog/2016-10-06-software-carpentry-southampton,6,4
721,/blog/2016-10-06-spam-spam-everywhere-nor-any-stop-it,1,1
722,/blog/2016-10-06-sword-software-ontology-research-description,3,2
723,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
724,/blog/2016-10-06-ten-reasons-be-research-software-engineer,362,343
725,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,5,5
726,/blog/2016-10-06-top-five-tips-releasing-software,8,8
727,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
728,/blog/2016-10-06-top-tips-packaging-software,2,2
729,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,5,5
730,/blog/2016-10-06-top-tips-software-development-hand-overs,3,3
731,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
732,/blog/2016-10-06-top-tips-version-control,34,27
733,/blog/2016-10-06-top-tips-working-technical-writer,12,11
734,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
735,/blog/2016-10-06-uk-polar-network-2013-software-and-polar-research-workshop,2,2
736,/blog/2016-10-06-using-make-reproducible-scientific-analyses,3,3
737,/blog/2016-10-06-we-need-recognise-people-behind-research-software,2,2
738,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,9,8
739,/blog/2016-10-06-what-makes-good-code-good,4,4
740,/blog/2016-10-06-whats-wrong-computer-scientists,208,195
741,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,2,2
742,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
743,/blog/2016-10-06-why-isnt-there-more-open-source-research,6,6
744,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
745,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,14,14
746,/blog/2016-10-06-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,1,1
747,/blog/2016-10-06-wtfsmin-indicator-code-quality,7,7
748,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
749,/blog/2016-10-07-choose-your-own-adventure,3,3
750,/blog/2016-10-07-complex-objects-are-here-stay,1,1
751,/blog/2016-10-07-consultancy-online-psychology-application,1,1
752,/blog/2016-10-07-craftsperson-and-scholar,6,5
753,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
754,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
755,/blog/2016-10-07-five-tips-healthcare-app-development,23,22
756,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
757,/blog/2016-10-07-getting-started-atlasti,1,1
758,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,5,4
759,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,4
760,/blog/2016-10-07-how-easy-it-teach-software-skills,5,5
761,/blog/2016-10-07-how-encourage-developers-share-code,12,12
762,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,8,8
763,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,1,1
764,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
765,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,7,6
766,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,2,1
767,/blog/2016-10-07-new-approach-software-design-better-stories,2,2
768,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
769,/blog/2016-10-07-process-cataloguing-software,2,2
770,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
771,/blog/2016-10-07-save-scientific-legacy-code,4,2
772,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,6,3
773,/blog/2016-10-07-sicsa-2012,1,1
774,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,46,44
775,/blog/2016-10-07-top-tips-expanding-your-user-community,2,1
776,/blog/2016-10-07-top-tips-software-data-visualisation,2,2
777,/blog/2016-10-07-usability-uk,2,2
778,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,4,3
779,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,2,2
780,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,131,127
781,/blog/2016-10-07-what-makes-good-code-good-mozfest,21,21
782,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
783,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,13,8
784,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
785,/blog/2016-10-12-dark-arts-particle-physics-software,18,18
786,/blog/2016-10-12-downloading-developers-google-summer-code,24,21
787,/blog/2016-10-12-how-rebuild-dinosaur,16,13
788,/blog/2016-10-12-keeping-internet-running,1,1
789,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,6,4
790,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
791,/blog/2016-10-14-openms-mass-spectra-knowledge,3,3
792,/blog/2016-10-18-cambridge-instructor-training-19-20-september,16,14
793,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,8,7
794,/blog/2016-10-20-open-data-science-conference-uk-2016,7,6
795,/blog/2016-11-11-appveyor-travis-ci-windows,22,22
796,/blog/2016-11-16-2016-google-summer-code-mentor-summit,13,11
797,/blog/2016-11-17-game-developer-walk-confidence,3,3
798,/blog/2016-11-17-not-so-brief-history-research-software-engineers,12,11
799,/blog/2016-11-17-openms-mass-spectra-knowledge,3,2
800,/blog/2016-11-17-reflections-progress-big-data,15,14
801,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
802,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,19,19
803,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,4,4
804,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
805,/blog/2016-11-23-research-data-visualisation-workshop-report,12,10
806,/blog/2016-11-23-top-tips-creating-web-services,10,10
807,/blog/2016-11-24-not-so-brief-history-research-software-engineers,12,11
808,/blog/2016-11-25-cw17-research-software-event-2017,24,23
809,/blog/2016-11-29-fellows-2017-face-face-selection-day,5,5
810,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
811,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
812,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,3,3
813,/blog/2016-12-22-new-network-support-research-software-groups-across-uk,1,1
814,/blog/2017-01-05-shining-light-dark-matter,6,6
815,/blog/2017-01-09-cw17-what-makes-it-so-special,22,18
816,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,4,4
817,/blog/2017-01-18-desert-island-hard-disks-mark-plumbley,7,6
818,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,34,29
819,/blog/2017-01-19-launching-german-rse-chapter-de-rse,21,19
820,/blog/2017-01-24-desert-island-hard-disks-liz-allen,22,19
821,/blog/2017-01-25-blo45t,1,1
822,/blog/2017-01-25-how-many-women-should-you-expect-academic-event,2,1
823,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,170,159
824,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,3,3
825,/blog/2017-02-02-computational-mathematics-jupyter,150,121
826,/blog/2017-02-02-library-carpentry-software-skills-workshops-librarians,1,1
827,/blog/2017-02-02-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,2,1
828,/blog/2017-02-03-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,43,39
829,/blog/2017-02-07-computational-mathematics-jupyter,53,45
830,/blog/2017-02-08-improving-reproducibility-and-sustainability-glomap,2,2
831,/blog/2017-02-08-software-reproducibility-possible-and-practical,2,2
832,/blog/2017-02-09-software-reproducibility-possible-and-practical,166,142
833,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,200,170
834,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,9,8
835,/blog/2017-02-13-computational-mathematics-jupyter-sprint,91,66
836,/blog/2017-02-15-diversity-brings-value-how-might-we-get-there,81,68
837,/blog/2017-02-15-improving-reproducibility-and-sustainability-glomap,1,1
838,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,22,19
839,/blog/2017-02-17-improving-reproducibility-and-sustainability-glomap,26,21
840,/blog/2017-02-17-library-carpentry-software-skills-workshops-librarians,5,2
841,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,16,13
842,/blog/2017-02-20-software-reproducibility-possible-and-practical,11,7
843,/blog/2017-02-20-top-tips-software-development-hand-overs,7,3
844,/blog/2017-02-23-computational-mathematics-jupyter-sprint,15,10
845,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,70,56
846,/blog/2017-02-24-why-attend-collaborations-workshop,3,3
847,/blog/2017-02-28-git-merge-2017,31,27
848,/building-better-community,8,8
