,ga:pagepath,ga:pageviews,ga:uniquepageviews
481,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,5,3
482,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,4,3
483,/blog/2016-10-06-research-software-development-post-pc-world,1,1
484,/blog/2016-10-06-rtfm-four-letter-word,5,5
485,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
486,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
487,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
488,/blog/2016-10-06-software-carpentry-bootcamp-krakow,2,2
489,/blog/2016-10-06-sword-software-ontology-research-description,1,1
490,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,2,2
491,/blog/2016-10-06-top-five-tips-releasing-software,9,9
492,/blog/2016-10-06-top-tips-agile-software-development,8,8
493,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
494,/blog/2016-10-06-top-tips-packaging-software,9,7
495,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
496,/blog/2016-10-06-top-tips-using-open-source-repository,3,2
497,/blog/2016-10-06-top-tips-working-technical-writer,1,1
498,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
499,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
500,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
501,/blog/2016-10-06-what-makes-good-code-good,15,13
502,/blog/2016-10-06-what-makes-good-code-good-intecol13,3,3
503,/blog/2016-10-06-whats-wrong-computer-scientists,26,24
504,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
505,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,16,14
506,/blog/2016-10-06-wtfsmin-indicator-code-quality,31,29
507,/blog/2016-10-07-choose-your-own-adventure,3,3
508,/blog/2016-10-07-communicating-science-parliamentarians,1,1
509,/blog/2016-10-07-consultancy-online-psychology-application,2,2
510,/blog/2016-10-07-craftsperson-and-scholar,3,3
511,/blog/2016-10-07-crowd-sourced-computer-networks,3,2
512,/blog/2016-10-07-five-stars-research-software,3,3
513,/blog/2016-10-07-five-tips-healthcare-app-development,2,2
514,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
515,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
516,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,6
517,/blog/2016-10-07-how-easy-it-teach-software-skills,8,8
518,/blog/2016-10-07-how-encourage-developers-share-code,11,11
519,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,4,3
520,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,1,1
521,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
522,/blog/2016-10-07-r-or-not-r-royal-statistical-society,4,4
523,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,3,1
524,/blog/2016-10-07-successful-github-development,1,1
525,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
526,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,64,63
527,/blog/2016-10-07-top-tips-expanding-your-user-community,1,1
528,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,49,46
529,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,7,5
530,/blog/2016-10-12-dark-arts-particle-physics-software,16,16
531,/blog/2016-10-12-how-rebuild-dinosaur,6,3
532,/blog/2016-10-12-invaluable-contribution-open-source-software-research,2,2
533,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
534,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
535,/blog/2016-10-12-taking-peek-eye-disease,1,1
536,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
537,/blog/2016-11-11-appveyor-travis-ci-windows,4,4
538,/blog/2016-11-17-game-developer-walk-confidence,4,3
539,/blog/2016-11-17-openms-mass-spectra-knowledge,3,3
540,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
541,/blog/2016-11-23-steps-start-liberating-your-science,1,1
542,/blog/2016-11-23-top-tips-creating-web-services,6,6
543,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,1
544,/blog/2017-01-05-shining-light-dark-matter,2,1
545,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
546,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
547,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
548,/blog/2017-02-07-computational-mathematics-jupyter,8,8
549,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
550,/blog/2017-02-20-software-reproducibility-possible-and-practical,21,17
551,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
552,/blog/2017-02-23-computational-mathematics-jupyter-sprint,7,2
553,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
554,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
555,/blog/2017-03-27-easy-statistics-and-bad-science,2,2
556,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,28,28
557,/blog/2017-04-07-impact-software-decision-making-oncology,2,2
558,/blog/2017-04-10-state-nation-report-research-software-engineers-released,3,2
559,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,5,5
560,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,7,7
561,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,14,13
562,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,3,2
563,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,5
564,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
565,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,6
566,/blog/2017-05-09-software-metrics-why-and-how,10,8
567,/blog/2017-05-11-constructive-code-critique,11,11
568,/blog/2017-05-22-best-practices-sustainable-software-architectures,32,30
569,/blog/2017-05-25-why-do-engineers-write-bad-software,9,8
570,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
571,/blog/2017-05-31-research-it-enterprise-it,1,1
572,/blog/2017-06-07-data-science-docs,6,6
573,/blog/2017-06-08-best-coding-practices-neuroscience,8,8
574,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,7,5
575,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,17,16
576,/blog/2017-06-14-workflow-systems-science-programming-large,4,3
577,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
578,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
579,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
580,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,5,5
581,/blog/2017-07-31-docker-workshop-2017,1,1
582,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,11,11
583,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
584,/blog/2017-08-11-computational-neuroscience-meeting-2017,4,3
585,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,4,4
586,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,2,1
587,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
588,/blog/2017-09-05-python-astronomy-2017,3,3
589,/blog/2017-09-06-journey-reproducibility-excel-pandas,4,4
590,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,2,2
591,/blog/2017-09-12-how-write-code-scientist,28,27
592,/blog/2017-09-13-human-computing-future-research-software-engineering,11,8
593,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,2,2
594,/blog/2017-10-02-developments-and-practices-astronomy-research-software,4,4
595,/blog/2017-10-05-reproducible-environments-nix,18,17
596,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
597,/blog/2017-10-11-euroscipy-conference-2017,1,1
598,/blog/2017-10-12-data-carpentry-humanities,2,2
599,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,14,14
600,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
601,/blog/2017-11-09-hacking-future-software-citation,1,1
602,/blog/2017-11-23-executing-python-code-submitted-web-service,221,202
603,/blog/2017-11-27-short-review-four-python-web-frameworks,75,70
604,/blog/2017-11-28-reproducibility-discrete-event-simulation,7,7
605,/blog/2017-11-29-best-practices-scientific-software,5,5
606,/blog/2017-12-04-research-software-project-manager,19,19
607,/blog/2017-12-05-looking-software-use-research,52,49
608,/blog/2017-12-06-towards-reproducibility-research-software,1,1
609,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,4,4
610,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,1,1
611,/blog/2017-12-12-standard-format-citation-files,8,7
612,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
613,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,2,2
614,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,2,2
615,/blog/2018-01-11-rse-2017-conference,3,3
616,/blog/2018-01-16-future-computational-science,5,5
617,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,7,6
618,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,3,2
619,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,2,2
620,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,8,7
621,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
622,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
623,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,2,1
624,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
625,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
626,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,6,5
627,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,4,4
628,/blog/2018-02-27-research-computing-forum-discussions-software,2,2
629,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,1,1
630,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,29,14
631,/blog/2018-03-14-oxford-reproducibility-lectures,3,1
632,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,3
633,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
634,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,5,5
635,/blog/2018-04-27-brexit-data-challenge-event,1,1
636,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
637,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,4,4
638,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
639,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,2,2
640,/blog/2018-05-18-code-review-academia,1,1
641,/blog/2018-05-21-why-government-needs-sustainable-software-too,14,14
642,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
643,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
644,/blog/2018-05-24-five-failed-tests-scientific-software,5,5
645,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,4,4
646,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
647,/blog/2018-06-22-measuring-behaviour-2018,3,2
648,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,6,5
649,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
650,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,91,83
651,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,5,4
652,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
653,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
654,/blog/2018-08-09-software-deposit-guidance-researchers,2,2
655,/blog/2018-08-22-software-engineering-practice,1,1
656,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,11,7
657,/blog/2018-09-12-code-science-gccbosc,3,3
658,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,5,3
659,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
660,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,4,4
661,/blog/2018-10-11-sharing-code-whats-point,12,11
662,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
663,/blog/2018-10-15-contribute-sage-research-tools-directory,3,3
664,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,3,3
665,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,3,3
666,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,5
667,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
668,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
669,/blog/2018-11-16-science-awards-and-reproducibility,1,1
670,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,5,5
671,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,5,5
672,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
673,/blog/2018-11-28-making-software-first-class-citizen-research?mc_cid=87eba66ee3&mc_eid=e10eaeac63,1,1
674,/blog/2018-12-04-sustainable-domain-specific-training,1,1
675,/blog/2018-12-05-using-agile-methods-scientific-software-development,10,10
676,/blog/2018-12-06-interact-interoperate,1,1
677,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,99,95
678,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=053d48f81f,1,1
679,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=184ee85a22,1,1
680,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=32ba84fa3b,1,1
681,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=34cda85135,1,1
682,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=5842d0de0e,1,1
683,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=85c68b9b87,1,1
684,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=8a447f06f8,1,1
685,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=ab5012a9fc,2,2
686,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=e2c328b4ca,1,1
687,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=e58040118d,1,1
688,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=f2c4ab139b,1,1
689,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=fb3a9559e8,5,4
690,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=fe51bce98e,2,2
691,/blog/2018-12-11-checklist-software-management-plan-10-released,2,2
692,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,4,4
693,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,2,2
694,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,2,2
695,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
696,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,28,26
697,/blog/2018-12-19-life-after-my-fellowship,10,10
698,/blog/2019-01-08-how-contribute-open-source-software,1,1
699,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,15,9
700,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,9,9
701,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20eb88016a,1,1
702,/blog/2019-01-23-northwest-universities-r-day-event,3,3
703,/blog/2019-01-24-being-fair-data-licences-intermine,5,5
704,/blog/2019-01-25-mathematical-perspective-being-fellow,2,2
705,/blog/2019-01-28-building-new-communities-fellow,17,16
706,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
707,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
708,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
709,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
710,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
711,/blog/2019-02-15-rse-survey-2018-results,15,9
712,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,7,6
713,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,2,2
714,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,16,14
715,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
716,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
717,/blog/2019-03-19-were-hiring-research-software-community-officermanager,3,3
718,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,3,3
719,/blog/2019-04-04-interoperability-and-fair-principles-discussion,1,1
720,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
721,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,4,3
722,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
723,/blog/2019-04-11-highlights-collaborations-workshop-2019?mc_cid=a4f377584a&mc_eid=2fb10be695,1,1
724,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,1,1
725,/blog/2019-04-26-why-software-puppy,2,2
726,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,2,2
727,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,2,2
728,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,4,2
729,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,5,4
730,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,36,31
731,/blog/2019-06-05-institutional-perspective-publishing-open-code,4,4
732,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
733,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
734,/blog/2019-06-21-what-are-best-practices-research-software-documentation,2,2
735,/blog/2019-06-28-best-practices-creating-training-materials,2,1
736,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
737,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,8,6
738,/blog/2019-07-04-what-does-training-software-sustainability-look,3,3
739,/blog/2019-07-12-growing-institutional-support-rses-across-uk,1,1
740,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,5,4
741,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
742,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
743,/blog/2019-07-26-strengthening-library-carpentry-community,6,6
744,/blog/2019-07-26-strengthening-library-carpentry-community?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
745,/blog/2019-07-30-code-refinery-training-research-software-development,9,9
746,/blog/2019-07-30-code-refinery-training-research-software-development?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
747,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,6,6
748,/blog/2019-08-01-first-regional-software-carpentry-research-software-london?mc_cid=07c4320f6c&mc_eid=5633d39fb7,2,2
749,/blog/2019-08-01-first-regional-software-carpentry-research-software-london?mc_cid=07c4320f6c&mc_eid=72d7d46cce,1,1
750,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,6,5
751,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
752,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries?mc_cid=242fb64f96&mc_eid=0b3655480f,2,1
753,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,8,8
754,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019?mc_cid=242fb64f96&mc_eid=5633d39fb7,1,1
755,/blog/2019-08-08-carve-your-niche-carpentries,3,3
756,/blog/2019-08-08-carve-your-niche-carpentries?mc_cid=242fb64f96&mc_eid=0b3655480f,1,1
757,/blog/2019-08-08-carve-your-niche-carpentries?mc_cid=242fb64f96&mc_eid=5633d39fb7,1,1
758,/blog/2019-08-09-life-rse-terrible-career-choice,28,20
759,/blog/2019-08-09-life-rse-terrible-career-choice?mc_cid=242fb64f96&mc_eid=0b3655480f,1,1
760,/blog/2019-08-09-life-rse-terrible-career-choice?mc_cid=242fb64f96&mc_eid=f9af7a1e44,1,1
761,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,5,5
762,/blog/2019-08-14-18th-international-conference-social-dilemmas,10,9
763,/blog/2019-08-19-how-do-you-start-rse-group,14,13
764,/blog/2019-08-22-dhtech-bridge-between-communities,8,5
765,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,9,7
766,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological?mc_cid=aae97e8ab3&mc_eid=3cd3907e88,2,1
767,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,6,6
768,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019?mc_cid=aae97e8ab3&mc_eid=0b3655480f,1,1
769,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,40,32
770,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=0b3655480f,1,1
771,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=18bfca6be2,1,1
772,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=37c1d9168f,5,5
773,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=3cd3907e88,1,1
774,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=5330ffaaf2,2,2
775,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=853db2cd55,1,1
776,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=8639a73df1,1,1
777,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=d34cba54f3,2,2
778,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events?mc_cid=337b0283ec&mc_eid=ffe859dbf4,1,1
779,/blog/2019-09-04-friendly-letter-community-managers,7,2
780,/blog/2019-09-05-friendly-letter-community-managers,54,51
781,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=0d99e530d8,1,1
782,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=3cd3907e88,1,1
783,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=5330ffaaf2,1,1
784,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=5ccd8b79f8,1,1
785,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=5d843036b1,1,1
786,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=786b512b8c,2,2
787,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=853db2cd55,1,1
788,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=b7cbd17e61,6,6
789,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=c1e1665bb2,1,1
790,/blog/2019-09-05-friendly-letter-community-managers?mc_cid=337b0283ec&mc_eid=e9f6e78c1a,1,1
791,/blog/2019-09-05-metrics-theyre-dull-flawed-and-vital,8,2
792,/blog/2019-09-06-digital-humanities-curriculum-development-carpentryconnect-manchester,5,3
793,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,48,44
794,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=231da03673,1,1
795,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=2c8abd112d,1,1
796,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=2e9976069e,1,1
797,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=3cd3907e88,1,1
798,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=5330ffaaf2,2,2
799,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=8639a73df1,1,1
800,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=86a12d3eea,1,1
801,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=896d0d4528,1,1
802,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=99a0f45648,1,1
803,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=9abdcc8365,1,1
804,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=a6e9cc5cf2,1,1
805,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=a959ac70f1,1,1
806,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=adcb8eff82,1,1
807,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=b599fc2512,2,2
808,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=b7cbd17e61,3,3
809,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=c6e3e5351c,1,1
810,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=e10eaeac63,1,1
811,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=e8fc3978e5,1,1
812,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital?mc_cid=337b0283ec&mc_eid=e9f6e78c1a,2,2
813,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,22,20
814,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester?mc_cid=c353452777&mc_eid=2e9976069e,1,1
