,ga:pagepath,ga:pageviews,ga:uniquepageviews
506,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
507,/blog/2016-09-30-google-maps-18th-century-london,14,9
508,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,5
509,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
510,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,4
511,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,6,6
512,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
513,/blog/2016-09-30-teaching-digital-culture,1,1
514,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
515,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,1,1
516,/blog/2016-10-03-experiences-paraview-and-python,1,1
517,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
518,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,1,1
519,/blog/2016-10-03-five-top-tips-promoting-your-software,7,7
520,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,5,5
521,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,21,16
522,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem?bw=,2,1
523,/blog/2016-10-03-marrying-prince2-agile-development,3,3
524,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,1,1
525,/blog/2016-10-03-parallel-sustainability-tpls,3,2
526,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
527,/blog/2016-10-03-thinking-about-migrating-different-repository,2,2
528,/blog/2016-10-03-top-tips-managing-support-requests,3,2
529,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,2,1
530,/blog/2016-10-03-why-reproducibility-important,2,2
531,/blog/2016-10-05-recomputation-manifesto,6,6
532,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,1,1
533,/blog/2016-10-06-art-software-recycling,2,2
534,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,2,2
535,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,3,3
536,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,13,10
537,/blog/2016-10-06-digital-revolution-palaeontology,6,6
538,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,6,6
539,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,18,17
540,/blog/2016-10-06-five-tops-tips-documentation,4,4
541,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,2,2
542,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,7,7
543,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,1,1
544,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
545,/blog/2016-10-06-open-source-community-simplified,1,1
546,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
547,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,2,1
548,/blog/2016-10-06-stem-not-just-boys,3,3
549,/blog/2016-10-06-top-five-tips-releasing-software,10,10
550,/blog/2016-10-06-top-tips-agile-software-development,6,6
551,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
552,/blog/2016-10-06-top-tips-packaging-software,6,6
553,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
554,/blog/2016-10-06-top-tips-version-control,4,3
555,/blog/2016-10-06-using-make-reproducible-scientific-analyses,3,3
556,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
557,/blog/2016-10-06-whats-wrong-computer-scientists,9,9
558,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
559,/blog/2016-10-06-why-isnt-there-more-open-source-research,5,5
560,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,2,1
561,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,17,13
562,/blog/2016-10-06-wtfsmin-indicator-code-quality,17,16
563,/blog/2016-10-07-choose-your-own-adventure,3,2
564,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,1,1
565,/blog/2016-10-07-complex-objects-are-here-stay,1,1
566,/blog/2016-10-07-craftsperson-and-scholar,6,6
567,/blog/2016-10-07-crowd-sourced-computer-networks,3,2
568,/blog/2016-10-07-five-stars-research-software,4,4
569,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
570,/blog/2016-10-07-getting-started-atlasti,1,1
571,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
572,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
573,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
574,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,7
575,/blog/2016-10-07-how-easy-it-teach-software-skills,3,3
576,/blog/2016-10-07-how-encourage-developers-share-code,11,11
577,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,3,2
578,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,2,2
579,/blog/2016-10-07-librarian-and-researcher-partners-research,1,1
580,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
581,/blog/2016-10-07-open-street-map-and-participatory-mapping,3,2
582,/blog/2016-10-07-process-cataloguing-software,1,1
583,/blog/2016-10-07-save-scientific-legacy-code,2,1
584,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
585,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,156,145
586,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?back=https://www.google.com/search?client=safari&as_qdr=all&as_occt=any&safe=active&as_q=Why+do+I+not+want+to+share+my+codes+place+what's+up&channel=aplab&source=a-app1&hl=en,2,2
587,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,18,16
588,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,5,4
589,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
590,/blog/2016-10-12-dark-arts-particle-physics-software,12,12
591,/blog/2016-10-12-how-rebuild-dinosaur,5,5
592,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
593,/blog/2016-10-12-taking-peek-eye-disease,3,3
594,/blog/2016-10-18-cambridge-instructor-training-19-20-september,3,3
595,/blog/2016-11-17-openms-mass-spectra-knowledge,1,1
596,/blog/2016-11-23-danger-digitizing-old-practices,1,1
597,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,4,4
598,/blog/2016-11-23-top-tips-creating-web-services,8,8
599,/blog/2016-12-07-top-tips-software-developers-working-researchers,9,7
600,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
601,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
602,/blog/2017-02-07-computational-mathematics-jupyter,8,7
603,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,2,2
604,/blog/2017-02-20-software-reproducibility-possible-and-practical,33,26
605,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
606,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,2,2
607,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
608,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
609,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,52,52
610,/blog/2017-04-10-state-nation-report-research-software-engineers-released,8,6
611,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,2
612,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
613,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,12,9
614,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,2,1
615,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
616,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
617,/blog/2017-05-09-software-metrics-why-and-how,5,5
618,/blog/2017-05-11-constructive-code-critique,4,4
619,/blog/2017-05-22-best-practices-sustainable-software-architectures,21,18
620,/blog/2017-05-23-containers-hpc,1,1
621,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
622,/blog/2017-05-25-why-do-engineers-write-bad-software,5,5
623,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,6,6
624,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,1
625,/blog/2017-05-30-can-you-trust-seductive-data,1,1
626,/blog/2017-06-07-data-science-docs,2,2
627,/blog/2017-06-08-best-coding-practices-neuroscience,6,6
628,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
629,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,6,6
630,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
631,/blog/2017-07-19-makeing-your-dependencies-explicit,7,7
632,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,3,3
633,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
634,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
635,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
636,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,4,4
637,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,2,2
638,/blog/2017-09-06-journey-reproducibility-excel-pandas,3,3
639,/blog/2017-09-12-how-write-code-scientist,24,21
640,/blog/2017-09-13-human-computing-future-research-software-engineering,3,2
641,/blog/2017-09-26-minimal-reproducible-example-paradox-0,2,2
642,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
643,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
644,/blog/2017-10-05-reproducible-environments-nix,10,10
645,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
646,/blog/2017-10-12-data-carpentry-humanities,9,4
647,/blog/2017-10-16-guadec-2017,6,6
648,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,3,3
649,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,2,2
650,/blog/2017-11-09-hacking-future-software-citation,1,1
651,/blog/2017-11-22-fellowship-programme-2018-selection-day,2,2
652,/blog/2017-11-23-executing-python-code-submitted-web-service,124,112
653,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
654,/blog/2017-11-27-short-review-four-python-web-frameworks,19,17
655,/blog/2017-11-28-reproducibility-discrete-event-simulation,5,5
656,/blog/2017-11-29-best-practices-scientific-software,1,1
657,/blog/2017-12-04-research-software-project-manager,12,12
658,/blog/2017-12-05-looking-software-use-research,27,27
659,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,8,8
660,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,5,5
661,/blog/2017-12-12-standard-format-citation-files,16,12
662,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,13,12
663,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,4,3
664,/blog/2018-01-11-rse-2017-conference,1,1
665,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
666,/blog/2018-01-15-mozfest-2017,2,2
667,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
668,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
669,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
670,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
671,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,4,4
672,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
673,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,8,6
674,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,2,2
675,/blog/2018-02-07-what-are-software-oriented-career-paths-research,2,2
676,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
677,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,3,3
678,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,3
679,/blog/2018-02-21-cw17-my-experience,2,2
680,/blog/2018-02-27-research-computing-forum-discussions-software,1,1
681,/blog/2018-02-28-fellows-2018-inaugural-meeting,2,2
682,/blog/2018-03-08-what-lined-collaborations-workshop-2018,2,2
683,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,11,11
684,/blog/2018-03-14-oxford-reproducibility-lectures,3,3
685,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
686,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,5,5
687,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
688,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,7,7
689,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
690,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
691,/blog/2018-04-06-what-reproducible-research-oxford,2,2
692,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
693,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
694,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,3,3
695,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
696,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,3,2
697,/blog/2018-05-18-code-review-academia,6,5
698,/blog/2018-05-21-why-government-needs-sustainable-software-too,6,5
699,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,3,3
700,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
701,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
702,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,1,1
703,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,1,1
704,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
705,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,5,5
706,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
707,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
708,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,4,4
709,/blog/2018-06-22-measuring-behaviour-2018,3,3
710,/blog/2018-06-27-carpentrycon-2018,2,2
711,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,4,4
712,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,26,25
713,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
714,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
715,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,1,1
716,/blog/2018-08-09-software-deposit-guidance-researchers,1,1
717,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,4,4
718,/blog/2018-08-28-europython-2018,2,2
719,/blog/2018-09-12-code-science-gccbosc,3,3
720,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,2,1
721,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
722,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,5,5
723,/blog/2018-09-27-rse18-times,4,4
724,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,13,11
725,/blog/2018-10-05-wonders-star-formation,1,1
726,/blog/2018-10-11-sharing-code-whats-point,17,16
727,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,4,4
728,/blog/2018-10-15-contribute-sage-research-tools-directory,2,1
729,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,2,2
730,/blog/2018-10-26-interoperability-and-its-importance-research-software,4,3
731,/blog/2018-10-29-better-analyses-social-insect-genomics,8,8
732,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
733,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,2,2
734,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,3,3
735,/blog/2018-11-19-bash-scripting-workshop,1,1
736,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,4,4
737,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,3,3
738,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
739,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,5,4
740,/blog/2018-11-28-making-software-first-class-citizen-research,4,4
741,/blog/2018-12-04-sustainable-domain-specific-training,1,1
742,/blog/2018-12-05-using-agile-methods-scientific-software-development,5,5
743,/blog/2018-12-06-interact-interoperate,3,3
744,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,26,24
745,/blog/2018-12-11-checklist-software-management-plan-10-released,2,2
746,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,6,6
747,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,6,4
748,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,25,22
749,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,6,5
750,/blog/2018-12-19-life-after-my-fellowship,5,5
751,/blog/2019-01-10-summary-international-session-rse18,1,1
752,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,14,13
753,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,8,8
754,/blog/2019-01-23-northwest-universities-r-day-event,2,2
755,/blog/2019-01-24-being-fair-data-licences-intermine,4,4
756,/blog/2019-01-25-mathematical-perspective-being-fellow,5,5
757,/blog/2019-01-28-building-new-communities-fellow,6,6
758,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,4,3
759,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,6,6
760,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
761,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
762,/blog/2019-02-15-rse-survey-2018-results,13,10
763,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,2,2
764,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,4,3
765,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,1,1
766,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,1,1
767,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,9,9
768,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
769,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
770,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
771,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,3,3
772,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
773,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,4
774,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
775,/blog/2019-04-08-dockter-container-image-builder-researchers,4,4
776,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
777,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
778,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
779,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,13,13
780,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,2,2
781,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,8,8
782,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,5,5
783,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
784,/blog/2019-05-24-raniere-steps-down-community-officer,2,2
785,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
786,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,12,10
787,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
788,/blog/2019-06-05-institutional-perspective-publishing-open-code,5,5
789,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,2,2
790,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,2,2
791,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
792,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,3,3
793,/blog/2019-06-21-what-are-best-practices-research-software-documentation,12,12
794,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,2,2
795,/blog/2019-06-28-best-practices-creating-training-materials,2,2
796,/blog/2019-07-02-software-metadata-creation-and-curation,4,4
797,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
798,/blog/2019-07-04-what-does-training-software-sustainability-look,3,3
799,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,3,3
800,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
801,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
802,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,16,15
803,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
804,/blog/2019-07-30-code-refinery-training-research-software-development,4,3
805,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,2,2
806,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
807,/blog/2019-08-09-life-rse-terrible-career-choice,3,3
808,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,2,2
809,/blog/2019-08-14-18th-international-conference-social-dilemmas,7,7
810,/blog/2019-08-19-how-do-you-start-rse-group,2,2
811,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
812,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
813,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,5,4
814,/blog/2019-09-05-friendly-letter-community-managers,2,2
815,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,1,1
816,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
817,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,5,5
818,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,10,8
819,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,1,1
820,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,3,3
821,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,3,3
822,/blog/2019-09-30-teaching-software-carpentry-university-botswana,4,4
823,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,5,5
824,/blog/2019-10-15-what-do-you-want-know-about-research-software,4,4
825,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,12,11
826,/blog/2019-10-17-request-comments-raising-profile-research-software,1,1
827,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,7,7
828,/blog/2019-10-21-whatsapp-scraping,27,22
829,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
830,/blog/2019-11-15-maintainers-iii-infrastructure-and-climate,1,1
831,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
832,/blog/2019-11-25-hacktoberfest-2019,3,3
833,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,7,7
834,/blog/2019-11-29-open-science-university-glasgow,2,2
835,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,3,3
836,/blog/2019-12-05-fair-software-2019-escience-symposium,8,8
837,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
838,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,1,1
839,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,2,2
840,/blog/2019-12-18-have-great-christmas,5,4
841,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,9,8
842,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,1,1
843,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,4,4
844,/blog/2020-02-04-its-just-software-engineering,1,1
845,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,1,1
846,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,2,2
847,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,1
848,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,2,2
849,/blog/2020-02-20-fellows-inaugural-meeting-2020,2,2
850,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,46,44
851,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
852,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
853,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,5,3
854,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=c20f810a47,2,2
855,/blog/2020-04-06-first-look-new-categories-hidden-ref,2,2
856,/blog/2020-04-16-collaborations-workshop-2020,2,2
857,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,1,1
858,/blog/2020-04-21-highlights-collaborations-workshop-2020,5,5
859,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,2,1
860,/blog/2020-05-05-impact-institute-10-years,3,3
861,/blog/2020-05-06-looking-forward-next-ten-years,3,3
862,/blog/2020-05-07-better-software-better-covid-19-research,2,2
863,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,6,5
864,/blog/2020-05-18-cw20-how-move-event-online-three-weeks?fbclid=IwAR2Ck92axThoaKv-lv1_pI1vmWRsi-1RM37jQ4sNA3dfcx0rrN2JqHCNRPk,1,1
865,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,6,6
866,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,2,2
867,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,1,1
868,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,2,2
869,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,2,2
870,/blog/2020-05-29-dont-be-afraid-synthetic-data,5,4
871,/blog/2020-06-04-research-data-management-national-service,2,2
872,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
873,/blog/2020-06-08-evidence-importance-research-software,4,3
874,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,6,6
875,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,5,5
876,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,3,3
877,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,3,3
878,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,1,1
879,/blog/2020-08-14-10-pivotal-moments-history-institute,2,2
880,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,5,5
881,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,1,1
882,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,7,7
883,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,7,7
