,ga:pagepath,ga:pageviews,ga:uniquepageviews
466,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,1,1
467,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
468,/blog/2016-09-30-international-womens-day-and-engineering-great-mix,1,1
469,/blog/2016-09-30-know-about-microsnow,2,2
470,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,31,29
471,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
472,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
473,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,54,47
474,/blog/2016-09-30-teaching-digital-culture,1,1
475,/blog/2016-10-03-continuous-integration-gets-new-butler,1,1
476,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,2,2
477,/blog/2016-10-03-experiences-paraview-and-python,12,12
478,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
479,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,9,9
480,/blog/2016-10-03-five-top-tips-promoting-your-software,105,104
481,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,3,3
482,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,1
483,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,2,2
484,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,30,28
485,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,5,4
486,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
487,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,1,1
488,/blog/2016-10-03-marrying-prince2-agile-development,207,178
489,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,1,1
490,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,4,3
491,/blog/2016-10-03-spread-word-better-software-better-research,2,2
492,/blog/2016-10-03-top-tips-managing-support-requests,2,2
493,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,6,5
494,/blog/2016-10-03-top-tips-writing-press-release,6,6
495,/blog/2016-10-03-why-reproducibility-important,8,5
496,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,28,27
497,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,2
498,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,1,1
499,/blog/2016-10-05-can-you-learn-code-free,25,21
500,/blog/2016-10-05-introducing-digital-classics,1,1
501,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
502,/blog/2016-10-06-academic-blogging-top-tips,1,1
503,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
504,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,4,4
505,/blog/2016-10-06-art-software-recycling,5,5
506,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,7,6
507,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
508,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,303,287
509,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference?ad=semD&an=google_s&am=broad&q=software+coder&o=5948&qsrc=999&l=sem&askid=c2507d4a-819d-4030-bab1-7f13e4d8c665-0-ab_gsb,1,1
510,/blog/2016-10-06-commercialising-your-software,11,10
511,/blog/2016-10-06-digital-revolution-palaeontology,3,3
512,/blog/2016-10-06-dirac-driving-test-ready-roll,1,1
513,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,40,34
514,/blog/2016-10-06-extending-and-documenting-robocup-rescue,2,2
515,/blog/2016-10-06-five-top-tips-developing-android-apps,6,6
516,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,22,21
517,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
518,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
519,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,9,8
520,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,2,1
521,/blog/2016-10-06-leg-lower-limb-model,1,1
522,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,5,4
523,/blog/2016-10-06-oxford-doctoral-training-centre-gets-software-carpentry,1,1
524,/blog/2016-10-06-rtfm-four-letter-word,2,2
525,/blog/2016-10-06-scientific-software-developer-academia,3,3
526,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,1,1
527,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,3,3
528,/blog/2016-10-06-software-carpentry-southampton,1,1
529,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,2,2
530,/blog/2016-10-06-stem-not-just-boys,1,1
531,/blog/2016-10-06-sword-software-ontology-research-description,3,3
532,/blog/2016-10-06-taking-sci-bus-around-world,1,1
533,/blog/2016-10-06-ten-reasons-be-research-software-engineer,221,213
534,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
535,/blog/2016-10-06-top-five-tips-releasing-software,18,18
536,/blog/2016-10-06-top-tips-agile-software-development,3,3
537,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
538,/blog/2016-10-06-top-tips-creating-web-services,1,1
539,/blog/2016-10-06-top-tips-packaging-software,2,2
540,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
541,/blog/2016-10-06-top-tips-version-control,13,11
542,/blog/2016-10-06-top-tips-working-technical-writer,5,5
543,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
544,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
545,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,6,6
546,/blog/2016-10-06-what-makes-good-code-good,6,6
547,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
548,/blog/2016-10-06-whats-wrong-computer-scientists,110,104
549,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
550,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
551,/blog/2016-10-06-why-isnt-there-more-open-source-research,4,4
552,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,21,21
553,/blog/2016-10-06-wtfsmin-indicator-code-quality,17,17
554,/blog/2016-10-07-celery-not-be-sniffed,2,2
555,/blog/2016-10-07-choose-your-own-adventure,1,1
556,/blog/2016-10-07-complex-objects-are-here-stay,4,1
557,/blog/2016-10-07-consultancy-online-psychology-application,3,3
558,/blog/2016-10-07-craftsperson-and-scholar,4,4
559,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
560,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
561,/blog/2016-10-07-five-stars-research-software,1,1
562,/blog/2016-10-07-five-tips-healthcare-app-development,16,16
563,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
564,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
565,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
566,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
567,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,1,1
568,/blog/2016-10-07-how-easy-it-teach-software-skills,9,9
569,/blog/2016-10-07-how-encourage-developers-share-code,4,2
570,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
571,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,5,5
572,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
573,/blog/2016-10-07-process-cataloguing-software,3,2
574,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,2,1
575,/blog/2016-10-07-save-scientific-legacy-code,12,11
576,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
577,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,35,33
578,/blog/2016-10-07-top-tips-software-data-visualisation,2,2
579,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
580,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,139,135
581,/blog/2016-10-07-what-makes-good-code-good-mozfest,13,12
582,/blog/2016-10-07-why-researchers-should-avoid-reality,1,1
583,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,8,6
584,/blog/2016-10-12-dark-arts-particle-physics-software,27,24
585,/blog/2016-10-12-downloading-developers-google-summer-code,5,5
586,/blog/2016-10-12-how-rebuild-dinosaur,5,4
587,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,5,3
588,/blog/2016-10-17-feedback-agu-2015,3,1
589,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,4,4
590,/blog/2016-10-20-open-data-science-conference-uk-2016,5,5
591,/blog/2016-11-11-appveyor-travis-ci-windows,11,11
592,/blog/2016-11-16-2016-google-summer-code-mentor-summit,7,7
593,/blog/2016-11-17-game-developer-walk-confidence,3,3
594,/blog/2016-11-17-not-so-brief-history-research-software-engineers,43,39
595,/blog/2016-11-17-openms-mass-spectra-knowledge,5,4
596,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
597,/blog/2016-11-18-fly-coding-android-app-drone-and-kite-based-sensing,1,1
598,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,20,18
599,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
600,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
601,/blog/2016-11-23-research-data-visualisation-workshop-report,2,1
602,/blog/2016-11-23-top-tips-creating-web-services,25,23
603,/blog/2016-11-24-not-so-brief-history-research-software-engineers,7,7
604,/blog/2016-11-25-cw17-research-software-event-2017,1,1
605,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
606,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,3,2
607,/blog/2017-01-05-shining-light-dark-matter,1,1
608,/blog/2017-01-09-cw17-what-makes-it-so-special,4,3
609,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
610,/blog/2017-01-18-desert-island-hard-disks-mark-plumbley,3,2
611,/blog/2017-01-19-launching-german-rse-chapter-de-rse,6,4
612,/blog/2017-01-24-desert-island-hard-disks-liz-allen,2,2
613,/blog/2017-01-25-how-many-women-should-you-expect-academic-event,2,1
614,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,34,29
615,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
616,/blog/2017-02-07-computational-mathematics-jupyter,19,18
617,/blog/2017-02-09-software-reproducibility-possible-and-practical,1,1
618,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,7,7
619,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
620,/blog/2017-02-13-computational-mathematics-jupyter-sprint,1,1
621,/blog/2017-02-20-software-reproducibility-possible-and-practical,7,6
622,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
623,/blog/2017-02-23-computational-mathematics-jupyter-sprint,2,1
624,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,11,6
625,/blog/2017-02-28-git-merge-2017,5,5
626,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
627,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
628,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
629,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,3,2
630,/blog/2017-03-08-fosdem-2017,3,3
631,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,5,3
632,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
633,/blog/2017-03-20-promoting-sustainable-software-practice,4,4
634,/blog/2017-03-20-what-are-you-waiting-register-cw17-today,4,4
635,/blog/2017-03-22-increasing-participation-distributed-projects,5,3
636,/blog/2017-03-23-practice-reproducible-research,11,11
637,/blog/2017-03-27-easy-statistics-and-bad-science,11,6
638,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,58,51
639,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,7,7
640,/blog/2017-04-07-impact-software-decision-making-oncology,3,3
641,/blog/2017-04-10-state-nation-report-research-software-engineers-released,73,55
642,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,13,10
643,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,13,12
644,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,17,17
645,/blog/2017-04-18-pycon-namibia-2017,12,8
646,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,5,3
647,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,6,6
648,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,61,47
649,/blog/2017-04-26-testing,2,1
650,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,59,56
651,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,11,10
652,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,54,47
653,/blog/2017-05-03-c4rr-registration-workshop-and-posters,176,135
654,/blog/2017-05-09-software-metrics-why-and-how,192,169
655,/blog/2017-05-11-constructive-code-critique,106,95
656,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,63,55
657,/blog/2017-05-15-bloggy,10,3
658,/blog/2017-05-15-meh,3,1
659,/blog/2017-05-15-new,6,2
660,/blog/2017-05-18-rethinking-career-paths-across-academia,140,133
661,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,68,44
662,/blog/2017-05-22-best-practices-sustainable-software-architectures,64,55
663,/blog/2017-05-23-containers-hpc,68,50
664,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,44,33
665,/blog/2017-05-25-why-do-engineers-write-bad-software,274,252
666,/blog/2017-05-26-c4rr-talks-announced-register-today,41,34
667,/blog/2017-05-26-can-you-trust-seductive-data,3,1
668,/blog/2017-05-26-privacy-and-trust-issues-iot-and-open-data,2,1
669,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,40,32
670,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,29,25
671,/blog/2017-05-29-improving-diversity-research-software-projects-and-events,1,1
672,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,24,19
673,/blog/2017-05-29-research-it-enterprise-it,1,1
674,/blog/2017-05-30-can-you-trust-seductive-data,13,13
675,/blog/2017-05-31-research-it-enterprise-it,18,15
676,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
677,/building-better-community,16,12
678,/c4rr,745,494
679,/c4rr-abstracts,1,1
680,/c4rr-agenda,2,1
681,/c4rr-attendee-procedure-reporting-harassment,1,1
682,/c4rr?mc_cid=319b684d04&mc_eid=5866c7d8b2,1,1
683,/c4rr?mc_cid=319b684d04&mc_eid=7b04e29ae2,1,1
684,/c4rr?mc_cid=319b684d04&mc_eid=8a407736cf,1,1
685,/c4rr?mc_cid=319b684d04&mc_eid=bd01e6b2ad,1,1
686,/c4rr/,53,44
687,/c4rr/abstracts,12,10
688,/c4rr/accommodation,84,53
689,/c4rr/agenda,233,191
690,/c4rr/cfp,62,53
691,/c4rr/code-of-conduct,2,1
692,/c4rr/code-of-conduct/,3,3
693,/c4rr/code-of-conduct/harassment-reporting-procedure,3,2
694,/c4rr/demo,1,1
695,/c4rr/demos,25,17
696,/c4rr/lightning-talks,10,9
697,/c4rr/sponsorship,20,19
698,/c4rr/talks,27,21
699,/c4rr/venue,27,25
700,/caitlin-bentley,2,1
701,/carole-goble,2,2
702,/caroline-jay,6,6
703,/cefn-hoile,2,2
704,/checklist-using-cloud-research,3,2
705,/choosing-open-source-licence,18,16
706,/choosing-project-and-product-names,90,88
707,/choosing-right-open-source-software-your-project,25,23
708,/claire-donoghue,6,5
709,/claire-wyatt,10,5
710,/colin-semple,1,1
711,/Collaborations Workshop 2017 (CW17) -#CollabW17,4,4
712,/collaborations-workshop-2013-cw13,2,2
713,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,1,1
714,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,2,2
715,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
716,/collaborations-workshop-2015-cw15,1,1
717,/collaborations-workshop-2018-cw18,1,1
718,/collaborations-worskhop-2018-cw18-dates-and-location-announced-27-29-march-2017-leeds,1,1
719,/comment/14813,3,1
720,/comment/15303,1,1
721,/comment/15480,1,1
722,/comment/23680,5,3
723,/comment/23713,2,1
724,/comment/29181,2,2
725,/comment/31156,1,1
726,/comment/32373,2,1
727,/comment/32495,2,2
728,/comment/560,1,1
729,/comment/reply/node/2259/comment_no_subject,1,1
730,/comment/reply/node/233/comment_no_subject,2,1
731,/community,20,15
732,/consultancy,6,5
733,/consultancy-testimonials,1,1
734,/consultancy/consultancy-testimonials,10,10
735,/contact,37,28
736,/craig-maclachlan,1,1
737,/cw12,9,9
738,/cw12-maps-and-rooms,11,11
739,/cw12/cw12-agenda,1,1
740,/cw12/cw12-breakout-topics,1,1
741,/cw12/cw12-breakouts,1,1
742,/cw12/cw12-organisation,1,1
743,/cw12/cw12-topics-lightning-talks,9,9
744,/cw13,1,1
745,/cw13/cw13-collaborative-ideas-competition-results,1,1
746,/cw14,1,1
747,/cw14-collaborative-ideas-session-1,1,1
748,/cw15,6,5
749,/cw15/cw15-discussion-session-topics,5,4
750,/cw15/demo-sessions,1,1
751,/cw15/events-team,1,1
752,/cw15/hackday-entries-and-winners,2,2
753,/cw15/lightning-talks,2,2
754,/cw15/prizes,1,1
755,/cw16,8,7
756,/cw16/agenda,3,2
757,/cw16/collaborative-and-hackday-ideas,17,14
758,/cw16/discussion-sessions,2,2
759,/cw16/hackday-judging-criteria,1,1
760,/cw16/lightning-talks,1,1
761,/cw16/venue-directions,2,2
762,/cw16/who-is-attending,1,1
763,/cw17,95,79
764,/cw17?ct=t(Cw17_4th_email3_3_2017),1,1
765,/cw17/,3,3
766,/cw17/agenda,42,32
767,/cw17/code-of-conduct,3,3
768,/cw17/code-of-conduct/,1,1
769,/cw17/code-of-conduct/harassment-reporting-procedure,2,1
770,/cw17/collab-hack-ideas,11,11
771,/CW17/collaborative ideas and hackday ideas,1,1
772,/cw17/collaborative-ideas-groups,1,1
773,/cw17/hackday-entries-and-winners,9,4
774,/cw17/hackday-judging-criteria,2,2
775,/cw17/lighting-talks,63,9
776,/cw17/mini-workshops-and-demos-sessions,4,2
777,/cw17/sponsors,5,5
778,/cw17/sponsors/jisc,1,1
779,/cw17/thomas-forth,6,4
780,/cw17/usman-haque,5,5
781,/cw17/venue,2,1
782,/cw17/who-is-attending,8,8
783,/cw18-accommodation,1,1
784,/cw18-agenda,1,1
785,/cw18-attendee-procedure-reporting-harassment,1,1
786,/cw18-code-conduct,1,1
787,/cw18-collaborative-and-hackday-ideas,1,1
788,/cw18-collaborative-ideas-and-hackday-ideas,1,1
789,/cw18-collaborative-ideas-groups,1,1
790,/cw18-discussion-session-topics,1,1
791,/cw18-discussion-session-topics-0,1,1
792,/cw18-discussion-sessions,1,1
793,/cw18-events-team,1,1
794,/cw18-food-and-drink,1,1
795,/cw18-hackday-entries-and-winners,1,1
796,/cw18-hackday-entries-and-winners-0,1,1
797,/cw18-hackday-judging-criteria,1,1
798,/cw18-information-attendees,1,1
799,/cw18-lightning-talks,1,1
800,/cw18-map-and-venue,1,1
801,/cw18-mini-workshops-and-demos-sessions,1,1
802,/cw18-prizes,1,1
803,/cw18-report,2,1
804,/cw18-social-walk,1,1
805,/cw18-sponsors,1,1
806,/cw18-sponsorship,1,1
807,/cw18-staff-procedure-handling-reported-harassment,1,1
808,/cw18-steering-committee,1,1
809,/cw18-whos-attending,1,1
810,/data_dashboard,2,1
811,/data-carpentry,69,53
812,/data-dashboard,15,6
813,/david-perez-suarez,10,8
814,/devasena-inupakutika,2,2
815,/developing-maintainable-software,492,446
816,/developing-portlets-multiple-portal-platforms,6,6
817,/developing-scientific-applications-using-model-view-controller-approach,1,1
818,/digital-preservation-and-curation-danger-overlooking-software,8,8
819,/dominic-orchard,1,1
820,/end-project-questionnaire-developers,2,1
821,/events/2011-04-11-automating-quality-assurance-project-aqua-project-events,1,1
822,/events/2011-05-18-egcf-your-chance-network-european-globus-users-and-developers,1,1
823,/events/2011-12-12-sustainability-training-workshop-12-december-2011-oxford,1,1
824,/examples/js-example,11,3
825,/examples/js-example/accordion,6,2
826,/examples/js-example/weights,6,2
827,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
828,/farah-ahmed,1,1
829,/fellow-profiles,2,2
830,/fellows,171,70
831,/fellows-2016-webinar,1,1
832,/fellows/,7,5
833,/fellows/alexander-konovalov,2,2
834,/fellows/alexandra-simperler,2,2
835,/fellows/alice-harpole,13,12
836,/fellows/alys-brett,2,2
837,/fellows/andy-south,3,3
838,/fellows/bethan-davies,2,2
839,/fellows/blair-archibald,8,6
840,/fellows/boris-adryan,6,4
841,/fellows/caitlin-bentley,13,12
842,/fellows/caroline-jay,3,3
843,/fellows/claire-donoghue,2,2
844,/fellows/craig-maclachlan,2,2
845,/fellows/cyril-pernet,2,2
846,/fellows/danny-wong,7,6
847,/fellows/david-perez-suarez,3,3
848,/fellows/derek-groen,1,1
849,/fellows/dominic-orchard,4,4
850,/fellows/edward-fisher,10,9
851,/fellows/edward-smith,24,16
852,/fellows/eilis-hannon,10,8
853,/fellows/gary-leeming,17,12
854,/fellows/hans-fangohr,5,5
855,/fellows/heather-ford,2,2
856,/fellows/heather-packer,2,2
857,/fellows/iza-romanowska,2,2
858,/fellows/james-baker,3,3
859,/fellows/james-harold-davenport,2,2
860,/fellows/james-hetherington,1,1
861,/fellows/james-spencer,2,2
862,/fellows/joe-parker,3,3
863,/fellows/jon-hill,2,2
864,/fellows/krishna-kumar,9,5
865,/fellows/kristy-revell,1,1
866,/fellows/larisa-blazic,2,2
867,/fellows/laurence-billingham,8,8
868,/fellows/laurent-gatto,3,3
869,/fellows/lawrence-hudson,4,3
870,/fellows/leanne-mary-wake,2,2
871,/fellows/liberty-foreman,3,3
872,/fellows/manuel-corpas,2,2
873,/fellows/mark-stillwell,2,2
874,/fellows/melodee-helene-beals,8,8
875,/fellows/melody-sandells,2,2
876,/fellows/michael-fischer,2,2
877,/fellows/mike-croucher,7,7
878,/fellows/natalie-stanford,2,2
879,/fellows/nick-pearce,1,1
880,/fellows/nikoleta-glynatsi,6,5
881,/fellows/norman-morrison,1,1
882,/fellows/oliver-laslett,1,1
883,/fellows/olivia-guest,4,4
884,/fellows/philip-fowler,2,2
885,/fellows/rebecca-wilson,1,1
886,/fellows/richard-johnston,3,3
887,/fellows/robert-haines,4,4
888,/fellows/robert-patton,2,2
889,/fellows/robert-paul-davey,2,2
890,/fellows/robin-long,3,3
891,/fellows/robin-wilson,1,1
892,/fellows/ross-mounce,2,2
893,/fellows/russell-garwood,2,2
894,/fellows/sanjay-manohar,5,4
895,/fellows/sarah-butcher,2,2
896,/fellows/sarah-mount,2,2
897,/fellows/stephen-eglen,2,2
898,/fellows/steve-harris,2,2
899,/fellows/susheel-varma,2,2
900,/fellows/terhi-nurmikko-fuller,2,2
901,/fellows/thomas-etherington,15,10
902,/fellows/thomas-robitaille,10,8
903,/fellows/tom-crick,1,1
904,/fellows/tom-pollard,2,2
905,/fellows/torsten-reimer,4,3
906,/fellows/vincent-knight,1,1
907,/fellows/yannick-wurm,4,4
908,/fellowship-programme,116,87
909,/fellowship-programme-application-frequently-asked-questions,8,7
910,/fellowship-programme/2017/webinar,5,3
911,/fellowship-programme/fellow-profiles,2,2
912,/fellowship-terms-and-conditions-2017,7,7
913,/first-2020science-paper-hackathon,1,1
914,/founding-organisations,3,3
915,/generating-google-maps-out-google-spreadsheets,343,320
916,/getting-know-jenkins,16,13
917,/giacomo-peru,4,4
918,/go.php?u=ycKHxugHP48Gs53UgU34A6SSFCB5s+uJiVoALS+cXyX8v8vIuVFqSWEF9lSb1/x+SXu+AwhT9ViPbaEdUmo+rPHz4fXcYcs=&b=5,1,1
919,/guides,64,42
920,/heather-packer,4,4
921,/help-my-developer-running-away,30,28
922,/helping-surgeons-adopt-software,1,1
923,/heroes-software-engineering,4,4
924,/home,4,4
925,/home/cw11,1,1
926,/home/cw11/breakouts,1,1
927,/home/cw11/giving-good-lightning-talk,630,547
928,/hosted-continuous-integration,19,16
929,/how-cite-and-describe-software,1123,1079
930,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,78,73
931,/how-create-and-manage-sourceforge-projects,130,122
932,/how-does-software-fit-epsrcs-research-data-policy,13,12
933,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
934,/how-fund-research-software-development,87,67
935,/how-run-software-carpentry-boot-camp,12,10
936,/how-run-software-or-data-carpentry-workshop,6,5
937,/how-write-case-funding-software-developer,10,10
938,/iain-emsley,6,3
939,/information-about-workshop/how-present-lightning-talk,3,3
940,/information-about-workshop/how-run-break-out,20,20
941,/instructor-training,21,16
942,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,1,1
943,/introduction-fortran-95,3,3
944,/ipclc,1,1
945,/iza-romanowska,1,1
946,/james-baker,3,3
947,/james-hetherington,4,4
948,/jane-charlesworth,7,3
949,/javascript-test,42,27
950,/joe-parker,1,1
951,/john-robinson,5,5
952,/join-our-agents-network,2,1
953,/jon-hill,1,1
954,/js-test/,1,1
955,/js-test/accordion,1,1
956,/js-test/weights,2,1
957,/kathryn-rose,1,1
958,/laura-moss,1,1
959,/laurent-gatto,2,2
960,/liberty-foreman,2,2
961,/library-carpentry,35,25
962,/maintainable-software-practice-workshop,4,4
963,/manuel-corpas,3,3
964,/map-doctoral-training-centres-uk,4,4
965,/mario-antonioletti,3,3
966,/mark-basham,1,1
967,/mark-parsons,2,2
968,/media-enquiries,7,7
969,/melodee-helene-beals,1,1
970,/melody-sandells,8,7
971,/michael-fischer,2,2
972,/mike-croucher,54,44
973,/miw,25,24
974,/miw/agenda,2,2
975,/miw/background,1,1
976,/neil-chue-hong,24,22
977,/neil-geddes,3,3
978,/news,19,13
979,/news?mpw=&page=55,1,1
980,/news?page=56,1,1
981,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,1,1
982,/news/2011-03-31-all-videos-you-could-possibly-want-cw11,1,1
983,/news/2011-09-21-new-funding-stream-digital-social-research,1,1
984,/news/2011-11-07-brain-image-analysis-pain-productivity,1,1
985,/news/2012-04-16-argument-publishing-source-code,1,1
986,/news/2012-04-26-online-sustainability-evaluation-review-your-software-s-sustainability-and-receive-t,2,2
987,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,8,6
988,/news/2012-10-31-what-its-be-helper-software-carpentry-bootcamp,2,1
989,/news/2012-12-07-making-high-performance-computing-resources-more-accessible,1,1
990,/news/2013-09-02-workshop-current-and-future-directions-citizen-science,1,1
991,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,1,1
992,/news/2014-03-12-epsrc-release-software-future-ii,1,1
993,/news/2014-03-20-elixir-uk-hiring-dynamic-and-knowledgeable-people-coordinate-life-sciences-training-,1,1
994,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,1,1
995,/news/2014-08-11-research-software-engineer-agm-and-hackday,5,1
996,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,2,2
997,/news/2014-08-29-drishti-software-training,3,3
998,/news/2014-12-05-chosen-fellows-2015-announced,2,2
