,ga:pagepath,ga:pageviews,ga:uniquepageviews
487,/blog/2016-10-06-software-hidden-infrastructure-behind-worlds-largest-scientific-facilities,1,1
488,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
489,/blog/2016-10-06-top-five-tips-releasing-software,4,4
490,/blog/2016-10-06-top-tips-agile-software-development,9,8
491,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
492,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
493,/blog/2016-10-06-top-tips-version-control,7,7
494,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
495,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
496,/blog/2016-10-06-view-collaborations-workshop-rob-allan,2,1
497,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
498,/blog/2016-10-06-what-makes-good-code-good,22,22
499,/blog/2016-10-06-what-makes-good-code-good-intecol13,2,1
500,/blog/2016-10-06-whats-wrong-computer-scientists,27,22
501,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
502,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
503,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,17,16
504,/blog/2016-10-06-wtfsmin-indicator-code-quality,26,26
505,/blog/2016-10-07-celery-not-be-sniffed,1,1
506,/blog/2016-10-07-choose-your-own-adventure,5,4
507,/blog/2016-10-07-choose-your-own-adventure?fbclid=IwAR0VDIQBLeJAFPi5SDPpjQulI_R7rIdlRqoJjtqIXrOg3LUPSv7NiYclHWE,1,1
508,/blog/2016-10-07-consultancy-online-psychology-application,3,3
509,/blog/2016-10-07-craftsperson-and-scholar,7,7
510,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
511,/blog/2016-10-07-five-stars-research-software,1,1
512,/blog/2016-10-07-five-tips-healthcare-app-development,3,3
513,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
514,/blog/2016-10-07-getting-started-android,2,1
515,/blog/2016-10-07-getting-started-atlasti,2,2
516,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
517,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
518,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
519,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,2,2
520,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
521,/blog/2016-10-07-how-easy-it-teach-software-skills,6,6
522,/blog/2016-10-07-how-encourage-developers-share-code,6,6
523,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
524,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,5,5
525,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,5,3
526,/blog/2016-10-07-new-approach-software-design-better-stories,5,1
527,/blog/2016-10-07-process-cataloguing-software,1,1
528,/blog/2016-10-07-r-or-not-r-royal-statistical-society,6,5
529,/blog/2016-10-07-successful-github-development,1,1
530,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,59,57
531,/blog/2016-10-07-top-tips-software-data-visualisation,1,1
532,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
533,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,102,94
534,/blog/2016-10-07-what-makes-good-code-good-mozfest,9,6
535,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
536,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,5,4
537,/blog/2016-10-12-aliens-care-homes-serious-gaming,3,3
538,/blog/2016-10-12-dark-arts-particle-physics-software,34,33
539,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
540,/blog/2016-10-12-how-rebuild-dinosaur,4,4
541,/blog/2016-10-12-keeping-internet-running,2,2
542,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,3
543,/blog/2016-10-12-taking-peek-eye-disease,1,1
544,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
545,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
546,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,2,1
547,/blog/2016-11-11-appveyor-travis-ci-windows,4,4
548,/blog/2016-11-17-game-developer-walk-confidence,2,1
549,/blog/2016-11-17-openms-mass-spectra-knowledge,7,6
550,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,4,3
551,/blog/2016-11-23-gitlab-world-tour-london,1,1
552,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,1,1
553,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
554,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
555,/blog/2016-11-23-top-tips-creating-web-services,11,10
556,/blog/2016-12-07-top-tips-software-developers-working-researchers,3,3
557,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
558,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,2,2
559,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
560,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
561,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
562,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,3,3
563,/blog/2017-02-07-computational-mathematics-jupyter,18,18
564,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
565,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,2,2
566,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,1,1
567,/blog/2017-02-20-software-reproducibility-possible-and-practical,11,11
568,/blog/2017-02-20-top-tips-software-development-hand-overs,5,5
569,/blog/2017-02-23-computational-mathematics-jupyter-sprint,3,3
570,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,2
571,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
572,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
573,/blog/2017-03-23-practice-reproducible-research,1,1
574,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
575,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,33,33
576,/blog/2017-04-10-state-nation-report-research-software-engineers-released,7,6
577,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
578,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,64,59
579,/blog/2017-04-18-pycon-namibia-2017,2,2
580,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,4,4
581,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
582,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
583,/blog/2017-05-09-software-metrics-why-and-how,13,12
584,/blog/2017-05-11-constructive-code-critique,14,14
585,/blog/2017-05-22-best-practices-sustainable-software-architectures,17,17
586,/blog/2017-05-23-containers-hpc,4,3
587,/blog/2017-05-25-why-do-engineers-write-bad-software,5,4
588,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
589,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,5,4
590,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,3,3
591,/blog/2017-05-30-can-you-trust-seductive-data,1,1
592,/blog/2017-05-31-research-it-enterprise-it,1,1
593,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,4,2
594,/blog/2017-06-07-data-science-docs,1,1
595,/blog/2017-06-08-best-coding-practices-neuroscience,7,6
596,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,13,11
597,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,11,11
598,/blog/2017-06-14-workflow-systems-science-programming-large,4,4
599,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,2,2
600,/blog/2017-07-19-makeing-your-dependencies-explicit,2,2
601,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,4,3
602,/blog/2017-07-31-docker-workshop-2017,4,4
603,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,5,5
604,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
605,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
606,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
607,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
608,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,4,3
609,/blog/2017-09-05-python-astronomy-2017,13,2
610,/blog/2017-09-06-journey-reproducibility-excel-pandas,2,2
611,/blog/2017-09-12-how-write-code-scientist,16,16
612,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
613,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
614,/blog/2017-10-05-reproducible-environments-nix,32,31
615,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
616,/blog/2017-10-10-tips-porting-formulae-excel-code,3,2
617,/blog/2017-10-12-data-carpentry-humanities,13,11
618,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,17,16
619,/blog/2017-11-09-hacking-future-software-citation,1,1
620,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
621,/blog/2017-11-23-executing-python-code-submitted-web-service,240,225
622,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
623,/blog/2017-11-27-short-review-four-python-web-frameworks,111,109
624,/blog/2017-11-29-best-practices-scientific-software,4,3
625,/blog/2017-12-04-research-software-project-manager,7,7
626,/blog/2017-12-05-looking-software-use-research,48,45
627,/blog/2017-12-06-towards-reproducibility-research-software,6,4
628,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,8,7
629,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,3,3
630,/blog/2017-12-12-standard-format-citation-files,23,22
631,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
632,/blog/2018-01-11-rse-2017-conference,2,2
633,/blog/2018-01-15-mozfest-2017,1,1
634,/blog/2018-01-16-future-computational-science,3,2
635,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,3,3
636,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
637,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
638,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,5,5
639,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
640,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
641,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
642,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
643,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,7,5
644,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,11,11
645,/blog/2018-02-21-cw17-my-experience,2,2
646,/blog/2018-02-27-research-computing-forum-discussions-software,2,2
647,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
648,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,1,1
649,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,5,4
650,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
651,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,1,1
652,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,6,6
653,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
654,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
655,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,15,12
656,/blog/2018-04-11-secret-behind-growth-rse-groups-uk?fbclid=IwAR3h8DEI4MAZgCUBk8d_rVLt2HnwNEKLWHJev1iHBO3F2cuelQ3bKf7ryjY,1,1
657,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
658,/blog/2018-04-27-brexit-data-challenge-event,10,10
659,/blog/2018-05-01-some-takeaways-git-merge-2018,2,2
660,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,4,2
661,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,2,2
662,/blog/2018-05-18-code-review-academia,1,1
663,/blog/2018-05-21-why-government-needs-sustainable-software-too,11,11
664,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,5,2
665,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
666,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,4,4
667,/blog/2018-06-13-mozilla-global-sprint-2018,1,1
668,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,1
669,/blog/2018-06-27-carpentrycon-2018,2,2
670,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,9,8
671,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
672,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,28,28
673,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
674,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
675,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
676,/blog/2018-08-09-software-deposit-guidance-researchers,1,1
677,/blog/2018-08-22-software-engineering-practice,4,4
678,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,5,5
679,/blog/2018-09-12-code-science-gccbosc,1,1
680,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,5,5
681,/blog/2018-09-18-my-experience-jupytercon-2018,5,5
682,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,4,4
683,/blog/2018-09-27-rse18-times,7,7
684,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
685,/blog/2018-10-10-operational-research-lancaster,2,1
686,/blog/2018-10-11-sharing-code-whats-point,8,8
687,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
688,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,1,1
689,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,5,5
690,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,5,1
691,/blog/2018-10-26-interoperability-and-its-importance-research-software,7,7
692,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
693,/blog/2018-11-09-man-page-and-beyond,1,1
694,/blog/2018-11-19-bash-scripting-workshop,1,1
695,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
696,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
697,/blog/2018-11-28-making-software-first-class-citizen-research,5,5
698,/blog/2018-12-05-using-agile-methods-scientific-software-development,24,22
699,/blog/2018-12-05-using-agile-methods-scientific-software-development?fbclid=IwAR08CzbrKcHeEE4Y1JqFGN9h1-dv6iEf6xoA9SoFcIy6Imv873SJWg44LXg,3,3
700,/blog/2018-12-06-interact-interoperate,1,1
701,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,5,4
702,/blog/2018-12-11-checklist-software-management-plan-10-released,6,4
703,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,2,2
704,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,4,3
705,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,1,1
706,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar,2,2
707,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,1,1
708,/blog/2019-01-16-test,4,1
709,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,1,1
710,/blog/2019-01-23-northwest-universities-r-day-event,12,8
711,/blog/2019-01-25-mathematical-perspective-being-fellow,3,3
712,/blog/2019-01-28-building-new-communities-fellow,3,3
713,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,7,7
714,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
715,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
716,/blog/2019-02-15-rse-survey-2018-results,6,4
717,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
718,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,11,11
719,"/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million?dm_i=2MP0,1DLPD,7VASO9,4LV2V,1",1,1
720,"/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million?dm_i=2MP0,1DLPD,7VAT8O,4LV2V,1",2,2
721,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,12,12
722,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,19,17
723,/blog/2019-03-08-making-most-collaborations-workshop-2019,3,3
724,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
725,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
726,/blog/2019-03-19-were-hiring-research-software-community-officermanager,11,10
727,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
728,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,2,2
729,/blog/2019-04-04-interoperability-and-fair-principles-discussion,1,1
730,/blog/2019-04-04-interoperability-and-fair-principles-discussion?mc_cid=06867e25b7&mc_eid=5ccd8b79f8,1,1
731,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,4,4
732,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,4,4
733,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,35,30
734,"/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?dm_i=2MP0,1F1TC,7VARDI,4PFYE,1",2,2
735,"/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?dm_i=2MP0,1F1TC,7VASMJ,4PFYE,1",1,1
736,"/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?dm_t=0,0,0,0,0",1,1
737,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?mc_cid=a4f377584a&mc_eid=786b512b8c,2,2
738,/blog/2019-04-11-highlights-collaborations-workshop-2019,3,3
739,/blog/2019-04-11-highlights-collaborations-workshop-2019?mc_cid=a4f377584a&mc_eid=40cefffc70,1,1
740,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,5,4
741,/blog/2019-04-17-introducing-pydbgen-random-dataframedatabase-table-generator,1,1
742,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,23,21
743,/blog/2019-04-26-why-software-puppy,23,23
744,/blog/2019-04-26-why-software-puppy?mc_cid=bfd9da05c5&mc_eid=afbef09f93,1,1
745,/blog/2019-05-02-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,1,1
746,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,55,48
747,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us?mc_cid=f4bd395552&mc_eid=2fb10be695,1,1
748,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us?mc_cid=f4bd395552&mc_eid=353de4d2c9,1,1
749,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us?mc_cid=f4bd395552&mc_eid=5fdac7d795,1,1
750,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us?mc_cid=f7be889641&mc_eid=cba8e118d3,1,1
751,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us?mc_cid=f7be889641&mc_eid=e5209f7cc7,2,2
752,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,43,34
753,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?mc_cid=6710ae6b89&mc_eid=207ab01369,1,1
754,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?mc_cid=6710ae6b89&mc_eid=4b7ca54ac8,3,1
755,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?mc_cid=6710ae6b89&mc_eid=751011399d,2,2
756,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?mc_cid=6710ae6b89&mc_eid=ce4a122a30,1,1
757,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator?mc_cid=6710ae6b89&mc_eid=e69d61afd0,1,1
758,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,53,49
759,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran?mc_cid=6710ae6b89&mc_eid=1e83b7a9f0,1,1
760,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran?mc_cid=6710ae6b89&mc_eid=2066bd1a2e,2,2
761,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran?mc_cid=6710ae6b89&mc_eid=375dfd520a,1,1
762,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran?mc_cid=6710ae6b89&mc_eid=960523042e,1,1
763,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,104,93
764,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019?mc_cid=6710ae6b89&mc_eid=2066bd1a2e,1,1
765,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019?mc_cid=6710ae6b89&mc_eid=3ff80506b8,3,3
766,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019?mc_cid=6a01032b35&mc_eid=0e4604ffbd,1,1
767,/blog/2019-05-16-familiar-faces-collaborations-workshop-2019-videos-better-and-sustainable-research,7,2
768,/blog/2019-05-16-what-can-research-software-learn-human-centered-design,1,1
769,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,25,23
770,/blog/2019-05-16-what-can-research-software-learn-human-centred-design?mc_cid=47b51184ef&mc_eid=2fb10be695,1,1
771,/blog/2019-05-16-what-can-research-software-learn-human-centred-design?mc_cid=47b51184ef&mc_eid=86a44337ab,2,2
772,/blog/2019-05-16-what-can-research-software-learn-human-centred-design?mc_cid=47b51184ef&mc_eid=8fececb84f,1,1
773,/blog/2019-05-16-what-can-research-software-learn-human-centred-design?mc_cid=47b51184ef&mc_eid=afbef09f93,1,1
774,/blog/2019-05-17-familiar-faces-collaborations-workshop-2019-videos-better-and-sustainable-research,1,1
775,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,31,26
776,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations?mc_cid=47b51184ef&mc_eid=72d7d46cce,1,1
777,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations?mc_cid=47b51184ef&mc_eid=86a12d3eea,1,1
778,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations?mc_cid=47b51184ef&mc_eid=8fececb84f,1,1
779,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations?mc_cid=47b51184ef&mc_eid=c1e1665bb2,1,1
780,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations?mc_cid=47b51184ef&mc_eid=e8bb42bad2,1,1
781,/blog/2019-05-24-raniere-steps-down-community-officer,76,72
782,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=0739c3a67e,1,1
783,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=12d3cda669,1,1
784,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=1b18a08536,1,1
785,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=1e83b7a9f0,1,1
786,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=236ee471a8,1,1
787,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=2fb10be695,1,1
788,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=375dfd520a,1,1
789,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=3edb32f97c,1,1
790,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=55ef2ae053,2,2
791,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=5fdac7d795,1,1
792,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=666db37a3a,1,1
793,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=68509f9f5f,1,1
794,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=6908dc298b,1,1
795,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=6b67f01bab,1,1
796,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=853db2cd55,1,1
797,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=8639a73df1,1,1
798,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=86a44337ab,1,1
799,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=8fececb84f,1,1
800,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=9e9340187c,1,1
801,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=a442299dae,1,1
802,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=a959ac70f1,2,1
803,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=ab9e340bde,1,1
804,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=b26e1cac0b,1,1
805,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=b6c6a99418,1,1
806,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=c20f810a47,1,1
807,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=c794616f02,1,1
808,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=de7393f419,2,1
809,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=e10eaeac63,1,1
810,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=fdeb42108d,2,2
811,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=ffe859dbf4,1,1
812,/blog/2019-05-29-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
813,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,28,22
814,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=2e9976069e,1,1
815,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=6918ded395,1,1
816,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=6dbc4174c9,1,1
817,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=8fececb84f,2,2
