,ga:pagepath,ga:pageviews,ga:uniquepageviews
494,/blog/2016-10-06-five-tops-tips-documentation,2,2
495,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,1,1
496,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
497,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,1,1
498,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
499,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
500,/blog/2016-10-06-leg-lower-limb-model,1,1
501,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,3,3
502,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
503,/blog/2016-10-06-open-source-community-simplified,1,1
504,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
505,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
506,/blog/2016-10-06-scaling-biofuels-research,1,1
507,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
508,/blog/2016-10-06-software-and-research-american-geophysical-union-agu-fall-meeting,1,1
509,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,6,5
510,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
511,/blog/2016-10-06-top-five-tips-releasing-software,14,14
512,/blog/2016-10-06-top-tips-agile-software-development,4,4
513,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,6,5
514,/blog/2016-10-06-top-tips-packaging-software,14,12
515,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,4,4
516,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
517,/blog/2016-10-06-top-tips-version-control,5,5
518,/blog/2016-10-06-top-tips-working-technical-writer,3,3
519,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
520,/blog/2016-10-06-using-make-reproducible-scientific-analyses,4,4
521,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
522,/blog/2016-10-06-what-makes-good-code-good,3,3
523,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
524,/blog/2016-10-06-whats-wrong-computer-scientists,23,20
525,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
526,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
527,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,8,8
528,/blog/2016-10-06-wtfsmin-indicator-code-quality,16,14
529,/blog/2016-10-07-celery-not-be-sniffed,1,1
530,/blog/2016-10-07-complex-objects-are-here-stay,1,1
531,/blog/2016-10-07-consultancy-online-psychology-application,1,1
532,/blog/2016-10-07-craftsperson-and-scholar,9,9
533,/blog/2016-10-07-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,1,1
534,/blog/2016-10-07-five-stars-research-software,4,4
535,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
536,/blog/2016-10-07-getting-started-android,2,2
537,/blog/2016-10-07-getting-started-atlasti,2,2
538,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,4,4
539,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
540,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,5,5
541,/blog/2016-10-07-how-easy-it-teach-software-skills,1,1
542,/blog/2016-10-07-how-encourage-developers-share-code,7,7
543,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
544,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,8,8
545,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
546,/blog/2016-10-07-r-or-not-r-royal-statistical-society,2,2
547,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,178,168
548,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,41,36
549,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,2,2
550,/blog/2016-10-12-aliens-care-homes-serious-gaming,1,1
551,/blog/2016-10-12-dark-arts-particle-physics-software,9,9
552,/blog/2016-10-12-how-rebuild-dinosaur,10,7
553,/blog/2016-10-12-keeping-internet-running,1,1
554,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
555,/blog/2016-10-12-taking-peek-eye-disease,1,1
556,/blog/2016-11-11-appveyor-travis-ci-windows,3,3
557,/blog/2016-11-17-game-developer-walk-confidence,1,1
558,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
559,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,2
560,/blog/2016-11-23-gitlab-world-tour-london,1,1
561,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
562,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,2,2
563,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
564,/blog/2016-11-23-top-tips-creating-web-services,12,12
565,/blog/2016-11-29-fellows-2017-face-face-selection-day,1,1
566,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,4
567,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,2,2
568,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
569,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,6,6
570,/blog/2017-01-19-launching-german-rse-chapter-de-rse,3,3
571,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
572,/blog/2017-02-07-computational-mathematics-jupyter,7,6
573,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,2,2
574,/blog/2017-02-20-software-reproducibility-possible-and-practical,25,25
575,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
576,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,3,3
577,/blog/2017-02-28-git-merge-2017,4,1
578,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
579,/blog/2017-03-23-practice-reproducible-research,3,3
580,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,37,37
581,/blog/2017-04-07-impact-software-decision-making-oncology,3,3
582,/blog/2017-04-10-state-nation-report-research-software-engineers-released,4,4
583,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,18,16
584,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,8,8
585,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,14,14
586,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,5
587,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,6
588,/blog/2017-05-09-software-metrics-why-and-how,6,6
589,/blog/2017-05-11-constructive-code-critique,18,18
590,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
591,/blog/2017-05-22-best-practices-sustainable-software-architectures,6,6
592,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
593,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,17,16
594,/blog/2017-05-30-can-you-trust-seductive-data,1,1
595,/blog/2017-06-07-data-science-docs,1,1
596,/blog/2017-06-08-best-coding-practices-neuroscience,7,7
597,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
598,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,8,8
599,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
600,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
601,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
602,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,3,3
603,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
604,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,4,4
605,/blog/2017-07-31-docker-workshop-2017,2,2
606,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
607,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
608,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
609,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,5,5
610,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
611,/blog/2017-09-06-journey-reproducibility-excel-pandas,6,5
612,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,3,3
613,/blog/2017-09-12-how-write-code-scientist,25,24
614,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,2,1
615,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,3,3
616,/blog/2017-10-05-reproducible-environments-nix,17,17
617,/blog/2017-10-12-data-carpentry-humanities,2,2
618,/blog/2017-10-16-guadec-2017,15,15
619,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,5,5
620,/blog/2017-11-09-hacking-future-software-citation,1,1
621,/blog/2017-11-23-executing-python-code-submitted-web-service,180,163
622,/blog/2017-11-27-short-review-four-python-web-frameworks,26,21
623,/blog/2017-11-28-reproducibility-discrete-event-simulation,8,7
624,/blog/2017-12-04-research-software-project-manager,15,15
625,/blog/2017-12-05-looking-software-use-research,44,42
626,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
627,/blog/2017-12-12-standard-format-citation-files,10,10
628,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,4,4
629,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
630,/blog/2018-01-11-rse-2017-conference,1,1
631,/blog/2018-01-15-mozfest-2017,1,1
632,/blog/2018-01-16-future-computational-science,4,4
633,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
634,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,2,2
635,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
636,/blog/2018-01-30-life-sciences-data-needs-be-fair,1,1
637,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,4,4
638,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
639,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
640,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,1
641,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
642,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,3,3
643,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,16,16
644,/blog/2018-02-27-research-computing-forum-discussions-software,1,1
645,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,4,3
646,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
647,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
648,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,19,17
649,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
650,/blog/2018-04-06-what-reproducible-research-oxford,1,1
651,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,6,6
652,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
653,/blog/2018-05-18-code-review-academia,5,5
654,/blog/2018-05-21-why-government-needs-sustainable-software-too,4,2
655,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
656,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
657,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,1,1
658,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,4,3
659,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
660,/blog/2018-06-27-carpentrycon-2018,1,1
661,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
662,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,23,22
663,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,11,11
664,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
665,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,4,4
666,/blog/2018-08-28-europython-2018,13,13
667,/blog/2018-09-12-code-science-gccbosc,1,1
668,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,4
669,/blog/2018-09-18-my-experience-jupytercon-2018,3,2
670,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,12,12
671,/blog/2018-09-27-rse18-times,16,16
672,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
673,/blog/2018-10-10-operational-research-lancaster,1,1
674,/blog/2018-10-11-sharing-code-whats-point,13,11
675,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,16,16
676,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,4
677,/blog/2018-11-01-safe-places-through-technological-innovation,16,16
678,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,1,1
679,/blog/2018-11-09-man-page-and-beyond,3,1
680,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
681,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
682,/blog/2018-11-16-science-awards-and-reproducibility,1,1
683,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
684,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,1,1
685,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
686,/blog/2018-11-28-making-software-first-class-citizen-research,2,2
687,/blog/2018-12-05-using-agile-methods-scientific-software-development,6,6
688,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,9,9
689,/blog/2018-12-11-checklist-software-management-plan-10-released,2,2
690,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,6,6
691,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
692,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,1,1
693,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,10,9
694,/blog/2018-12-19-life-after-my-fellowship,2,2
695,/blog/2019-01-08-how-contribute-open-source-software,14,14
696,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,7,7
697,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,5,3
698,/blog/2019-01-23-northwest-universities-r-day-event,3,3
699,/blog/2019-01-25-mathematical-perspective-being-fellow,3,3
700,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
701,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
702,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,1
703,/blog/2019-02-15-rse-survey-2018-results,2,2
704,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
705,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,2,2
706,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,1,1
707,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,9,9
708,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
709,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
710,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
711,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,2,2
712,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,8,4
713,/blog/2019-04-04-interoperability-and-fair-principles-discussion,15,15
714,/blog/2019-04-08-dockter-container-image-builder-researchers,13,13
715,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,10,10
716,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,2,2
717,/blog/2019-05-24-raniere-steps-down-community-officer,6,6
718,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,13,12
719,/blog/2019-06-05-institutional-perspective-publishing-open-code,1,1
720,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
721,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
722,/blog/2019-06-21-what-are-best-practices-research-software-documentation,11,8
723,/blog/2019-07-02-software-metadata-creation-and-curation,1,1
724,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,15,15
725,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
726,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,20,20
727,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
728,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,2,2
729,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
730,/blog/2019-08-09-life-rse-terrible-career-choice,11,11
731,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,1,1
732,/blog/2019-08-14-18th-international-conference-social-dilemmas,17,12
733,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,2,2
734,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
735,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,7,7
736,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,6,3
737,/blog/2019-09-19-developing-data-skills-macquarie-university-library,1,1
738,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
739,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,1,1
740,/blog/2019-09-30-teaching-software-carpentry-university-botswana,13,12
741,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
742,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,5,5
743,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,1,1
744,/blog/2019-10-21-whatsapp-scraping,34,30
745,/blog/2019-11-05-using-cloud-research-software-engineering,12,12
746,/blog/2019-11-19-quantitative-ecology-hackathon,4,4
747,/blog/2019-11-25-hacktoberfest-2019,2,2
748,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,11,9
749,/blog/2019-11-29-open-science-university-glasgow,2,2
750,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
751,/blog/2019-12-05-fair-software-2019-escience-symposium,15,15
752,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
753,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,15,15
754,/blog/2020-01-09-enabling-software-linux-and-osx,1,1
755,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,2,2
756,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,4,3
757,/blog/2020-02-04-its-just-software-engineering,1,1
758,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,1,1
759,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,1,1
760,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,1,1
761,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,3,3
762,/blog/2020-02-20-fellows-inaugural-meeting-2020,1,1
763,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,64,62
764,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,1,1
765,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
766,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,1,1
767,/blog/2020-03-24-reflections-our-first-online-programming-workshop,3,3
768,/blog/2020-04-06-first-look-new-categories-hidden-ref,1,1
769,/blog/2020-04-06-first-look-new-categories-hidden-ref?mc_cid=3451f78717&mc_eid=84bdc249f1,1,1
770,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,6,6
771,/blog/2020-04-21-highlights-collaborations-workshop-2020,4,4
772,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
773,/blog/2020-05-05-impact-institute-10-years,7,4
774,/blog/2020-05-06-looking-forward-next-ten-years,1,1
775,/blog/2020-05-07-better-software-better-covid-19-research,13,11
776,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,5,5
777,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,1,1
778,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,1,1
779,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community,1,1
780,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,10,7
781,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,3,3
782,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,3,3
783,/blog/2020-05-29-dont-be-afraid-synthetic-data,5,5
784,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,5,5
785,/blog/2020-06-04-research-data-management-national-service,1,1
786,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,8,8
787,/blog/2020-06-08-evidence-importance-research-software,3,3
788,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,2,2
789,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,2,2
790,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,7,5
791,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,1,1
792,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,6,4
793,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,3,3
794,/blog/2020-08-14-10-pivotal-moments-history-institute,9,8
795,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,5,4
796,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=a9fb49dafc,2,2
797,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses?mc_cid=b58fb51870&mc_eid=b7cbd17e61,1,1
798,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref,2,2
799,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=0612a5a276,2,2
800,/blog/2020-08-25-celebrating-datasets-and-other-research-outputs-introducing-hiddenref?mc_cid=c69e37b3a5&mc_eid=3aaac3242f,1,1
801,/blog/2020-09-02-gig-economy-precarious-form-maintenance,1,1
802,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,35,33
803,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator?mc_cid=3af33d883c&mc_eid=40c4afcd40,2,2
804,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,18,16
805,/blog/2020-09-16-festival-maintenance-and-software,9,8
806,/blog/2020-09-16-festival-maintenance-and-software?mc_cid=bdcda42426&mc_eid=7e24d30703,1,1
807,/blog/2020-10-01-fellows-newsletter-october-2020,52,31
808,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=02f502f075,1,1
809,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=0a009a5eb2,1,1
810,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=141de1d6eb,7,7
811,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=5d843036b1,2,2
812,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=666db37a3a,1,1
813,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=78c7592e2f,1,1
814,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=7e24d30703,1,1
815,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=86a44337ab,1,1
816,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=97d25d1324,1,1
817,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=c1e1665bb2,1,1
818,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=ce4a122a30,1,1
819,/blog/2020-10-01-fellows-newsletter-october-2020?mc_cid=6bd60ec949&mc_eid=e60d2471af,1,1
820,/blog/2020-10-05-top-10-films-featuring-research-software,2,1
821,/blog/2020-10-06-top-10-films-featuring-research-software,83,78
822,/blog/2020-10-06-top-10-films-featuring-research-software?fbclid=IwAR069_ezyKu4nsQ-LngpsBeOCl9B09XMDTWjoMxkL31I_rKUuUGjCVvMp7k,1,1
823,/blog/2020-10-06-top-10-films-featuring-research-software?fbclid=IwAR1C3wLMGo7wTSKy6DPfhvzZMc5AFlG0UQrrLEgNVKeCZfcIsFiUcBxphtg,1,1
824,/blog/2020-10-06-top-10-films-featuring-research-software?fbclid=IwAR1IxwVXuzCJo9Xv34C2E7zzND839kCo49SlfZAAf_fTTUSTniYeuCG6uXg,1,1
825,/blog/2020-10-06-top-10-films-featuring-research-software?fbclid=IwAR3XaDofuFSNxUSHz2Jwm8XgoBpKoyst9AFOGGJvYf-aNMx7nd_BOlY2SbU,1,1
826,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=02f502f075,1,1
827,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=0472a00e0d,1,1
828,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=0612a5a276,11,8
829,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=0c3a05042c,1,1
830,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=17d1c07ff4,1,1
831,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=342f16fee0,2,2
832,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=401a30b39f,2,2
833,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=41c1a4277b,2,2
834,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=42719122b6,1,1
835,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=5330ffaaf2,2,2
836,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=57cbb69027,2,2
837,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=5fdac7d795,1,1
838,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=60f5959bb0,1,1
839,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=64bea3a94e,2,2
840,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=64bea3a94e&fbclid=IwAR07g1xb0pwJvEZ19ZQnU8wh-aeGbVMSmq6O9pHBn6sTEAYRZIfd7uG3vAY,2,2
841,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=64bea3a94e&fbclid=IwAR1Ynx_HuRdN62kIX7oenf8jcgXBIO9T1wUf9XGvL6RBCZUxCOBn3raoKgI,1,1
