,ga:pagepath,ga:pageviews,ga:uniquepageviews
419,/blog/2013-09-30-heroes-software-engineering-miron-livny-and-htcondor,8,8
420,/blog/2013-09-30-top-tips-version-control,25,21
421,/blog/2013-10-04-top-tips-software-data-visualisation,1,1
422,/blog/2013-10-07-shining-light-open-source-licences-scientific-software,2,1
423,/blog/2013-10-08-five-tips-healthcare-app-development,24,24
424,/blog/2013-10-10-top-tips-software-development-hand-overs,8,8
425,/blog/2013-10-11-crowd-sourced-computer-networks,2,2
426,/blog/2013-10-14-healthcare-professionals-key-element-sustainable-app-development,2,2
427,/blog/2013-10-23-taking-peek-eye-disease,3,3
428,/blog/2013-10-25-heroes-software-engineering-brian-kernighan-man-who-put-k,9,8
429,/blog/2013-10-28-what-makes-good-code-good-mozfest,5,5
430,/blog/2013-10-31-whats-wrong-computer-scientists,66,64
431,/blog/2013-11-01-big-data-brain-drain-why-science-trouble,5,5
432,/blog/2013-11-18-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering-team,2,2
433,/blog/2013-11-18-six-things-funders-can-do-maximise-return-investment-software-development,1,1
434,/blog/2013-11-28-dont-fear-reaper-dealing-bus-factor,1,1
435,/blog/2013-11-29-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
436,/blog/2013-12-03-keeping-internet-running,1,1
437,/blog/2013-12-04-top-tips-creating-web-services,21,19
438,/blog/2013-12-11-top-tips-agile-software-development,1,1
439,/blog/2013-12-12-scaling-biofuels-research,1,1
440,/blog/2013-12-13-aliens-care-homes-serious-gaming,2,2
441,/blog/2013-12-16-astronomy-and-computing-recognition-software-astronomy,4,4
442,/blog/2013-12-16-tips-sustainable-software-development-supercomputers,6,5
443,/blog/2013-12-17-feedback-software-and-research-town-hall-agu-2013,2,2
444,/blog/2013-12-20-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
445,/blog/2014-01-17-top-tips-managing-support-requests,4,4
446,/blog/2014-01-23-spread-word-better-software-better-research,1,1
447,/blog/2014-01-24-five-reasons-choose-r-your-computing-needs,25,23
448,/blog/2014-01-28-top-tips-lightning-talks,6,6
449,/blog/2014-01-29-press-start-games-research-group-launches-university-lincoln,2,2
450,/blog/2014-02-03-matlab-software-carpentry-bootcamp-highlights-attendee,2,2
451,/blog/2014-02-03-windows-azure-research-training-perspective,1,1
452,/blog/2014-02-04-ai-bandits-budget,1,1
453,/blog/2014-02-05-top-tips-using-mercurial,30,27
454,/blog/2014-02-14-can-you-learn-code-free,68,55
455,/blog/2014-02-18-introducing-digital-classics,1,1
456,/blog/2014-02-20-curved-display-technologies-public-spaces,4,4
457,/blog/2014-03-12-endless-possibilities-computer-science-women-software,3,3
458,/blog/2014-03-13-geeks-who-love-nhs-nhs-hack-days,1,1
459,/blog/2014-03-19-geeks-who-love-nhs-nhs-hack-days,1,1
460,/blog/2014-03-21-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,14,12
461,/blog/2014-03-21-reproducible-research-impossible-dream,5,5
462,/blog/2014-03-24-top-tips-writing-case-funding-software-developer,11,10
463,/blog/2014-03-25-how-photo-playboy-became-part-scientific-culture,41,39
464,/blog/2014-03-26-supporting-and-showcasing-women-technology,2,2
465,/blog/2014-04-01-exploring-integration-subversion-and-git-cvs,2,2
466,/blog/2014-04-02-top-tips-writing-press-release,14,14
467,/blog/2014-05-06-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,3,3
468,/blog/2014-05-07-parallel-sustainability-tpls,1,1
469,/blog/2014-05-08-rise-computers-and-shrinking-middle-class,6,6
470,/blog/2014-05-13-hpc-enters-solid-new-discipline-parafem,2,2
471,/blog/2014-05-19-bringing-forensic-science-masses,2,2
472,/blog/2014-05-19-bringing-forensic-science-masses?mpw=,1,1
473,/blog/2014-05-23-google-maps-18th-century-london,22,20
474,/blog/2014-05-27-teaching-digital-culture,2,2
475,/blog/2014-05-29-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
476,/blog/2014-06-04-cloud-computing-resources-available-help-tackle-climate-change,1,1
477,/blog/2014-06-27-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
478,/blog/2014-07-15-id-never-been-programming-conference-i-wish-i-hadnt,6,6
479,/blog/2014-07-16-smart-glasses-new-vision-visually-impaired,9,9
480,/blog/2014-07-18-venerable-beads-tracing-origins-ancient-jewellery,2,2
481,/blog/2014-07-22-automatic-performance-tuning-and-reproducibility-side-effect,3,3
482,/blog/2014-07-22-look-fortran-unit-test-frameworks,123,107
483,/blog/2014-07-23-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,50,42
484,/blog/2014-07-25-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,14,14
485,/blog/2014-07-28-research-software-program-canarie-leading-way-canadian-researchers,1,1
486,/blog/2014-07-30-oh-research-software-how-shalt-i-cite-thee,35,34
487,/blog/2014-07-31-running-unconference-top-tips,20,20
488,/blog/2014-08-05-hackathons-difference-writing-collaborative-papers,1,1
489,/blog/2014-08-15-20-line-script-saves-you-hours-mind-numbing-tedium,6,6
490,/blog/2014-08-15-desert-island-hard-disks-greg-wilson,3,3
491,/blog/2014-08-28-going-viral-social-media-networks-intercepted-misinformation,8,8
492,/blog/2014-09-04-magnetic-imaging-software-now-fabberlously-easy-use,4,3
493,/blog/2014-09-04-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,11,11
494,/blog/2014-09-09-wild-man-game-bringing-historic-places-life,5,3
495,/blog/2014-09-11-online-psychological-therapy-bipolar-disorder,1,1
496,/blog/2014-09-15-what-makes-good-code-good-emcsr-2014,1,1
497,/blog/2014-09-19-2015-fellowships-whats-it-being-fellow,40,38
498,/blog/2014-09-19-fellowships-whats-it-being-fellow,2,2
499,/blog/2014-09-19-top-tips-software-developers-working-researchers,1,1
500,/blog/2014-09-25-2015-fellowships-how-it-helped-digital-humanist,17,15
501,/blog/2014-09-30-free-help-forge-better-software,2,1
502,/blog/2014-10-03-smartphones-improved-disease-spread-modelling,3,3
503,/blog/2014-10-07-open-source-stop-complaining-about-free-software,3,3
504,/blog/2014-10-17-magnetic-imaging-software-now-fabberlously-easy-use,7,7
505,/blog/2014-11-07-improved-code-archer-hits-target,1,1
506,/blog/2014-11-10-software-carpentry-face-face-instructors-training-tgac,2,1
507,/blog/2014-11-13-first-science-paper-hackathon-how-did-it-go,5,5
508,/blog/2014-11-13-meeting-26-elite-fellows-2015-selection-day,1,1
509,/blog/2014-11-20-want-help-solving-your-ip-problems,1,1
510,/blog/2014-11-21-building-firm-foundation-solid-mechanics-software,2,2
511,/blog/2014-11-27-weaving-strands-autonomous-robotics,1,1
512,/blog/2014-12-01-reproducible-research-neurosciences,1,1
513,/blog/2014-12-03-more-girls-stem-careers,1,1
514,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,13,13
515,/blog/2014-12-09-observations-first-uk-data-carpentry-workshop,2,2
516,/blog/2014-12-16-supercomputer-driving-tests,8,5
517,/blog/2014-12-17-world-beneath-our-feet,3,3
518,/blog/2014-12-22-open-licences-people-hurry-again,1,1
519,/blog/2015-01-19-feedback-oxford-software-carpentry,1,1
520,/blog/2015-01-21-currency-peer-review-pubcreds-and-academic-karma,5,4
521,/blog/2015-01-21-project-funding-and-economical-sustainability-historical-research,20,20
522,/blog/2015-02-02-automated-gui-testing-autohotkey,203,174
523,/blog/2015-02-05-introduction-cgat,2,2
524,/blog/2015-02-06-scientific-coding-and-software-engineering-whats-difference,186,178
525,/blog/2015-02-09-building-bridge-between-virtual-machine-and-outside-world,12,12
526,/blog/2015-02-12-exergames-how-make-physiotherapy-fun,17,17
527,/blog/2015-02-18-how-open-your-software,2,2
528,/blog/2015-02-25-array-python-coders-aim-high-diamond-hackathon,3,3
529,/blog/2015-02-25-making-biology-compute-cgat,2,2
530,/blog/2015-03-11-what-flip-getting-girls-code-through-games,1,1
531,/blog/2015-03-16-releasing-data-service-software-free-open-source-software,2,2
532,/blog/2015-03-23-software-management-plan-service-prototype-live,13,6
533,/blog/2015-04-01-harnessing-digital-technology-health-behaviour-change,2,2
534,/blog/2015-04-01-irreproducible-research-some-top-tips,2,2
535,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,5,4
536,/blog/2015-04-02-scientific-data-analysis-java-dawn,9,9
537,/blog/2015-04-20-going-distance-natural-abundance,4,4
538,/blog/2015-04-20-top-tips-running-small-workshop,5,5
539,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,5,5
540,/blog/2015-05-05-building-artory-personalised-culture-guide,1,1
541,/blog/2015-05-11-open-access-publishing-trials-transition,1,1
542,/blog/2015-05-20-inspiring-confidence-computational-drug-discovery-automated-testing-protoms-simulati,4,4
543,/blog/2015-06-03-how-avoid-having-retract-your-genomics-analysis,1,1
544,/blog/2015-06-03-light-source-fantastic-bright-future-dawn,2,2
545,/blog/2015-06-23-ultimate-brain-dump-unifying-neuroscience-software-development,8,8
546,/blog/2015-07-01-revealing-magic-field-theory-algebra,2,2
547,/blog/2015-07-10-institute-support-epsrc-rse-fellows-and-rse-community,2,2
548,/blog/2015-07-23-your-research-software-correct,1,1
549,/blog/2015-07-28-making-code-citable-zenodo-and-github,53,46
550,/blog/2015-07-30-docker-helps-biofuels-research,3,3
551,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,4,4
552,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,4,3
553,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,6,5
554,/blog/2015-08-18-policy-update-surveys-jobs-and-diversity,2,1
555,/blog/2015-08-18-research-software-group-update-software-testing-and-published-paper,3,3
556,/blog/2015-08-20-training-update-workshop-outreach-infrastructure-improvements-and-solidifying-partne,1,1
557,/blog/2015-08-27-price-open-source-software-joint-response,7,6
558,/blog/2015-09-03-comments-debate-about-open-source-research,3,2
559,/blog/2015-09-18-my-software-carpentry-work-experience,2,2
560,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,16,13
561,/blog/2015-09-30-fellowship-2016-why-you-should-apply,1,1
562,/blog/2015-10-01-getting-started-travis-ci,1,1
563,/blog/2015-10-05-jupyter-notebook-workshop,13,11
564,/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,42,42
565,/blog/2015-10-12-elixir-uk-instructor-training-ucl,1,1
566,/blog/2015-10-16-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,2,2
567,/blog/2015-10-18-workshop-computational-science-engineering-sustainability-and-productivity-challenge,3,3
568,/blog/2015-10-21-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
569,/blog/2015-10-21-training-update-taster-sessions-notebooks-and-lots-workshops,4,3
570,/blog/2015-11-06-fellows-2016-selection-day-ssibattleroyale,1,1
571,/blog/2015-11-06-fellows-2016-selection-day-ssibattleroyale?bw=,2,1
572,/blog/2015-11-11-early-impact-open-call-testing-provenance-tool-suite,2,1
573,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course,1,1
574,/blog/2015-11-20-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography-facility,2,2
575,/blog/2015-11-24-enabling-analysis-sensitive-data,2,2
576,/blog/2015-11-26-software-sustainability-checklist-netherlands-escience-center,4,3
577,/blog/2015-12-01-research-software-receives-35m-cross-council-support,4,4
578,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,11,11
579,/blog/2015-12-10-test,52,52
580,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,4,4
581,/blog/2016-01-08-feedback-agu-2015,1,1
582,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,1,1
583,/blog/2016-01-28-training-update-further-development-instructor-training-wise-workshops-and-supportin,1,1
584,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura,3,1
585,/blog/2016-02-11-considerations-choosing-collaborative-software-5-magic-number,1,1
586,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa,2,2
587,/blog/2016-02-23-ol-my-name-raniere,1,1
588,/blog/2016-03-08-supporting-research-software-community-though-training,2,2
589,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,1,1
590,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award,1,1
591,/blog/2016-03-24-top-tips-using-wiki,1,1
592,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,18,17
593,/blog/2016-04-05-9-steps-quality-research-software,16,12
594,/blog/2016-04-05-9-steps-quality-research-software?bw=,2,2
595,/blog/2016-04-05-how-do-we-improve-research-software-usability-non-developers?bw=,1,1
596,/blog/2016-04-06-inevitable-abyss-find-mentors-who-will-help-you-get-out,1,1
597,/blog/2016-04-06-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
598,/blog/2016-04-11-evolutions-discussion-rse-career-paths,1,1
599,/blog/2016-04-11-null-not-void,2,2
600,/blog/2016-04-14-zero-responsible-software-developer-week,1,1
601,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing,6,6
602,/blog/2016-04-23-how-do-data-science-big-data-and-iot-easily-cloud-computing?bw=,1,1
603,/blog/2016-04-28-collaborations-workshop-2016-cw16-report,12,12
604,/blog/2016-05-03-importance-grace-and-why-we-need-more-women-scientific-computing,7,6
605,/blog/2016-05-05-software-sustainability-remote-sensing,14,11
606,/blog/2016-05-05-times-have-changed-should-we-always-reuse-code,2,2
607,/blog/2016-05-11-outcomes-javascript-visualisation-workshop,3,2
608,/blog/2016-05-13-complexities-making-software-sustainability-fit-purpose-ict4d,2,2
609,/blog/2016-05-16-pydata-london-2016,7,6
610,/blog/2016-06-02-tufte-and-art-and-science-effective-data-visualisation,3,3
611,/blog/2016-06-02-tufte-and-art-and-science-effective-data-visualisation?bw=,1,1
612,/blog/2016-06-06-programming-language-evolution-and-sustainable-software,11,11
613,/blog/2016-06-08-open-source-tomography-training-kicks-bristol,3,3
614,/blog/2016-06-09-open-source-tomography-training-palaeontologists-cardiff-2015,1,1
615,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,2,2
616,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,14,14
617,/blog/2016-07-19-libre-graphics-meeting-2016,3,2
618,/blog/2016-07-20-protoms-passes-test-developing-test-suite-biomolecular-simulation-software?bw=,1,1
619,/blog/2016-07-26-how-many-researchers-rely-software-want-know,2,2
620,/blog/2016-07-26-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,28,27
621,/blog/2016-07-26-pydata-london-2016,3,3
622,/blog/2016-07-26-researchers-both-rely-software-and-overlook-it,1,1
623,/blog/2016-07-26-why-software-petition-important,2,2
624,/blog/2016-07-29-call-information-why-do-good-software-people-leave-academia,2,2
625,/blog/2016-07-30-call-information-why-do-good-software-people-leave-academia,7,7
626,/blog/2016-08-01-call-information-why-do-good-software-people-leave-academia,1,1
627,/blog/2016-08-01-programming-language-evolution-and-sustainable-software,6,5
628,/blog/2016-08-05-call-information-why-do-good-software-people-leave-academia,12,11
629,/blog/2016-08-05-cloud-computing-proposals-wanted-internet-things-research,9,8
630,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,53,49
631,/blog/2016-08-13-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,4,4
632,/blog/2016-08-15-automated-testing-boost-recipys-confidence,11,6
633,/blog/2016-08-16-everything-r-some-user-2016,1,1
634,/blog/2016-08-16-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,33,28
635,/blog/2016-08-17-everything-r-some-user-2016,10,9
636,/blog/2016-08-17-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,2,1
637,/blog/2016-08-17-research-data-visualisation-workshop-report,30,25
638,/blog/2016-08-19-not-so-brief-history-research-software-engineers,121,113
639,/blog/2016-08-31-euroscipy-2016,52,51
640,/blog/2016-09-06-easynet-support-computational-modelling-cognitive-science,6,3
641,/blog/2016-09-07-easynet-support-computational-modelling-cognitive-science,52,46
642,/blog/2016-09-09-ensuring-long-term-access-ionomics-hub-ihub,1,1
643,/blog/2016-09-09-not-so-brief-history-research-software-engineers,50,40
644,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,1,1
645,/blog/2016-09-12-9-steps-quality-research-software,5,5
646,/blog/2016-09-12-automated-testing-boost-recipys-confidence,11,10
647,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,7,6
648,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,14,13
649,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,4,4
650,/blog/2016-09-12-collaborate-and-dont-die-trying,1,1
651,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,1,1
652,/blog/2016-09-12-complexities-making-software-sustainability-fit-purpose-ict4d,1,1
653,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,3,3
654,/blog/2016-09-12-do-you-want-research-time-machine-apply-azure-research-award,2,2
655,/blog/2016-09-12-everything-r-some-user-2016,29,28
656,/blog/2016-09-12-evolutions-discussion-rse-career-paths,6,6
657,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
658,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,8,8
659,/blog/2016-09-12-how-many-researchers-rely-software-want-know,1,1
660,/blog/2016-09-12-how-many-women-should-you-expect-academic-event,9,9
661,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
662,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,33,29
663,/blog/2016-09-12-making-dead-trigonotarbid-walk,7,6
664,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
665,/blog/2016-09-12-outcomes-javascript-visualisation-workshop,2,2
666,/blog/2016-09-12-politics-instruments,1,1
667,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,8,7
668,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
669,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,2,2
670,/blog/2016-09-12-pydata-london-2016,4,3
671,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,35,33
672,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,23,20
673,/blog/2016-09-12-research-data-visualisation-workshop-report,27,23
674,/blog/2016-09-12-simple-tangible-benefits-technically-minded-academics,7,3
675,/blog/2016-09-12-software-sustainability-remote-sensing,5,5
676,/blog/2016-09-12-supporting-research-software-community-though-training,1,1
677,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,2,1
678,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
679,/blog/2016-09-12-top-tips-editing-other-peoples-writing,13,12
680,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,5,4
681,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
682,/blog/2016-09-12-zero-responsible-software-developer-week,2,2
683,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,43,34
684,/blog/2016-09-13-euroscipy-2016,23,21
685,/blog/2016-09-19-future-rses-looking-rosy-following-phenomenal-conference,120,91
686,/blog/2016-09-20-future-rses-looking-rosy-following-phenomenal-conference,116,104
687,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,50,48
688,/blog/2016-09-26-automated-gui-testing-autohotkey,11,8
689,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
690,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,1,1
691,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,1,1
692,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,4,3
693,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,2,2
694,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,2,1
695,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
696,/blog/2016-09-26-making-code-citable-zenodo-and-github,1,1
697,/blog/2016-09-26-my-software-carpentry-work-experience,2,1
698,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,1,1
699,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,1,1
700,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,56,55
701,/blog/2016-09-26-scientific-data-analysis-java-dawn,2,2
702,/blog/2016-09-26-supporting-and-showcasing-women-technology,1,1
703,/blog/2016-09-26-top-tips-using-mercurial,1,1
704,/blog/2016-09-26-training-update-taster-sessions-notebooks-and-lots-workshops,1,1
705,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,5,5
706,/blog/2016-09-26-what-flip-getting-girls-code-through-games,4,3
707,/blog/2016-09-26-why-information-profession-needs-library-carpentry,2,1
708,/blog/2016-09-26-workshop-computational-science-engineering-sustainability-and-productivity,1,1
709,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
710,/blog/2016-09-27-meeting-testing-and-verification-computational-science,35,28
711,/blog/2016-09-27-meeting-testing-and-verification-computational-science-0,44,35
712,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,1,1
713,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,218,195
714,/blog/2016-09-28-free-help-forge-better-software,1,1
715,/blog/2016-09-28-look-fortran-unit-test-frameworks,5,5
716,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
717,/blog/2016-09-28-pycon-uk-2016,8,5
718,/blog/2016-09-29-pycon-uk-2016,142,121
719,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference,1,1
720,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,42,35
721,/boris-adryan,5,1
722,/boris-adryan-0,3,1
723,/caitlin-bentley,1,1
724,/caroline-jay,81,77
725,/cdt-sign-up,1,1
726,/cefn-hoile,4,4
727,/checklist-using-cloud-research,5,3
728,/choosing-right-open-source-software-your-project,28,28
729,/claire-donoghue,4,4
730,/claire-wyatt,1,1
731,/colin-semple,1,1
732,/Collaborations Workshop 2016 (CW16),1,1
733,/collaborations-workshop-2013-cw13,1,1
734,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,1,1
735,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks-top-tip-0,1,1
736,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,1,1
737,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
738,/collaborations-workshop-2015-cw15,8,5
739,/community,80,46
740,/community/workshops,5,3
741,/consultancy/consultancy-testimonials,7,7
742,/craig-maclachlan,3,3
743,/cw12,18,17
744,/cw12-maps-and-rooms,23,19
745,/cw12/cw12-breakouts,1,1
746,/cw12/cw12-collaborative-ideas,1,1
747,/cw12/cw12-email-everything,1,1
748,/cw12/cw12-topics-lightning-talks,1,1
749,/CW13,2,2
750,/cw13/cw13-breakouts,1,1
751,/cw13/cw13-collaborative-ideas-competition-results,2,1
752,/cw13/cw13-map-and-rooms,3,3
753,/cw14,4,2
754,/cw15,7,7
755,/cw15/agenda,2,2
756,/cw15/collaborative-ideas-and-hackday-pitches,8,8
757,/cw15/cw15-discussion-session-topics,7,6
758,/cw15/events-team,1,1
759,/cw15/hackday-judging-criteria,2,2
760,/cw15/prizes,1,1
761,/cw16,77,58
762,/cw16-demo-sessions,1,1
763,/cw16-discussion-sessions,4,4
764,/cw16-hackday-entries-and-winners,1,1
765,/cw16/agenda,21,14
766,/cw16/collaborative-and-hackday-ideas,3,2
767,/cw16/hackday-entries-and-winners,7,4
768,/cw16/hackday-judging-criteria,7,7
769,/cw16/venue-directions,2,2
770,/cw16/who-is-attending,1,1
771,/cw17,144,127
772,/cw17/sponsorship,25,22
773,/data-carpentry,37,33
774,/data/getpage.php?reportkey=46216241e664e3a1c732bf377514e258&contenttype=text/html; charset=UTF-8,1,1
775,/data/getpage.php?reportkey=64aaa008c637be37c6f5c4d2da840b4f&contenttype=text/html; charset=UTF-8,1,1
776,/data/getpage.php?reportkey=745868a3f362f1c803c9ac07bfbda53e&contenttype=text/html; charset=UTF-8,1,1
777,/data/getpage.php?reportkey=7fcc4b95adde29ad4f283db38d76f9eb&contenttype=text/html; charset=UTF-8,1,1
778,/data/getpage.php?reportkey=c506d3825392e3674b11369e4a4aea93&contenttype=text/html; charset=UTF-8,1,1
779,/david-perez-suarez,4,4
780,/derek-groen,2,2
781,/devasena-inupakutika,2,2
782,/developing-portlets-multiple-portal-platforms,24,24
783,/digital-approaches-to-cartographic-heritage,1,1
784,/dominic-orchard,10,10
785,/elisa-loza-reyes,1,1
786,/eu-codefest-2014,1,1
787,/events/2010-11-23-one-day-workshop-paper-based-techniques,2,1
788,/events/2011-11-29-3rd-ieee-international-conference-cloud-computing-technology-and-science-ieee-clou,1,1
789,/events/2011-12-01-sprint-parallel-computing-r-hector,1,1
790,/events/2012-06-10-para-2012-workshop-state-art-scientific-and-parallel-computing,1,1
791,/events/archive?page=1,1,1
792,/farah-ahmed,2,2
793,/fellow-profiles,1,1
794,/fellows,623,278
795,/fellows-2016-webinar,8,6
796,/fellows-event-request-form,5,5
797,/fellows/,3,3
798,/fellows/adam-crymble,2,2
799,/fellows/aleksandra-pawlik,6,5
800,/fellows/alex-chartier,3,3
801,/fellows/alexander-konovalov,42,40
802,/fellows/alexandra-simperler,4,4
803,/fellows/allen-pope,1,1
804,/fellows/alys-brett,31,28
805,/fellows/anna-powell-smith,9,8
806,/fellows/barry-rowlingson,4,4
807,/fellows/bethan-davies,4,4
808,/fellows/boris-adryan,9,5
809,/fellows/caitlin-bentley,2,2
810,/fellows/caroline-jay,32,32
811,/fellows/cefn-hoile,1,1
812,/fellows/claire-donoghue,6,5
813,/fellows/colin-semple,4,3
814,/fellows/craig-maclachlan,24,22
815,/fellows/david-perez-suarez,25,24
816,/fellows/derek-groen,4,3
817,/fellows/dominic-orchard,9,8
818,/fellows/elisa-loza-reyes,5,5
819,/fellows/farah-ahmed,19,18
820,/fellows/heather-ford,24,23
821,/fellows/heather-packer,9,8
822,/fellows/iza-romanowska,25,19
823,/fellows/james-baker,6,6
824,/fellows/james-harold-davenport,56,53
825,/fellows/james-hetherington,11,11
826,/fellows/james-spencer,4,4
827,/fellows/jane-charlesworth,16,10
828,/fellows/joe-parker,1,1
829,/fellows/jon-hill,20,20
830,/fellows/kathryn-rose,5,5
831,/fellows/kayla-iacovino,3,3
832,/fellows/kristy-revell,8,8
833,/fellows/larisa-blazic,6,6
834,/fellows/laura-moss,1,1
835,/fellows/laurent-gatto,6,5
836,/fellows/leanne-mary-wake,5,5
837,/fellows/liberty-foreman,15,15
838,/fellows/manuel-corpas,42,37
839,/fellows/mark-basham,18,15
840,/fellows/mark-stillwell,22,21
841,/fellows/melodee-helene-beals,74,71
842,/fellows/melody-sandells,5,4
843,/fellows/michael-fischer,8,8
844,/fellows/mike-croucher,49,37
845,/fellows/natalie-stanford,3,3
846,/fellows/nick-pearce,1,1
847,/fellows/norman-morrison,1,1
848,/fellows/oliver-laslett,2,2
849,/fellows/olivia-guest,62,57
850,/fellows/philip-fowler,11,9
851,/fellows/rebecca-wilson,27,25
852,/fellows/richard-abel,2,2
853,/fellows/richard-johnston,4,4
854,/fellows/robert-haines,32,26
855,/fellows/robert-patton,5,4
856,/fellows/robert-paul-davey,40,39
857,/fellows/robin-wilson,4,4
858,/fellows/robyn-grant,3,3
859,/fellows/ross-mounce,20,19
860,/fellows/russell-garwood,3,3
861,/fellows/sarah-butcher,6,6
862,/fellows/sarah-mount,18,16
863,/fellows/simon-choppin,3,3
864,/fellows/stephan-lautenschlager,1,1
865,/fellows/stephen-eglen,12,9
