,ga:pagepath,ga:pageviews,ga:uniquepageviews
472,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,2,1
473,/blog/2016-07-19-libre-graphics-meeting-2016,1,1
474,/blog/2016-07-26-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,4,2
475,/blog/2016-08-15-automated-testing-boost-recipys-confidence,1,1
476,/blog/2016-08-16-everything-r-some-user-2016,1,1
477,/blog/2016-09-09-protoms-passes-test-developing-test-suite-biomolecular-simulation-software,4,3
478,/blog/2016-09-12-9-steps-quality-research-software,2,2
479,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,5,5
480,/blog/2016-09-12-coding-scientist-i-never-thought-i-would-be,7,7
481,/blog/2016-09-12-considerations-choosing-collaborative-software-5-magic-number,2,2
482,/blog/2016-09-12-enabling-analysis-sensitive-data,2,2
483,/blog/2016-09-12-evolutions-discussion-rse-career-paths,1,1
484,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,9,9
485,/blog/2016-09-12-how-many-researchers-rely-software-want-know,1,1
486,/blog/2016-09-12-how-many-women-should-you-expect-academic-event,1,1
487,/blog/2016-09-12-importance-grace-and-why-we-need-more-women-scientific-computing,1,1
488,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,41,37
489,/blog/2016-09-12-making-dead-trigonotarbid-walk,3,3
490,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,2,1
491,/blog/2016-09-12-open-source-tomography-training-palaeontologists-cardiff-2015,1,1
492,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,3,3
493,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,24,20
494,/blog/2016-09-12-promoting-uptake-and-development-monc,1,1
495,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,1,1
496,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,8,8
497,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,37,33
498,/blog/2016-09-12-software-sustainability-remote-sensing,12,12
499,/blog/2016-09-12-supporting-research-software-community-though-training,1,1
500,/blog/2016-09-12-top-tips-editing-other-peoples-writing,22,22
501,/blog/2016-09-12-top-tips-using-wiki,3,2
502,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,2,2
503,/blog/2016-09-12-why-software-petition-important,2,2
504,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,2,2
505,/blog/2016-09-13-euroscipy-2016,1,1
506,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,51,45
507,/blog/2016-09-22-price-open-source-software-joint-response,2,2
508,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,21,21
509,/blog/2016-09-26-automated-gui-testing-autohotkey,170,147
510,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,3,2
511,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,8,8
512,/blog/2016-09-26-cartooning-first-world-war,7,6
513,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
514,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,2,2
515,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
516,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
517,/blog/2016-09-26-eclipsecon-france-2015,1,1
518,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,11,11
519,/blog/2016-09-26-feedback-oxford-software-carpentry,2,2
520,/blog/2016-09-26-fellowships-whats-it-being-fellow,3,3
521,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
522,/blog/2016-09-26-first-uk-software-carpentry-workshop-women-science-and-engineering,1,1
523,/blog/2016-09-26-going-distance-natural-abundance,2,1
524,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,6,4
525,/blog/2016-09-26-harnessing-digital-technology-health-behaviour-change,3,3
526,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,2,1
527,/blog/2016-09-26-how-open-your-software,3,2
528,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
529,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
530,/blog/2016-09-26-irreproducible-research-some-top-tips,7,6
531,/blog/2016-09-26-jupyter-notebook-workshop,22,21
532,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,2,2
533,/blog/2016-09-26-making-code-citable-zenodo-and-github,34,30
534,/blog/2016-09-26-my-software-carpentry-work-experience,2,2
535,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,3,3
536,/blog/2016-09-26-open-source-licences-people-hurry,6,2
537,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
538,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,2,2
539,/blog/2016-09-26-reproducible-research-neurosciences,1,1
540,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,2,2
541,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,1,1
542,/blog/2016-09-26-revealing-magic-field-theory-algebra,5,4
543,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,210,201
544,/blog/2016-09-26-scientific-data-analysis-java-dawn,2,2
545,/blog/2016-09-26-seventeen-authors-four-weeks-and-one-reproducible-paper-we-hope,1,1
546,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,3,3
547,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,1,1
548,/blog/2016-09-26-software-carpentry-nhs,1,1
549,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
550,/blog/2016-09-26-software-carpentry-taster-sessions-5th-student-conference-complexity-science,1,1
551,/blog/2016-09-26-software-management-plan-service-prototype-live,4,1
552,/blog/2016-09-26-supercomputer-driving-tests,1,1
553,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
554,/blog/2016-09-26-top-five-donts-software-development,17,16
555,/blog/2016-09-26-top-tips-lightning-talks,1,1
556,/blog/2016-09-26-top-tips-running-small-workshop,2,2
557,/blog/2016-09-26-top-tips-using-mercurial,7,7
558,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,5,5
559,/blog/2016-09-26-weaving-strands-autonomous-robotics,3,3
560,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
561,/blog/2016-09-27-making-biology-compute-cgat,1,1
562,/blog/2016-09-27-open-licences-people-hurry-again,2,1
563,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,2,1
564,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,7,7
565,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,1,1
566,/blog/2016-09-28-fellowship-programme-2017-why-you-should-apply,3,2
567,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,4,4
568,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,3,2
569,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,6,6
570,/blog/2016-09-28-look-fortran-unit-test-frameworks,189,163
571,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,25,21
572,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
573,/blog/2016-09-28-running-unconference-top-tips,5,4
574,/blog/2016-09-28-what-makes-good-code-good-emcsr-2014,1,1
575,/blog/2016-09-28-women-science-not-you,2,2
576,/blog/2016-09-29-pycon-uk-2016,2,2
577,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,18,17
578,/blog/2016-09-30-ask-steve-giving-birth-software-theres-so-much-know,1,1
579,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
580,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
581,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
582,/blog/2016-09-30-automatic-performance-tuning-and-reproducibility-side-effect,2,2
583,/blog/2016-09-30-bringing-forensic-science-masses,1,1
584,/blog/2016-09-30-google-maps-18th-century-london,22,21
585,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
586,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,5
587,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,9,9
588,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,1,1
589,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,3,3
590,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,33,31
591,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,4,2
592,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,14,12
593,/blog/2016-09-30-software-carpentry-bootcamp-pisa,1,1
594,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
595,/blog/2016-09-30-using-github-effectively,7,3
596,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,3,3
597,/blog/2016-10-03-being-creative-and-shaping-world-women-software,1,1
598,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,1
599,/blog/2016-10-03-cloud-computing-resources-available-help-tackle-climate-change,2,2
600,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
601,/blog/2016-10-03-excellent-progress-collaborations-workshop-outcomes,1,1
602,/blog/2016-10-03-experiences-paraview-and-python,8,8
603,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,4,4
604,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,13,12
605,/blog/2016-10-03-five-top-tips-promoting-your-software,68,65
606,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
607,/blog/2016-10-03-geotod-ii-linked-data-demonstrator-live,1,1
608,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,2
609,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,38,35
610,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,2
611,/blog/2016-10-03-i-didnt-want-be-project-manager,1,1
612,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
613,/blog/2016-10-03-marrying-prince2-agile-development,84,81
614,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,7,5
615,/blog/2016-10-03-organising-successful-event-cw11,2,1
616,/blog/2016-10-03-publishing-open-source-software-impact-biojs-collection,4,2
617,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
618,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,3,2
619,/blog/2016-10-03-software-carpentry-combats-imposter-syndrome-and-out-date-witticisms,1,1
620,/blog/2016-10-03-software-carpentry-garnet,1,1
621,/blog/2016-10-03-software-carpentry-tgac,1,1
622,/blog/2016-10-03-spread-word-better-software-better-research,4,3
623,/blog/2016-10-03-thinking-about-migrating-different-repository,1,1
624,/blog/2016-10-03-top-tips-managing-support-requests,2,2
625,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,7,7
626,/blog/2016-10-03-top-tips-writing-press-release,4,4
627,/blog/2016-10-03-were-all-engineers-now,1,1
628,/blog/2016-10-03-why-reproducibility-important,7,6
629,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,7,7
630,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,3
631,/blog/2016-10-05-can-you-learn-code-free,64,55
632,/blog/2016-10-05-introducing-digital-classics,1,1
633,/blog/2016-10-05-recomputation-manifesto,2,1
634,/blog/2016-10-05-what-are-they-studying-russell-group-universities,2,2
635,/blog/2016-10-06-academic-blogging-top-tips,1,1
636,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
637,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,5,4
638,/blog/2016-10-06-art-software-recycling,5,3
639,/blog/2016-10-06-being-business-experiences-research-project,1,1
640,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,6,4
641,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
642,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,124,117
643,/blog/2016-10-06-commercialising-your-software,10,10
644,/blog/2016-10-06-data-sustainability-polar-perspective,1,1
645,/blog/2016-10-06-defence-digital-humanities,2,2
646,/blog/2016-10-06-digital-revolution-palaeontology,4,3
647,/blog/2016-10-06-dirac-driving-test-ready-roll,4,3
648,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
649,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,1,1
650,/blog/2016-10-06-egi-training-marketplace,1,1
651,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,18,16
652,/blog/2016-10-06-five-top-tips-developing-android-apps,10,9
653,/blog/2016-10-06-five-tops-tips-documentation,1,1
654,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,17,17
655,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code?page=5,1,1
656,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
657,/blog/2016-10-06-how-do-we-know-research-software-correct,2,2
658,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
659,/blog/2016-10-06-increasing-our-understanding-location-geotod-ii,2,2
660,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
661,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
662,/blog/2016-10-06-its-good-share,1,1
663,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
664,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
665,/blog/2016-10-06-oxford-doctoral-training-centre-gets-software-carpentry,1,1
666,/blog/2016-10-06-research-software-development-post-pc-world,1,1
667,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,5,3
668,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
669,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,1,1
670,/blog/2016-10-06-software-carpentry-bootcamp-krakow,1,1
671,/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,1,1
672,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
673,/blog/2016-10-06-software-carpentry-southampton,3,1
674,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
675,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
676,/blog/2016-10-06-ten-reasons-be-research-software-engineer,201,186
677,/blog/2016-10-06-top-five-tips-releasing-software,25,20
678,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
679,/blog/2016-10-06-top-tips-packaging-software,4,4
680,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
681,/blog/2016-10-06-top-tips-version-control,3,3
682,/blog/2016-10-06-top-tips-working-technical-writer,2,2
683,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
684,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
685,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
686,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
687,/blog/2016-10-06-what-do-we-want-fewer-abbreviations-when-do-we-want-them-asap,1,1
688,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,6,6
689,/blog/2016-10-06-what-makes-good-code-good,6,6
690,/blog/2016-10-06-what-makes-good-code-good-intecol13,5,5
691,/blog/2016-10-06-what-makes-good-code-good-science-mozfest,1,1
692,/blog/2016-10-06-whats-wrong-computer-scientists,97,91
693,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
694,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
695,/blog/2016-10-06-why-isnt-there-more-open-source-research,9,9
696,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
697,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,11,11
698,/blog/2016-10-06-wtfsmin-indicator-code-quality,42,40
699,/blog/2016-10-07-architect-and-scholar,1,1
700,/blog/2016-10-07-biodiversity-spice-life,1,1
701,/blog/2016-10-07-celery-not-be-sniffed,2,2
702,/blog/2016-10-07-choose-your-own-adventure,1,1
703,/blog/2016-10-07-collaborations-workshop-2013-many-many-reasons-attend,1,1
704,/blog/2016-10-07-complex-objects-are-here-stay,3,1
705,/blog/2016-10-07-consultancy-online-psychology-application,2,1
706,/blog/2016-10-07-craftsperson-and-scholar,5,3
707,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
708,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,3,3
709,/blog/2016-10-07-finding-best-online-resources,1,1
710,/blog/2016-10-07-five-stars-research-software,2,1
711,/blog/2016-10-07-five-tips-healthcare-app-development,23,20
712,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,5,5
713,/blog/2016-10-07-getting-started-android,2,1
714,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,1
715,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
716,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,1,1
717,/blog/2016-10-07-how-easy-it-teach-software-skills,13,13
718,/blog/2016-10-07-how-encourage-developers-share-code,10,9
719,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
720,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,2,2
721,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
722,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
723,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
724,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
725,/blog/2016-10-07-r-or-not-r-royal-statistical-society,5,5
726,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
727,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
728,/blog/2016-10-07-social-network-fatigue,1,1
729,/blog/2016-10-07-software-carpentry-edinburgh,1,1
730,/blog/2016-10-07-software-carpentry-highlights-egi-community-forum,1,1
731,/blog/2016-10-07-software-engineering-too-high-price-pay,1,1
732,/blog/2016-10-07-successful-github-development,14,6
733,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,31,30
734,/blog/2016-10-07-top-tips-software-data-visualisation,1,1
735,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
736,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,85,82
737,/blog/2016-10-07-what-makes-good-code-good-mozfest,16,16
738,/blog/2016-10-07-what-will-climate-change-do-our-wheat,2,1
739,/blog/2016-10-07-where-do-you-publish-your-results,1,1
740,/blog/2016-10-10-rse-conference-feedback-what-did-people-think,1,1
741,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
742,/blog/2016-10-12-dark-arts-particle-physics-software,31,28
743,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
744,/blog/2016-10-12-how-rebuild-dinosaur,1,1
745,/blog/2016-10-12-invaluable-contribution-open-source-software-research,2,1
746,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
747,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
748,/blog/2016-10-12-taking-peek-eye-disease,2,2
749,/blog/2016-10-14-openms-mass-spectra-knowledge,1,1
750,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,5,4
751,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
752,/blog/2016-11-11-appveyor-travis-ci-windows,13,13
753,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
754,/blog/2016-11-17-game-developer-walk-confidence,1,1
755,/blog/2016-11-17-not-so-brief-history-research-software-engineers,13,13
756,/blog/2016-11-17-openms-mass-spectra-knowledge,6,4
757,/blog/2016-11-17-wellcome-open-research-start-new-journey,3,3
758,/blog/2016-11-18-fly-coding-android-app-drone-and-kite-based-sensing,2,1
759,/blog/2016-11-23-danger-digitizing-old-practices,1,1
760,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,31,20
761,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
762,/blog/2016-11-23-top-tips-creating-web-services,4,4
763,/blog/2016-11-24-not-so-brief-history-research-software-engineers,11,11
764,/blog/2016-11-25-cw17-research-software-event-2017,1,1
765,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
766,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,4,2
767,/blog/2017-01-05-shining-light-dark-matter,1,1
768,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
769,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,12,11
770,/blog/2017-01-19-launching-german-rse-chapter-de-rse,5,4
771,/blog/2017-01-25-how-many-women-should-you-expect-academic-event,2,1
772,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,7,7
773,/blog/2017-02-07-computational-mathematics-jupyter,23,18
774,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,2,2
775,/blog/2017-02-20-software-reproducibility-possible-and-practical,21,19
776,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
777,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
778,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
779,/blog/2017-02-28-git-merge-2017,3,3
780,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,2,2
781,/blog/2017-03-01-why-attend-collaborations-workshop,17,10
782,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
783,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
784,/blog/2017-03-08-fosdem-2017,1,1
785,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,3,3
786,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,2,2
787,/blog/2017-03-20-promoting-sustainable-software-practice,2,2
788,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
789,/blog/2017-03-23-practice-reproducible-research,11,9
790,/blog/2017-03-27-easy-statistics-and-bad-science,4,3
791,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,13,10
792,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,4,4
793,/blog/2017-04-07-impact-software-decision-making-oncology,6,5
794,/blog/2017-04-10-state-nation-report-research-software-engineers-released,20,16
795,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,13,11
796,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,23,21
797,/blog/2017-04-18-pycon-namibia-2017,12,10
798,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,2,2
799,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,2,2
800,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,7,6
801,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,6,5
802,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
803,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,2,2
804,/blog/2017-05-03-c4rr-registration-workshop-and-posters,1,1
805,/blog/2017-05-09-software-metrics-why-and-how,15,15
806,/blog/2017-05-11-constructive-code-critique,5,5
807,/blog/2017-05-18-rethinking-career-paths-across-academia,10,7
808,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,5,5
809,/blog/2017-05-22-best-practices-sustainable-software-architectures,8,7
810,/blog/2017-05-23-containers-hpc,10,10
811,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
812,/blog/2017-05-26-c4rr-talks-announced-register-today,1,1
813,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,7,6
814,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,5,5
815,/blog/2017-05-30-can-you-trust-seductive-data,5,4
816,/blog/2017-05-31-research-it-enterprise-it,9,2
817,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,7,6
818,/blog/2017-06-07-data-science-docs,22,19
819,/blog/2017-06-08-best-coding-practices-neuroscience,5,5
820,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,31,29
821,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,9,7
822,/blog/2017-06-14-workflow-systems-science-programming-large,11,11
823,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,7,6
824,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,6,6
825,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,14,8
826,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,28,14
827,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
828,/blog/2017-07-19-makeing-your-dependencies-explicit,6,4
829,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,49,44
830,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,5,4
831,/blog/2017-07-31-docker-workshop-2017,7,6
832,/blog/2017-07-31-docker-workshop-2017/,2,2
833,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,14,11
834,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,17,10
835,/blog/2017-08-08-whatever-weather-story-behind-monc,18,16
836,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,40,39
837,/blog/2017-08-11-computational-neuroscience-meeting-2017,14,14
838,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,24,21
839,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,22,13
840,/blog/2017-08-17-tools-and-technologies-we-used-cw17,29,24
841,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,14,14
842,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,103,83
843,/blog/2017-09-01-lonely-journey-excel-pandas,810,739
844,/blog/2017-09-01-lonely-journey-excel-pandas?t=1&cn=ZmxleGlibGVfcmVjc18y&refsrc=email&iid=33ebfd484b3e4d10bb416bd8fe29bbd8&uid=1542430327&nid=244+272699400,2,2
845,/blog/2017-09-01-lonely-journey-excel-pandas?t=1&cn=ZmxleGlibGVfcmVjc18y&refsrc=email&iid=f7b3c074718e4a39a54c5726d744fc66&uid=2395620367&nid=244+281088008,1,1
846,/blog/2017-09-05-python-astronomy-2017,65,52
847,/blog/2017-09-06-lonely-journey-excel-pandas,6,5
848,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,116,86
849,/blog/2017-09-07-register-fellowship-programme-2018-launch-webinar,1,1
850,/blog/2017-09-08-register-fellowship-programme-2018-launch-webinar,154,115
851,/blog/2017-09-12-how-write-code-scientist,205,158
852,/blog/2017-09-12-how-write-code-scientist?t=1&cn=ZmxleGlibGVfcmVjcw==&refsrc=email&iid=95bf2835fb0d48ec809e6e43d871aca4&uid=441207757&nid=244+272699400,1,1
853,/blog/2017-09-13-human-computing-future-research-software-engineering,103,82
854,/blog/2017-09-26-minimal-reproducible-example-paradox,143,70
855,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,56,44
856,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,27,23
857,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar?mc_cid=422317f5d6&mc_eid=9c7c5530fc,2,2
858,/building-better-community,8,6
859,/c4rr,92,78
860,/c4rr?mc_cid=f260548076&mc_eid=dddf5abcf4,1,1
861,/c4rr/,6,6
862,/c4rr/agenda,27,25
863,/c4rr/cfp,4,4
864,/c4rr/demos,1,1
