,ga:pagepath,ga:pageviews,ga:uniquepageviews
487,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
488,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
489,/blog/2016-10-07-software-carpentry-oxford,1,1
490,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,94,92
491,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
492,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,11,11
493,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
494,/blog/2016-10-12-dark-arts-particle-physics-software,15,15
495,/blog/2016-10-12-how-rebuild-dinosaur,7,6
496,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,6,2
497,/blog/2016-11-11-appveyor-travis-ci-windows,4,4
498,/blog/2016-11-17-game-developer-walk-confidence,4,4
499,/blog/2016-11-17-openms-mass-spectra-knowledge,4,4
500,/blog/2016-11-23-danger-digitizing-old-practices,1,1
501,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
502,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
503,/blog/2016-11-23-top-tips-creating-web-services,7,7
504,/blog/2016-12-07-top-tips-software-developers-working-researchers,3,3
505,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
506,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
507,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,4,2
508,/blog/2017-01-19-launching-german-rse-chapter-de-rse,3,2
509,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
510,/blog/2017-02-07-computational-mathematics-jupyter,9,7
511,/blog/2017-02-20-software-reproducibility-possible-and-practical,25,24
512,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
513,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
514,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
515,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
516,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
517,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,32,31
518,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,1,1
519,/blog/2017-04-10-state-nation-report-research-software-engineers-released,16,10
520,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
521,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,10,10
522,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
523,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,30,23
524,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,4
525,/blog/2017-05-09-software-metrics-why-and-how,1,1
526,/blog/2017-05-11-constructive-code-critique,10,8
527,/blog/2017-05-22-best-practices-sustainable-software-architectures,10,9
528,/blog/2017-05-23-containers-hpc,1,1
529,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
530,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,7,7
531,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
532,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
533,/blog/2017-06-08-best-coding-practices-neuroscience,5,5
534,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
535,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,16,13
536,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
537,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,3,3
538,/blog/2017-07-19-makeing-your-dependencies-explicit,6,6
539,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,7,6
540,/blog/2017-07-31-docker-workshop-2017,1,1
541,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
542,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,6,6
543,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
544,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,2
545,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
546,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,4,4
547,/blog/2017-09-05-python-astronomy-2017,1,1
548,/blog/2017-09-06-journey-reproducibility-excel-pandas,6,6
549,/blog/2017-09-12-how-write-code-scientist,24,21
550,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
551,/blog/2017-10-05-reproducible-environments-nix,22,22
552,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
553,/blog/2017-10-12-data-carpentry-humanities,2,1
554,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,13,13
555,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
556,/blog/2017-11-23-executing-python-code-submitted-web-service,194,176
557,/blog/2017-11-27-short-review-four-python-web-frameworks,53,52
558,/blog/2017-11-28-reproducibility-discrete-event-simulation,8,7
559,/blog/2017-11-29-best-practices-scientific-software,4,3
560,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
561,/blog/2017-12-04-research-software-project-manager,1,1
562,/blog/2017-12-05-looking-software-use-research,32,32
563,/blog/2017-12-06-towards-reproducibility-research-software,4,4
564,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,1,1
565,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
566,/blog/2017-12-12-standard-format-citation-files,11,10
567,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,3,3
568,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,3,2
569,/blog/2018-01-16-future-computational-science,5,5
570,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,57,54
571,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,31,26
572,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,36,34
573,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,52,45
574,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
575,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
576,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,2
577,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
578,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
579,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
580,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,5,5
581,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,2,2
582,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,50,37
583,/blog/2018-04-06-what-reproducible-research-oxford,1,1
584,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,6,5
585,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
586,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,4,4
587,/blog/2018-05-18-code-review-academia,4,4
588,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,2
589,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
590,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
591,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,7,7
592,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,4,3
593,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
594,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
595,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
596,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
597,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,39,37
598,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
599,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,6,4
600,/blog/2018-08-22-software-engineering-practice,2,1
601,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,7,7
602,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,4
603,/blog/2018-09-18-my-experience-jupytercon-2018,1,1
604,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
605,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
606,/blog/2018-10-10-operational-research-lancaster,2,1
607,/blog/2018-10-11-sharing-code-whats-point,2,2
608,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
609,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,1,1
610,/blog/2018-10-26-interoperability-and-its-importance-research-software,3,3
611,/blog/2018-10-29-better-analyses-social-insect-genomics,1,1
612,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,4
613,/blog/2018-12-05-using-agile-methods-scientific-software-development,13,13
614,/blog/2018-12-06-interact-interoperate,1,1
615,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,3,3
616,/blog/2018-12-11-checklist-software-management-plan-10-released,2,2
617,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,3,3
618,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,3,2
619,/blog/2018-12-19-life-after-my-fellowship,3,3
620,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
621,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,1,1
622,/blog/2019-01-22-sustain-summit-2018,1,1
623,/blog/2019-01-23-northwest-universities-r-day-event,4,4
624,/blog/2019-01-24-being-fair-data-licences-intermine,2,1
625,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
626,/blog/2019-01-28-building-new-communities-fellow,1,1
627,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,2,2
628,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
629,/blog/2019-02-15-rse-survey-2018-results,10,7
630,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,1,1
631,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,8,7
632,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,2
633,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,4,4
634,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
635,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,1,1
636,/blog/2019-04-08-dockter-container-image-builder-researchers,2,1
637,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
638,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
639,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,9,9
640,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,2,1
641,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,1,1
642,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,11,11
643,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,3,2
644,/blog/2019-06-21-what-are-best-practices-research-software-documentation,6,5
645,/blog/2019-07-02-software-metadata-creation-and-curation,1,1
646,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,3,3
647,/blog/2019-07-04-what-does-training-software-sustainability-look,1,1
648,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,2,2
649,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
650,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,1,1
651,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,8,5
652,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
653,/blog/2019-08-09-life-rse-terrible-career-choice,2,2
654,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
655,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
656,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,3,3
657,/blog/2019-09-06-metrics-theyre-dull-flawed-and-vital,1,1
658,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,1,1
659,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,1,1
660,/blog/2019-10-15-what-do-you-want-know-about-research-software,1,1
661,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
662,/blog/2019-10-21-whatsapp-scraping,46,44
663,/blog/2019-11-05-using-cloud-research-software-engineering,1,1
664,/blog/2019-11-19-quantitative-ecology-hackathon,2,2
665,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,4,4
666,/blog/2019-11-27-researcher-rse-my-career-path,6,6
667,/blog/2019-11-29-open-science-university-glasgow,1,1
668,/blog/2019-12-05-fair-software-2019-escience-symposium,1,1
669,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,1,1
670,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,3,2
671,/blog/2019-12-18-have-great-christmas,1,1
672,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,4,3
673,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,19,14
674,/blog/2020-01-20-software-design-just-20-questions,1,1
675,/blog/2020-02-04-its-just-software-engineering,2,2
676,/blog/2020-02-05-journey-or-destination-software-sustainability-different-humanities,1,1
677,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,4,4
678,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,2
679,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,2,2
680,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,2,2
681,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,35,32
682,/blog/2020-03-12-teaching-new-geospatial-python-lesson,2,1
683,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
684,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,3,3
685,/blog/2020-03-24-reflections-our-first-online-programming-workshop,2,1
686,/blog/2020-04-06-first-look-new-categories-hidden-ref,6,6
687,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,5,4
688,/blog/2020-04-21-highlights-collaborations-workshop-2020,2,2
689,/blog/2020-05-04-institute-turns-10,2,2
690,/blog/2020-05-05-impact-institute-10-years,2,1
691,/blog/2020-05-06-looking-forward-next-ten-years,1,1
692,/blog/2020-05-07-better-software-better-covid-19-research,16,14
693,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,3,3
694,/blog/2020-05-18-cw20-how-move-event-online-three-weeks?mc_cid=a943c613ea&mc_eid=25a103b7fd,6,6
695,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,1,1
696,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,1,1
697,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,5,5
698,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,6,6
699,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,7,6
700,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,4,4
701,/blog/2020-05-29-dont-be-afraid-synthetic-data,6,5
702,/blog/2020-05-29-dont-be-afraid-synthetic-data?mc_cid=7a875011c9&mc_eid=b599fc2512,2,1
703,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,11,9
704,/blog/2020-06-04-research-data-management-national-service,11,11
705,/blog/2020-06-04-research-data-management-national-service?mc_cid=e76d770166&mc_eid=b7cbd17e61,6,6
706,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,9,7
707,/blog/2020-06-08-evidence-importance-research-software,10,10
708,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,12,12
709,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,34,30
710,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps?mc_cid=9bf225cc25&mc_eid=0b3655480f,1,1
711,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,32,26
712,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=2e7d46323a,1,1
713,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=3e08e1c7f7,2,2
714,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=5330ffaaf2,2,2
715,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=a959ac70f1,2,2
716,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=bdf2e799a1,1,1
717,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=c1e1665bb2,1,1
718,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation?mc_cid=bcb79a703d&mc_eid=c90c7dd52d,1,1
719,/blog/2020-07-15-10-things-i-have-learned-software-sustainability-institute,4,1
720,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,57,52
721,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=2abf82f6f6,1,1
722,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=34f3d014f1,1,1
723,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=37c1d9168f,5,3
724,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=72d7d46cce,1,1
725,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=8639a73df1,1,1
726,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=936333649d,1,1
727,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=b89e041424,1,1
728,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=c1e1665bb2,1,1
729,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=c90c7dd52d,1,1
730,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=cd21d167f5,1,1
731,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=ce4a122a30,1,1
732,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=e10eaeac63,1,1
733,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=e60d2471af,1,1
734,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=e9f6e78c1a,1,1
735,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute?mc_cid=bcb79a703d&mc_eid=f597cc22c7,1,1
736,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,68,56
737,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=236ee471a8,1,1
738,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=4a20cd550d,1,1
739,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=6affc28b6c,1,1
740,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=786b512b8c,2,2
741,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=b957296545,2,2
742,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future?mc_cid=b77aaad1a6&mc_eid=c8af283d28,1,1
743,/blogging-software-sustainability-institute,16,15
744,/building-better-community,4,3
745,/c4rr,4,4
746,/c4rr/talks,1,1
747,/case-studies,23,21
748,/ccmcr19,4,3
749,/ccmcr19/keynotes,1,1
750,/ccmcr19/programme,2,2
751,/ccmcr19/programme/posters-lightning-talks,3,3
752,/choosing-repository-your-software-project,213,207
753,/choosing-right-open-source-software-your-project,20,19
754,/Collaborations Workshop 2020 (CW20) -#CollabW20,6,5
755,/collaborations-workshop-2013-cw13/collaborations-workshop-quotes,1,1
756,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-map-and-venue,12,6
757,/consultancy,4,4
758,/contact,40,33
759,/cw11,1,1
760,/cw12,1,1
761,/cw12-maps-and-rooms,9,9
762,/cw12/cw12-agenda,18,18
763,/cw12/cw12-breakout-topics,18,18
764,/cw12/cw12-five-important-things,1,1
765,/cw12/cw12-lightning-talks,1,1
766,/cw12/cw12-topics-lightning-talks,37,33
767,/cw12/cw12-whos-attending,12,12
768,/cw13/cw13-topics-lightning-talks,3,3
769,/cw14-map-and-venue,6,3
770,/cw16/collaborative-and-hackday-ideas,11,9
771,/cw16/hackday-judging-criteria,2,2
772,/cw17,1,1
773,/cw17/code-of-conduct,1,1
774,/cw17/thomas-forth,2,2
775,/cw17/venue,5,5
776,/cw18-hackday-entries-and-winners,1,1
777,/cw18-mini-workshop-screen-recording-guide,3,2
778,/cw19/hackday-entries-and-winners,1,1
779,/cw20,45,36
780,/cw20?mc_cid=ec6ba0d0dc&mc_eid=85d6229754,3,2
781,/cw20/agenda,8,6
782,/cw20/code-conduct,1,1
783,/cw20/collaborative-ideas-and-hackday-ideas,2,2
784,/cw20/mini-workshops-and-demo-sessions,14,6
785,/cw20/sponsors,1,1
786,/developing-scientific-applications-using-model-view-controller-approach,8,7
787,/digital-approaches-to-cartographic-heritage,2,2
788,/editorial-style-guide,2,2
789,/epsrc-usa-uk-rse-travel-fund,1,1
790,/events,4,4
791,/events/2018-07-16-hpc-carpentry-university-leeds,4,2
792,/events/2019-01-14-carpentryconnect-manchester-2019,4,4
793,/events/2019-11-20-collaborations-workshop-2020,10,10
794,/faq,1,1
795,/fellowship-programme/2018/terms-and-conditions,2,2
796,/fellowship-programme/2018/webinar,1,1
797,/fellowship-programme/2019/application-video-guide,1,1
798,/fellowship-programme/2019/terms-and-conditions,3,1
799,/fellowship-programme/2020/terms-and-conditions,1,1
800,/fellowship-programme/2020/webinar,2,2
801,/fellowship-programme/faq,9,9
802,/first-2020science-paper-hackathon,1,1
803,/founding-organisations,2,2
804,/generating-google-maps-out-google-spreadsheets,718,668
805,/guides,9,7
806,/heroes-software-engineering,2,2
807,/home/cw11/breakouts,3,3
808,/home/cw11/giving-good-lightning-talk,352,324
809,/home/cw11/lightning-talks,2,2
810,/how-cite-software,653,611
811,/how-cite-software?mpw=,2,2
812,/how-does-software-fit-epsrcs-research-data-policy,18,12
813,/how-fund-research-software-development,64,46
814,/how-run-software-carpentry-boot-camp,4,4
815,/how-write-case-funding-software-developer,42,37
816,/index.php?url=https://www.software.ac.uk/resources/guides/guides-content-contributors,1,1
817,/james-hetherington,1,1
818,/legacy-sites,1,1
819,/map-doctoral-training-centres-uk,1,1
820,/medical?type=wap&tfr=wapread&from=en&to=zh-CHS&domainType=sogou&nojs=1&pc_url=https://www.software.ac.uk/&wap_url=https://www.software.ac.uk/&query=AC software&sec=bfb5e4e2fcb627e282c91bb48c36cbb6&uuid=059329fc-35cd-4dfb-9473-5f9c32b5ca2c&securl=ghY1rDNmwLrm5WPuaodlfP5J2VOmllLlvGYACs9Y24g=,1,1
821,/mike-croucher,16,15
822,/miw,9,8
823,/miw/agenda,1,1
824,/news,24,17
825,/news?page=1,1,1
826,/news?page=2,1,1
827,/news/2012-11-05-two-applications-developers-needed-epcc,1,1
828,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,3,1
829,/news/2013-05-31-crapl-academic-strength-open-source-licence,1,1
830,/news/2013-09-30-scientific-software-engineer-job-cambridge-advanced-imaging-centre,1,1
831,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,2,2
832,/news/2014-03-18-epcc-announces-three-new-vacancies,1,1
833,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board,1,1
834,/news/2014-12-05-chosen-fellows-2015-announced,1,1
835,/news/2015-01-21-how-fund-research-software-development,1,1
836,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,2,1
837,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,3,3
838,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,1,1
839,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
840,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
841,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
842,/news/2015-11-10-depsy-helping-credit-software-powers-research,1,1
843,/news/2015-12-07-fellows-2016-announced,1,1
844,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
845,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute,1,1
846,/news/2016-04-21-research-associateresearch-software-engineer-massive-scale-complex-systems-simulatio,1,1
847,/news/2016-04-26-senior-research-software-engineer-post-university-manchester,1,1
848,/news/2016-05-05-learning-code-isnt-scary,1,1
849,/news/alexander-morley-institute-fellow-awarded-mozilla-fellowship,2,2
850,/news/apply-now-take-part-2nd-international-rse-leaders-workshop,50,42
851,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=1bc44cc323,2,2
852,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=1bc8cafe9e,3,3
853,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=22400987c0,2,1
854,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=6affc28b6c,1,1
855,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=6d7d8042b4,2,1
856,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=b9d93b9945,1,1
857,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=c6e3e5351c,1,1
858,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=c8af283d28,1,1
859,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=e965bd2bca,1,1
860,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=ead18c7057,1,1
861,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=ef619454cc,1,1
862,/news/apply-now-take-part-2nd-international-rse-leaders-workshop?mc_cid=b77aaad1a6&mc_eid=fff7294791,1,1
863,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,1,1
864,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,2,2
865,/news/call-submissions-9th-workshop-python-high-performance-and-scientific-computing,1,1
