,ga:pagepath,ga:pageviews,ga:uniquepageviews
574,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,1,1
575,/blog/2016-09-26-building-artory-personalised-culture-guide,1,1
576,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,2,2
577,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
578,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
579,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,5,4
580,/blog/2016-09-26-data-data-everywhere-university-manchester-q-step-centre,1,1
581,/blog/2016-09-26-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography,1,1
582,/blog/2016-09-26-early-impact-open-call-testing-provenance-tool-suite,1,1
583,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,2,1
584,/blog/2016-09-26-eclipsecon-france-2015,1,1
585,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,2,1
586,/blog/2016-09-26-fellows-2016-selection-day-ssibattleroyale,2,2
587,/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,3,2
588,/blog/2016-09-26-fellowships-whats-it-being-fellow,4,3
589,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,2,2
590,/blog/2016-09-26-going-distance-natural-abundance,2,1
591,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,3,3
592,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,4,4
593,/blog/2016-09-26-how-open-your-software,2,2
594,/blog/2016-09-26-improved-code-archer-hits-target,3,3
595,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,3,3
596,/blog/2016-09-26-interoperability-test-harness-provenance-tool-suite,1,1
597,/blog/2016-09-26-introducing-open-science-peer-review-oath,1,1
598,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
599,/blog/2016-09-26-jupyter-notebook-workshop,5,4
600,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,2,2
601,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
602,/blog/2016-09-26-making-code-citable-zenodo-and-github,13,13
603,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,1,1
604,/blog/2016-09-26-my-software-carpentry-work-experience,2,2
605,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,4,4
606,/blog/2016-09-26-open-source-licences-people-hurry,1,1
607,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,2,2
608,/blog/2016-09-26-policy-update-surveys-jobs-and-diversity,1,1
609,/blog/2016-09-26-reproducible-research-neurosciences,1,1
610,/blog/2016-09-26-research-software-group-update-open-call-round-6-integration-testing-grid,1,1
611,/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,1,1
612,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,1,1
613,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,45,41
614,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,3,3
615,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,4,4
616,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,2,2
617,/blog/2016-09-26-strengthening-bone-shape-analysis,1,1
618,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
619,/blog/2016-09-26-top-five-donts-software-development,18,16
620,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,3,3
621,/blog/2016-09-26-top-tips-lightning-talks,10,10
622,/blog/2016-09-26-top-tips-migrating-open-source-repository,2,2
623,/blog/2016-09-26-top-tips-running-small-workshop,2,2
624,/blog/2016-09-26-top-tips-using-mercurial,11,11
625,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,1,1
626,/blog/2016-09-26-weaving-strands-autonomous-robotics,2,2
627,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
628,/blog/2016-09-26-why-information-profession-needs-library-carpentry,4,4
629,/blog/2016-09-26-workshop-computational-science-engineering-sustainability-and-productivity,1,1
630,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,3,3
631,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
632,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
633,/blog/2016-09-27-introduction-cgat,1,1
634,/blog/2016-09-27-making-biology-compute-cgat,2,2
635,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
636,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,1,1
637,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,9,9
638,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
639,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,2
640,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,4,4
641,/blog/2016-09-28-look-fortran-unit-test-frameworks,43,37
642,/blog/2016-09-28-look-fortran-unit-test-frameworks?fbclid=IwAR0Xinl56_y76mwzI5LjK1OHw6z601lr3Zuyo9MRHSjAcPjPXJocsXgrw-Y,1,1
643,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,25,23
644,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
645,/blog/2016-09-28-running-unconference-top-tips,4,4
646,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
647,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,3,3
648,/blog/2016-09-30-ai-bandits-budget,3,3
649,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
650,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
651,/blog/2016-09-30-ask-steve-welcome-ask-steve,1,1
652,/blog/2016-09-30-askrobotics-future-robots-and-us,1,1
653,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
654,/blog/2016-09-30-google-glass-operating-theatre,1,1
655,/blog/2016-09-30-google-maps-18th-century-london,8,5
656,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
657,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,6,6
658,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
659,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,4,4
660,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,2,1
661,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,3,3
662,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
663,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
664,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,1,1
665,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
666,/blog/2016-10-03-computational-science-eliminating-errors,1,1
667,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
668,/blog/2016-10-03-five-top-tips-promoting-your-software,7,7
669,/blog/2016-10-03-geotod-meet-datagovuk-and-ordnance-survey,1,1
670,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,2,2
671,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,3,3
672,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
673,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,3,2
674,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
675,/blog/2016-10-03-life-after-nescforge-surviving-repository-closure,3,3
676,/blog/2016-10-03-marrying-prince2-agile-development,3,3
677,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
678,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
679,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,2,2
680,/blog/2016-10-03-pydata-london-2014,1,1
681,/blog/2016-10-03-recomputationorg-contributes-cornerstone-science,1,1
682,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
683,/blog/2016-10-03-riding-wave,1,1
684,/blog/2016-10-03-spread-word-better-software-better-research,1,1
685,/blog/2016-10-03-thinking-about-migrating-different-repository,1,1
686,/blog/2016-10-03-top-tips-managing-support-requests,12,11
687,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
688,/blog/2016-10-03-top-tips-writing-press-release,2,2
689,/blog/2016-10-03-what-cloud-computing-got-right,1,1
690,/blog/2016-10-03-why-reproducibility-important,5,5
691,/blog/2016-10-03-women-software-whats-your-view,1,1
692,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,3
693,/blog/2016-10-05-can-you-learn-code-free,2,2
694,/blog/2016-10-05-introducing-digital-classics,3,3
695,/blog/2016-10-05-recomputation-manifesto,9,8
696,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
697,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
698,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
699,/blog/2016-10-06-art-software-recycling,2,2
700,/blog/2016-10-06-building-good-working-relationship-top-tips,4,4
701,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,18,14
702,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,7,7
703,/blog/2016-10-06-defence-digital-humanities,1,1
704,/blog/2016-10-06-digital-revolution-palaeontology,12,12
705,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
706,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,3,3
707,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,11,10
708,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
709,/blog/2016-10-06-five-tops-tips-documentation,3,3
710,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,9,9
711,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,2,2
712,/blog/2016-10-06-how-we-got-1000-twitter-followers,2,2
713,/blog/2016-10-06-i-am-not-light-bulb,1,1
714,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
715,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,1,1
716,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
717,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
718,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
719,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
720,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
721,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
722,/blog/2016-10-06-research-software-development-post-pc-world,1,1
723,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
724,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
725,/blog/2016-10-06-spam-spam-everywhere-nor-any-stop-it,1,1
726,/blog/2016-10-06-stem-not-just-boys,1,1
727,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
728,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,2,2
729,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,3,3
730,/blog/2016-10-06-top-five-tips-releasing-software,9,9
731,/blog/2016-10-06-top-tips-agile-software-development,3,3
732,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,8,6
733,/blog/2016-10-06-top-tips-packaging-software,8,7
734,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,7,7
735,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
736,/blog/2016-10-06-top-tips-version-control,4,4
737,/blog/2016-10-06-top-tips-working-technical-writer,6,6
738,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
739,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
740,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
741,/blog/2016-10-06-what-makes-good-code-good-intecol13,4,4
742,/blog/2016-10-06-whats-wrong-computer-scientists,15,13
743,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
744,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
745,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
746,/blog/2016-10-06-why-isnt-there-more-open-source-research,7,7
747,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
748,/blog/2016-10-06-why-we-should-all-learn-little-code,1,1
749,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,7,7
750,/blog/2016-10-06-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,1,1
751,/blog/2016-10-06-wtfsmin-indicator-code-quality,15,14
752,/blog/2016-10-07-can-you-code-better-your-friends-find-out-dev8d,1,1
753,/blog/2016-10-07-choose-your-own-adventure,2,2
754,/blog/2016-10-07-communicating-science-parliamentarians,1,1
755,/blog/2016-10-07-consultancy-online-psychology-application,1,1
756,/blog/2016-10-07-craftsperson-and-scholar,12,11
757,/blog/2016-10-07-crowd-sourced-computer-networks,21,20
758,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
759,/blog/2016-10-07-excellent-opportunity-policy-and-communications,1,1
760,/blog/2016-10-07-five-stars-research-software,4,4
761,/blog/2016-10-07-five-tips-healthcare-app-development,4,3
762,/blog/2016-10-07-getting-started-android,1,1
763,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,2,2
764,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
765,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,4,4
766,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,9,8
767,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
768,/blog/2016-10-07-how-easy-it-teach-software-skills,5,5
769,/blog/2016-10-07-how-encourage-developers-share-code,5,5
770,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
771,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,7,5
772,/blog/2016-10-07-jump-starting-innovation-research-starting-grant-ps15k,1,1
773,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
774,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
775,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
776,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
777,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
778,/blog/2016-10-07-successful-launch-fellowship-programme,1,1
779,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,119,118
780,/blog/2016-10-07-top-tips-expanding-your-user-community,2,2
781,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
782,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,23,22
783,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
784,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
785,/blog/2016-10-07-where-do-you-publish-your-results,1,1
786,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,5,4
787,/blog/2016-10-12-dark-arts-particle-physics-software,15,5
788,/blog/2016-10-12-how-rebuild-dinosaur,7,7
789,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
790,/blog/2016-10-12-taking-peek-eye-disease,1,1
791,/blog/2016-10-17-feedback-agu-2015,1,1
792,/blog/2016-10-18-cambridge-instructor-training-19-20-september,3,3
793,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,1,1
794,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
795,/blog/2016-11-16-2016-google-summer-code-mentor-summit,2,2
796,/blog/2016-11-17-game-developer-walk-confidence,3,3
797,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
798,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,2
799,/blog/2016-11-23-gitlab-world-tour-london,1,1
800,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
801,/blog/2016-11-23-research-data-visualisation-workshop-report,23,19
802,/blog/2016-11-23-steps-start-liberating-your-science,1,1
803,/blog/2016-11-23-top-tips-creating-web-services,7,7
804,/blog/2016-11-24-what-orcid,1,1
805,/blog/2016-11-29-fellows-2017-face-face-selection-day,3,3
806,/blog/2016-12-07-top-tips-software-developers-working-researchers,7,7
807,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
808,/blog/2017-01-05-shining-light-dark-matter,1,1
809,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,3,3
810,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
811,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
812,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
813,/blog/2017-02-07-computational-mathematics-jupyter,9,9
814,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,3,3
815,/blog/2017-02-20-software-reproducibility-possible-and-practical,26,21
816,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
817,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
818,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
819,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
820,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
821,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,35,33
822,/blog/2017-04-10-state-nation-report-research-software-engineers-released,6,5
823,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
824,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,5,5
825,/blog/2017-04-18-pycon-namibia-2017,1,1
826,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
827,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,5
828,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,1,1
829,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
830,/blog/2017-05-09-software-metrics-why-and-how,6,6
831,/blog/2017-05-11-constructive-code-critique,8,6
832,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
833,/blog/2017-05-22-best-practices-sustainable-software-architectures,16,13
834,/blog/2017-05-23-containers-hpc,2,2
835,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
836,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,2,2
837,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
838,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,2,1
839,/blog/2017-05-30-can-you-trust-seductive-data,1,1
840,/blog/2017-05-31-research-it-enterprise-it,1,1
841,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,4,4
842,/blog/2017-06-07-data-science-docs,1,1
843,/blog/2017-06-08-best-coding-practices-neuroscience,1,1
844,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,5,5
845,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
846,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
847,/blog/2017-07-19-makeing-your-dependencies-explicit,3,3
848,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,3,3
849,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
850,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
851,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
852,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
853,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
854,/blog/2017-09-06-journey-reproducibility-excel-pandas,9,6
855,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
856,/blog/2017-09-12-how-write-code-scientist,21,19
857,/blog/2017-09-12-how-write-code-scientist?back=https://www.google.com/search?client=safari&as_qdr=all&as_occt=any&safe=active&as_q=what's+the+scientific+code+for&channel=aplab&source=a-app1&hl=en,1,1
858,/blog/2017-09-13-human-computing-future-research-software-engineering,2,2
859,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
860,/blog/2017-10-05-reproducible-environments-nix,8,8
861,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
862,/blog/2017-10-12-data-carpentry-humanities,9,5
863,/blog/2017-10-16-guadec-2017,1,1
864,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,17,17
865,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
866,/blog/2017-11-22-fellowship-programme-2018-selection-day,6,4
867,/blog/2017-11-23-executing-python-code-submitted-web-service,192,171
868,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
869,/blog/2017-11-27-short-review-four-python-web-frameworks,12,11
870,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
871,/blog/2017-12-04-research-software-project-manager,11,11
872,/blog/2017-12-05-looking-software-use-research,48,45
873,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,17,17
874,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,4
875,/blog/2017-12-12-standard-format-citation-files,21,20
876,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,6,6
877,/blog/2018-01-11-rse-2017-conference,1,1
878,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
879,/blog/2018-01-15-mozfest-2017,2,2
880,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
881,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
882,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
883,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,4,4
884,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
885,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
886,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,3
887,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
888,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,1,1
889,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
890,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
891,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
892,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,8,8
893,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,2,2
894,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained?mc_cid=182ffece38&mc_eid=d194dd3538,1,1
895,/blog/2018-02-21-cw17-my-experience,1,1
896,/blog/2018-02-23-last-chance-submit-mini-workshop-proposals-collaborations-workshop-2018,1,1
897,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
898,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
899,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,1,1
900,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,16,13
901,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
902,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,4,4
903,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
904,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,1,1
905,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,6,6
906,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
907,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
908,/blog/2018-04-06-what-reproducible-research-oxford,1,1
909,/blog/2018-04-10-open-data-day-cambridge,1,1
910,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,3,3
911,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
912,/blog/2018-05-18-code-review-academia,4,4
913,/blog/2018-05-21-why-government-needs-sustainable-software-too,1,1
914,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
915,/blog/2018-05-24-five-failed-tests-scientific-software,6,5
916,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,1,1
917,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
918,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,1,1
919,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,2,2
920,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,3,3
921,/blog/2018-06-22-measuring-behaviour-2018,1,1
922,/blog/2018-06-27-carpentrycon-2018,1,1
923,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
924,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,26,25
925,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
926,/blog/2018-07-24-software-deposit-and-preservation-workshop,4,3
927,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
928,/blog/2018-08-09-software-deposit-guidance-researchers,3,3
929,/blog/2018-08-22-software-engineering-practice,1,1
930,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,5,4
931,/blog/2018-08-28-europython-2018,4,4
932,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,5,2
933,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
934,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,4,4
935,/blog/2018-09-27-rse18-times,8,8
936,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,5,5
937,/blog/2018-10-10-operational-research-lancaster,2,2
938,/blog/2018-10-11-sharing-code-whats-point,6,5
939,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
940,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,1,1
941,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,8,8
942,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,5
943,/blog/2018-10-29-better-analyses-social-insect-genomics,6,6
944,/blog/2018-11-01-safe-places-through-technological-innovation,3,3
945,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
946,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,3,3
947,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
948,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
949,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,2,2
950,/blog/2018-11-22-dabbling-deep-learning,1,1
951,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
952,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,4
953,/blog/2018-11-28-making-software-first-class-citizen-research,2,2
954,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
955,/blog/2018-12-05-using-agile-methods-scientific-software-development,18,18
956,/blog/2018-12-06-interact-interoperate,2,2
957,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
958,/blog/2018-12-11-checklist-software-management-plan-10-released,10,9
959,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,3,2
