,ga:pagepath,ga:pageviews,ga:uniquepageviews
515,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,1,1
516,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
517,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,6,5
518,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,8,8
519,/blog/2016-10-06-commercialising-your-software,1,1
520,/blog/2016-10-06-digital-revolution-palaeontology,7,6
521,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
522,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
523,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,15,14
524,/blog/2016-10-06-five-top-tips-developing-android-apps,1,1
525,/blog/2016-10-06-five-tops-tips-documentation,8,6
526,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,2,2
527,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,22,20
528,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
529,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,2,1
530,/blog/2016-10-06-introducing-software-engineering-support-centre,5,3
531,/blog/2016-10-06-leg-lower-limb-model,1,1
532,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
533,/blog/2016-10-06-ontologieshandle-care,1,1
534,/blog/2016-10-06-planning-software-sustainability-tnt-library,3,3
535,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
536,/blog/2016-10-06-scaling-biofuels-research,1,1
537,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
538,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
539,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,5,3
540,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
541,/blog/2016-10-06-top-five-tips-releasing-software,13,11
542,/blog/2016-10-06-top-tips-agile-software-development,3,3
543,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,3
544,/blog/2016-10-06-top-tips-packaging-software,12,11
545,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,3
546,/blog/2016-10-06-top-tips-using-open-source-repository,2,2
547,/blog/2016-10-06-top-tips-version-control,4,4
548,/blog/2016-10-06-top-tips-working-technical-writer,1,1
549,/blog/2016-10-06-using-make-reproducible-scientific-analyses,2,2
550,/blog/2016-10-06-what-makes-good-code-good,4,4
551,/blog/2016-10-06-whats-wrong-computer-scientists,8,8
552,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
553,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
554,/blog/2016-10-06-why-isnt-there-more-open-source-research,4,4
555,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,3,3
556,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,9,8
557,/blog/2016-10-06-wtfsmin-indicator-code-quality,33,31
558,/blog/2016-10-07-catching-mice,1,1
559,/blog/2016-10-07-choose-your-own-adventure,4,4
560,/blog/2016-10-07-communicating-science-parliamentarians,2,1
561,/blog/2016-10-07-complex-objects-are-here-stay,3,1
562,/blog/2016-10-07-consultancy-online-psychology-application,1,1
563,/blog/2016-10-07-craftsperson-and-scholar,5,5
564,/blog/2016-10-07-five-stars-research-software,7,7
565,/blog/2016-10-07-five-tips-healthcare-app-development,3,3
566,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
567,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
568,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,5,5
569,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,1,1
570,/blog/2016-10-07-how-easy-it-teach-software-skills,9,9
571,/blog/2016-10-07-how-encourage-developers-share-code,17,13
572,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,6,6
573,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
574,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
575,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
576,/blog/2016-10-07-process-cataloguing-software,1,1
577,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
578,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,139,129
579,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
580,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,17,17
581,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
582,/blog/2016-10-12-dark-arts-particle-physics-software,8,8
583,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer?mpw=,1,1
584,/blog/2016-10-12-how-rebuild-dinosaur,4,4
585,/blog/2016-10-12-keeping-internet-running,1,1
586,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,3
587,/blog/2016-10-12-taking-peek-eye-disease,3,3
588,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,2,1
589,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
590,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
591,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,3
592,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
593,/blog/2016-11-23-steps-start-liberating-your-science,1,1
594,/blog/2016-11-23-top-tips-creating-web-services,2,2
595,/blog/2016-12-07-top-tips-software-developers-working-researchers,5,5
596,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
597,/blog/2017-02-07-computational-mathematics-jupyter,30,26
598,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,7,4
599,/blog/2017-02-20-software-reproducibility-possible-and-practical,14,14
600,/blog/2017-02-20-top-tips-software-development-hand-overs,6,5
601,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
602,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
603,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,35,35
604,/blog/2017-04-07-impact-software-decision-making-oncology,4,3
605,/blog/2017-04-10-state-nation-report-research-software-engineers-released,3,2
606,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,4,4
607,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,8,7
608,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,3,3
609,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
610,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
611,/blog/2017-05-09-software-metrics-why-and-how,5,5
612,/blog/2017-05-11-constructive-code-critique,4,4
613,/blog/2017-05-22-best-practices-sustainable-software-architectures,18,18
614,/blog/2017-05-23-containers-hpc,3,3
615,/blog/2017-05-25-why-do-engineers-write-bad-software,2,2
616,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
617,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
618,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
619,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,2,2
620,/blog/2017-06-08-best-coding-practices-neuroscience,1,1
621,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,8,8
622,/blog/2017-06-14-workflow-systems-science-programming-large,4,4
623,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,2,2
624,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
625,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,6,6
626,/blog/2017-07-31-docker-workshop-2017,1,1
627,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
628,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
629,/blog/2017-08-08-whatever-weather-story-behind-monc,4,2
630,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
631,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,3,3
632,/blog/2017-09-06-journey-reproducibility-excel-pandas,4,4
633,/blog/2017-09-12-how-write-code-scientist,18,17
634,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
635,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
636,/blog/2017-10-05-reproducible-environments-nix,6,6
637,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
638,/blog/2017-10-12-data-carpentry-humanities,1,1
639,/blog/2017-10-16-guadec-2017,4,4
640,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,13,12
641,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,2,2
642,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
643,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
644,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
645,/blog/2017-11-23-executing-python-code-submitted-web-service,220,198
646,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
647,/blog/2017-11-27-short-review-four-python-web-frameworks,20,19
648,/blog/2017-11-28-reproducibility-discrete-event-simulation,2,2
649,/blog/2017-11-29-best-practices-scientific-software,2,2
650,/blog/2017-12-04-research-software-project-manager,5,5
651,/blog/2017-12-05-looking-software-use-research,74,65
652,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,12,10
653,/blog/2017-12-12-standard-format-citation-files,26,24
654,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,5,5
655,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,3,3
656,/blog/2018-01-11-rse-2017-conference,2,2
657,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
658,/blog/2018-01-15-mozfest-2017,2,2
659,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
660,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,2,2
661,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
662,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
663,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
664,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
665,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,5,5
666,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
667,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
668,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,5,5
669,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,1
670,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,4,4
671,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,3
672,/blog/2018-02-21-cw17-my-experience,1,1
673,/blog/2018-02-27-research-computing-forum-discussions-software,3,3
674,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
675,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,15,11
676,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
677,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,2,2
678,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
679,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,1,1
680,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,5,4
681,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
682,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
683,/blog/2018-04-06-what-reproducible-research-oxford,2,2
684,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,3,3
685,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
686,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,2,2
687,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
688,/blog/2018-05-18-code-review-academia,5,5
689,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
690,/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
691,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
692,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,3,3
693,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
694,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,1,1
695,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,2,2
696,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
697,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
698,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
699,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,4,4
700,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,23,21
701,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
702,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
703,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
704,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
705,/blog/2018-08-09-software-deposit-guidance-researchers,2,1
706,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,2,2
707,/blog/2018-08-28-europython-2018,2,2
708,/blog/2018-09-12-code-science-gccbosc,2,2
709,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,2,2
710,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,4,4
711,/blog/2018-09-27-rse18-times,3,3
712,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,5,4
713,/blog/2018-10-11-sharing-code-whats-point,4,4
714,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
715,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,6,6
716,/blog/2018-10-26-interoperability-and-its-importance-research-software,1,1
717,/blog/2018-10-29-better-analyses-social-insect-genomics,1,1
718,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
719,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
720,/blog/2018-11-16-science-awards-and-reproducibility,1,1
721,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
722,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
723,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
724,/blog/2018-11-28-making-software-first-class-citizen-research,5,5
725,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
726,/blog/2018-12-05-using-agile-methods-scientific-software-development,10,10
727,/blog/2018-12-06-interact-interoperate,2,1
728,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,26,25
729,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,1,1
730,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
731,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,39,33
732,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,4,3
733,/blog/2018-12-19-life-after-my-fellowship,6,6
734,/blog/2019-01-10-summary-international-session-rse18,1,1
735,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,7,6
736,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,9,9
737,/blog/2019-01-23-northwest-universities-r-day-event,3,3
738,/blog/2019-01-24-being-fair-data-licences-intermine,1,1
739,/blog/2019-01-25-mathematical-perspective-being-fellow,3,3
740,/blog/2019-01-28-building-new-communities-fellow,3,3
741,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
742,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,3,3
743,/blog/2019-02-15-rse-survey-2018-results,6,5
744,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
745,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,3,3
746,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,2,2
747,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
748,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
749,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
750,/blog/2019-03-15-nurturing-communities-practice-collaborations-workshop-2019,3,3
751,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
752,/blog/2019-03-19-were-hiring-research-software-community-officermanager,1,1
753,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
754,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
755,/blog/2019-04-11-highlights-collaborations-workshop-2019,1,1
756,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
757,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,1,1
758,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,1,1
759,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,14,14
760,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
761,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
762,/blog/2019-05-24-raniere-steps-down-community-officer,2,2
763,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
764,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,4,4
765,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
766,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
767,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
768,/blog/2019-06-21-what-are-best-practices-research-software-documentation,26,20
769,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,1,1
770,/blog/2019-06-28-best-practices-creating-training-materials,3,3
771,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
772,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
773,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
774,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,7,6
775,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,1,1
776,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,8,8
777,/blog/2019-08-09-life-rse-terrible-career-choice,4,4
778,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,3,3
779,/blog/2019-08-14-18th-international-conference-social-dilemmas,2,2
780,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,3,3
781,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
782,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,3,2
783,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
784,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
785,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
786,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,3,3
787,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,4,4
788,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,1
789,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
790,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,2,2
791,/blog/2019-09-30-teaching-software-carpentry-university-botswana,5,5
792,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
793,/blog/2019-10-15-what-do-you-want-know-about-research-software,2,2
794,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
795,/blog/2019-10-17-request-comments-raising-profile-research-software,1,1
796,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,4,4
797,/blog/2019-10-21-whatsapp-scraping,10,10
798,/blog/2019-11-05-using-cloud-research-software-engineering,3,3
799,/blog/2019-11-13-glossary-terms-research-software-engineering,2,1
800,/blog/2019-11-18-reflections-open-science-fair-2019,2,1
801,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
802,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,5,5
803,/blog/2019-11-27-researcher-rse-my-career-path,5,4
804,/blog/2019-11-29-open-science-university-glasgow,3,3
805,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
806,/blog/2019-12-05-fair-software-2019-escience-symposium,4,4
807,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
808,/blog/2019-12-18-have-great-christmas,1,1
809,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,6,6
810,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,24,20
811,/blog/2020-01-20-software-design-just-20-questions,3,3
812,/blog/2020-02-04-its-just-software-engineering,2,2
813,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,11,10
814,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,1,1
815,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,5,5
816,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software?hcb=1,1,1
817,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
818,/blog/2020-02-20-fellows-inaugural-meeting-2020,3,2
819,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,72,72
820,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,6,6
821,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,2,2
822,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,5,5
823,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups?mc_cid=9fae3540e0&mc_eid=9e85ef3adb,1,1
824,/blog/2020-04-16-collaborations-workshop-2020,1,1
825,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,3,3
826,/blog/2020-04-21-highlights-collaborations-workshop-2020,4,4
827,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
828,/blog/2020-05-06-looking-forward-next-ten-years,4,4
829,/blog/2020-05-07-better-software-better-covid-19-research,5,5
830,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,4,4
831,/blog/2020-05-19-cw20-speed-blog-incentives-good-research-software-practices,1,1
832,/blog/2020-05-20-cw20-speed-blog-are-you-promoting-good-practices-open-research,4,4
833,/blog/2020-05-21-cw20-speed-blog-best-practices-building-institutionally-based-community,1,1
834,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,5,4
835,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,12,10
836,/blog/2020-05-26-cw20-speed-blog-bootstrapping-development-team-during-time-crisis,2,2
837,/blog/2020-05-28-cw20-speed-blog-challenges-solutions-and-advantages-growing-communities-online-aka,5,2
838,/blog/2020-05-29-dont-be-afraid-synthetic-data,2,2
839,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,1,1
840,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,10,9
841,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,5,4
842,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,1,1
843,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,1,1
844,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,7,4
845,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,2,2
846,/blog/2020-08-14-10-pivotal-moments-history-institute,4,3
847,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,1,1
848,/blog/2020-09-02-gig-economy-precarious-form-maintenance,2,2
849,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,2,2
850,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,5,5
851,/blog/2020-09-16-festival-maintenance-and-software,1,1
852,/blog/2020-10-01-fellows-newsletter-october-2020,2,2
853,/blog/2020-10-06-top-10-films-featuring-research-software?mc_cid=c87cd1b717&mc_eid=84bdc249f1,1,1
854,/blog/2020-10-09-key-skills-know-mentoring,5,5
855,/blog/2020-10-13-who-are-we-and-how-do-we-help-researchers,1,1
856,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,16,15
857,/blog/2020-10-21-rebranding-process,2,2
858,/blog/2020-11-02-fellows-newsletter-november-2020,1,1
859,/blog/2020-11-18-ref-2021-software-output-guidance,5,5
860,/blog/2020-11-19-open-life-science-where-we-want-go,1,1
861,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,4,4
862,/blog/2020-11-27-top-10-podcasts-software-and-open-research,9,8
863,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=e9f6e78c1a,1,1
864,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=f786b31119,1,1
865,/blog/2020-12-01-fellows-newsletter-december-2020,5,4
866,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,9,8
867,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,3,3
868,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,5,5
869,/blog/2020-12-15-sage-ocean-launch-new-software-tool-clean-text,2,2
870,/blog/2020-12-16-being-digital-humanist-2020,11,11
871,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,84,76
872,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,29,27
873,/blog/2021-01-06-lessons-learned-delivering-online-workshops,19,19
874,/blog/2021-01-08-how-enhance-inclusivity-and-accessibility-your-online-calls,3,3
875,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,19,19
876,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1?mc_cid=edf6a9877c&mc_eid=34f3d014f1,1,1
877,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1?mc_cid=edf6a9877c&mc_eid=50aa496cbc,1,1
878,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1?mc_cid=edf6a9877c&mc_eid=8c2ea6a0db,1,1
879,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,8,7
880,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2?mc_cid=edf6a9877c&mc_eid=236ee471a8,1,1
881,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2?mc_cid=edf6a9877c&mc_eid=d34cba54f3,1,1
882,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,23,20
883,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar?mc_cid=87aa9d70f5&mc_eid=bfdbb920be,2,2
884,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar?mc_cid=edf6a9877c&mc_eid=78c7592e2f,1,1
885,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar?mc_cid=edf6a9877c&mc_eid=86a44337ab,2,2
886,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,53,49
