,ga:pagepath,ga:pageviews,ga:uniquepageviews
910,/search/node/distance,6,1
911,/search/node/Dr Laurent Gatto,2,1
912,/search/node/emulation,2,1
913,/search/node/epsrc,1,1
914,/search/node/events,1,1
915,/search/node/five reasons,1,1
916,/search/node/forest,1,1
917,/search/node/forestgrowth,1,1
918,/search/node/form,1,1
919,/search/node/funding,1,1
920,/search/node/github,1,1
921,/search/node/growing and fostering,1,1
922,/search/node/hong,1,1
923,/search/node/hub JISC,2,1
924,/search/node/iaik_jce,1,1
925,/search/node/ian cottam,1,1
926,/search/node/jisc,4,1
927,/search/node/job,1,1
928,/search/node/jobs,1,1
929,/search/node/jobs.ac.uk,1,1
930,/search/node/journal,1,1
931,/search/node/Laurent Gatto,2,1
932,/search/node/leanne wake,5,2
933,/search/node/leanne wake?page=1,1,1
934,/search/node/maven,1,1
935,/search/node/Meeting 26 of the elite,2,1
936,/search/node/monthly reports,1,1
937,/search/node/network,1,1
938,/search/node/Oliver Laslett,2,1
939,/search/node/open call,1,1
940,/search/node/past events,1,1
941,"/search/node/past events "" upcoming events """,1,1
942,/search/node/price of software evaluation,1,1
943,/search/node/prov,2,2
944,/search/node/provenance,12,12
945,/search/node/pull request,1,1
946,/search/node/pull request?page=1,1,1
947,/search/node/python,1,1
948,/search/node/python hpc,1,1
949,/search/node/Python shakes up the world,2,1
950,/search/node/repository,1,1
951,/search/node/research data,1,1
952,/search/node/researchkit,1,1
953,/search/node/rsel,1,1
954,/search/node/Simon,1,1
955,/search/node/snap ci,1,1
956,/search/node/software hub,1,1
957,/search/node/software hub?page=1,1,1
958,/search/node/software hub?page=4,1,1
959,/search/node/software management plan,2,2
960,"/search/node/software management plan ""software management plan""",1,1
961,/search/node/software management plan?page=1,1,1
962,/search/node/software management plan?page=2,1,1
963,/search/node/software management plan?page=3,1,1
964,/search/node/software management plans,1,1
965,/search/node/survey,1,1
966,/search/node/sustainability,1,1
967,/search/node/update policy,2,1
968,/search/node/update:,14,3
969,/search/node/update:?page=1,1,1
970,/search/node/utrecht,1,1
971,/search/node/verification,1,1
972,/search/node/version,2,1
973,/search/node/version major,1,1
974,/search/node/version major minor revision,1,1
975,/search/node/work with the institute,1,1
976,/search/node/work with the institute?page=1,1,1
977,/search/node/work with the institute?page=2,1,1
978,/search/node/writing,1,1
979,/search/srpcache?p=Corporate+partnership+associate+imperial+jobs.ac.uk&type=dnldmsd&param1=1&param2=cd=2XzuyEtN2Y1L1QzutByE0B0EtDyDtC0A0DtCtByB0A0FtBtDtN0D0Tzu0CyDyBtCtN1L2XzutBtFtBtFyEtFyBtAtCtN1L1Czu1Q1G1I1Q1H1B1Q&cr=1119968498&a=dnldmsd&f=4&cat=web&sid=24293468e46e29f8ff30c7f10530e763&sesid=26ee34e4f5bf81712c2ada6c0a29a8e0&ip=155.198.221.230&b=IE&bv=10.0&os=Windows+7&os_ver=6.1&pa=mysearchdial&hsimp=yhs-fullyhosted_003&hspart=iry&fr=yhs-iry-fullyhosted_003&ei=UTF-8&u=http://cc.bingj.com/cache.aspx?q=Corporate+partnership+associate+imperial+jobs.ac.uk&d=4627012723679833&mkt=en-GB&setlang=en-GB&w=74SmR9_3PRA4H1xeJpWOW4cLnWhI16bp&icp=1&.intl=uk&sig=y5IzDO9oX1b7h.IIr8tplA--,1,1
980,/sign-our-weekly-news-and-blog-digest,21,17
981,/sign-our-weekly-news-and-blog-digest?mpw=,8,8
982,/sites/default/files/,2,2
983,/so-exactly-what-software-did-you-use,551,528
984,/software-carpentry,138,94
985,/software-credit,55,48
986,/software-credit/agenda,16,13
987,/software-credit/who-is-coming,4,4
988,/software-evaluation-guide,1214,1001
989,/software-evaluation-results,1,1
990,/software-evaluation-results?nid=448&surveyid=1452247270-ryyeewruju,1,1
991,/software-sustainability-institute-changing-research-software-attitudes-and-practices,3,3
992,/sustainable-history-ensuring-today-s-digital-history-survives,2,2
993,/swc-instructor-training,7,5
994,/tag-feed?page=1&tag=author:Mike Jackson,1,1
995,/tag-feed?page=1&tag=collaborations,1,1
996,/tag-feed?page=1&tag=fellows,1,1
997,/tag-feed?page=1&tag=Fellows,2,1
998,/tag-feed?page=1&tag=jobs,1,1
999,/tag-feed?page=1&tag=Jobs,2,2
1000,/tag-feed?page=2&tag=fellows,1,1
1001,/tag-feed?page=2&tag=Jobs,3,3
1002,/tag-feed?page=5&tag=Fellows,2,1
1003,/tag-feed?page=9&tag=software,1,1
1004,/tag-feed?tag=2015,1,1
1005,/tag-feed?tag=2016,1,1
1006,/tag-feed?tag=About us,10,7
1007,/tag-feed?tag=AGU,1,1
1008,/tag-feed?tag=archer,1,1
1009,/tag-feed?tag=Areas of expertise,1,1
1010,/tag-feed?tag=ask steve!,2,2
1011,/tag-feed?tag=ask the institute,2,2
1012,/tag-feed?tag=author:catherine de roure,1,1
1013,/tag-feed?tag=author:Christopher Tunnell,1,1
1014,/tag-feed?tag=author:david worth,1,1
1015,/tag-feed?tag=author:Emma Stanmore,2,2
1016,/tag-feed?tag=author:Mike Jackson,1,1
1017,/tag-feed?tag=author:sarah al-assam,1,1
1018,/tag-feed?tag=author:Scott Brown,1,1
1019,/tag-feed?tag=author:Yalda Kolahdooz,1,1
1020,/tag-feed?tag=Automation,1,1
1021,/tag-feed?tag=Background,4,4
1022,/tag-feed?tag=basil,1,1
1023,/tag-feed?tag=Blogs,2,2
1024,/tag-feed?tag=Breaking Software Barriers,1,1
1025,/tag-feed?tag=build,1,1
1026,/tag-feed?tag=Cadabra,1,1
1027,/tag-feed?tag=Case studies,3,3
1028,/tag-feed?tag=Collaborations Workshop,2,1
1029,/tag-feed?tag=collaborations-workshop,2,2
1030,/tag-feed?tag=community,1,1
1031,/tag-feed?tag=Community,1,1
1032,/tag-feed?tag=credit,1,1
1033,/tag-feed?tag=CVS,1,1
1034,/tag-feed?tag=CW 2015,1,1
1035,/tag-feed?tag=Data Carpentry,1,1
1036,/tag-feed?tag=data management plans,3,2
1037,/tag-feed?tag=David Snelling,2,1
1038,/tag-feed?tag=Day in the software life,8,7
1039,/tag-feed?tag=Desert Island Hard Disks,3,2
1040,/tag-feed?tag=elixir,1,1
1041,/tag-feed?tag=Events,2,1
1042,/tag-feed?tag=fellows,1,1
1043,/tag-feed?tag=Fellows,2,2
1044,/tag-feed?tag=fellows 2016,1,1
1045,/tag-feed?tag=Fellowship Programme,1,1
1046,/tag-feed?tag=Forest Growth,1,1
1047,/tag-feed?tag=fortran,1,1
1048,/tag-feed?tag=FORTRAN,1,1
1049,/tag-feed?tag=fsl,1,1
1050,/tag-feed?tag=funding,1,1
1051,/tag-feed?tag=Funding,1,1
1052,/tag-feed?tag=Games,1,1
1053,/tag-feed?tag=Hackathon,1,1
1054,/tag-feed?tag=heroes of software engineering,1,1
1055,/tag-feed?tag=Heroes of software engineering,1,1
1056,/tag-feed?tag=Image processing,1,1
1057,/tag-feed?tag=Job vacancies,1,1
1058,/tag-feed?tag=job-post,1,1
1059,/tag-feed?tag=jobs,1,1
1060,/tag-feed?tag=Jobs,56,42
1061,/tag-feed?tag=Journal publications,1,1
1062,/tag-feed?tag=Jupyter,1,1
1063,/tag-feed?tag=Larisa Blazic,1,1
1064,/tag-feed?tag=Learn to code,1,1
1065,/tag-feed?tag=Library Carpentry,2,2
1066,/tag-feed?tag=Manifesto,2,2
1067,/tag-feed?tag=Maps,1,1
1068,/tag-feed?tag=monthly updates,1,1
1069,/tag-feed?tag=Monthly updates,2,1
1070,/tag-feed?tag=MOOCs,1,1
1071,/tag-feed?tag=Museum of London,1,1
1072,/tag-feed?tag=Neil Chue Hong,5,3
1073,/tag-feed?tag=Oliver Laslett,1,1
1074,/tag-feed?tag=Open Call,3,1
1075,/tag-feed?tag=open source,1,1
1076,/tag-feed?tag=our partners,1,1
1077,/tag-feed?tag=ParaFEM,1,1
1078,/tag-feed?tag=People,2,2
1079,/tag-feed?tag=Policies,1,1
1080,/tag-feed?tag=policy research,32,23
1081,/tag-feed?tag=Projects,7,6
1082,/tag-feed?tag=python,1,1
1083,/tag-feed?tag=RCUK,1,1
1084,/tag-feed?tag=recomputation,2,1
1085,/tag-feed?tag=Reproducibility,1,1
1086,/tag-feed?tag=research data,1,1
1087,/tag-feed?tag=Research Software Engineer Leaders,1,1
1088,/tag-feed?tag=Research Software Engineers,1,1
1089,/tag-feed?tag=RSE,3,3
1090,/tag-feed?tag=software,1,1
1091,/tag-feed?tag=Software Carpentry,3,3
1092,/tag-feed?tag=software management plans,4,4
1093,/tag-feed?tag=software-credit,1,1
1094,/tag-feed?tag=Steve Crouch,1,1
1095,/tag-feed?tag=Summer School,1,1
1096,/tag-feed?tag=supercomputing,1,1
1097,/tag-feed?tag=sustainability evaluation,2,1
1098,/tag-feed?tag=Tom Pollard,1,1
1099,/tag-feed?tag=Top Tips,3,2
1100,/tag-feed?tag=WiSE,2,2
1101,/tag-feed?tag=women in computing,1,1
1102,/tag-feed?tag=Women in HPC,1,1
1103,/tag-feed?tag=Women in software,2,2
1104,/tag-feed?tag=Women in Software,1,1
1105,/tag-feed?tag=Zenodo,1,1
1106,/theme-feed?page=1&theme=Community,3,3
1107,/theme-feed?page=1&theme=Training,2,2
1108,/theme-feed?page=10&theme=Community,2,2
1109,/theme-feed?page=13&theme=community,1,1
1110,/theme-feed?page=15&theme=Policy,1,1
1111,/theme-feed?page=16&theme=Training,1,1
1112,/theme-feed?page=17&theme=Community,3,3
1113,/theme-feed?page=2&theme=Consultancy,1,1
1114,/theme-feed?page=2&theme=Policy,1,1
1115,/theme-feed?page=2&theme=Training,1,1
1116,/theme-feed?page=32&theme=community,13,13
1117,/theme-feed?page=35&theme=community,1,1
1118,/theme-feed?page=4&theme=Consultancy,2,2
1119,/theme-feed?page=4&theme=Policy,1,1
1120,/theme-feed?page=5&theme=Consultancy,1,1
1121,/theme-feed?page=5&theme=Training,1,1
1122,/theme-feed?page=7&theme=Policy,1,1
1123,/theme-feed?page=7&theme=Training,1,1
1124,/theme-feed?page=8&theme=Community,1,1
1125,/theme-feed?theme=Community,4,4
1126,/theme-feed?theme=Consultancy,5,2
1127,/theme-feed?theme=Training,2,2
1128,/tosca-2014,3,2
1129,/Training-For-CDTs,19,14
1130,/translate_c?act=url&depth=1&hl=es&ie=UTF8&nv=1&prev=_t&rurl=translate.google.com.mx&sl=en&tl=es&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhitIBS9kkcTPgKVDE5y9jIEGMUqgQ,1,1
1131,/translate_c?depth=1&hl=bg&prev=search&rurl=translate.google.bg&sl=en&u=http://www.software.ac.uk/blog/2012-10-26-top-tips-writing-press-release&usg=ALkJrhgn5OFLxk2BJwy4KhM1s98IVWl5Yg,1,1
1132,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhjex3gzbh3EaOOpEvxX17n-nhN43w,1,1
1133,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.ru&sl=en&u=http://www.software.ac.uk/resources/guides/how-create-and-manage-sourceforge-projects?mpw&usg=ALkJrhiSJuEsn9g2F25vYayV7na715pbIA,2,1
1134,/translate_c?depth=1&hl=hu&prev=search&rurl=translate.google.hu&sl=en&u=http://www.software.ac.uk/&usg=ALkJrhjhc0A6BDbQBhfdxxZI4q2zvB6k8A,1,1
1135,/translate_c?depth=1&hl=id&prev=search&rurl=translate.google.co.id&sl=en&u=http://software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhim0oQJ_rP_zFoDS-gigFS7lY7nBA,1,1
1136,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com.br&sl=en&u=http://www.software.ac.uk/blog/2013-04-09-five-stars-research-software&usg=ALkJrhhrb5MmtiuralEsLdjmfBJbm8kkEg,1,1
1137,/translate_c?depth=1&hl=ro&prev=search&rurl=translate.google.ro&sl=en&u=http://www.software.ac.uk/legacy-sites&usg=ALkJrhiJqFdcXgw0OQk2lINl7MT5tbm_RQ,1,1
1138,/translate_c?depth=1&hl=sr&prev=search&rurl=translate.google.rs&sl=en&u=http://software.ac.uk/resources/guides/recruiting-champions-your-project&usg=ALkJrhgVuXs-oO1YsyWMwDzwHIf4VKvKbQ,1,1
1139,/translate_c?depth=1&hl=th&prev=search&rurl=translate.google.co.th&sl=en&u=http://www.software.ac.uk/software-evaluation-guide&usg=ALkJrhgc_G_HrUPTjL74FNUTD0K-uYAs9g,1,1
1140,/user,35,31
1141,/user/11,1,1
1142,/user/password,1,1
1143,/using-continuous-integration-build-and-test-your-software,2,2
1144,/web-scraping-arts-humanities-and-social-sciences-workshop-2013,1,1
1145,/web/20120329105112/http://www.software.ac.uk/about/advisory-board,2,1
1146,/what-do-we-do,28,22
1147,/what-do-we-do/areas-of-expertise,41,39
1148,/what-do-we-do/google-summer-of-code,22,22
1149,/what-do-we-do/google-summer-of-code/project-idea-template-contributor,2,2
1150,/what-do-we-do/google-summer-of-code/scalable-testing-distributed-applications,2,2
1151,/what-do-we-do/seiuccr-project,9,9
1152,/what-do-we-do/training,52,41
1153,/what-do-we-do/upcoming-and-past-events,28,28
1154,/who do we work/dmacrys,2,2
1155,/who-do-we-work,68,54
1156,/who-do-we-work/,1,1
1157,/who-do-we-work/aircraft-geometry-and-surrogate-modelling,8,5
1158,/who-do-we-work/apes,1,1
1159,/who-do-we-work/bonej,4,4
1160,/who-do-we-work/cooling-muons-particle-physics,2,1
1161,/who-do-we-work/distance,8,7
1162,/who-do-we-work/forest-growth-src,2,1
1163,/who-do-we-work/imperial-college-lower-limb-model,1,1
1164,/who-do-we-work/labbook,5,3
1165,/who-do-we-work/provenance-tool-suite,3,3
1166,/who-do-we-work/qubic,9,5
1167,/who-do-we-work/seme4,3,3
1168,/who-do-we-work/sprint,6,6
1169,/who-do-we-work/tpls,11,10
1170,/workshop-e-infrastructure-trainers,2,2
1171,/workshop-e-infrastructure-trainers-who-will-be-there,1,1
1172,/workshop-research-software-engineers,31,29
1173,/writing-software-sustainability-institute,7,7
