,ga:pagepath,ga:pageviews,ga:uniquepageviews
1197,/news/2011-12-08-science-code-manifesto,2,1
1198,/news/2012-04-30-i-say-i-say-i-say-my-developer-has-no-nose,3,3
1199,/news/2012-05-10-soundsoftware-2012-workshop-robust-software-development-and-reproducible-research,1,1
1200,/news/2012-06-29-digital-preservation-and-curation-danger-overlooking-software?mpw=,3,3
1201,/news/2012-08-13-how-can-we-build-trust-it-utility-services,6,6
1202,/news/2012-08-31-digital-research-2012-one-week-go,4,3
1203,/news/2012-11-28-announcing-software-sustainability-institute-fellows-2013,1,1
1204,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,3,3
1205,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,1,1
1206,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software,1,1
1207,/news/2014-01-06-excellent-position-research-software-developer-ucl-research-software-development-tea,3,3
1208,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,2,2
1209,/news/2014-07-16-image-processing-software-development-biosciences-phd-available?mpw=,2,2
1210,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,1,1
1211,/news/2014-10-29-it-s-crucial-raise-awareness-importance-good-code,4,4
1212,/news/2014-11-25-software-carpentry-women-science-and-engineering-be-held-poland,1,1
1213,/news/2014-12-05-chosen-fellows-2015-announced,2,2
1214,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,1,1
1215,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
1216,/news/2015-03-04-maintenance-ssi-website-friday,1,1
1217,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,4,3
1218,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,1,1
1219,/news/2015-06-24-mozilla-fellowship-science-applications-now-open,1,1
1220,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,1,1
1221,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
1222,/news/2015-08-12-position-available-research-associate-senior-software-developer-king-s-college-londo,1,1
1223,/news/2015-08-14-experienced-python-programmer-wanted-work-humanitarian-applications,1,1
1224,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,1,1
1225,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,4,4
1226,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,1,1
1227,/news/2015-11-10-depsy-helping-credit-software-powers-research,1,1
1228,/news/2016-02-09-journal-open-research-software-looking-associate-editors,1,1
1229,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,1,1
1230,/news/2016-03-24-economist-features-institute-more-academic-interest,4,4
1231,/news/2016-05-05-learning-code-isnt-scary,7,7
1232,/news/2018-rse-survey-call-participate,3,3
1233,/news/5th-exascale-applications-and-software-conference-2018-easc18,4,4
1234,/news/5th-workshop-sustainable-software-science-practice-and-experiences-wssspe52-call-submissions,3,3
1235,/news/ally-skills-workshop-friday-11-june,3,3
1236,/news/announcing-2021-software-sustainability-institute-fellows,8,8
1237,/news/announcing-panel-diversity-and-inclusion-collaborations-workshop-2021,3,3
1238,/news/announcing-ssi-event-organisation-guide,5,5
1239,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community,27,24
1240,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=0612a5a276,1,1
1241,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=0e4604ffbd,1,1
1242,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=5633d39fb7,1,1
1243,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=6624491867,1,1
1244,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=81c645f772,1,1
1245,/news/announcing-voucher-winners-survey-digitalsoftware-requirements-ahrc-research-community?mc_cid=8b03e5236f&mc_eid=e10eaeac63,1,1
1246,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21,65,52
1247,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=0abdaaf6a4,1,1
1248,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=0e4604ffbd,1,1
1249,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=1bdf0cadd0,1,1
1250,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=54f845cfc7,1,1
1251,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=66c4629967,1,1
1252,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=7e24d30703,1,1
1253,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=8109d488c0,4,2
1254,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=869ed49dec,9,9
1255,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=a1f0982726,2,1
1256,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=b957296545,1,1
1257,/news/announcing-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=cb8887f396&mc_eid=ef619454cc,1,1
1258,/news/applications-are-now-open-gosh-2018,4,4
1259,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,4,4
1260,/news/applications-ssi-fellowship-programme-2021-now-open,4,3
1261,/news/aspiring-rse-leaders-workshop-1st-2nd-may-2019,2,2
1262,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences,17,11
1263,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences?mc_cid=f3c20f7dd2&mc_eid=0be5677bb3,2,2
1264,/news/bbsrc-asks-community-input-artificial-intelligence-biosciences?mc_cid=f3c20f7dd2&mc_eid=78cf4bd1f7,1,1
1265,/news/beta-release-hypergraph-here,7,6
1266,/news/bioinformatics-open-source-conference-2019-call-submissions,9,9
1267,/news/building-websites-jekyll-github-pages,2,2
1268,/news/call-candidates-2020-carpentries-executive-council,6,6
1269,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,14,12
1270,/news/call-lightning-talks-collaborations-workshop-2021,3,3
1271,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,2,2
1272,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,1,1
1273,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,2,2
1274,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,3,3
1275,/news/call-submissions-carpentrycon-2020-and-your-t-shirt-designs,2,2
1276,/news/call-volunteers-research-software-camp-beyond-spreadsheet,29,24
1277,/news/call-volunteers-research-software-camp-beyond-spreadsheet?mc_cid=1252430326&mc_eid=37c1d9168f,2,2
1278,/news/call-volunteers-research-software-camp-beyond-spreadsheet?mc_cid=1252430326&mc_eid=66c4629967,1,1
1279,/news/call-volunteers-research-software-camp-beyond-spreadsheet?mc_cid=1252430326&mc_eid=a1f0982726,2,2
1280,/news/call-volunteers-research-software-camp-beyond-spreadsheet?mc_cid=1252430326&mc_eid=ea317a6ceb,1,1
1281,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,5,5
1282,/news/carpentries-2021-executive-council-announced,1,1
1283,/news/carpentries-curriculum-development-handbook-released,3,3
1284,/news/carpentries-instructor-training-autumn-2019,4,4
1285,/news/carpentries-instructor-training-ssi-running-15-18-june,3,3
1286,/news/carpentries-instructor-training-workshops-running-16-19-march,1,1
1287,/news/carpentries-job-opportunity-directordeputy-director-partnerships,1,1
1288,/news/carpentry-connect-manchester-early-bird-registrations-closing-soon,1,1
1289,/news/carpentrycon-home-begins-next-week,3,3
1290,/news/carpentryconnect-manchester-2019-call-proposals,2,2
1291,/news/carpentryconnect-manchester-2019-call-proposals-extended,2,2
1292,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,2,2
1293,/news/carpentryconnect-manchester-2019-provisional-programme-announced,2,2
1294,/news/carpentryconnect-manchester-2019-videos-now-available-online,1,1
1295,/news/catherine-stihler-open-collaborations-workshop-2019,2,2
1296,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,1,1
1297,/news/collaborations-workshop-2018-registrations-open,2,2
1298,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1299,/news/collaborations-workshop-2020-cw20-move-online,3,3
1300,/news/collaborations-workshop-2020-cw20-registration-open,6,6
1301,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,2,2
1302,/news/congratulations-carole-goble-honoris-causa-doctorate,2,2
1303,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,2,2
1304,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,2,2
1305,/news/datatech20-call-submissions,3,3
1306,/news/deadline-fellowship-programme-applications-7-february,2,2
1307,/news/digital-preservation-awards-2018,4,4
1308,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,4,4
1309,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,1,1
1310,/news/dr-chonnettia-jones-deliver-keynote-diversity-and-inclusion-collaborations-workshop-2021,5,5
1311,/news/dr-chris-hartgerink-deliver-keynote-talk-our-research-software-camp-research-accessibility,3,3
1312,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,5,5
1313,/news/edinburgh-carpentries-networking-event,1,1
1314,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,2,2
1315,/news/elife-innovation-sprint-2018,4,4
1316,/news/epsrc-call-rse-fellowship-applications-30-june,1,1
1317,/news/esrc-launch-big-ideas-pipeline,2,1
1318,/news/fair-research-data-toward-fair-and-open-research-software,2,2
1319,/news/fellowship-programme-2019-applications-will-open-november-2018,2,2
1320,/news/fellowship-programme-2020-launch-webinar,1,1
1321,/news/fellowship-programme-2021-launch-webinar-next-week,1,1
1322,/news/finalists-dpc-awards-2018-announced,2,2
1323,/news/financial-assistance-available-collaborations-workshop-2021,3,2
1324,/news/force11-conference-include-hackathon-research-software,10,10
1325,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,2,2
1326,/news/free-guide-virtual-event-formats-now-available,2,2
1327,/news/free-online-course-supercomputing-24-sep-2018-start,2,2
1328,/news/free-online-data-cleaning-courses,4,4
1329,/news/free-riot-science-club-conference-open-research-vision-future,2,2
1330,/news/free-supercomputing-mooc-starting-15th-january-2018,1,1
1331,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,2,2
1332,/news/funding-opportunity-essential-open-source-software-science,8,6
1333,/news/future-forum-workshop-code-security,2,2
1334,/news/gateways-2019-call-participation-deadline-extended,3,3
1335,/news/german-rse-survey-2017-invitation-participate,2,2
1336,/news/gigantum-gold-sponsor-collaborations-workshop-2019,1,1
1337,/news/happy-holidays-software-sustainability-institute,2,2
1338,/news/have-your-say-scholarly-infrastructures-research-software,2,2
1339,/news/help-carpentries-articulate-their-values,2,2
1340,/news/how-get-involved-institutes-activities,5,5
1341,/news/inaugural-edinburgh-research-software-engineers-rse-meeting,2,2
1342,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,4,4
1343,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,3,3
1344,/news/institute-fellow-seeks-collaboration,2,2
1345,/news/introducing-2017-epsrc-rse-fellows,2,2
1346,/news/introduction-reproducible-analyses-r-available-online,4,4
1347,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,4,4
1348,/news/invitation-quote-developing-course-materials-aide-data-science,1,1
1349,/news/job-advert-research-software-engineer-imperial-college-london,1,1
1350,/news/job-advert-research-software-engineer-intermine-university-cambridge,6,6
1351,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1352,/news/job-advert-software-engineer-synthace,1,1
1353,/news/job-advert-software-engineers-science-technology-facilities-council,1,1
1354,/news/job-alert-ssi-looking-social-science-researcher-join-team,18,17
1355,/news/job-alert-ssi-looking-social-science-researcher-join-team?fbclid=IwAR1LiSYwK7_FBno8JHNs9jZ3TPUDGrSJKf7HUf7oLkZeFLjK5nL9GIWpaZs,2,1
1356,/news/job-alert-ssi-looking-social-science-researcher-join-team?mc_cid=1252430326&mc_eid=5633d39fb7,3,3
1357,/news/job-alert-ssi-looking-social-science-researcher-join-team?mc_cid=1252430326&mc_eid=81c645f772,1,1
1358,/news/job-alert-ssi-looking-social-science-researcher-join-team?mc_cid=1252430326&mc_eid=d28ba2d719,1,1
1359,/news/job-opportunity-data-scientist-statistician-full-time,4,4
1360,/news/job-opportunity-software-quality-engineer-square-kilometre-array,3,3
1361,/news/jupyter-community-workshop-dashboarding,7,7
1362,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,1,1
1363,/news/last-chance-apply-fellowship-programme-2019,1,1
1364,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,1,1
1365,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,4,4
1366,/news/microsoft-gold-sponsor-collaborations-workshop-2020,1,1
1367,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1368,/news/mrc-millennium-medal-2021-nominations-are-now-open,5,5
1369,/news/n8-cir-success-cloud,6,6
1370,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,3,3
1371,/news/new-carpentries-chapter-launched-edinburgh,1,1
1372,/news/new-guidance-running-online-training-events,3,3
1373,/news/new-guide-how-reproducible-should-research-software-be,5,5
1374,/news/new-guide-recording-screencasts-online-training-events-and-live-streaming,2,2
1375,/news/new-initiative-sorse-launched-help-rses-stay-connected,5,5
1376,/news/new-intermediate-software-development-training-course-be-piloted,20,15
1377,/news/new-report-refactoring-established-research-software,3,3
1378,/news/nominations-open-inaugural-open-publishing-awards,1,1
1379,/news/one-month-left-enter-hidden-ref-competition,4,4
1380,/news/opportunity-join-open-life-science-ambassador-programme,3,3
1381,/news/overleaf-gold-sponsor-collaborations-workshop-2019,2,2
1382,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21,38,34
1383,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=f3c20f7dd2&mc_eid=5633d39fb7,1,1
1384,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=f3c20f7dd2&mc_eid=65718cf5ca,1,1
1385,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1386,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=f3c20f7dd2&mc_eid=8b401b4eee,1,1
1387,/news/register-now-workshop-sustainable-software-sustainability-2021-wosss21?mc_cid=f3c20f7dd2&mc_eid=baba2b00bf,2,1
1388,/news/register-workshop-sustainable-software-science-practice-and-experiences-wssspe51,1,1
1389,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,8,7
1390,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,5,5
1391,/news/registration-open-research-software-camp-workshop-sustainable-software-development-researchers,2,2
1392,/news/registrations-open-carpentrycon-2018-dublin,2,2
1393,/news/registrations-open-carpentryconnect-manchester,2,2
1394,/news/reminder-register-carpentryconnect-manchester-2019,1,1
1395,/news/reminder-survey-digitalsoftware-requirements-ahrc-research-community,32,26
1396,/news/reminder-we-need-your-help-filling-2018-rse-survey,4,4
1397,/news/remotelygreen-seeking-beta-testers-latest-version,1,1
1398,/news/report-carpentryconnect-manchester-2019-cw19,1,1
1399,/news/report-uk-research-data-infrastructures-published-software-policy-and-careers-still-lacking,1,1
1400,/news/research-software-camp-beyond-spreadsheet-call-ideas,12,11
1401,/news/research-software-camp-call-rse-volunteers,63,57
1402,/news/research-software-camp-call-volunteers,109,100
1403,/news/research-software-camp-call-volunteers?mc_cid=0549134fc7&mc_eid=2f476dc39b,2,2
1404,/news/research-software-camp-call-volunteers?mc_cid=0549134fc7&mc_eid=48296d21e0,1,1
1405,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=11ba2e9641,1,1
1406,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=1bc44cc323,1,1
1407,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=666db37a3a,1,1
1408,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=786b512b8c,1,1
1409,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=7e24d30703,3,2
1410,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=a4f82f727e,1,1
1411,/news/research-software-camp-call-volunteers?mc_cid=8b03e5236f&mc_eid=e46f4c70c6,2,2
1412,/news/research-software-engineers-hpc-workshop-and-call-papers,7,6
1413,/news/research-software-now-easy-cite-github,107,85
1414,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=14a75a7e72,1,1
1415,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=37c1d9168f,2,2
1416,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=5330ffaaf2,1,1
1417,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=65718cf5ca,1,1
1418,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=666db37a3a,1,1
1419,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=7593e6d19f,1,1
1420,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=786b512b8c,1,1
1421,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=78cf4bd1f7,2,1
1422,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1423,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=b7cbd17e61,4,4
1424,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=c8af283d28,1,1
1425,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=d3ac728e8b,1,1
1426,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,2,2
1427,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=e3eff073d2,4,4
1428,/news/research-software-now-easy-cite-github?mc_cid=f3c20f7dd2&mc_eid=ef619454cc,2,2
1429,/news/role-r-community-rse-movement-user-2021,2,2
1430,/news/role-r-community-rse-movement-user-2021?mc_cid=85bd59f613&mc_eid=2f476dc39b,2,2
1431,/news/rse18-conference-call-workshops-and-talks-now-open,4,4
1432,/news/rse18-conference-registration-open-now,5,5
1433,/news/rseconuk2019-registrations-are-now-open,2,2
1434,/news/sage-concept-grants-open-applications,7,6
1435,/news/save-date-carpentryconnect-manchester-25th-27th-june-2019,2,2
1436,/news/save-date-research-software-camp-will-run-1-12-november-2021,2,2
1437,/news/sc19-early-career-program-applications-now-open,4,4
1438,/news/season-greetings-software-sustainability-institute,2,2
1439,/news/see-you-all-collaborations-workshop-2018,2,2
1440,/news/see-you-all-collaborations-workshop-2019,2,2
1441,/news/senior-rse-vacancy-imperial-college-london,4,4
1442,/news/series-talks-around-good-coding-practice-university-sheffield,2,2
1443,/news/society-research-software-engineering-new-website-live-and-trustees-election-2019,2,2
1444,/news/software-citation-workshop-british-library,3,3
1445,/news/software-deposit-and-preservation-workshop-0,5,5
1446,/news/software-sustainability-institute-website-enters-risk-period-13-21-november,5,5
1447,/news/ssi-announces-collaboration-three-ukri-innovation-scholar-funded-projects,7,5
1448,/news/ssi-feature-cscces-scientific-community-profiles-project,11,8
1449,/news/ssi-fellow-gergana-daskalova-receives-schmidt-science-fellowship,7,6
1450,/news/ssi-fellowship-programme-2021,3,3
1451,/news/ssi-fellowship-programme-2022,358,317
1452,/news/ssi-fellowship-programme-2022?_cldee=ay5zdWNoYWtAbGVlZHMuYWMudWs=&recipientid=contact-d76f15c728b5e911a9810022480140fe-552aeb10d02543a394b0de845703a20d&esid=cac31d95-9a01-ec11-94ef-000d3ad67fce,1,1
1453,/news/ssi-fellowship-programme-2022?fbclid=IwAR2cRL_SksKY2JKiAosZITvy9fpew7-KwHcS1g8tGOerEe41OHp116eVi3A,1,1
1454,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=192ca9a917,1,1
1455,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=1bc44cc323,3,2
1456,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=1bdf0cadd0,1,1
1457,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=2b92a71884,1,1
1458,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=401a30b39f,1,1
1459,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=523c534e58,1,1
1460,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=5633d39fb7,4,4
1461,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=666db37a3a,1,1
1462,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=78c7592e2f,2,2
1463,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=7e24d30703,1,1
1464,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=7fab3a6c4d,1,1
1465,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=92e8cf5971,2,1
1466,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=9c133a0301,1,1
1467,/news/ssi-fellowship-programme-2022?mc_cid=1252430326&mc_eid=ce4a122a30,4,3
1468,/news/survey-benefits-continuing-fortran-standardisation,2,2
1469,/news/survey-digitalsoftware-requirements-ahrc-research-community,15,11
1470,/news/survey-new-initiative-data-intensive-bioscience,2,2
1471,/news/sustainable-research-software-requires-rse-recognition,2,2
1472,/news/sustaining-digital-humanities-important-developments-uk-landscape,2,2
1473,/news/take-part-study-sustainable-open-sourcescience-projects,5,5
1474,/news/ten-simple-rules-measuring-impact-workshops-published-now,2,2
1475,/news/tickets-still-available-festival-maintenance,2,2
1476,/news/time-register-2019-lir-seminar,4,4
1477,/news/tracy-teal-announced-keynote-speaker-carpentryconnect-manchester-2019,6,5
1478,/news/uc-berkeley-hosts-docathon-march-2017,5,5
1479,/news/university-edinburgh-announced-host-force11-2019-conference-research-communication-digital-age,2,2
1480,/news/upcoming-ukri-bbsrc-workshop-computing-biosciences,1,1
1481,/news/upcoming-workshops-graphical-user-interfaces-research-software,5,4
1482,/news/urssi-winter-school-research-software-engineering-applications-now-open,1,1
1483,/news/us-applicants-sought-2019-better-scientific-software-bssw-fellowship-programme,5,5
1484,/news/vacancies-two-content-creatortraining-roles-and-trainingcommunity-manager-elixir-uk-dash,5,3
1485,/news/vacancy-research-software-engineer-imperial-college-london,7,7
1486,/news/videos-collaborations-workshop-2021-now-online,7,7
1487,/news/videos-collaborations-workshop-2021-now-online?mc_cid=ee43af1b09&mc_eid=e10eaeac63,1,1
1488,/news/watch-hiddenref-award-ceremony-2nd-september,6,4
1489,/news/watch-hiddenref-award-ceremony-2nd-september?mc_cid=f3c20f7dd2&mc_eid=7e24d30703,1,1
1490,/news/watch-hiddenref-award-ceremony-2nd-september?mc_cid=f3c20f7dd2&mc_eid=b89e041424,1,1
1491,/news/watch-hiddenref-award-ceremony-2nd-september?mc_cid=f3c20f7dd2&mc_eid=e10eaeac63,1,1
1492,/news/webinar-new-cerebras-system-10-june,1,1
1493,/news/webinar-recording-why-recognising-scientific-software-experts-key-open-science,1,1
1494,/news/website-down-7-june-2018,5,5
1495,/news/website-down-between-1230-and-1330-8th-july,3,3
1496,/news/website-risk-friday-16th-november-during-maintenance,2,2
1497,/news/website-unavailable-2-june-0730-0930-bst,1,1
1498,/news/website-unavailable-29-april-0730-0930-bst,2,2
1499,/news/website-unavailable-2nd-september-1220pm,3,2
1500,/news/website-unavailable-2nd-september-1230pm,4,4
1501,/news/website-unavailable-3-april-1000-1200-bst,3,3
1502,/news/wellcome-trust-sponsor-collaborations-workshop-2021,5,5
1503,/news/were-hiring-ssi-looking-social-science-researcher-join-team,126,113
1504,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=0e4604ffbd,1,1
1505,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=5592b2bf2a,1,1
1506,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=5e2d21cfec,1,1
1507,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=66c4629967,1,1
1508,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=86fd686e39,1,1
1509,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=afbef09f93,2,2
1510,/news/were-hiring-ssi-looking-social-science-researcher-join-team?mc_cid=cb8887f396&mc_eid=fac761b8b9,2,2
1511,/news/where-should-uk-government-invest-its-research-funding,1,1
1512,/news/why-recognising-scientific-software-experts-key-open-science,2,2
1513,/news/winners-call-developing-training-materials-data-science-announced,1,1
1514,/news/work-led-ssi-wins-liber-2021-award,5,3
1515,/news/working-scientist-podcast-love-science-loathe-coding-research-software-engineers-rescue,6,3
1516,/news/workshop-debugging-numerical-software,4,4
1517,/news/workshop-open-and-reproducible-science-exeter-6th-7th-june-2019,4,4
1518,/newsletter,6,6
1519,/open-evidence-bank,22,19
1520,/other-reports,3,2
1521,/people-deprecated,1,1
1522,/policy,12,12
1523,/privacy,26,25
1524,/privacy-consultancy,1,1
1525,/privacy-events,2,2
1526,/privacy-marketing,1,1
1527,/privacy-policy,74,47
1528,/privacy-surveys,5,5
1529,/programmes-and-events,55,46
1530,/programmes-and-events/carpentry-programmes,43,36
1531,/programmes-and-events/carpentry-programmes/data-carpentry,8,6
1532,/programmes-and-events/carpentry-programmes/instructor-training,6,4
1533,/programmes-and-events/carpentry-programmes/tailored-carpentry-workshops/training-centres-doctoral,5,5
1534,/programmes-and-events/carpentryconnect,7,7
1535,/programmes-and-events/code-conduct,11,11
1536,/programmes-and-events/collaborations-workshops,36,27
1537,/programmes-and-events/fellowship-programme,328,225
1538,/programmes-and-events/open-call-projects,64,49
1539,/programmes-and-events/past-events,30,28
1540,/programmes-and-events/research-software-healthcheck,52,43
1541,/programmes-events/carpentries/how-to-get-involved,1,1
1542,/programmes-events/carpentries/library-carpentry,19,14
1543,/programmes-events/carpentries/software-carpentry,44,40
1544,/programmes-events/carpentries/what-are-carpentries,6,5
1545,/rdvw/javascript,1,1
1546,/rdvw/r,3,2
1547,/REF2021guidance,29,24
1548,/register-your-interest-becoming-ssi-fellow,1,1
1549,/Research Data Visualisation Workshop (RDVW),1,1
1550,/research-software-camps,60,50
1551,/research-software-engineering-cloud-computing-awards-microsoft,2,2
1552,/research-software-engineers,92,84
1553,/resources,50,48
1554,/resources/approaches-software-sustainability,49,49
1555,/resources/case-studies/analysing-texts-digital-archives,3,2
1556,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
1557,/resources/case-studies/ensuring-future-digital-arts-and-humanities-community,3,3
1558,/resources/case-studies/getting-grips-molecules,1,1
