,ga:pagepath,ga:pageviews,ga:uniquepageviews
408,/blog/2015-04-01-harnessing-digital-technology-health-behaviour-change?mpw=,2,2
409,/blog/2015-04-01-irreproducible-research-some-top-tips,36,33
410,/blog/2015-04-01-irreproducible-research-some-top-tips?bw=,26,18
411,/blog/2015-04-01-irreproducible-research-some-top-tips?mpw=,6,5
412,/blog/2015-04-01-make-your-research-irreproducible-some-top-tips,248,224
413,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift,28,27
414,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift?bw=,9,7
415,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-docker-gets-software-facelift?mpw=,2,2
416,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,7,3
417,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?bw=,5,5
418,/blog/2015-04-02-scientific-data-analysis-java-dawn,12,12
419,/blog/2015-04-02-scientific-data-analysis-java-dawn?bw=,9,8
420,/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people,78,66
421,/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people?bw=,16,13
422,/blog/2015-04-03-collaborations-workshop-2015-electric-mix-people?mpw=,1,1
423,/blog/2015-04-20-going-distance-natural-abundance,23,17
424,/blog/2015-04-20-going-distance-natural-abundance?bw=,2,2
425,/blog/2015-04-20-top-tips-running-small-workshop,24,23
426,/blog/2015-04-20-top-tips-running-small-workshop?bw=,7,7
427,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,226,205
428,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier?bw=,11,10
429,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier?mpw=,1,1
430,/checklist-using-cloud-research,4,3
431,/choosing-right-open-source-software-your-project,35,31
432,/Classroom/ReferenceLoader.aspx?url=http://www.software.ac.uk/software-evaluation-guide,2,1
433,/collaborations-workshop-2013-cw13,2,1
434,/collaborations-workshop-2014-cw14-software-your-reproducible-research,6,6
435,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,2,2
436,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-discussion-session-topics,4,4
437,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,1,1
438,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,2,1
439,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,9,9
440,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-what-people-hope-gain-att,6,3
441,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
442,/collaborations-workshop-2014-role-software-your-reproducible-research,4,1
443,/collaborations-workshop-2015-cw15/cw15-agenda,1,1
444,/collaborations-workshop-2015-cw15/cw15-agenda?mpw=,5,5
445,/collaborations-workshop-2015-cw15/what-collaborative-ideas-session,1,1
446,/comment/reply/1040,1,1
447,/comment/reply/1059/8106,2,2
448,/comment/reply/1658,1,1
449,/comment/reply/1660,1,1
450,/comment/reply/1667,3,1
451,/comment/reply/691,1,1
452,/comment/reply/705,1,1
453,/community,7,7
454,/community/workshops,21,17
455,/consultancy,6,5
456,/consultancy-testimonials,1,1
457,/consultancy/consultancy-testimonials,15,12
458,/content-summary,1,1
459,/cw12,5,4
460,/cw12-maps-and-rooms,35,23
461,/cw12/collaborations-workshop-archive,2,1
462,/cw12/cw12-events-team,1,1
463,/cw12/cw12-topics-lightning-talks,1,1
464,/cw13,1,1
465,/CW13,1,1
466,/cw13/cw13-agenda,1,1
467,/cw13/cw13-collaborative-ideas-competition-results,1,1
468,/cw13/cw13-five-important-things,1,1
469,/cw13/cw13-map-and-rooms,3,2
470,/cw13/cw13-topics-lightning-talks,2,1
471,/cw14,3,3
472,/cw14-collaborative-ideas-session-2,1,1
473,/cw15,135,122
474,/cw15-collaborative-ideas,1,1
475,/cw15/,10,5
476,/cw15/agenda,64,46
477,/cw15/collaborative-ideas-and-hackday-pitches,34,29
478,/cw15/collaborative-ideas-groups,2,1
479,/cw15/cw15-discussion-session-topics,5,5
480,/cw15/cw15-discussion-session-topics?mpw=,1,1
481,/cw15/cw15-discussion-sessions,10,9
482,/cw15/demo-sessions,21,14
483,/cw15/food-and-drink,1,1
484,/cw15/hackday-judging-criteria,12,10
485,/cw15/lightning-talks,31,25
486,/cw15/prizes,3,3
487,/cw15/whos-attending,15,14
488,/data-carpentry,43,25
489,/digital-approaches-to-cartographic-heritage,2,2
490,/ensuring-future-digital-arts-and-humanities-community,1,1
491,/events/2012-06-19-biobytes-workshop-bioscientists,1,1
492,/fellow-reports,2,1
493,/fellows,174,85
494,/fellows-2015-webinar,3,1
495,/fellows-event-request-form,15,10
496,/fellows/,3,3
497,/fellows/adam-crymble,2,2
498,/fellows/aleksandra-pawlik,2,2
499,/fellows/alex-chartier,1,1
500,/fellows/alexander-konovalov,1,1
501,/fellows/alexandra-simperler,5,5
502,/fellows/allen-pope,2,2
503,/fellows/alys-brett,12,11
504,/fellows/anna-powell-smith,1,1
505,/fellows/barry-rowlingson,2,2
506,/fellows/bethan-davies,5,5
507,/fellows/boris-adryan,14,9
508,/fellows/caitlin-bentley,3,3
509,/fellows/cefn-hoile,2,2
510,/fellows/claire-donoghue,9,9
511,/fellows/colin-semple,3,3
512,/fellows/derek-groen,2,2
513,/fellows/dominic-orchard,8,6
514,/fellows/elisa-loza-reyes,2,2
515,/fellows/farah-ahmed,11,10
516,/fellows/heather-packer,5,4
517,/fellows/james-baker,9,7
518,/fellows/james-hetherington,3,3
519,/fellows/james-spencer,3,2
520,/fellows/jane-charlesworth,12,12
521,/fellows/joe-parker,7,7
522,/fellows/kathryn-rose,4,4
523,/fellows/kayla-iacovino,4,3
524,/fellows/kristy-revell,2,1
525,/fellows/larisa-blazic,17,17
526,/fellows/laura-moss,3,3
527,/fellows/laurent-gatto,8,6
528,/fellows/leanne-mary-wake,5,5
529,/fellows/liberty-foreman,15,15
530,/fellows/mark-basham,8,8
531,/fellows/melody-sandells,3,2
532,/fellows/michael-fischer,4,4
533,/fellows/mike-croucher,3,2
534,/fellows/natalie-stanford,2,2
535,/fellows/nick-pearce,2,2
536,/fellows/norman-morrison,3,3
537,/fellows/oliver-laslett,8,8
538,/fellows/philip-fowler,1,1
539,/fellows/richard-abel,1,1
540,/fellows/richard-johnston,4,4
541,/fellows/robert-haines,5,5
542,/fellows/robert-patton,3,3
543,/fellows/robin-wilson,3,2
544,/fellows/robyn-grant,3,3
545,/fellows/russell-garwood,5,5
546,/fellows/sarah-butcher,3,3
547,/fellows/sarah-mount,12,10
548,/fellows/simon-choppin,2,2
549,/fellows/stephan-lautenschlager,2,2
550,/fellows/stephen-eglen,9,8
551,/fellows/stuart-dunn,1,1
552,/fellows/susheel-varma,8,7
553,/fellows/tom-pollard,6,6
554,/fellows/torsten-reimer,6,5
555,/fellows/vanesa-magar,3,3
556,/fellows/yannick-wurm,2,1
557,/fellowship-programme,92,75
558,/fellowship-programme-2015-application-form,2,2
559,/fellowship-programme-application-frequently-asked-questions,3,2
560,/fellowship-programme/fellow-profiles,8,7
561,/fellowship-programme/fellows-testimonials,1,1
562,/fellowship-programme/fellowship-programme-frequently-asked-questions-faq,1,1
563,/fellowship-terms-and-conditions-2015,33,23
564,/founding-organisations,8,8
565,/gap-days-workshop-2014,2,2
566,/getting-know-jenkins,20,18
567,/go.php?u=u1Wkr9WHpXD2/JQUg9MWcoHYdmK2wAkScRbm8m5pCOL5fqT9v2JgokiX90YEUY4=&b=5,1,1
568,/helping-surgeons-adopt-software,1,1
569,/heroes-software-engineering,6,4
570,/home/cw11,3,3
571,/home/cw11/giving-good-lightning-talk,520,425
572,/home/cw11/giving-good-lightning-talk?mpw=,1,1
573,/how-cite-and-describe-software,5,5
574,/how-cite-and-describe-software?mpw=,16,15
575,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,102,92
576,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
577,/how-fund-research-software-development,23,15
578,/how-run-software-carpentry-boot-camp,8,5
579,/iasc-network-arctic-glaciology-2013,5,3
580,/information-about-workshop/how-present-lightning-talk,1,1
581,/information-about-workshop/how-run-break-out,73,71
582,/instructor-training,22,11
583,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,16,15
584,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop/ipclc-agenda-0,5,4
585,/international-conference-coastal-engineering-icce2012,2,2
586,/introduction-fortran-95,2,2
587,/ipclc,6,5
588,/knowledge-gaps-phd-conference-2012,1,1
589,/legacy-sites,115,103
590,/login,27,24
591,/madagascar-school-and-workshop-reproducible-computational-geophysics,2,2
592,/maintainable-software-practice-workshop,6,6
593,/news,19,14
594,/news?page=1,9,3
595,/news?page=2,3,3
596,/news?page=3,9,4
597,/news?page=4,10,5
598,/news?page=5,9,3
599,/news?page=6,1,1
600,/news/2010-09-14-oyez-oyez-oyez-plenty-shout-about-ahm-2010,1,1
601,/news/2011-01-11-new-post-organising-successful-event-cw11,1,1
602,/news/2011-01-18-new-post-thinking-about-migrating-different-repository,3,1
603,/news/2011-10-26-how-choose-right-open-source-software?mpw=,1,1
604,/news/2011-11-29-software-sustainability-institute-review-google-code-project,3,1
605,/news/2011-12-12-funding-available-development-bioinformatics-tools-and-computational-approaches-bios,1,1
606,/news/2011-12-21-first-live-run-neutrino-software,1,1
607,/news/2012-03-30-researcher-programmer-new-species,1,1
608,/news/2012-05-07-biobytes-learn-about-practical-computing-solutions-molecular-modelling-ligand-dockin,2,2
609,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,4,3
610,/news/2012-08-22-software-sustainability-surgery-digital-research-2012,1,1
611,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
612,/news/2013-04-22-outcomes-collaborations-workshop-2013,1,1
613,/news/2013-05-06-scientific-computing-jobs-cancer-research-cambridge,1,1
614,/news/2013-07-08-software-engineercomputational-scientist-two-posts-available,1,1
615,/news/2013-07-30-views-invited-open-access-proposals-uks-post-2014-research-excellence-framework,2,1
616,/news/2013-09-02-workshop-current-and-future-directions-citizen-science,1,1
617,/news/2013-11-01-epsrc-fellowships-software-development-novel-research,2,2
618,/news/2013-11-14-cloud-computing-uk-research-community,1,1
619,/news/2013-11-25-register-publishes-our-views-employability-computer-scientists,1,1
620,/news/2014-01-06-carole-goble-recognised-services-science-new-years-honours,1,1
621,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,4,3
622,/news/2014-02-12-2014-european-globus-community-forum-registration-now-open-0,1,1
623,/news/2014-02-19-international-women-s-hackathon-2014-25-27-april-2014?mpw=,1,1
624,/news/2014-02-19-senior-research-computing-specialist-sought-position-oxford-advanced-research-comput,1,1
625,/news/2014-02-26-making-it-easy-find-training-you-want,1,1
626,/news/2014-03-12-epsrc-release-software-future-ii,5,2
627,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
628,/news/2014-04-14-epsrc-funding-software-future,1,1
629,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam,1,1
630,/news/2014-05-02-releasing-your-code-its-more-just-sticking-it-website,3,1
631,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,1,1
632,/news/2014-06-06-summer-school-experimental-methodology-computational-science-research,1,1
633,/news/2014-07-10-anyone-tried-explain-research-software-teenager,4,4
634,/news/2014-07-16-image-processing-software-development-biosciences-phd-available,3,3
635,/news/2014-07-17-machine-learning-easy,1,1
636,/news/2014-07-17-machine-learning-easy?mpw=,1,1
637,/news/2014-07-21-engage-global-open-science-take-part-mozilla-science-lab-software-carpentry-sprint,1,1
638,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,12,12
639,/news/2014-08-18-i-am-guinea-pig-rse-hackday,1,1
640,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,1,1
641,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer?mpw=,1,1
642,/news/2014-08-29-hacking-mental-health,1,1
643,/news/2014-09-01-software-sustainability-institutes-fellowship-programme-2015-applications-now-open,1,1
644,/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,1,1
645,/news/2014-09-09-carole-goble-better-software-better-research,4,4
646,/news/2014-09-15-fellowship-programme-2015-webinar-recording-and-slides-now-available,1,1
647,/news/2014-09-16-looking-near-future-scientific-software-technology,1,1
648,/news/2014-09-17-aleksandra-pawlik-joins-data-carpentry-directors-board,1,1
649,/news/2014-09-25-fellowship-2015-application-deadline-extended-you-can-now-apply-fellowship-until-5pm,1,1
650,/news/2014-09-30-want-attend-supercomputing-2014?mpw=,1,1
651,/news/2014-10-06-nescent-reproducible-science-hackathon-deadline-nears,5,4
652,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-,2,2
653,/news/2014-11-25-software-carpentry-women-science-and-engineering-be-held-poland,4,2
654,/news/2014-12-05-chosen-fellows-2015-announced,9,9
655,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,5,4
656,/news/2014-12-05-if-you-want-talk-professionals-about-your-ip-issues-join-us-oxford-11-december,2,2
657,/news/2014-12-09-intel-sponsor-ipclc-workshop,1,1
658,/news/2014-12-10-research-software-engineer-wanted-university-oxford,2,2
659,/news/2014-12-19-collaborations-workshop-2015-cw15-hold-date-25-27-march-2015-oxford-uk,1,1
660,/news/2014-12-23-vacancies-available-software-support-and-development-dirac,2,2
661,/news/2015-01-07-vacancy-corporate-partnerships-associate-imperial-college,3,3
662,/news/2015-01-20-web-application-developer-wanted-department-computer-science-oxford,4,4
663,/news/2015-01-22-want-know-how-software-helps-world-class-research-weve-got-app,1,1
664,/news/2015-01-23-data-carpentry-workshop-using-apis-access-life-science-data-web,9,8
665,/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015,3,3
666,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,5,5
667,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,3,3
668,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r?mpw=,1,1
669,/news/2015-02-06-github-sponsor-collaboration-workshop-2015-cw15-and-hackday,4,4
670,/news/2015-02-24-egi-2015-workshop-explore-how-choose-open-license-data-or-code,3,3
671,/news/2015-02-24-egi-workshop-how-choose-open-license-data-or-code,2,2
672,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,7,5
673,/news/2015-02-27-research-position-health-and-research-data-informatics,2,2
674,/news/2015-03-06-only-30-places-left-collaborations-workshop-2015-register-soon,2,2
675,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,5,5
676,/news/2015-03-12-epsrc-seeking-recognise-exceptional-uk-ict-doctoral-students,1,1
677,/news/2015-03-16-cw15-lightning-talks-adrenaline-rush-research-software,2,2
678,/news/2015-03-16-cw15-lightning-talks-adrenaline-rush-research-software?nw=,1,1
679,/news/2015-03-17-triple-r-interviews-simon-hettrick,2,2
680,/news/2015-03-17-triple-r-interviews-simon-hettrick?nw=,3,3
681,/news/2015-03-26-technology-job-gap-us,4,3
682,/news/2015-03-26-technology-job-gap-us?nw=,3,3
683,/news/2015-03-30-computational-semantics-hackathon-london,12,11
684,/news/2015-03-30-computational-semantics-hackathon-london?mpw=,2,2
685,/news/2015-03-30-computational-semantics-hackathon-london?nw=,4,3
686,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,6,5
687,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag?nw=,7,6
688,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find,14,12
689,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,1,1
690,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?nw=,30,25
691,/news/2015-04-15-applied-bioinformaticians-are-type-research-software-engineer-and-they-need-care-and,7,7
692,/news/2015-04-15-applied-bioinformaticians-are-type-research-software-engineer-and-they-need-care-and?nw=,13,11
693,/news/2015-04-20-four-year-bbsrc-phd-position-available,10,10
694,/news/2015-04-20-four-year-bbsrc-phd-position-available?nw=,8,7
695,/news/2015-04-24-job-opportunity-head-new-centre-expertise-modelling-atmosphere-and-climate-cemac,8,8
696,/news/2015-04-24-job-opportunity-head-new-centre-expertise-modelling-atmosphere-and-climate-cemac?nw=,6,6
697,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,4,4
698,/node/1513,1,1
699,/node/1625,2,2
700,/node/1643,1,1
701,/node/1645,1,1
702,/node/1661,1,1
703,/node/1665,18,17
704,/node/1667,33,29
705,/node/1669/,2,2
706,/node/1670,9,8
707,/node/1674,5,4
708,/node/1675,10,7
709,/node/1676/,1,1
710,/online-sustainability-evaluation,183,94
711,/online-sustainability-evaluation?mpw=,3,1
712,/open-call,75,65
713,/open-call-application-form,7,6
714,/physics-sports,3,3
715,/policy,7,5
716,/policy/manifesto,45,40
717,/policy/research-software-engineers,41,37
718,/porting-portlets-other-platforms,5,5
719,/preparing-icat-thousands-new-users,3,3
720,/ready-release,3,3
721,/research-software-engineer-agm-and-hackday,5,4
722,/research-software-group,39,31
723,/research-software-group?mpw=,6,6
724,/resources,25,17
725,/resources/approaches-software-sustainability,71,68
726,/resources/case-studies,106,51
727,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,6,4
728,/resources/case-studies/analysing-texts-digital-archives,1,1
729,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,3,3
730,/resources/case-studies/biofuel-research-potential-grows-updated-software,1,1
731,/resources/case-studies/flexible-working-crystal-structure-modelling,7,6
732,/resources/case-studies/getting-grips-molecules,2,2
733,/resources/case-studies/helping-research-project-transform-business-service,3,2
734,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
735,/resources/case-studies/improving-development-popular-bone-analysis-software,3,3
736,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,4,2
737,/resources/case-studies/making-high-performance-computing-resources-more-accessible,6,5
738,/resources/case-studies/making-software-available-new-users,2,2
739,/resources/case-studies/preparing-musculoskeletal-software-public-release,2,2
740,/resources/case-studies/software-hub-central-resource-jisc-software,4,4
741,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,11,6
742,/resources/conference-intelligence,12,11
743,/resources/conference-intelligence/2012-ocean-sciences-meeting,1,1
744,/resources/conference-intelligence/atlasti-6-introductory-workshop,2,2
745,/resources/conference-intelligence/cedar-workshop-2013,1,1
746,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,1,1
747,/resources/conference-intelligence/computational-anthropology-workshop-2013,4,4
748,/resources/conference-intelligence/dart-workshop,2,2
749,/resources/conference-intelligence/delft-software-days-2012,1,1
750,/resources/conference-intelligence/international-sustainability-conference,1,1
751,/resources/conference-intelligence/international-workshop-snow-grain-size-2013,1,1
752,/resources/conference-intelligence/joint-international-semantic-technology-conference,2,2
753,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
754,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,5,5
755,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
756,/resources/day-software-life,5,3
757,/resources/get-speed,31,23
758,/resources/guides,41,29
759,/resources/guides-everything,86,64
760,/resources/guides-everything/how-write-case-funding-software-developer,9,8
761,/resources/guides-everything/software-evaluation-guide,11,8
762,/resources/guides-everything/software-evaluation-guide?mpw=,14,12
763,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,118,112
764,/resources/guides/adopting-open-source-licence,18,13
765,/resources/guides/choosing-project-and-product-names,257,247
766,/resources/guides/choosing-repository-your-software-project,1291,1152
767,/resources/guides/choosing-repository-your-software-project?mpw=,13,10
768,/resources/guides/cloud-for-funders-best-practice,10,9
769,/resources/guides/cloud-for-research-best-practice,9,9
770,/resources/guides/cloud-for-research-best-practice?mpw=,1,1
771,/resources/guides/congratulations-youve-inherited-some-code,9,8
772,/resources/guides/creating-and-managing-sourceforge-projects,245,224
773,/resources/guides/defending-your-code-against-dependency-problems,91,89
774,/resources/guides/developing-maintainable-software,550,501
775,/resources/guides/developing-maintainable-software?mpw=,1,1
776,/resources/guides/developing-portlets-for-multiple-portal-platforms,17,17
777,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,13,13
778,/resources/guides/help-my-developer-running-away,68,63
779,/resources/guides/hosted-continuous-integration,48,44
780,/resources/guides/how-create-and-manage-sourceforge-projects,1,1
781,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,267,247
782,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,13,13
783,/resources/guides/migrating-project-resources-what-remember,1,1
784,/resources/guides/ready-release,27,26
785,/resources/guides/recruiting-champions-your-project,13,12
786,/resources/guides/recruiting-student-developers,5,5
787,/resources/guides/retrieving-project-resources-nescforge,1,1
788,/resources/guides/software-development-general-best-practice,219,200
789,/resources/guides/software-management-plans,122,106
790,/resources/guides/starting-community-taking-your-software-world,12,11
791,/resources/guides/starting-new-software-project-few-things-consider,150,144
792,/resources/guides/starting-new-software-project-few-things-consider?hc_location=ufi,9,7
793,/resources/guides/supporting-open-source-software,2,2
794,/resources/guides/sustainability-and-preservation-framework,16,15
795,/resources/guides/testing-your-software,34,32
796,/resources/guides/which-journals-should-i-publish-my-software,745,532
797,/resources/guides/which-journals-should-i-publish-my-software?mpw=,9,8
798,/resources/guides/writing-readable-source-code,286,266
799,/resources/guides/writing-readable-source-code?mpw=,2,2
800,/resources/guides/your-project-ending-dont-panic,1,1
801,/resources/publications,28,21
802,/resources/publications/better-software-better-research,100,89
803,/resources/publications/better-software-better-research?mpw=,3,2
804,/resources/top-tips,27,13
805,/scientific-computing-python-2012,1,1
806,/search?q=cache:B_lPOW0g48MJ:software.ac.uk/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project+&cd=8&hl=en&ct=clnk&gl=uk,1,1
807,/search?q=cache:ZJwD6n8_rVsJ:www.software.ac.uk/resources/guides/help-my-developer-running-away+&cd=4&hl=it&ct=clnk&gl=uk,1,1
808,"/search/node/""7 out of 10""",1,1
809,"/search/node/""google code""",4,1
810,/search/node/10 reason to be a software engineer,2,1
811,/search/node/7 out of 10,5,5
812,/search/node/840 million,2,1
813,/search/node/adam crymble,1,1
814,/search/node/anthony finkelstein,1,1
815,/search/node/aratory,1,1
816,/search/node/arkaibe apps,1,1
817,/search/node/arkaibe apps?page=1,1,1
818,/search/node/audacity,1,1
819,/search/node/badges,1,1
820,/search/node/better software better research,1,1
821,/search/node/bevan,1,1
822,/search/node/biojs,3,2
823,/search/node/Butland,2,1
824,/search/node/cadabra,1,1
825,/search/node/CAInE,1,1
826,/search/node/case study,1,1
827,/search/node/co-operative society,1,1
828,/search/node/Code Signing Certificate,1,1
829,/search/node/community source,1,1
830,/search/node/cooperative society,1,1
831,/search/node/correctness,2,2
832,/search/node/cross-post,1,1
833,/search/node/crosspost,1,1
834,/search/node/crouch,1,1
835,/search/node/derek groen,1,1
836,/search/node/distance,1,1
837,/search/node/eglen,1,1
838,/search/node/eglin,1,1
839,/search/node/elixir,1,1
840,/search/node/expenses,1,1
841,/search/node/fellows terms,1,1
842,/search/node/fellows testimonials,1,1
843,/search/node/filemaker,2,1
844,/search/node/fortran,2,2
845,/search/node/foss license,1,1
846,/search/node/foss license?page=1,1,1
847,/search/node/foss license?page=2,1,1
848,/search/node/funding,1,1
849,/search/node/gavaghan,1,1
850,/search/node/giacomo,1,1
851,/search/node/googlecode,9,1
852,/search/node/how to cite,1,1
853,/search/node/http://www.blueandgreenhotels.com/,1,1
854,/search/node/introduction to cgat,2,1
855,/search/node/journaltocs,1,1
856,/search/node/kuali,2,1
857,/search/node/Kuali,1,1
858,/search/node/Larrson,1,1
859,/search/node/license,1,1
860,/search/node/list of journals with software papers,1,1
861,/search/node/manifesto,1,1
862,/search/node/mark basham,2,2
863,/search/node/model,2,1
864,/search/node/model?page=1,2,1
865,/search/node/Nurse,1,1
866,/search/node/OMII,1,1
867,/search/node/peterhouse cambridge,1,1
868,/search/node/pki open-source,1,1
869,/search/node/preservation,2,2
870,/search/node/preservation?page=1,1,1
871,/search/node/rcuk,1,1
872,"/search/node/Re-imagining the lab, or, when science meets art",2,1
873,/search/node/Research Software Developer,2,1
874,/search/node/Research Software Developers,2,1
875,/search/node/research software engineer,2,1
876,/search/node/Research Software Engineer,3,1
877,/search/node/Robin wilson,1,1
878,/search/node/sacco,1,1
879,/search/node/sameas,2,1
880,/search/node/scalability,3,1
881,/search/node/seme4,3,1
882,/search/node/Seventeen,1,1
883,/search/node/shoaib sufi,2,1
884,/search/node/software engineer,2,1
885,/search/node/software engineer?page=1,1,1
886,/search/node/software engineer?page=4,1,1
887,/search/node/Software Engineeri,1,1
888,/search/node/software evaluation: criteria-based assessment,1,1
889,/search/node/software papers,1,1
890,/search/node/Stephen Eglen,1,1
891,/search/node/terms and conditions,1,1
892,/search/node/tunnell,1,1
893,/search/node/virdee,1,1
894,/search/node/Web service servicenow,2,1
895,/search/node/Why to be a software engineer,1,1
896,/search/node/writing,1,1
897,/sign-our-weekly-news-and-blog-digest,4,4
898,/sites/default/files/,2,2
899,/so-exactly-what-software-did-you-use,1346,1270
900,/software-carpentry,94,60
901,/software-carpentry-instructor-training-2014,3,3
902,/software-carpentry?mpw=,1,1
903,/software-evaluation-guide,1329,1109
904,/software-evaluation-results,6,2
905,/software-evaluation-results?nid=448&surveyid=%surveyid,1,1
906,/software-evaluation-results?nid=448&surveyid=1421945970-t68hp46pq4,2,2
907,/software-evaluation-results?nid=448&surveyid=1427898749-qqpwm0tk,1,1
908,/software-evaluation-results?nid=448&surveyid=1429012867-qj2b3nq1w,1,1
909,/software-evaluation-results?nid=448&surveyid=1429321636-uhoiib3o44,1,1
910,/software-evaluation-results?nid=448&surveyid=1430139016-79c2s5nks,1,1
911,/software-evaluation-results?nid=448&surveyid=1430139180-sfcec9e8j2,1,1
912,/software-evaluation-results?nid=448&surveyid=1430427223-1vzbusoesv,1,1
913,/software-sustainability-institute-changing-research-software-attitudes-and-practices,8,6
914,/study-uk-research-community-and-its-use-software,1,1
915,/swc-instructor-training,1,1
916,/tag-feed?page=1&tag=jobs,1,1
917,/tag-feed?page=1&tag=Jobs,1,1
918,/tag-feed?page=1&tag=Reproducibility,1,1
919,/tag-feed?page=1&tag=research software engineers,1,1
920,/tag-feed?page=1&tag=software carpentry,1,1
921,/tag-feed?page=1&tag=Top Tips,1,1
922,/tag-feed?page=1&tag=Women in Software,1,1
923,/tag-feed?page=3&tag=simon hettrick,3,3
924,/tag-feed?page=50&tag=R,1,1
925,/tag-feed?page=51&tag=r,1,1
926,/tag-feed?tag=About us,1,1
927,/tag-feed?tag=advisory board,1,1
928,/tag-feed?tag=aerospace,2,2
929,/tag-feed?tag=agenda,1,1
930,/tag-feed?tag=Archaeology,2,2
931,/tag-feed?tag=ask the institute,4,4
932,/tag-feed?tag=author:Alina Călin,2,1
933,/tag-feed?tag=author:Emma Stanmore,2,1
934,/tag-feed?tag=author:Felipe Montefeltro,1,1
935,/tag-feed?tag=author:rane johnson-stempson,1,1
936,/tag-feed?tag=author:Rob Baxter,1,1
937,/tag-feed?tag=author:sarah al-assam,2,1
938,/tag-feed?tag=author:Simon Hettrick,1,1
939,/tag-feed?tag=azure,1,1
940,/tag-feed?tag=Background,5,5
941,/tag-feed?tag=Biographies,1,1
942,/tag-feed?tag=biography,1,1
943,/tag-feed?tag=Boris Adryan,1,1
944,/tag-feed?tag=Breaking Software Barriers,7,5
945,/tag-feed?tag=Cardiff,1,1
