,ga:pagepath,ga:pageviews,ga:uniquepageviews
406,/blog/2015-04-02-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,4,3
407,/blog/2015-04-02-scientific-data-analysis-java-dawn,3,3
408,/blog/2015-04-02-scientific-data-analysis-java-dawn?bw=,1,1
409,/blog/2015-04-20-going-distance-natural-abundance,3,3
410,/blog/2015-04-20-top-tips-running-small-workshop,3,3
411,/blog/2015-04-24-archaeology-open-source-software-its-getting-easier,8,8
412,/blog/2015-05-01-getting-grips-epsrcs-policy-research-data,1,1
413,/blog/2015-05-05-building-artory-personalised-culture-guide,2,2
414,/blog/2015-05-20-inspiring-confidence-computational-drug-discovery-automated-testing-protoms-simulati,4,3
415,/blog/2015-05-20-inspiring-confidence-computational-drug-discovery-automated-testing-protoms-simulati?bw=,3,2
416,/blog/2015-06-05-how-avoid-having-retract-your-genomics-analysis,1,1
417,/blog/2015-06-10-light-source-fantastic-bright-future-dawn,2,2
418,/blog/2015-06-23-ultimate-brain-dump-unifying-neuroscience-software-development,5,5
419,/blog/2015-07-01-revealing-magic-field-theory-algebra,4,3
420,/blog/2015-07-01-revealing-magic-field-theory-algebra?mpw=,1,1
421,/blog/2015-07-02-data-carpentry-goes-netherlands,1,1
422,/blog/2015-07-10-institute-support-epsrc-rse-fellows-and-rse-community,4,4
423,/blog/2015-07-28-making-code-citable-zenodo-and-github,40,34
424,/blog/2015-07-28-making-code-citable-zenodo-and-github?mpw=,5,5
425,/blog/2015-07-30-docker-helps-biofuels-research,3,3
426,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,1,1
427,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
428,/blog/2015-08-10-should-we-change-way-software-skills-are-taught,4,4
429,/blog/2015-08-10-should-we-change-way-software-skills-are-taught?mpw=,1,1
430,/blog/2015-08-18-policy-update-surveys-jobs-and-diversity,1,1
431,/blog/2015-08-18-research-software-group-update-software-testing-and-published-paper,3,2
432,/blog/2015-08-20-training-update-workshop-outreach-infrastructure-improvements-and-solidifying-partne,8,8
433,/blog/2015-08-24-what-orcid,5,4
434,/blog/2015-08-27-price-open-source-software-joint-response,12,9
435,/blog/2015-09-03-comments-debate-about-open-source-research,3,2
436,/blog/2015-09-08-community-update-fellows-2016-applications-open-licensing-software-credit-and-eurosc,2,1
437,/blog/2015-09-10-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,5,3
438,/blog/2015-09-16-training-taster-sessions-british-science-festival,1,1
439,/blog/2015-09-17-software-carpentry-taster-sessions-5th-student-conference-complexity-science,1,1
440,/blog/2015-09-18-my-software-carpentry-work-experience,2,2
441,/blog/2015-09-18-my-software-carpentry-work-experience?mpw=,1,1
442,/blog/2015-09-30-event-research-software-engineers-starts-and-ends-bang-pycon-uk,3,3
443,/blog/2015-10-01-getting-started-travis-ci,6,3
444,/blog/2015-10-05-jupyter-notebook-workshop,9,8
445,/blog/2015-10-05-jupyter-notebook-workshop?mpw=,1,1
446,/blog/2015-10-12-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,4,3
447,/blog/2015-10-18-workshop-computational-science-engineering-sustainability-and-productivity-challenge,5,4
448,/blog/2015-10-21-policy-update-new-team-member-and-european-interest-software-sustainability,2,2
449,/blog/2015-10-21-training-update-taster-sessions-notebooks-and-lots-workshops,2,2
450,/blog/2015-11-11-early-impact-open-call-testing-provenance-tool-suite,1,1
451,/blog/2015-11-11-early-impact-open-call-testing-provenance-tool-suite?mpw=,1,1
452,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course,3,3
453,/blog/2015-11-11-software-carpentry-nhs-clinical-bioinformatics-course?mpw=,1,1
454,/blog/2015-11-20-drishti-workshop-university-texas-high-resolution-x-ray-computed-tomography-facility,5,4
455,/blog/2015-11-24-enabling-analysis-sensitive-data,3,2
456,/blog/2015-11-26-data-data-everywhere-university-manchester-q-step-centre,4,3
457,/blog/2015-11-26-data-data-everywhere-university-manchester-q-step-centre?mpw=,2,2
458,/blog/2015-12-01-research-software-receives-35m-cross-council-support,3,2
459,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,8,6
460,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0?bw=,2,2
461,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,9,9
462,/blog/2015-12-10-python-shakes-world-high-performance-computing-perspective-supercomputing-2015?mpw=,11,9
463,/blog/2015-12-10-test,34,29
464,/blog/2015-12-10-test?mpw=,4,3
465,/blog/2016-01-05-first-uk-software-carpentry-workshop-women-science-and-engineering,3,3
466,/blog/2016-01-08-feedback-agu-2015,4,4
467,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16,115,104
468,/blog/2016-01-26-never-has-software-and-credit-been-such-important-topic-cw16?mpw=,1,1
469,/blog/2016-01-28-community-update-fellows-2016-collaborations-workshop-2016-snakes-and-support,3,1
470,/blog/2016-01-28-training-update-further-development-instructor-training-wise-workshops-and-supportin,6,5
471,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura,8,6
472,/blog/2016-02-09-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016-inaugura?bw=,1,1
473,/blog/2016-02-11-considerations-choosing-collaborative-software-5-magic-number,21,17
474,/blog/2016-02-11-danger-digitizing-old-practices,6,6
475,/blog/2016-02-15-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and-,5,5
476,/blog/2016-02-15-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and-?bw=,4,4
477,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
478,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa?bw=,8,7
479,/blog/2016-02-15-pycon-namibia-step-towards-better-software-and-better-research-africa?mpw=,2,2
480,/blog/2016-02-23-elixir-software-and-data-carpentry-instructor-training-university-lausanne,5,4
481,/blog/2016-02-23-elixir-software-and-data-carpentry-instructor-training-university-lausanne?bw=,8,8
482,/blog/2016-02-23-elixir-software-and-data-carpentry-instructor-training-university-lausanne?mpw=,1,1
483,/blog/2016-02-23-instructor-training-university-queensland-brisbane-australia,2,2
484,/blog/2016-02-23-instructor-training-university-queensland-brisbane-australia?bw=,12,12
485,/blog/2016-02-23-ol-my-name-raniere,8,8
486,/blog/2016-02-23-ol-my-name-raniere?bw=,22,20
487,/blog/2016-03-08-supporting-research-software-community-though-training,16,15
488,/blog/2016-03-08-supporting-research-software-community-though-training?bw=,17,15
489,/blog/2016-03-11-how-many-women-should-you-expect-academic-event,96,77
490,/blog/2016-03-11-how-many-women-should-you-expect-academic-event?bw=,51,44
491,/blog/2016-03-11-how-many-women-should-you-expect-academic-event?mpw=,3,3
492,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award,13,12
493,/blog/2016-03-22-do-you-want-research-time-machine-apply-azure-research-award?bw=,14,12
494,/blog/2016-03-23-promoting-uptake-and-development-monc,5,4
495,/blog/2016-03-23-promoting-uptake-and-development-monc?bw=,6,6
496,/blog/2016-03-24-top-tips-using-wiki,17,12
497,/blog/2016-03-24-top-tips-using-wiki?bw=,15,15
498,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,88,72
499,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?bw=,8,8
500,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi?mpw=,5,5
501,/checklist-using-cloud-research,7,7
502,/choosing-right-open-source-software-your-project,44,41
503,/Collaborations Workshop 2016 (CW16),159,123
504,/collaborations-workshop-2013-cw13,1,1
505,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
506,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,1,1
507,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-email-everything,1,1
508,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,1,1
509,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-what-people-hope-gain-att,1,1
510,/collaborations-workshop-2014-cw14-software-your-reproducible-research/discussion-sesssion-3,1,1
511,/collaborations-workshop-2014-cw14-software-your-reproducible-research/hackday,1,1
512,/collaborations-workshop-2015-cw15,2,2
513,/comment/reply/1720,1,1
514,/comment/reply/1889,1,1
515,/comment/reply/1892,5,2
516,/comment/reply/1909,2,2
517,/comment/reply/1918,1,1
518,/comment/reply/1920,1,1
519,/comment/reply/233,1,1
520,/comment/reply/233/26,1,1
521,/comment/reply/329,2,1
522,/comment/reply/991/6390,1,1
523,/community,46,35
524,/community/workshops,61,54
525,/consultancy,10,7
526,/consultancy-testimonials,2,1
527,/consultancy/consultancy-testimonials,11,10
528,/content-summary,12,5
529,/creating-videos-software-projects,1,1
530,/cw12,25,20
531,/cw12-maps-and-rooms,11,7
532,/cw12/cw12-agenda,1,1
533,/cw12/cw12-breakout-topics,1,1
534,/cw12/cw12-collaborative-ideas,1,1
535,/cw12/cw12-events-team,1,1
536,/cw12/cw12-five-important-things,4,4
537,/cw12/cw12-topics-lightning-talks,1,1
538,/cw12/cw12-whos-attending,1,1
539,/cw13/,1,1
540,/cw13/accommodation-cw13?mpw=,3,1
541,/cw13/cw13-five-important-things,1,1
542,/cw13/cw13-topics-lightning-talks,1,1
543,/cw14,4,4
544,/cw15,46,38
545,/cw15/,2,2
546,/cw15/agenda,19,14
547,/cw15/collaborative-ideas-and-hackday-pitches,9,5
548,/cw15/collaborative-ideas-groups,1,1
549,/cw15/cw15-discussion-session-topics,1,1
550,/cw15/demo-sessions,2,2
551,/cw15/discussion-session-1-outcomes,2,1
552,/cw15/events-team,1,1
553,/cw15/hackday-entries-and-winners,3,3
554,/cw15/hackday-judging-criteria,4,4
555,/cw15/lightning-talks,25,15
556,/cw15/prizes,2,2
557,/cw15/whos-attending,3,3
558,/cw16,1021,698
559,/cw16-hackday-entries-and-winners,36,19
560,/cw16-walk-arthurs-seat,1,1
561,/cw16?mpw=,22,17
562,/cw16/,14,12
563,/cw16/agenda,828,585
564,/cw16/agenda?mpw=,51,43
565,/cw16/collaborative-and-hackday-ideas,152,92
566,/cw16/collaborative-and-hackday-ideas?mpw=,6,5
567,/cw16/demosessions,140,104
568,/cw16/demosessions?mpw=,2,2
569,/cw16/discussion-sessions,85,46
570,/cw16/hackday-entries-and-winners,6,4
571,/cw16/hackday-judging-criteria,63,57
572,/cw16/lightning-talks,194,144
573,/cw16/lightning-talks?mpw=,4,3
574,/cw16/sponsors and organisation,1,1
575,/cw16/suggested-accommodation,72,50
576,/cw16/venue-directions,45,35
577,/cw16/walk-arthurs-seat,1,1
578,/cw16/who-is-attending,129,85
579,/data-carpentry,50,41
580,/developing-portlets-multiple-portal-platforms,1,1
581,/ensuring-future-digital-arts-and-humanities-community,1,1
582,/events/2011-12-12-sustainability-training-workshop-12-december-2011-oxford,1,1
583,/events/2012-06-10-para-2012-workshop-state-art-scientific-and-parallel-computing,1,1
584,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
585,/fellows,256,144
586,/fellows-2016-webinar,9,7
587,/fellows-event-request-form,16,15
588,/fellows/,3,2
589,/fellows/aleksandra-pawlik,4,3
590,/fellows/alex-chartier,1,1
591,/fellows/alexandra-simperler,2,2
592,/fellows/alys-brett,5,5
593,/fellows/anna-powell-smith,13,11
594,/fellows/barry-rowlingson,1,1
595,/fellows/bethan-davies,4,3
596,/fellows/boris-adryan,3,3
597,/fellows/caitlin-bentley,1,1
598,/fellows/caroline-jay,14,14
599,/fellows/claire-donoghue,3,3
600,/fellows/colin-semple,2,1
601,/fellows/craig-maclachlan,13,11
602,/fellows/david-perez-suarez,12,10
603,/fellows/derek-groen,2,2
604,/fellows/dominic-orchard,6,6
605,/fellows/elisa-loza-reyes,5,4
606,/fellows/farah-ahmed,10,8
607,/fellows/heather-ford,8,8
608,/fellows/heather-packer,5,5
609,/fellows/iza-romanowska,13,13
610,/fellows/james-baker,18,18
611,/fellows/james-harold-davenport,17,15
612,/fellows/james-hetherington,7,7
613,/fellows/james-spencer,3,2
614,/fellows/jane-charlesworth,14,11
615,/fellows/joe-parker,1,1
616,/fellows/jon-hill,7,7
617,/fellows/kayla-iacovino,3,3
618,/fellows/kristy-revell,1,1
619,/fellows/larisa-blazic,4,4
620,/fellows/laura-moss,6,4
621,/fellows/laurent-gatto,5,3
622,/fellows/leanne-mary-wake,2,2
623,/fellows/liberty-foreman,7,6
624,/fellows/manuel-corpas,10,10
625,/fellows/mark-basham,10,6
626,/fellows/mark-stillwell,11,11
627,/fellows/melodee-helene-beals,25,25
628,/fellows/melodee-helene-beals?mpw=,1,1
629,/fellows/melody-sandells,3,3
630,/fellows/michael-fischer,5,4
631,/fellows/mike-croucher,44,35
632,/fellows/natalie-stanford,3,3
633,/fellows/oliver-laslett,3,2
634,/fellows/olivia-guest,15,15
635,/fellows/philip-fowler,1,1
636,/fellows/rebecca-wilson,14,14
637,/fellows/richard-abel,1,1
638,/fellows/richard-johnston,1,1
639,/fellows/robert-haines,19,16
640,/fellows/robert-paul-davey,9,9
641,/fellows/robin-wilson,6,6
642,/fellows/robyn-grant,2,2
643,/fellows/ross-mounce,16,16
644,/fellows/russell-garwood,1,1
645,/fellows/sarah-butcher,4,4
646,/fellows/sarah-mount,1,1
647,/fellows/simon-choppin,1,1
648,/fellows/stephan-lautenschlager,2,1
649,/fellows/stephen-eglen,6,6
650,/fellows/steve-harris,9,9
651,/fellows/stuart-dunn,2,1
652,/fellows/susheel-varma,10,8
653,/fellows/terhi-nurmikko-fuller,15,14
654,/fellows/tom-crick,2,1
655,/fellows/tom-pollard,4,4
656,/fellows/torsten-reimer,1,1
657,/fellows/vincent-knight,8,8
658,/fellows/yannick-wurm,2,2
659,/fellowship-2016-why-you-should-apply,4,3
660,/fellowship-programme,115,102
661,/fellowship-programme-application-frequently-asked-questions,6,6
662,/fellowship-programme/,1,1
663,/fellowship-programme/fellow-profiles,1,1
664,/fellowship-terms-and-conditions-2015,12,9
665,/fellowship-terms-and-conditions-2016,42,33
666,/first-2020science-paper-hackathon,1,1
667,/founding-organisations,9,8
668,/getting-know-jenkins,11,9
669,/helping-surgeons-adopt-software,1,1
670,/heroes-software-engineering,9,5
671,/home/cw11,4,3
672,/home/cw11/giving-good-lightning-talk,555,498
673,/home/cw11/giving-good-lightning-talk?mpw=,3,2
674,/home/cw11/posters,1,1
675,/how-cite-and-describe-software,17,14
676,/how-cite-and-describe-software?mpw=,1400,1316
677,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,114,107
678,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers?mpw=,1,1
679,/how-fund-research-software-development,118,99
680,/how-run-software-carpentry-boot-camp,6,6
681,/iasc-network-arctic-glaciology-2013,2,2
682,/information-about-workshop/how-present-lightning-talk,2,2
683,/information-about-workshop/how-run-break-out,64,61
684,/instructor-training,14,12
685,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,6,6
686,/international-conference-coastal-engineering-icce2012,3,2
687,/introduction-fortran-95,1,1
688,/legacy-sites,74,70
689,/login,68,48
690,/madagascar-school-and-workshop-reproducible-computational-geophysics,5,5
691,/maintainable-software-practice-workshop,9,9
692,/mst14imst1-conference,1,1
693,/news,90,57
694,/news?page=1,3,2
695,/news?page=49,2,1
696,/news/2011-09-15-research-assistant-position-bristol-university?mpw=,1,1
697,/news/2011-10-04-beyond-weather-metum-and-art-weather-forecasting,1,1
698,/news/2012-04-30-i-say-i-say-i-say-my-developer-has-no-nose?mpw=,1,1
699,/news/2012-07-19-call-google-data-analytics-social-science-research,1,1
700,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,5,5
701,/news/2012-10-09-introducing-new-ucl-research-software-development-team,1,1
702,/news/2012-11-05-two-applications-developers-needed-epcc,1,1
703,/news/2013-02-12-software-sustainability-institute-are-now-coordinators-software-carpentry-uk,1,1
704,/news/2013-03-06-software-sustainability-institute-egi-forum-2013,1,1
705,/news/2013-12-02-case-study-improving-development-popular-bone-analysis-software,1,1
706,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,1
707,/news/2014-02-11-pydata-london-last-chance-register-0,1,1
708,/news/2014-03-24-github-drinkup-excellent-lead-collaborations-workshop,1,1
709,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,2,2
710,/news/2014-04-25-cloud-computing-research-course-7-8-may-2014-amsterdam,1,1
711,/news/2014-06-04-visualisation-hpc-and-big-data-all-hartree-centre-summer-school-2014,2,2
712,/news/2014-07-11-google-glass-operating-theatre,2,2
713,/news/2014-07-17-machine-learning-easy,1,1
714,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,5,5
715,/news/2014-08-18-registration-now-open-ipclc-intellectual-property-copyright-licensing-and-commercial,1,1
716,/news/2014-08-19-vacancy-university-oxford-wants-chaste-programmer,7,4
717,/news/2014-08-29-drishti-software-training,2,1
718,/news/2014-08-29-hacking-mental-health,1,1
719,/news/2014-09-08-12th-research-data-management-dates-and-venue-announced?mpw=,1,1
720,/news/2014-09-09-carole-goble-better-software-better-research,1,1
721,/news/2014-10-23-ipclc-ip-copyright-licensing-and-commercialisation-workshop-11-december-oxford-free-,1,1
722,/news/2014-12-05-chosen-fellows-2015-announced,1,1
723,/news/2014-12-05-chosen-fellows-2015-announced?mpw=,1,1
724,/news/2014-12-10-research-software-dashboard-developer-wanted-ucl,1,1
725,/news/2015-01-07-vacancy-corporate-partnerships-associate-imperial-college,1,1
726,/news/2015-01-30-python-life-scientists-course-tgac-20-24-april-2015,1,1
727,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,8,8
728,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers?iframe=true&width=100%&height=100%&output=embed,1,1
729,/news/2015-02-27-cw15-keynote-speaker-announced-dr-andrew-hudson-smith-casa-ucl,1,1
730,/news/2015-03-16-cw15-lightning-talks-adrenaline-rush-research-software,3,3
731,/news/2015-03-17-triple-r-interviews-simon-hettrick?nw=,2,2
732,/news/2015-03-30-computational-semantics-hackathon-london,1,1
733,/news/2015-04-24-job-opportunity-head-new-centre-expertise-modelling-atmosphere-and-climate-cemac,1,1
734,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,1,1
735,/news/2015-05-08-scientific-computing-impact-manager-needed-stfc,1,1
736,/news/2015-05-18-questions-about-rse-fellowship,1,1
737,/news/2015-06-10-call-participation-computational-science-engineering-software-sustainability-and-pro,1,1
738,/news/2015-06-24-super-science-programming-pycon-uk-2015,1,1
739,/news/2015-08-04-data-management-citizen-science-projects-share-your-experience,2,1
740,/news/2015-08-04-grants-connect-tools-and-services-open-science,1,1
741,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,1,1
742,/news/2015-08-17-citizen-science-projects-share-your-data-management-experience-today,4,4
743,/news/2015-08-27-institute-fellow-robin-wilson-speaking-about-provenance-tracking-python-euroscipy,2,1
744,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,4,4
745,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,6,6
746,/news/2015-09-23-spiers-tomography-training-course-14-december-2015-cardiff-university,1,1
747,/news/2015-09-24-free-institute-help-improve-your-software-one-week-left-submit,2,2
748,/news/2015-09-29-fellows-2016-application-closing-date-extended-4th-october-2015?mpw=,1,1
749,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,3,2
750,/news/2015-10-27-software-carpentry-women-science-and-engineering-uk,3,2
751,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,4,3
752,/news/2015-11-05-free-data-science-workshop-12-november-2015-london,2,2
753,/news/2015-11-10-depsy-helping-credit-software-powers-research,3,3
754,/news/2015-11-25-intel-sponsor-software-carpentry-workshop-women-science-and-engineering-manchester,1,1
755,/news/2015-12-03-next-generation-computational-research-have-your-voice-heard,3,3
756,/news/2015-12-07-fellows-2016-announced,10,10
757,/news/2015-12-07-fellows-2016-announced?mpw=,1,1
758,/news/2015-12-11-collaborations-workshop-2016-cw16-dates-and-location-announced-21-23-march-2016-edin,6,5
759,/news/2015-12-11-collaborations-workshop-2016-cw16-dates-and-location-announced-21-23-march-2016-edin?nw=,1,1
760,/news/2016-01-04-collaborations-workshop-2016-cw16-registration-now-open,2,2
761,/news/2016-01-05-pdesoft-4-8-july-2016-2nd-announcement-and-call-abstracts,3,3
762,/news/2016-01-08-outlook-software-stfc,3,3
763,/news/2016-01-12-scientific-software-developer-positions-novo-nordisk-foundation-center-biosustainabi,3,2
764,/news/2016-01-22-need-free-help-your-research-software-try-institutes-open-call,2,2
765,/news/2016-01-22-take-look-our-prototypes-visualisations-institute-data,4,3
766,/news/2016-01-27-were-hiring-communications-officer-help-us-disseminate-software-best-practice,8,8
767,/news/2016-01-29-fairdom-webniar-series-all-about-data-and-model-management-life-sciences-starts-mond,1,1
768,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,2,2
769,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london?mpw=,1,1
770,/news/2016-02-08-institute-represented-eresearch-new-zeland-conference-2016,2,2
771,/news/2016-02-09-computer-officer-university-cambridge,3,3
772,/news/2016-02-09-journal-open-research-software-looking-associate-editors,20,17
773,/news/2016-02-15-three-tips-build-best-software-scientific-research,17,14
774,/news/2016-02-16-two-days-left-apply-institute-communications-officer-post-closes-18th-february,2,2
775,/news/2016-02-16-two-days-left-apply-institute-communications-officer-post-closes-18th-february?nw=,1,1
776,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,28,26
777,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16?nw=,15,14
778,/news/2016-02-20-take-part-women-hpc-study,7,6
779,/news/2016-02-20-take-part-women-hpc-study?mpw=,1,1
780,/news/2016-02-20-take-part-women-hpc-study?nw=,7,7
781,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute,12,10
782,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute?mpw=,2,2
783,/news/2016-02-26-hpc-application-software-analyst-francis-crick-institute?nw=,10,8
784,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate,5,4
785,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate?mpw=,2,1
786,/news/2016-03-01-position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate?nw=,10,10
787,/news/2016-03-03-recommending-practices-software-sustainability,26,20
788,/news/2016-03-03-recommending-practices-software-sustainability?mpw=,6,6
789,/news/2016-03-03-recommending-practices-software-sustainability?nw=,46,34
790,/news/2016-03-07-write-software-management-plans-dmponline,1,1
791,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew,10,8
792,/news/2016-03-10-three-bioinformatics-positions-open-rbg-kew?nw=,5,5
793,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet,13,12
794,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet?mpw=,3,3
795,/news/2016-03-14-cw16-keynote-announced-can-scraping-web-help-us-get-credit-software-euan-adie-altmet?nw=,32,22
796,/news/2016-03-18-write-software-management-plans-dmponline,22,15
797,/news/2016-03-18-write-software-management-plans-dmponline?mpw=,1,1
798,/news/2016-03-18-write-software-management-plans-dmponline?nw=,12,11
799,/news/2016-03-18-write-software-management-plans-dmponline?nw=&nw=,1,1
800,/news/2016-03-24-economist-features-institute-more-academic-interest,32,28
801,/news/2016-03-24-economist-features-institute-more-academic-interest?mpw=,1,1
802,/news/2016-03-24-economist-features-institute-more-academic-interest?nw=,12,10
803,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh,38,36
804,/news/2016-03-31-data-and-software-carpentry-person-instructor-training-edinburgh?nw=,2,2
805,/node/1625,1,1
806,/node/1682,1,1
807,/node/1716,2,1
808,/node/1720,8,8
809,/node/1763,2,2
810,/node/1810,1,1
811,/node/1834,2,2
812,/node/1836,1,1
813,/node/1859,2,2
814,/node/1891,1,1
815,/node/1892,2,2
816,/node/1898,1,1
817,/node/1900,2,2
818,/node/1901,111,96
819,/node/1910,12,12
820,/node/1912,4,4
821,/node/1913,2,2
822,/online-sustainability-evaluation,148,115
823,/online-sustainability-evaluation-deprecated,4,1
824,/online-sustainability-evaluation?mpw=,5,5
825,/open-call,182,152
826,/open-call-application-form-deprecated,2,1
827,/orderconf-Collaborations Workshop 2016 (CW16),19,18
828,/outcomes-cw11,1,1
829,/pagepreview/blog_node_form,6,1
830,/pagepreview/news_node_form,3,1
831,/pagepreview/page_node_form,17,9
832,/participant-information-study-find-size-research-software-community-part-2,1,1
833,/physics-sports,2,2
834,/policy,9,8
835,/policy?mpw=,1,1
836,/policy/manifesto,26,23
837,/policy/research-software-engineers,75,53
838,/preparing-icat-thousands-new-users,2,2
839,/ready-release,1,1
840,/register-Collaborations Workshop 2016 (CW16),52,41
841,/research-software-engineer-agm-and-hackday,3,2
842,/research-software-group,49,42
843,/research-software-group?mpw=,16,14
844,/research-software-group/open-call-projects,96,81
845,/research-software-group/open-call-projects?mpw=,3,3
846,/resources,51,35
847,/resources/approaches-software-sustainability,92,86
848,/resources/ask-steve,5,2
849,/resources/case-studies,136,107
850,/resources/case-studies/achieving-unexpected-goals-ambitious-social-science-project,1,1
851,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,4,4
852,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team/,1,1
853,/resources/case-studies/biofuel-research-potential-grows-updated-software,7,7
854,/resources/case-studies/flexible-working-crystal-structure-modelling,8,7
855,/resources/case-studies/getting-grips-molecules,5,5
856,/resources/case-studies/helping-research-project-transform-business-service,1,1
857,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,2,2
858,/resources/case-studies/improving-climate-modelling-and-making-it-accessible-new-users,1,1
859,/resources/case-studies/improving-development-popular-bone-analysis-software,9,8
860,/resources/case-studies/improving-development-popular-bone-analysis-software?mpw=,1,1
861,/resources/case-studies/improving-laboratory-mobile-app-software-wider-uptake,2,2
862,/resources/case-studies/making-high-performance-computing-resources-more-accessible,3,3
863,/resources/case-studies/making-software-available-new-users,4,3
864,/resources/case-studies/preparing-musculoskeletal-software-public-release,3,3
865,/resources/case-studies/software-hub-central-resource-jisc-software,13,12
866,/resources/case-studies/studying-circadian-rhythms-plants-and-insects,1,1
867,/resources/conference-intelligence,6,5
868,/resources/conference-intelligence/2012-ocean-sciences-meeting,1,1
869,/resources/conference-intelligence/computational-anthropology-workshop-2013,1,1
870,/resources/conference-intelligence/current-and-future-directions-citizen-science-2013,1,1
871,/resources/conference-intelligence/dart-workshop,4,4
872,/resources/conference-intelligence/information-gathering-trip-australia,2,2
873,/resources/conference-intelligence/instrumentation-and-software-monitoring-active-volcanoes-2013,2,2
874,/resources/conference-intelligence/international-sustainability-conference,1,1
875,/resources/conference-intelligence/joint-international-semantic-technology-conference,2,2
876,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
877,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,4,4
878,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
879,/resources/conference-intelligence/wavelength-2013-conference,1,1
880,/resources/day-software-life,43,36
881,/resources/get-speed,37,27
882,/resources/get-speed?mpw=,1,1
883,/resources/guides,57,46
884,/resources/guides-everything,145,112
885,/resources/guides-everything/how-write-case-funding-software-developer,14,12
886,/resources/guides-everything/software-evaluation-guide,7,7
887,/resources/guides-everything/software-evaluation-guide?mpw=,33,29
