,ga:pagepath,ga:pageviews,ga:uniquepageviews
574,/blog/2016-09-30-ask-steve-testing-questions-about-testing,2,2
575,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,3,3
576,/blog/2016-09-30-ask-steve-use-software-your-project-after-some-travel-money-become-agent,2,2
577,/blog/2016-09-30-ask-steve-welcome-ask-steve,1,1
578,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
579,/blog/2016-09-30-google-maps-18th-century-london,19,12
580,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
581,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,3,3
582,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,3,3
583,/blog/2016-09-30-know-about-microsnow,1,1
584,/blog/2016-09-30-learning-surgery-afar,1,1
585,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,2,2
586,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
587,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
588,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,2,1
589,/blog/2016-10-03-computational-science-eliminating-errors,1,1
590,/blog/2016-10-03-dev8d-dipping-toe-developers-world,1,1
591,/blog/2016-10-03-endless-possibilities-computer-science-women-software,4,4
592,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
593,/blog/2016-10-03-five-top-tips-promoting-your-software,4,3
594,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
595,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
596,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,12,10
597,/blog/2016-10-03-keep-date-software-sustainability-institute,1,1
598,/blog/2016-10-03-reproducible-research-impossible-dream?mpw=,1,1
599,/blog/2016-10-03-riding-wave,1,1
600,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
601,/blog/2016-10-03-thinking-about-migrating-different-repository,1,1
602,/blog/2016-10-03-top-tips-managing-support-requests,23,20
603,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,1,1
604,/blog/2016-10-03-were-all-engineers-now,1,1
605,/blog/2016-10-03-what-cloud-computing-got-right,1,1
606,/blog/2016-10-03-why-reproducibility-important,4,4
607,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,4,3
608,/blog/2016-10-05-can-you-learn-code-free,1,1
609,/blog/2016-10-05-recomputation-manifesto,2,2
610,/blog/2016-10-06-3d-printing-new-google-phone-news-round-5-august-2013,1,1
611,/blog/2016-10-06-agent-applications-start-flood,1,1
612,/blog/2016-10-06-all-publicity-good-publicity,1,1
613,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,5,4
614,/blog/2016-10-06-applications-distributed-world,1,1
615,/blog/2016-10-06-art-software-recycling,4,4
616,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
617,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,4,4
618,/blog/2016-10-06-commercialising-your-software,2,2
619,/blog/2016-10-06-digital-revolution-palaeontology,10,9
620,/blog/2016-10-06-digital-revolution-palaeontology?_x_tr_sl=en&_x_tr_tl=pl&_x_tr_hl=pl&_x_tr_pto=sc,2,1
621,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,3,3
622,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,15,14
623,/blog/2016-10-06-extending-and-documenting-robocup-rescue,2,1
624,/blog/2016-10-06-five-tops-tips-documentation,7,7
625,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,1,1
626,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,2,2
627,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
628,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
629,/blog/2016-10-06-introducing-software-engineering-support-centre,3,3
630,/blog/2016-10-06-introducing-three-great-open-source-packages,1,1
631,/blog/2016-10-06-open-source-community-simplified,1,1
632,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
633,/blog/2016-10-06-prediction-better-future-head-injured-patients,1,1
634,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
635,/blog/2016-10-06-scientists-solve-one-africas-oldest-animal-plagues,1,1
636,/blog/2016-10-06-snowstorms-and-blackouts-no-match-software-carpentry-virginia,1,1
637,/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,1,1
638,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
639,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
640,/blog/2016-10-06-sword-software-ontology-research-description,1,1
641,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,6,2
642,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum,1,1
643,/blog/2016-10-06-top-five-tips-releasing-software,11,11
644,/blog/2016-10-06-top-tips-agile-software-development,5,5
645,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,7,7
646,/blog/2016-10-06-top-tips-packaging-software,7,6
647,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,3
648,/blog/2016-10-06-top-tips-using-open-source-repository,3,3
649,/blog/2016-10-06-top-tips-working-technical-writer,1,1
650,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
651,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
652,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
653,/blog/2016-10-06-what-do-we-want-fewer-abbreviations-when-do-we-want-them-asap,1,1
654,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
655,/blog/2016-10-06-what-makes-good-code-good,1,1
656,/blog/2016-10-06-what-makes-good-code-good-intecol13,1,1
657,/blog/2016-10-06-whats-wrong-computer-scientists,6,6
658,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
659,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
660,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,2,2
661,/blog/2016-10-06-wtfsmin-indicator-code-quality,19,18
662,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
663,/blog/2016-10-07-complex-objects-are-here-stay,2,2
664,/blog/2016-10-07-craftsperson-and-scholar,6,6
665,/blog/2016-10-07-craftsperson-and-scholar?mpw=,1,1
666,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
667,/blog/2016-10-07-enterprise-edition-open-data,1,1
668,/blog/2016-10-07-five-stars-research-software,2,2
669,/blog/2016-10-07-five-tips-healthcare-app-development,6,3
670,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,6,6
671,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
672,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,3
673,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
674,/blog/2016-10-07-how-easy-it-teach-software-skills,3,3
675,/blog/2016-10-07-how-easy-it-teach-software-skills?mpw=,1,1
676,/blog/2016-10-07-how-encourage-developers-share-code,7,5
677,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,7,7
678,/blog/2016-10-07-save-scientific-legacy-code,1,1
679,/blog/2016-10-07-software-carpentry-edinburgh,1,1
680,/blog/2016-10-07-ssi-contributes-software-carpentry,1,1
681,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,53,52
682,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,5,5
683,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
684,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
685,/blog/2016-10-07-would-you-free-help-your-software,2,2
686,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,4,3
687,/blog/2016-10-12-dark-arts-particle-physics-software,8,7
688,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
689,/blog/2016-10-12-how-rebuild-dinosaur,2,2
690,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,4
691,/blog/2016-11-17-game-developer-walk-confidence,1,1
692,/blog/2016-11-17-openms-mass-spectra-knowledge,3,3
693,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
694,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,4,3
695,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
696,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
697,/blog/2016-11-23-top-tips-creating-web-services,8,8
698,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
699,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
700,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,7,6
701,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
702,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
703,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
704,/blog/2017-02-07-computational-mathematics-jupyter,4,3
705,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
706,/blog/2017-02-20-software-reproducibility-possible-and-practical,24,23
707,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
708,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
709,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,3,3
710,/blog/2017-03-23-practice-reproducible-research,1,1
711,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,19,19
712,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,5
713,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,4,3
714,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
715,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,4,4
716,/blog/2017-04-18-pycon-namibia-2017,1,1
717,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,2,2
718,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,5
719,/blog/2017-05-11-constructive-code-critique,14,14
720,/blog/2017-05-22-best-practices-sustainable-software-architectures,19,18
721,/blog/2017-05-23-containers-hpc,3,3
722,/blog/2017-05-26-c4rr-talks-announced-register-today,1,1
723,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
724,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,6,6
725,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,2,2
726,/blog/2017-05-30-can-you-trust-seductive-data,1,1
727,/blog/2017-05-31-research-it-enterprise-it,1,1
728,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
729,/blog/2017-06-07-data-science-docs,1,1
730,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
731,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
732,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
733,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,3,3
734,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
735,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
736,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
737,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
738,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
739,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
740,/blog/2017-07-19-makeing-your-dependencies-explicit,5,5
741,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,2,2
742,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
743,/blog/2017-07-31-docker-workshop-2017,1,1
744,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
745,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
746,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
747,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
748,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
749,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,1,1
750,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
751,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
752,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,2,2
753,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
754,/blog/2017-09-05-python-astronomy-2017,1,1
755,/blog/2017-09-06-journey-reproducibility-excel-pandas,7,7
756,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,1,1
757,/blog/2017-09-08-register-fellowship-programme-2018-launch-webinar,1,1
758,/blog/2017-09-12-how-write-code-scientist,22,22
759,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
760,/blog/2017-09-26-minimal-reproducible-example-paradox-0,2,2
761,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,3,3
762,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
763,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
764,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
765,/blog/2017-10-05-reproducible-environments-nix,12,11
766,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,3
767,/blog/2017-10-10-tips-porting-formulae-excel-code,1,1
768,/blog/2017-10-11-euroscipy-conference-2017,1,1
769,/blog/2017-10-12-data-carpentry-humanities,2,2
770,/blog/2017-10-16-guadec-2017,4,4
771,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,3,3
772,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,3,3
773,/blog/2017-11-09-hacking-future-software-citation,2,2
774,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
775,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
776,/blog/2017-11-22-fellowship-programme-2018-selection-day,4,4
777,/blog/2017-11-23-executing-python-code-submitted-web-service,85,76
778,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
779,/blog/2017-11-27-short-review-four-python-web-frameworks,2,2
780,/blog/2017-11-28-reproducibility-discrete-event-simulation,2,2
781,/blog/2017-11-29-best-practices-scientific-software,2,2
782,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
783,/blog/2017-12-04-research-software-project-manager,4,4
784,/blog/2017-12-05-looking-software-use-research,27,27
785,/blog/2017-12-06-towards-reproducibility-research-software,2,2
786,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,4,4
787,/blog/2017-12-08-announcing-our-fellows-2018,1,1
788,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,6,6
789,/blog/2017-12-12-standard-format-citation-files,11,11
790,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,6,6
791,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
792,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
793,/blog/2018-01-11-rse-2017-conference,1,1
794,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
795,/blog/2018-01-15-mozfest-2017,3,3
796,/blog/2018-01-16-future-computational-science,1,1
797,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,1,1
798,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
799,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
800,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
801,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
802,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
803,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
804,/blog/2018-01-30-life-sciences-data-needs-be-fair,5,5
805,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,3,3
806,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,2,2
807,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
808,/blog/2018-02-07-what-are-software-oriented-career-paths-research,2,2
809,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,3,3
810,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
811,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,3,3
812,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,2,2
813,/blog/2018-02-21-cw17-my-experience,3,3
814,/blog/2018-02-23-last-chance-submit-mini-workshop-proposals-collaborations-workshop-2018,1,1
815,/blog/2018-02-27-research-computing-forum-discussions-software,1,1
816,/blog/2018-02-28-fellows-2018-inaugural-meeting,5,5
817,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
818,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,1,1
819,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
820,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,1,1
821,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,25,18
822,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
823,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,3,3
824,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,5,5
825,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
826,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,1,1
827,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,4
828,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,3,3
829,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
830,/blog/2018-04-06-what-reproducible-research-oxford,5,5
831,/blog/2018-04-10-open-data-day-cambridge,2,2
832,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
833,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
834,/blog/2018-04-27-brexit-data-challenge-event,1,1
835,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
836,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,2,2
837,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,2,2
838,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,1,1
839,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
840,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
841,/blog/2018-05-18-code-review-academia,1,1
842,/blog/2018-05-21-why-government-needs-sustainable-software-too,6,6
843,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
844,/blog/2018-05-23-establishing-rse-groups-different-levels,11,10
845,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
846,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,1,1
847,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,3,3
848,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,5,5
849,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,5,5
850,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
851,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,1,1
852,/blog/2018-06-13-mozilla-global-sprint-2018,1,1
853,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,3,3
854,/blog/2018-06-22-measuring-behaviour-2018,1,1
855,/blog/2018-06-27-carpentrycon-2018,3,3
856,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
857,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
858,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
859,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,6,6
860,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
861,/blog/2018-07-24-software-deposit-and-preservation-workshop,2,2
862,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
863,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
864,/blog/2018-08-09-software-deposit-guidance-researchers,1,1
865,/blog/2018-08-22-software-engineering-practice,1,1
866,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,4,4
867,/blog/2018-08-28-europython-2018,1,1
868,/blog/2018-09-12-code-science-gccbosc,1,1
869,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
870,/blog/2018-09-18-my-experience-jupytercon-2018,2,2
871,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,3,3
872,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,3,3
873,/blog/2018-09-27-rse18-times,3,3
874,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
875,/blog/2018-10-05-wonders-star-formation,1,1
876,/blog/2018-10-10-operational-research-lancaster,1,1
877,/blog/2018-10-11-sharing-code-whats-point,5,5
878,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,3,3
879,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
880,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,1,1
881,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,5,5
882,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,1,1
883,/blog/2018-10-26-interoperability-and-its-importance-research-software,3,3
884,/blog/2018-10-29-better-analyses-social-insect-genomics,3,3
885,/blog/2018-11-01-safe-places-through-technological-innovation,5,5
886,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,1,1
887,/blog/2018-11-08-pyconuk-2018-fellows-conference,4,4
888,/blog/2018-11-09-man-page-and-beyond,1,1
889,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,6,6
890,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,3,3
891,/blog/2018-11-16-science-awards-and-reproducibility,1,1
892,/blog/2018-11-19-bash-scripting-workshop,1,1
893,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,2,2
894,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
895,/blog/2018-11-22-dabbling-deep-learning,7,5
896,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
897,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,4
898,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
899,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,7,7
900,/blog/2018-11-30-training-and-collaboration,1,1
901,/blog/2018-12-04-sustainable-domain-specific-training,1,1
902,/blog/2018-12-05-using-agile-methods-scientific-software-development,15,14
903,/blog/2018-12-06-interact-interoperate,4,4
904,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,3,3
905,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
906,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,4,4
907,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
908,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,1,1
909,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,2,2
910,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,1,1
911,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,2,2
912,/blog/2018-12-19-life-after-my-fellowship,1,1
913,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar,1,1
914,/blog/2019-01-08-how-contribute-open-source-software,1,1
915,/blog/2019-01-10-summary-international-session-rse18,3,3
916,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,7,6
917,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,1,1
918,/blog/2019-01-22-sustain-summit-2018,2,2
919,/blog/2019-01-23-northwest-universities-r-day-event,1,1
920,/blog/2019-01-24-being-fair-data-licences-intermine,3,3
921,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
922,/blog/2019-01-28-building-new-communities-fellow,3,3
923,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,3,3
924,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
925,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
926,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
927,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
928,/blog/2019-02-15-rse-survey-2018-results,13,10
929,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
930,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,4,4
931,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,1,1
932,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,3,3
933,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,6,6
934,/blog/2019-03-08-making-most-collaborations-workshop-2019,3,3
935,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,3,3
936,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,3
937,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,3,3
938,/blog/2019-03-15-nurturing-communities-practice-collaborations-workshop-2019,1,1
939,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
940,/blog/2019-03-19-were-hiring-research-software-community-officermanager,1,1
941,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
942,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,7,7
943,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,5
944,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,4,4
945,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
946,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
947,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,3,3
948,/blog/2019-04-11-highlights-collaborations-workshop-2019,3,3
949,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,5,5
950,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,1,1
951,/blog/2019-04-26-why-software-puppy,1,1
952,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,1,1
953,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,4
954,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,3,3
955,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,1,1
956,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
957,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
958,/blog/2019-05-24-raniere-steps-down-community-officer,5,5
959,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
960,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,3,3
961,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,9,9
962,/blog/2019-06-04-fellows-inaugural-meeting-2019,1,1
