,ga:pagepath,ga:pageviews,ga:uniquepageviews
490,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,3,2
491,/blog/2016-10-03-marrying-prince2-agile-development,47,41
492,/blog/2016-10-03-marrying-prince2-agile-development?mpw=,1,1
493,/blog/2016-10-03-spread-word-better-software-better-research,1,1
494,/blog/2016-10-03-thinking-about-migrating-different-repository,7,6
495,/blog/2016-10-03-top-tips-managing-support-requests,4,4
496,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,2,2
497,/blog/2016-10-03-top-tips-writing-press-release,3,3
498,/blog/2016-10-03-usability-sustainability,2,1
499,/blog/2016-10-03-why-reproducibility-important,5,5
500,/blog/2016-10-05-can-you-learn-code-free,8,7
501,/blog/2016-10-05-recomputation-manifesto,4,4
502,/blog/2016-10-05-what-are-they-studying-russell-group-universities,2,2
503,/blog/2016-10-06-academic-blogging-top-tips,2,2
504,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,2,1
505,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,2,2
506,/blog/2016-10-06-art-software-recycling,3,3
507,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,8,6
508,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,42,41
509,/blog/2016-10-06-commercialising-your-software,6,6
510,/blog/2016-10-06-digital-revolution-palaeontology,3,2
511,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
512,/blog/2016-10-06-egi-training-marketplace,1,1
513,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,15,15
514,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
515,/blog/2016-10-06-five-top-tips-developing-android-apps,5,5
516,/blog/2016-10-06-five-tops-tips-documentation,5,5
517,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,3
518,/blog/2016-10-06-how-do-we-know-research-software-correct,8,5
519,/blog/2016-10-06-how-we-got-1000-twitter-followers,4,4
520,/blog/2016-10-06-i-am-not-light-bulb,7,1
521,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,8,7
522,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,2,2
523,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,5,5
524,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,4,4
525,/blog/2016-10-06-introducing-software-engineering-support-centre,2,2
526,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
527,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
528,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,1,1
529,/blog/2016-10-06-planning-software-sustainability-tnt-library,2,2
530,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,2,2
531,/blog/2016-10-06-rtfm-four-letter-word,16,13
532,/blog/2016-10-06-scientific-software-developer-academia,1,1
533,/blog/2016-10-06-seiuccr-summer-school-2012-even-more-successful-2011,1,1
534,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
535,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
536,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,3,3
537,/blog/2016-10-06-supporting-scientists-programming,3,1
538,/blog/2016-10-06-sword-software-ontology-research-description,3,3
539,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
540,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
541,/blog/2016-10-06-top-five-tips-releasing-software,26,25
542,/blog/2016-10-06-top-tips-agile-software-development,5,5
543,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,2,2
544,/blog/2016-10-06-top-tips-packaging-software,2,2
545,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,5,5
546,/blog/2016-10-06-top-tips-using-open-source-repository,2,1
547,/blog/2016-10-06-top-tips-version-control,6,6
548,/blog/2016-10-06-top-tips-working-technical-writer,14,14
549,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
550,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
551,/blog/2016-10-06-view-collaborations-workshop-rob-allan,2,2
552,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,5,5
553,/blog/2016-10-06-what-makes-good-code-good,18,14
554,/blog/2016-10-06-whats-wrong-computer-scientists,33,30
555,/blog/2016-10-06-why-isnt-there-more-open-source-research,57,40
556,/blog/2016-10-06-why-we-should-all-learn-little-code,1,1
557,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,20,17
558,/blog/2016-10-06-wtfsmin-indicator-code-quality,69,65
559,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
560,/blog/2016-10-07-biodiversity-spice-life,1,1
561,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
562,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
563,/blog/2016-10-07-can-you-code-better-your-friends-find-out-dev8d,3,1
564,/blog/2016-10-07-catching-mice,1,1
565,/blog/2016-10-07-celery-not-be-sniffed,5,4
566,/blog/2016-10-07-choose-your-own-adventure,3,3
567,/blog/2016-10-07-clear-climate-code-rewriting-legacy-science-software-clarity,3,1
568,/blog/2016-10-07-communicating-science-parliamentarians,1,1
569,/blog/2016-10-07-complex-objects-are-here-stay,3,3
570,/blog/2016-10-07-consultancy-online-psychology-application,4,4
571,/blog/2016-10-07-craftsperson-and-scholar,6,6
572,/blog/2016-10-07-crowd-sourced-computer-networks,3,2
573,/blog/2016-10-07-delicate-art-politics-science-and-management,2,2
574,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
575,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
576,/blog/2016-10-07-enterprise-edition-open-data,1,1
577,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
578,/blog/2016-10-07-evolution-farm-tree,1,1
579,/blog/2016-10-07-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,1,1
580,/blog/2016-10-07-finding-best-online-resources,1,1
581,/blog/2016-10-07-five-stars-research-software,3,3
582,/blog/2016-10-07-five-tips-healthcare-app-development,12,11
583,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
584,/blog/2016-10-07-geotod-ii-all-hands-2011-and-semantic-web-2011,2,1
585,/blog/2016-10-07-getting-started-android,2,1
586,/blog/2016-10-07-getting-started-atlasti,7,6
587,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,4,4
588,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,2,2
589,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,3,3
590,/blog/2016-10-07-how-big-big-data,2,1
591,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,7,6
592,/blog/2016-10-07-how-easy-it-teach-software-skills,10,8
593,/blog/2016-10-07-how-encourage-developers-share-code,13,12
594,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,7,4
595,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,5,4
596,/blog/2016-10-07-how-successfully-attract-equity-investment,4,1
597,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,3
598,/blog/2016-10-07-new-approach-software-design-better-stories,5,4
599,/blog/2016-10-07-ocean-sciences-meeting-2012-salt-lake-city-usa,1,1
600,/blog/2016-10-07-open-government-data-roaring-life,2,2
601,/blog/2016-10-07-open-street-map-and-participatory-mapping,3,3
602,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,3,2
603,/blog/2016-10-07-process-cataloguing-software,6,5
604,/blog/2016-10-07-r-or-not-r-royal-statistical-society,15,11
605,/blog/2016-10-07-raising-stakes-ontologies,1,1
606,/blog/2016-10-07-save-scientific-legacy-code,4,2
607,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
608,/blog/2016-10-07-science-open-enterprise,1,1
609,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
610,/blog/2016-10-07-sicsa-2012,1,1
611,/blog/2016-10-07-social-network-fatigue,1,1
612,/blog/2016-10-07-software-and-polar-research-workshop,1,1
613,/blog/2016-10-07-software-chasing-sequence-report-ismb,1,1
614,/blog/2016-10-07-software-engineering-too-high-price-pay,1,1
615,/blog/2016-10-07-software-making-sense-data-deluge,2,1
616,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
617,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
618,/blog/2016-10-07-successful-github-development,1,1
619,/blog/2016-10-07-successful-launch-fellowship-programme,1,1
620,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
621,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,76,70
622,/blog/2016-10-07-top-tips-expanding-your-user-community,7,2
623,/blog/2016-10-07-top-tips-software-data-visualisation,7,4
624,/blog/2016-10-07-tweet-or-perish-new-rallying-call-researchers,1,1
625,/blog/2016-10-07-usability-uk,2,1
626,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,2,1
627,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,135,126
628,/blog/2016-10-07-what-makes-good-code-good-mozfest,7,7
629,/blog/2016-10-07-what-research-software-community-and-should-you-care,2,2
630,/blog/2016-10-07-where-do-you-publish-your-results,3,2
631,/blog/2016-10-07-why-researchers-should-avoid-reality,1,1
632,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,5,4
633,/blog/2016-10-12-dark-arts-particle-physics-software,31,30
634,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
635,/blog/2016-10-12-how-rebuild-dinosaur,15,13
636,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,1
637,/blog/2016-11-11-appveyor-travis-ci-windows,29,28
638,/blog/2016-11-17-openms-mass-spectra-knowledge,3,3
639,/blog/2016-11-17-simple-tangible-benefits-technically-minded-academics,1,1
640,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,19,17
641,/blog/2016-11-23-top-tips-creating-web-services,10,10
642,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
643,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
644,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
645,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
646,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
647,/blog/2017-02-07-computational-mathematics-jupyter,17,9
648,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,6,3
649,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
650,/blog/2017-02-20-software-reproducibility-possible-and-practical,32,24
651,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
652,/blog/2017-02-23-computational-mathematics-jupyter-sprint,3,3
653,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,3,3
654,/blog/2017-02-28-git-merge-2017,3,1
655,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
656,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
657,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
658,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
659,/blog/2017-03-23-practice-reproducible-research,6,6
660,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
661,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,8,8
662,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,1,1
663,/blog/2017-04-10-state-nation-report-research-software-engineers-released,13,10
664,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,9,9
665,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,32,24
666,/blog/2017-04-18-pycon-namibia-2017,1,1
667,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,14,13
668,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,9,9
669,/blog/2017-05-09-software-metrics-why-and-how,14,13
670,/blog/2017-05-11-constructive-code-critique,28,25
671,/blog/2017-05-18-rethinking-career-paths-across-academia,4,3
672,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
673,/blog/2017-05-22-best-practices-sustainable-software-architectures,23,22
674,/blog/2017-05-23-containers-hpc,2,2
675,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,3,3
676,/blog/2017-05-25-why-do-engineers-write-bad-software,4,3
677,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,2,2
678,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,9,9
679,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,7,7
680,/blog/2017-05-31-research-it-enterprise-it,1,1
681,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
682,/blog/2017-06-07-data-science-docs,6,5
683,/blog/2017-06-08-best-coding-practices-neuroscience,15,15
684,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,41,34
685,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,18,18
686,/blog/2017-06-14-workflow-systems-science-programming-large,7,7
687,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,1,1
688,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
689,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,3,2
690,/blog/2017-07-19-makeing-your-dependencies-explicit,2,2
691,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,24,24
692,/blog/2017-07-31-docker-workshop-2017,1,1
693,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,11,10
694,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,5,5
695,/blog/2017-08-08-whatever-weather-story-behind-monc,2,2
696,/blog/2017-08-11-computational-neuroscience-meeting-2017,9,8
697,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,6,6
698,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
699,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
700,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,3,3
701,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
702,/blog/2017-09-05-python-astronomy-2017,8,6
703,/blog/2017-09-06-journey-reproducibility-excel-pandas,11,8
704,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,4,4
705,/blog/2017-09-12-how-write-code-scientist,13,13
706,/blog/2017-09-13-human-computing-future-research-software-engineering,2,2
707,/blog/2017-10-02-developments-and-practices-astronomy-research-software,5,4
708,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,2,2
709,/blog/2017-10-05-reproducible-environments-nix,37,37
710,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,5,4
711,/blog/2017-10-10-tips-porting-formulae-excel-code,2,2
712,/blog/2017-10-11-euroscipy-conference-2017,1,1
713,/blog/2017-10-12-data-carpentry-humanities,13,9
714,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,1,1
715,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,17,15
716,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
717,/blog/2017-11-09-hacking-future-software-citation,7,6
718,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,3,3
719,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
720,/blog/2017-11-23-executing-python-code-submitted-web-service,217,200
721,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,3,3
722,/blog/2017-11-27-short-review-four-python-web-frameworks,260,239
723,/blog/2017-11-28-reproducibility-discrete-event-simulation,5,3
724,/blog/2017-11-29-best-practices-scientific-software,12,10
725,/blog/2017-12-04-research-software-project-manager,3,3
726,/blog/2017-12-05-looking-software-use-research,34,32
727,/blog/2017-12-06-towards-reproducibility-research-software,6,6
728,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,8,7
729,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,7,7
730,/blog/2017-12-12-standard-format-citation-files,32,30
731,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,5,4
732,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
733,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
734,/blog/2018-01-11-rse-2017-conference,5,4
735,/blog/2018-01-16-future-computational-science,9,8
736,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,3,3
737,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,7,7
738,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,2,2
739,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,10,9
740,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,16,10
741,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,2
742,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,5,4
743,/blog/2018-01-30-life-sciences-data-needs-be-fair,12,11
744,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,3,3
745,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
746,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,6,6
747,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,14,12
748,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,7,7
749,/blog/2018-02-21-cw17-my-experience,3,3
750,/blog/2018-02-23-last-chance-submit-mini-workshop-proposals-collaborations-workshop-2018,1,1
751,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,3,2
752,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
753,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,1,1
754,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
755,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
756,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,7,7
757,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,9,9
758,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,19,18
759,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,5,5
760,/blog/2018-04-06-what-reproducible-research-oxford,2,2
761,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,7,6
762,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
763,/blog/2018-05-01-some-takeaways-git-merge-2018,2,1
764,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,20,12
765,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
766,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,2,1
767,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,3,3
768,/blog/2018-05-18-code-review-academia,13,12
769,/blog/2018-05-21-why-government-needs-sustainable-software-too,31,29
770,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
771,/blog/2018-05-23-establishing-rse-groups-different-levels,3,3
772,/blog/2018-05-24-five-failed-tests-scientific-software,6,6
773,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,2,2
774,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,4,3
775,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,3,3
776,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,3,3
777,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,8,8
778,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,1,1
779,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,2,2
780,/blog/2018-06-22-measuring-behaviour-2018,8,7
781,/blog/2018-06-27-carpentrycon-2018,4,4
782,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,1,1
783,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
784,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,10,10
785,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,19,19
786,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,5,5
787,/blog/2018-07-24-software-deposit-and-preservation-workshop,46,43
788,/blog/2018-08-02-paperstream,2,1
789,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,43,40
790,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,60,51
791,/blog/2018-08-09-software-deposit-guidance-researchers,140,120
792,/blog/2018-08-22-software-engineering-practice,36,35
793,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,30,27
794,/blog/2018-08-28-europython-2018,22,18
795,/c4rr,32,29
796,/c4rr/agenda,5,4
797,/c4rr/cfp,2,2
798,/c4rr/code-of-conduct,2,2
799,/c4rr/demos,1,1
800,/c4rr/who-is-attending,2,2
801,/caitlin-bentley,2,2
802,/case-studies,50,45
803,/cdt-sign-up,1,1
804,/cefn-hoile,2,2
805,/choosing-repository-your-software-project,835,777
806,/choosing-right-open-source-software-your-project,44,40
807,/Collaborations Workshop 2018 (CW18) -#CollabW18,1,1
808,/Collaborations Workshop 2019 (CW19) -#CollabW19,55,40
809,/collaborations-workshop,35,8
810,/collaborations-workshop-2013-cw13,7,4
811,/collaborations-workshop-2013-cw13/collaborations-workshop-quotes,1,1
812,/collaborations-workshop-2014-cw14-software-your-reproducible-research,3,1
813,/collaborations-workshop-2015-cw15,3,3
814,/collaborations-workshop-2019-cw19-collabw19,4,4
815,/collaborations-worskhop-2018-cw18-dates-and-location-announced-27-29-march-2017-leeds,1,1
816,/consultancy,2,2
817,/consultancy/consultancy-testimonials,9,9
818,/contact,52,43
819,/creating-videos,2,2
820,/cw/experiences,1,1
821,/cw11,16,4
822,/cw12,30,15
823,/cw12-maps-and-rooms,10,10
824,/cw12/cw12-breakout-topics,2,2
825,/cw12/cw12-breakouts,3,3
826,/cw12/cw12-five-important-things,3,3
827,/cw12/cw12-lightning-talks,2,2
828,/cw12/cw12-topics-lightning-talks,27,27
829,/cw13/cw13-map-and-rooms,1,1
830,/cw13/cw13-what-people-hope-gain-attending,1,1
831,/cw15/cw15-discussion-session-topics,3,3
832,/cw16,3,3
833,/cw16/collaborative-and-hackday-ideas,21,18
834,/cw16/demosessions,1,1
835,/cw16/hackday-judging-criteria,2,2
836,/cw17,7,7
837,/cw17/collab-hack-ideas,4,4
838,/cw17/hackday-entries-and-winners,1,1
839,/cw17/organising-committee,1,1
840,/cw17/thomas-forth,2,1
841,/cw17/usman-haque,2,1
842,/cw17/venue,1,1
843,/cw18,73,51
844,/cw18-collaborative-and-hackday-ideas,1,1
845,/cw18-collaborative-ideas-and-hackday-ideas,2,1
846,/cw18-collaborative-ideas-groups,1,1
847,/cw18-discussion-session-topics,1,1
848,/cw18-discussion-session-topics-0,1,1
849,/cw18-discussion-sessions,1,1
850,/cw18-events-team,1,1
851,/cw18-food-and-drink,1,1
852,/cw18-hackday-entries-and-winners-0,1,1
853,/cw18-information-attendees,1,1
854,/cw18-lightning-talks,4,4
855,/cw18-map-and-venue,2,2
856,/cw18-mini-workshops-and-demos-sessions,3,2
857,/cw18-prizes,2,2
858,/cw18-report,1,1
859,/cw18-social-walk,2,2
860,/cw18-uconfly,1,1
861,/cw18-whos-attending,1,1
862,/cw18/accommodation,4,4
863,/cw18/agenda,9,7
864,/cw18/code-of-conduct/harassment-reporting-procedure,1,1
865,/cw18/social-programme,1,1
866,/cw18/sponsors/sample,3,3
867,/cw18/sponsorship,2,2
868,/cw18/steering-committee,2,1
869,/cw19,304,217
870,/cw19/accommodation,15,10
871,/cw19/agenda,66,54
872,/cw19/code-conduct,33,13
873,/cw19/code-of-conduct/harassment-reporting-procedure,14,6
874,/cw19/code-of-conduct/staff-procedure-handling-reported-harassment,4,2
875,/cw19/collaborative-and-hackday-ideas,1,1
876,/cw19/collaborative-ideas-and-hackday-ideas,1,1
877,/cw19/collaborative-ideas-group,1,1
878,/cw19/dates-and-venue-announced,1,1
879,/cw19/discussion-session-topics,1,1
880,/cw19/Discussion-sessions,1,1
881,/cw19/events-team,3,2
882,/cw19/Food-and-drink,1,1
883,/cw19/hackday-entries-and-winners,2,2
884,/cw19/hackday-judging-criteria,1,1
885,/cw19/information-for-attendees,1,1
886,/cw19/lightning-talks,1,1
887,/cw19/map-and-venue,12,5
888,/cw19/mini-workshop-screen-recording-guide,1,1
889,/cw19/mini-workshops-and-demos-sessions,1,1
890,/cw19/organising-committee,20,17
891,/cw19/prizes,1,1
892,/cw19/Report,1,1
893,/cw19/social-programme,27,17
894,/cw19/social-walk,1,1
895,/cw19/sponsors,1,1
896,/cw19/sponsors/sample,17,7
897,/cw19/sponsorship,35,17
898,/cw19/steering-committee,23,19
899,/cw19/uconfly,1,1
900,/cw19/whos-attending,1,1
901,/developing-scientific-applications-using-model-view-controller-approach,18,13
902,/epsrc-usa-uk-rse-travel-fund,3,3
903,/events,5,5
904,/events/2011-12-14-collaborations-workshop-2012,1,1
905,/events/2018-07-11-research-software-engineers-2018-rse18-conference,16,14
906,/events/2018-07-16-hpc-carpentry-university-leeds,6,6
907,/events/2018-07-20-gateways-2018,6,4
908,/faraday-discussion-169-molecular-simulations-and-visualization,1,1
909,/fellows/kayla-iacovino,1,1
910,/fellowship-programme/2018/application-video-guide,3,3
911,/fellowship-programme/2018/terms-and-conditions,4,3
912,/fellowship-programme/2018/webinar,2,2
913,/fellowship-programme/faq,11,11
914,/founding-organisations,1,1
915,/generating-google-maps-out-google-spreadsheets,671,606
916,/getting-know-jenkins,5,4
917,/guides,13,13
918,/heroes-software-engineering,3,3
919,/home/cw11,1,1
920,/home/cw11/giving-good-lightning-talk,738,655
921,/home/cw11/lightning-talks,1,1
922,/how-cite-software,832,783
923,/how-does-software-fit-epsrcs-research-data-policy,11,11
924,/how-fund-research-software-development,89,69
925,/how-run-software-carpentry-boot-camp,6,6
926,/information-about-workshop/how-present-lightning-talk,4,2
927,/information-about-workshop/how-run-break-out,15,13
928,/introduction-fortran-95,4,4
929,/james-hetherington,3,3
930,/legacy-sites,2,2
931,/mark-parsons,1,1
932,/media-enquiries,7,6
933,/melody-sandells,5,5
934,/mike-croucher,39,32
935,/miw,14,13
936,/miw/accommodation,2,2
937,/miw/background,1,1
938,/news,23,21
939,/news?mpw=&page=14,1,1
940,/news?page=0,1,1
941,/news?page=1,1,1
942,/news?page=2,2,2
943,/news?page=21,2,1
944,/news?page=3,1,1
945,/news?page=4,1,1
946,/news?page=64,1,1
947,/news/2011-03-25-brain-research-imaging-centre-edinburgh-bric-edinburgh-projects-sourceforge,2,2
948,/news/2011-08-26-solution-problem-abbreviations-or-asttpoa-we-call-it,5,2
949,/news/2011-12-14-collaborations-workshop-21-22-march-2012-oxford,2,2
950,/news/2012-03-27-what-happened-collaborations-workshop,4,2
951,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,2,2
952,/news/2013-05-31-crapl-academic-strength-open-source-licence,4,2
953,/news/2013-06-28-software-and-polar-science-workshop-registration-open,2,2
954,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing,1,1
955,/news/2014-07-10-collection-papers-sustainable-software-science-launched,1,1
956,/news/2014-09-16-looking-near-future-scientific-software-technology,1,1
