,ga:pagepath,ga:pageviews,ga:uniquepageviews
911,/c4rr/venue,1,1
912,/c4rr/who-is-attending,2,2
913,/caitlin-bentley,2,1
914,/carole-goble,8,5
915,/case-studies,1,1
916,/cefn-hoile,5,4
917,/choosing-open-source-licence,26,25
918,/choosing-project-and-product-names,68,67
919,/choosing-repository-your-software-project,3,1
920,/choosing-right-open-source-software-your-project,19,19
921,/claire-donoghue,3,3
922,/claire-wyatt,5,4
923,/colin-semple,1,1
924,/Collaborations Workshop 2018 (CW18) -#CollabW18,5,5
925,/collaborations-workshop,4,1
926,/collaborations-workshop-2013-cw13,4,2
927,/collaborations-workshop-2014-cw14-software-your-reproducible-research,4,2
928,/collaborations-workshop-2014-software-your-reproducible-research,1,1
929,/collaborations-workshop-2015-cw15,4,2
930,/comment/11229,1,1
931,/comment/12,2,1
932,/comment/14813,1,1
933,/comment/15186,1,1
934,/comment/26,1,1
935,/comment/64533,3,1
936,/comment/66191,2,1
937,/comment/66244,1,1
938,/comment/7374,1,1
939,/community,54,23
940,/consultancy,3,2
941,/consultancy/consultancy-testimonials,5,5
942,/contact,17,13
943,/contact-0,3,3
944,/cookies,4,4
945,/craig-maclachlan,1,1
946,/creating-videos-software-projects,2,2
947,/cw12,11,10
948,/cw12-maps-and-rooms,9,8
949,/cw12/cw12-breakout-topics,4,4
950,/cw12/cw12-topics-lightning-talks,26,26
951,/cw13,1,1
952,/cw13/cw13-collaborative-ideas-competition-results,2,2
953,/cw15,1,1
954,/cw15/cw15-discussion-session-topics,3,3
955,/cw15/demo-sessions,1,1
956,/cw16,2,2
957,/cw16/collaborative-and-hackday-ideas,26,23
958,/cw17,30,18
959,/cw17/agenda,1,1
960,/cw17/code-of-conduct/staff-report-handling-procedure,2,1
961,/cw17/collab-hack-ideas,6,5
962,/cw17/hackday-entries-and-winners,1,1
963,/cw17/sponsors,1,1
964,/cw17/usman-haque,1,1
965,/cw17/venue,1,1
966,/cw18,104,60
967,/cw18-accommodation,3,2
968,/cw18-agenda,16,2
969,/cw18-attendee-procedure-reporting-harassment,1,1
970,/cw18-code-conduct,5,1
971,/cw18-collaborative-ideas-and-hackday-ideas,3,2
972,/cw18-hackday-entries-and-winners,2,1
973,/cw18-hackday-judging-criteria,3,2
974,/cw18-lightning-talk-submission,1,1
975,/cw18-lightning-talks,3,2
976,/cw18-mini-workshops-and-demos-sessions,4,2
977,/cw18-prizes,3,2
978,/cw18-social-programme,2,1
979,/cw18-social-walk,1,1
980,/cw18-staff-procedure-handling-reported-harassment,4,1
981,/cw18-steering-committee,1,1
982,/cw18-whos-attending,3,2
983,/cw18/,6,6
984,/cw18/accommodation,4,4
985,/cw18/agenda,24,16
986,/cw18/code-conduct,9,4
987,/cw18/code-of-conduct/harassment-reporting-procedure,4,2
988,/cw18/code-of-conduct/staff-procedure-handling-reported-harassment,7,2
989,/cw18/collab-hack-ideas,7,4
990,/cw18/hackday-entries-and-winners,4,2
991,/cw18/hackday-judging-criteria,3,2
992,/cw18/lightning-talk-submission,5,3
993,/cw18/lightning-talks,7,5
994,/cw18/mini-workshops-and-demos-sessions,14,6
995,/cw18/mini-workshops-and-demos-sessions/screen-recording-guide,3,2
996,/cw18/prizes,3,2
997,/cw18/social-programme,4,3
998,/cw18/sponsors,18,7
999,/cw18/steering-committee,5,3
1000,/cw18/uconfly,2,1
1001,/cw18/who-is-attending,9,8
1002,/cw19,3,1
1003,/data-carpentry,29,28
1004,/david-perez-suarez,1,1
1005,/defending-your-code-against-dependency-problems,5,1
1006,/devel/container/parameter,2,1
1007,/devel/container/parameter/authentication_providers,1,1
1008,/devel/container/service,5,1
1009,/devel/field/info,1,1
1010,/devel/filter_format/full_html,1,1
1011,/devel/php,7,2
1012,/devel/reinstall?destination=/home,1,1
1013,/devel/routes,1,1
1014,/devel/rules_reaction_rule/tweet,1,1
1015,/devel/taxonomy_term/2190,2,1
1016,/devel/view/frontpage,3,1
1017,/devel/view/frontpage/definition,2,1
1018,/devel/view/home_intro,2,1
1019,/developing-maintainable-software,646,581
1020,/developing-scientific-applications-using-model-view-controller-approach,12,12
1021,/digital-approaches-to-cartographic-heritage,2,2
1022,/digital-preservation-and-curation-danger-overlooking-software,1,1
1023,/dominic-orchard,3,2
1024,/dphw,118,93
1025,/ensuring-future-digital-arts-and-humanities-community,1,1
1026,/epsrc-usa-uk-rse-travel-fund,1,1
1027,/eu-codefest-2014,1,1
1028,/events,15,11
1029,/events/2011-03-30-software-ontology-resource-description,1,1
1030,/events/2012-03-21-collaborations-workshop-2012,1,1
1031,/events/2012-09-04-it-utility-network-information-event,2,1
1032,/events/2012-09-10-autumn-academy-high-performance-computing,3,3
1033,/events/2013-05-23-hack4ac-hacking-academia-better-together,3,3
1034,/events/2013-07-06-hack4ac-hacking-academia-better-together,4,2
1035,/events/2013-09-02-current-and-future-directions-citizen-science,1,1
1036,/events/2013-11-14-cloud-computing-uk-research-community,5,4
1037,/events/beyond-pdf-2,1,1
1038,/events/dev8ed-building-sharing-learning-cool-stuff-education,2,1
1039,/fellow-profiles,1,1
1040,/fellows,72,54
1041,/fellows/,19,13
1042,/fellows/adam-jackson,11,8
1043,/fellows/adam-tomkins,2,1
1044,/fellows/alejandra-gonzalez-beltran,2,1
1045,/fellows/alexander-morley,6,4
1046,/fellows/alice-harpole,15,12
1047,/fellows/becky-arnold,20,18
1048,/fellows/bethan-davies,1,1
1049,/fellows/blair-archibald,1,1
1050,/fellows/boris-adryan,1,1
1051,/fellows/brigitta-sipocz,9,7
1052,/fellows/caroline-jay,1,1
1053,/fellows/craig-maclachlan,2,2
1054,/fellows/danny-wong,2,1
1055,/fellows/edward-fisher,1,1
1056,/fellows/edward-smith,3,2
1057,/fellows/eike-mueller,5,3
1058,/fellows/eilis-hannon,3,3
1059,/fellows/farah-ahmed,1,1
1060,/fellows/gary-leeming,14,14
1061,/fellows/geraint-palmer,4,3
1062,/fellows/hans-fangohr,10,5
1063,/fellows/james-harold-davenport,2,1
1064,/fellows/joe-parker,1,1
1065,/fellows/krishna-kumar,4,4
1066,/fellows/laurence-billingham,1,1
1067,/fellows/lawrence-hudson,2,1
1068,/fellows/martin-donnelly,14,12
1069,/fellows/matt-williams,6,5
1070,/fellows/matthew-upson,16,10
1071,/fellows/melodee-helene-beals,1,1
1072,/fellows/melody-sandells,1,1
1073,/fellows/mike-croucher,5,3
1074,/fellows/nikoleta-glynatsi,2,2
1075,/fellows/reka-solymosi,11,9
1076,/fellows/richard-adams,28,20
1077,/fellows/robert-haines,1,1
1078,/fellows/robert-patton,1,1
1079,/fellows/robyn-grant,2,2
1080,/fellows/sammie-buzzard,5,2
1081,/fellows/sanjay-manohar,2,1
1082,/fellows/sarah-butcher,1,1
1083,/fellows/steve-harris,4,4
1084,/fellows/stuart-grieve,3,2
1085,/fellows/susheel-varma,1,1
1086,/fellows/tania-allard,36,22
1087,/fellows/thomas-etherington,3,3
1088,/fellows/thomas-robitaille,2,2
1089,/fellows/tom-crick,1,1
1090,/fellows/vincent-knight,1,1
1091,/fellows/yo-yehudi,15,12
1092,/fellowship-programme,161,132
1093,/fellowship-programme-2014-application-form,2,1
1094,/fellowship-programme-2018-terms-and-conditions,1,1
1095,/fellowship-programme/,3,3
1096,/fellowship-programme/2017/webinar,4,2
1097,/fellowship-programme/2018/application-video-guide,2,2
1098,/fellowship-programme/2018/terms-and-conditions,16,13
1099,/fellowship-programme/2018/webinar,4,2
1100,/fellowship-programme/faq,9,8
1101,/fellowship-terms-and-conditions-2015,1,1
1102,/fellowship-terms-and-conditions-2017,3,3
1103,/filter/tips,1,1
1104,/first-2020science-paper-hackathon,1,1
1105,/flexslider-views-example,7,2
1106,/flexslider-views-example-basic-carousel,1,1
1107,/flexslider-views-example-carousel-min-max,1,1
1108,/flexslider-views-example-thumbnail-captions,1,1
1109,/flexslider-views-example-with-thumbnail-slider,1,1
1110,/founding-organisations,1,1
1111,/gdpr-compliance/policy,1,1
1112,/generating-google-maps-out-google-spreadsheets,443,403
1113,/getting-know-jenkins,5,2
1114,/giacomo-peru,4,2
1115,/guides,78,65
1116,/guides-researchers,1,1
1117,/heather-ford,2,2
1118,/heather-packer,15,13
1119,/help-my-developer-running-away,62,61
1120,/heroes-software-engineering,4,2
1121,/home/,1,1
1122,/home/cw11,5,4
1123,/home/cw11/breakouts,1,1
1124,/home/cw11/giving-good-lightning-talk,630,568
1125,/home/cw11/lightning-talks,1,1
1126,/hosted-continuous-integration,7,6
1127,/how-cite-and-describe-software,944,889
1128,/how-cite-and-describe-software?mpw=,2,2
1129,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,33,30
1130,/how-create-and-manage-sourceforge-projects,177,161
1131,/how-does-software-fit-epsrcs-research-data-policy,2,2
1132,/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1133,/how-fund-research-software-development,71,63
1134,/how-run-software-carpentry-boot-camp,6,6
1135,/how-run-software-or-data-carpentry-workshop,7,4
1136,/how-write-case-funding-software-developer,16,15
1137,/hpc-carpentry,2,2
1138,/improving-climate-modelling-and-making-it-accessible-new-users,1,1
1139,/index.html,80,80
1140,/index.php/,32,23
1141,/index.php/about,54,38
1142,/index.php/about/our-partners,7,6
1143,/index.php/advisory-board,2,2
1144,/index.php/author/alys-brett,1,1
1145,/index.php/author/andreas-heger,1,1
1146,/index.php/author/becky-arnold,2,1
1147,/index.php/author/catherine-jones,2,2
1148,/index.php/author/eilis-hannon,1,1
1149,/index.php/author/jacob-vanderplas,1,1
1150,/index.php/author/james-hetherington,1,1
1151,/index.php/author/jenny-molloy,1,1
1152,/index.php/author/jeremy-cohen,3,1
1153,/index.php/author/jonah-duckles,1,1
1154,/index.php/author/karen-adolph,1,1
1155,/index.php/author/mark-plumbley,1,1
1156,/index.php/author/mark-woodbridge,1,1
1157,/index.php/author/martin-donnelly,1,1
1158,/index.php/author/mike-croucher,1,1
1159,/index.php/author/raniere-silva?page=9,2,1
1160,/index.php/author/rebecca-murphy,2,1
1161,/index.php/author/roman-klapauch,1,1
1162,/index.php/author/thomas-robitaille,1,1
1163,/index.php/author/toni-collins,3,1
1164,/index.php/best-blog,8,8
1165,/index.php/blog,19,15
1166,/index.php/blog?page=0,1,1
1167,/index.php/blog?page=1,2,2
1168,/index.php/blog?page=157,1,1
1169,/index.php/blog?page=2,3,3
1170,/index.php/blog?page=3,1,1
1171,/index.php/blog?page=8,3,1
1172,/index.php/blog/2016-09-12-9-steps-quality-research-software,1,1
1173,/index.php/blog/2016-09-12-evolutions-discussion-rse-career-paths,1,1
1174,/index.php/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,3,3
1175,/index.php/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,1,1
1176,/index.php/blog/2016-09-26-automated-gui-testing-autohotkey,13,12
1177,/index.php/blog/2016-09-26-exergames-how-make-physiotherapy-fun,1,1
1178,/index.php/blog/2016-09-26-fellowship-how-it-helped-digital-humanites-scholar,1,1
1179,/index.php/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,2,2
1180,/index.php/blog/2016-09-26-making-code-citable-zenodo-and-github,1,1
1181,/index.php/blog/2016-09-26-research-software-group-update-software-testing-and-published-paper,1,1
1182,/index.php/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,69,66
1183,/index.php/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
1184,/index.php/blog/2016-09-27-making-biology-compute-cgat,1,1
1185,/index.php/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
1186,/index.php/blog/2016-09-28-look-fortran-unit-test-frameworks,1,1
1187,/index.php/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-ii,2,2
1188,/index.php/blog/2016-09-30-ask-steve-welcome-ask-steve,2,2
1189,/index.php/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,5,5
1190,/index.php/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
1191,/index.php/blog/2016-10-03-dev8d-dipping-toe-developers-world,1,1
1192,/index.php/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
1193,/index.php/blog/2016-10-03-organising-successful-event-cw11,1,1
1194,/index.php/blog/2016-10-03-riding-wave,4,3
1195,/index.php/blog/2016-10-03-spread-word-better-software-better-research,1,1
1196,/index.php/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
1197,/index.php/blog/2016-10-05-can-you-learn-code-free,2,1
1198,/index.php/blog/2016-10-06-open-source-community-simplified,1,1
1199,/index.php/blog/2016-10-06-software-carpentry-makes-its-debut-manchester,2,1
1200,/index.php/blog/2016-10-06-sword-software-ontology-research-description,2,1
1201,/index.php/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
1202,/index.php/blog/2016-10-06-top-tips-using-open-source-repository,1,1
1203,/index.php/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
1204,/index.php/blog/2016-10-07-getting-started-atlasti,1,1
1205,/index.php/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
1206,/index.php/blog/2016-10-12-how-rebuild-dinosaur,20,3
1207,/index.php/blog/2016-11-11-appveyor-travis-ci-windows,2,1
1208,/index.php/blog/2016-11-17-openms-mass-spectra-knowledge,1,1
1209,/index.php/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
1210,/index.php/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
1211,/index.php/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
1212,/index.php/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,2,2
1213,/index.php/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
1214,/index.php/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
1215,/index.php/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,1,1
1216,/index.php/blog/2017-04-10-state-nation-report-research-software-engineers-released,2,2
1217,/index.php/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,1,1
1218,/index.php/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,8,7
1219,/index.php/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,2,2
1220,/index.php/blog/2017-05-22-best-practices-sustainable-software-architectures,7,7
1221,/index.php/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
1222,/index.php/blog/2017-06-07-data-science-docs,3,2
1223,/index.php/blog/2017-06-08-best-coding-practices-neuroscience,1,1
1224,/index.php/blog/2017-08-02-coding-retreat-30th-june-university-exeter,7,7
1225,/index.php/blog/2017-09-12-how-write-code-scientist,3,1
1226,/index.php/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
1227,/index.php/blog/2017-11-23-executing-python-code-submitted-web-service,62,57
1228,/index.php/blog/2017-12-06-towards-reproducibility-research-software,1,1
1229,/index.php/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018,1,1
1230,/index.php/blog/2017-12-12-standard-format-citation-files,2,1
1231,/index.php/blog/2018-01-11-rse-2017-conference,1,1
1232,/index.php/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,1,1
1233,/index.php/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-cambridge,1,1
1234,/index.php/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
1235,/index.php/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
1236,/index.php/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,1,1
1237,/index.php/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
1238,/index.php/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,33,31
1239,/index.php/blog/2018-04-06-what-reproducible-research-oxford,1,1
1240,/index.php/blog/2018-04-11-secret-behind-growth-rse-groups-uk,1,1
1241,/index.php/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
1242,/index.php/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,3,2
1243,/index.php/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,3,2
1244,/index.php/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
1245,/index.php/blog/2018-05-24-five-failed-tests-scientific-software,2,2
1246,/index.php/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,5,4
1247,/index.php/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,5,5
1248,/index.php/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,11,11
1249,/index.php/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,36,28
1250,/index.php/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,3,3
1251,/index.php/blog/2018-06-13-mozilla-global-sprint-2018,4,3
1252,/index.php/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,5,5
1253,/index.php/blog/2018-06-27-carpentrycon-2018,5,5
1254,/index.php/c4rr,3,3
1255,/index.php/comment/65630,1,1
1256,/index.php/comment/65957,2,1
1257,/index.php/comment/7986,1,1
1258,/index.php/community,12,7
1259,/index.php/consultancy/consultancy-testimonials,1,1
1260,/index.php/contact,8,7
1261,/index.php/cw15/hackday-entries-and-winners,1,1
1262,/index.php/cw17/hackday-entries-and-winners,1,1
1263,/index.php/cw17/thomas-forth,1,1
1264,/index.php/cw18,3,1
1265,/index.php/data-carpentry,5,5
1266,/index.php/developing-portlets-multiple-portal-platforms,3,3
1267,/index.php/fellows,4,4
1268,/index.php/fellows/edward-smith,1,1
1269,/index.php/fellows/eike-mueller,2,2
1270,/index.php/fellows/tania-allard,12,12
1271,/index.php/fellowship-programme,10,9
1272,/index.php/fellowship-programme/2018/application-video-guide,2,1
1273,/index.php/fellowship-programme/2018/terms-and-conditions,1,1
1274,/index.php/fellowship-programme/2018/timetable,3,2
1275,/index.php/guides,21,13
1276,/index.php/how-does-software-fit-epsrcs-research-data-policy,2,2
1277,/index.php/how-fund-research-software-development,6,1
1278,/index.php/instructor-training,2,2
1279,/index.php/library-carpentry,4,3
1280,/index.php/media-enquiries,3,2
1281,/index.php/mike-croucher,1,1
1282,/index.php/news?page=1,1,1
1283,/index.php/news/2011-02-24-devcsi-announce-their-five-key-developers,1,1
1284,/index.php/news/2011-11-16-national-grid-service-ngs-adopts-globus-online,2,2
1285,/index.php/news/2014-09-09-call-papers-can-there-really-be-scholarship-digital-humanities-software,2,2
1286,/index.php/news/2016-01-08-outlook-software-stfc,4,3
1287,/index.php/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,1,1
1288,/index.php/news/applications-are-now-open-gosh-2018,5,5
1289,/index.php/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,1,1
1290,/index.php/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,5,5
1291,/index.php/news/digital-practices-humanities-workshop-dphw,2,2
1292,/index.php/news/digital-practices-humanities-workshop-dphw-0,10,6
1293,/index.php/news/free-online-course-supercomputing,1,1
1294,/index.php/news/introducing-2017-epsrc-rse-fellows,2,2
1295,/index.php/news/job-advert-software-engineer-synthace,1,1
1296,/index.php/news/phd-and-post-doctoral-positions-method-and-software-development-computational-catalysis,1,1
1297,/index.php/news/registration-digital-humanities-oxford-summer-school-2017-now-open,1,1
1298,/index.php/news/rse18-conference-registration-open-now,7,6
1299,/index.php/news/series-talks-around-good-coding-practice-university-sheffield,6,1
1300,/index.php/news/software-deposit-and-preservation-workshop,9,8
1301,/index.php/news/website-down-7-june-2018,1,1
1302,/index.php/newsletter,3,3
1303,/index.php/online-sustainability-evaluation,4,4
1304,/index.php/people,40,24
1305,/index.php/policy,5,4
1306,/index.php/policy/manifesto,3,3
1307,/index.php/privacy-policy,1,1
1308,/index.php/publications,9,7
1309,/index.php/research-data-visualisation-workshop-rdvw,2,2
1310,/index.php/research-software-engineers,11,11
1311,/index.php/research-software-group,6,5
1312,/index.php/research-software-group/open-call-projects,8,7
1313,/index.php/resources,17,10
1314,/index.php/resources/case-studies,8,6
1315,/index.php/resources/conference-intelligence,6,4
1316,/index.php/resources/get-speed,10,5
1317,/index.php/resources/guides-everything/software-evaluation-guide,12,6
1318,/index.php/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,9,9
1319,/index.php/resources/top-tips,2,2
1320,/index.php/rse-cloud-awardees,1,1
1321,/index.php/software-carpentry,15,10
1322,/index.php/software-management-plans,4,3
1323,/index.php/ssisearch?search_api_fulltext_1=,1,1
1324,/index.php/ssisearch?search_api_fulltext_1=BBSRC,1,1
1325,/index.php/ssisearch?search_api_fulltext_1=docker,1,1
1326,/index.php/ssisearch?search_api_fulltext_1=docker&page=1,1,1
1327,/index.php/ssisearch?search_api_fulltext_1=docker&page=2,2,1
1328,/index.php/ssisearch?search_api_fulltext_1=docker&page=3,1,1
1329,/index.php/ssisearch?search_api_fulltext_1=docker&page=4,1,1
1330,/index.php/ssisearch?search_api_fulltext_1=docker&page=5,1,1
1331,/index.php/ssisearch?search_api_fulltext_1=fellowship,3,2
1332,/index.php/ssisearch?search_api_fulltext_1=fellowship+2018,6,2
1333,/index.php/ssisearch?search_api_fulltext_1=fellowship+2019,1,1
1334,/index.php/ssisearch?search_api_fulltext_1=fellowship+video,2,1
1335,/index.php/ssisearch?search_api_fulltext_1=logo,2,2
1336,/index.php/ssisearch?search_api_fulltext_1=Louise,1,1
1337,/index.php/ssisearch?search_api_fulltext_1=Louise&page=1,1,1
1338,/index.php/ssisearch?search_api_fulltext_1=Mealins,1,1
1339,/index.php/ssisearch?search_api_fulltext_1=rse+fellows,1,1
1340,/index.php/ssisearch?search_api_fulltext_1=Scientific code&page=1,1,1
1341,/index.php/ssisearch?search_api_fulltext_1=Scientific+code,1,1
1342,/index.php/ssisearch?search_api_fulltext_1=test Scientific software&page=1,2,2
1343,/index.php/ssisearch?search_api_fulltext_1=test Scientific software&page=2,1,1
1344,/index.php/ssisearch?search_api_fulltext_1=test+Science+codes,2,2
1345,/index.php/ssisearch?search_api_fulltext_1=test+Scientific+software,3,2
1346,/index.php/ssisearch?search_api_fulltext_1=testing Scientific codes&page=1,1,1
1347,/index.php/ssisearch?search_api_fulltext_1=testing+Science+codes,3,2
1348,/index.php/ssisearch?search_api_fulltext_1=testing+Scientific+codes,3,1
1349,/index.php/tag/jobs,5,3
1350,/index.php/tag/jobs?page=0,1,1
1351,/index.php/tag/jobs?page=1,1,1
1352,/index.php/tags/ccpforge,1,1
1353,/index.php/tags/collaborations-workshop-2016,1,1
1354,/index.php/tags/day-software-life,1,1
1355,/index.php/tags/desert-island-hard-disks,1,1
1356,/index.php/tags/digital-preservation-awards-2016,1,1
1357,/index.php/tags/fellows-2017,2,1
1358,/index.php/tags/fellows-blogs,1,1
1359,/index.php/tags/git-merge,1,1
1360,/index.php/tags/hackdays?page=1,1,1
1361,/index.php/tags/heroes-software-engineering,5,3
1362,/index.php/tags/jupyter,1,1
1363,/index.php/tags/library-carpentry,2,1
1364,/index.php/tags/met-office,1,1
1365,/index.php/tags/monthly-updates,1,1
1366,/index.php/tags/policy-research,10,7
1367,/index.php/tags/policy-research?page=1,1,1
1368,/index.php/tags/projects,2,1
1369,/index.php/tags/research-software-engineers?page=2,3,1
1370,/index.php/tags/rse-community?page=1,1,1
1371,/index.php/tags/rse-conference,1,1
1372,/index.php/tags/scribble-maps-pro,1,1
1373,/index.php/tags/synote,1,1
1374,/index.php/tags/texgen,1,1
1375,/index.php/tags/top-tips,1,1
1376,/index.php/tags/workshops-0,1,1
1377,/index.php/tags/workshops?page=1,1,1
1378,/index.php/taxonomy/term/1,1,1
1379,/index.php/taxonomy/term/3?page=2,1,1
1380,/index.php/taxonomy/term/4?page=1,2,1
1381,/index.php/teams/policy,1,1
1382,/index.php/training,8,7
1383,/index.php/training-centres-doctoral-training,1,1
1384,/index.php/user/register?destination=/index.php/blog/2018-05-24-five-failed-tests-scientific-software#comment-form,1,1
1385,/index.php/what-do-we-do/areas-of-expertise,3,2
1386,/index.php/which-journals-should-i-publish-my-software,8,8
1387,/index.php/who-do-we-work,3,2
1388,/index.php/workshops,2,2
1389,/information-about-workshop/how-present-lightning-talk,1,1
1390,/information-about-workshop/how-run-break-out,32,31
1391,/instructor-training,12,10
1392,/intellectual-property-copyright-licensing-and-commercialisation-ipclc-workshop,6,6
1393,/introduction-fortran-95,1,1
1394,/iza-romanowska,1,1
1395,/james-hetherington,5,3
1396,/james-spencer,4,3
1397,/jane-charlesworth,2,2
1398,/john-robinson,8,6
1399,/kathryn-rose,2,1
1400,/kristy-revell,2,1
1401,/larisa-blazic,3,3
1402,/laura-moss,1,1
1403,/laurent-gatto,1,1
1404,/library-carpentry,9,9
1405,/manuel-corpas,1,1
1406,/mark-basham,2,2
1407,/mark-parsons,5,5
1408,/mark-stillwell,3,2
1409,/media-enquiries,9,6
1410,/melody-sandells,3,3
1411,/michael-fischer,2,2
1412,/mike-croucher,27,25
1413,/mike-jackson,3,3
1414,/miw,18,18
1415,/miw/background,4,4
1416,/natalie-stanford,1,1
1417,/neil-chue-hong,32,27
1418,/neil-geddes,5,5
1419,/news,33,14
1420,/news/2011-05-04-have-your-say,1,1
1421,/news/2011-08-17-ngs-secure-funding-until-july-2012,1,1
1422,/news/2011-12-12-reviewers-needed-ieee-guide-software-engineering-body-knowledge,1,1
1423,/news/2012-08-13-getting-know-jenkins-walkthrough-continuous-integration-server,5,4
1424,/news/2012-10-31-what-its-be-helper-software-carpentry-bootcamp,1,1
1425,/news/2012-11-05-two-applications-developers-needed-epcc,1,1
1426,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,1,1
1427,/news/2014-02-26-making-it-easy-find-training-you-want,1,1
1428,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,2,2
1429,/news/2015-02-24-egi-workshop-how-choose-open-license-data-or-code,1,1
1430,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,2,2
1431,/news/2015-04-30-two-vacancies-epsrc-s-e-infrastructure-strategic-advisory-team-sat,2,1
1432,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,1,1
1433,/news/2015-05-18-questions-about-rse-fellowship,1,1
1434,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,1,1
1435,/news/2015-08-17-pirbright-institute-recruiting-bioinformatics-e-learning-officer,1,1
1436,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,3,2
1437,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
1438,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,2,1
1439,/news/2015-11-12-why-we-need-create-careers-research-software-engineers,3,1
1440,/news/2015-11-17-software-credit-workshop-resources-available-slides-and-audio,2,1
1441,/news/2015-11-25-intel-sponsor-software-carpentry-workshop-women-science-and-engineering-manchester,1,1
1442,/news/2016-01-08-outlook-software-stfc,1,1
1443,/news/2016-02-15-three-tips-build-best-software-scientific-research,2,2
1444,/news/5th-exascale-applications-and-software-conference-2018-easc18,3,3
1445,/news/applications-are-now-open-gosh-2018,10,7
1446,/news/business-technology-and-sustainability-strategies-your-research-software-project-11-12-june,2,2
1447,/news/call-applications-funding-available-support-usa-uk-rse-collaboration-and-knowledge-sharing,1,1
1448,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,1,1
1449,/news/call-papers-2018-international-workshop-science-gateways-iwsg-2018,5,5
1450,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,3,2
1451,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,1,1
