,ga:pagepath,ga:pageviews,ga:uniquepageviews
465,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,13,10
466,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
467,/blog/2016-10-05-breaking-barrier-software-maturity-three-open-call-projects,1,1
468,/blog/2016-10-05-can-you-learn-code-free,11,11
469,/blog/2016-10-05-introducing-digital-classics,1,1
470,/blog/2016-10-05-recomputation-manifesto,5,4
471,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
472,/blog/2016-10-06-academic-blogging-top-tips,1,1
473,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
474,/blog/2016-10-06-art-software-recycling,7,7
475,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,2,2
476,/blog/2016-10-06-being-business-experiences-research-project,1,1
477,/blog/2016-10-06-big-data-brain-drain-why-science-trouble,1,1
478,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,122,113
479,/blog/2016-10-06-commercialising-your-software,5,4
480,/blog/2016-10-06-digital-revolution-palaeontology,1,1
481,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
482,/blog/2016-10-06-dirac-driving-test-ready-roll,1,1
483,/blog/2016-10-06-dont-forget-people-fractured-training-landscape,3,3
484,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,13,12
485,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
486,/blog/2016-10-06-five-top-tips-developing-android-apps,8,8
487,/blog/2016-10-06-five-tops-tips-documentation,1,1
488,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,1,1
489,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code?page=7,1,1
490,/blog/2016-10-06-helping-researchers-be-better-software-developers-job-opportunity-software,1,1
491,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,3,3
492,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,7,6
493,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,4,4
494,/blog/2016-10-06-now-agenda-american-geophysical-union-software-and-research,1,1
495,/blog/2016-10-06-ontologieshandle-care,1,1
496,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,2
497,/blog/2016-10-06-rewarding-researchers-strive-reproducibility-audio-and-music-research,1,1
498,/blog/2016-10-06-rtfm-four-letter-word,6,6
499,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,2,2
500,/blog/2016-10-06-software-carpentry-southampton,3,3
501,/blog/2016-10-06-spam-spam-everywhere-nor-any-stop-it,1,1
502,/blog/2016-10-06-ssi-seiuccr-summer-school,1,1
503,/blog/2016-10-06-supporting-scientists-programming,2,1
504,/blog/2016-10-06-sword-software-ontology-research-description,1,1
505,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,1,1
506,/blog/2016-10-06-ten-reasons-be-research-software-engineer,117,112
507,/blog/2016-10-06-top-five-tips-releasing-software,9,8
508,/blog/2016-10-06-top-tips-packaging-software,2,2
509,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
510,/blog/2016-10-06-top-tips-version-control,3,3
511,/blog/2016-10-06-top-tips-working-technical-writer,11,11
512,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
513,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
514,/blog/2016-10-06-what-makes-good-code-good,19,17
515,/blog/2016-10-06-whats-wrong-computer-scientists,79,74
516,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
517,/blog/2016-10-06-why-isnt-there-more-open-source-research,8,8
518,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,1,1
519,/blog/2016-10-06-wtfsmin-indicator-code-quality,70,65
520,/blog/2016-10-07-celery-not-be-sniffed,1,1
521,/blog/2016-10-07-choose-your-own-adventure,6,4
522,/blog/2016-10-07-complex-objects-are-here-stay,1,1
523,/blog/2016-10-07-consultancy-online-psychology-application,5,4
524,/blog/2016-10-07-craftsperson-and-scholar,16,14
525,/blog/2016-10-07-crowd-sourced-computer-networks,5,5
526,/blog/2016-10-07-does-your-research-environment-stifle-your-creativity,1,1
527,/blog/2016-10-07-five-tips-healthcare-app-development,24,22
528,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
529,/blog/2016-10-07-getting-started-android,1,1
530,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,1,1
531,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,11,10
532,/blog/2016-10-07-how-easy-it-teach-software-skills,3,3
533,/blog/2016-10-07-how-encourage-developers-share-code,23,22
534,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,2
535,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
536,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
537,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
538,/blog/2016-10-07-process-cataloguing-software,3,3
539,/blog/2016-10-07-raising-stakes-ontologies,1,1
540,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
541,/blog/2016-10-07-science-open-enterprise,1,1
542,/blog/2016-10-07-software-carpentry-bath,1,1
543,/blog/2016-10-07-software-engineering-too-high-price-pay,1,1
544,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,81,80
545,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
546,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
547,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,96,93
548,/blog/2016-10-07-what-makes-good-code-good-mozfest,15,14
549,/blog/2016-10-07-what-research-software-community-and-should-you-care,3,2
550,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,7,7
551,/blog/2016-10-12-dark-arts-particle-physics-software,34,33
552,/blog/2016-10-12-downloading-developers-google-summer-code,5,5
553,/blog/2016-10-12-how-rebuild-dinosaur,12,11
554,/blog/2016-10-12-invaluable-contribution-open-source-software-research,1,1
555,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,2
556,/blog/2016-10-12-research-what-wonderful-open-source-world,2,2
557,/blog/2016-10-12-taking-peek-eye-disease,1,1
558,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,9,8
559,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
560,/blog/2016-11-11-appveyor-travis-ci-windows,28,28
561,/blog/2016-11-17-not-so-brief-history-research-software-engineers,21,18
562,/blog/2016-11-17-openms-mass-spectra-knowledge,4,4
563,/blog/2016-11-17-reflections-progress-big-data,1,1
564,/blog/2016-11-17-wellcome-open-research-start-new-journey,4,3
565,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
566,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,7,5
567,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
568,/blog/2016-11-23-top-tips-creating-web-services,4,4
569,/blog/2016-11-24-not-so-brief-history-research-software-engineers,20,17
570,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
571,/blog/2016-12-22-new-network-support-research-software-groups-across-uk,1,1
572,/blog/2017-01-05-shining-light-dark-matter,1,1
573,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
574,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,8,8
575,/blog/2017-01-18-desert-island-hard-disks-mark-plumbley,2,2
576,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
577,/blog/2017-01-19-launching-german-rse-chapter-de-rse,4,4
578,/blog/2017-01-25-how-many-women-should-you-expect-academic-event,2,1
579,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,18,18
580,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
581,/blog/2017-02-07-computational-mathematics-jupyter,10,9
582,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,2,2
583,/blog/2017-02-13-computational-mathematics-jupyter-sprint,1,1
584,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,2,1
585,/blog/2017-02-20-software-reproducibility-possible-and-practical,21,17
586,/blog/2017-02-20-top-tips-software-development-hand-overs,1,1
587,/blog/2017-02-23-computational-mathematics-jupyter-sprint,5,3
588,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,4,4
589,/blog/2017-02-28-git-merge-2017,2,2
590,/blog/2017-03-01-why-attend-collaborations-workshop,2,2
591,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,6,6
592,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,1,1
593,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,2,2
594,/blog/2017-03-20-what-are-you-waiting-register-cw17-today,1,1
595,/blog/2017-03-23-practice-reproducible-research,7,6
596,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
597,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,1,1
598,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,4,4
599,/blog/2017-04-10-state-nation-report-research-software-engineers-released,15,12
600,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,6,3
601,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,5,5
602,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,34,33
603,/blog/2017-04-18-pycon-namibia-2017,44,37
604,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
605,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,1
606,/blog/2017-04-27-barista-mindset-how-treat-coding-craft,1,1
607,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
608,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,6
609,/blog/2017-05-09-software-metrics-why-and-how,7,6
610,/blog/2017-05-11-constructive-code-critique,24,22
611,/blog/2017-05-22-best-practices-sustainable-software-architectures,20,18
612,/blog/2017-05-23-containers-hpc,24,16
613,/blog/2017-05-25-why-do-engineers-write-bad-software,6,2
614,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,2,2
615,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,10,10
616,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,4
617,/blog/2017-05-30-can-you-trust-seductive-data,1,1
618,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,2,2
619,/blog/2017-06-07-data-science-docs,8,8
620,/blog/2017-06-08-best-coding-practices-neuroscience,13,13
621,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,37,36
622,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,13,11
623,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
624,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,6,6
625,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,4,4
626,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
627,/blog/2017-07-19-makeing-your-dependencies-explicit,5,5
628,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,14,13
629,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
630,/blog/2017-07-31-docker-workshop-2017,1,1
631,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,9,8
632,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,5,5
633,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
634,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,2,2
635,/blog/2017-08-11-computational-neuroscience-meeting-2017,3,3
636,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,8,8
637,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,10,7
638,/blog/2017-08-17-tools-and-technologies-we-used-cw17,1,1
639,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
640,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,3,2
641,/blog/2017-09-01-lonely-journey-excel-pandas,20,18
642,/blog/2017-09-05-python-astronomy-2017,2,2
643,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,3,3
644,/blog/2017-09-12-how-write-code-scientist,17,15
645,/blog/2017-09-13-human-computing-future-research-software-engineering,8,6
646,/blog/2017-09-26-minimal-reproducible-example-paradox,7,5
647,/blog/2017-10-02-developments-and-practices-astronomy-research-software,3,3
648,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,6,6
649,/blog/2017-10-05-reproducible-environments-nix,31,29
650,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,6,6
651,/blog/2017-10-10-tips-porting-formulae-excel-code,2,2
652,/blog/2017-10-11-euroscipy-conference-2017,2,2
653,/blog/2017-10-12-data-carpentry-humanities,2,2
654,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,14,12
655,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,42,40
656,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,2,2
657,/blog/2017-11-09-hacking-future-software-citation,17,14
658,/blog/2017-11-14-congratulations-new-rse-cloud-computing-fellows,12,11
659,/blog/2017-11-22-fellowship-programme-2018-selection-day,4,3
660,/blog/2017-11-23-executing-python-code-submitted-web-service,84,78
661,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,3,3
662,/blog/2017-11-27-short-review-four-python-web-frameworks,388,350
663,/blog/2017-11-28-reproducibility-discrete-event-simulation,11,10
664,/blog/2017-11-29-best-practices-scientific-software,4,4
665,/blog/2017-12-04-research-software-project-manager,8,8
666,/blog/2017-12-05-looking-software-use-research,11,10
667,/blog/2017-12-06-towards-reproducibility-research-software,5,5
668,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
669,/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018,9,9
670,/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018?t=1&cn=ZmxleGlibGVfcmVjcw==&refsrc=email&iid=177a3c7b37634aeeb61a2b2ee53419f6&uid=373971695&nid=244+272699400,1,1
671,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,3
672,/blog/2017-12-12-standard-format-citation-files,27,22
673,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
674,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,3,3
675,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,2,2
676,/blog/2017-12-19-test-blog-post,4,3
677,/blog/2018-01-11-rse-2017-conference,5,5
678,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
679,/blog/2018-01-15-mozfest-2017,3,3
680,/blog/2018-01-16-future-computational-science,1,1
681,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,1,1
682,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,5,4
683,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-cambridge,7,7
684,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,23,17
685,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,10,10
686,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,16,14
687,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
688,/blog/2018-01-30-life-sciences-data-needs-be-fair,14,11
689,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,1,1
690,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,8,8
691,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
692,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
693,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
694,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,5,5
695,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,9,7
696,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,20,20
697,/blog/2018-02-21-cw17-my-experience,12,11
698,/blog/2018-02-23-last-chance-submit-mini-workshops-proposal-collaborations-workshop-2018,10,7
699,/blog/2018-02-27-research-computing-forum-discussions-software,11,11
700,/blog/2018-02-28-fellows-2018-inaugural-meeting,17,16
701,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,47,43
702,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,39,28
703,/blog/2018-03-08-what-lined-collaborations-workshop-2018,100,73
704,/blog/2018-03-09-what-lined-collaborations-workshop-2018,5,3
705,/blog/2018-03-09-who-are-rses-international-survey-2017,3,2
706,/blog/2018-03-09-who-are-rses-international-survey-2017-0,85,66
707,/blog/2018-03-13-software-carpentry-regenerative-medicine-cdt-university-manchester,8,3
708,/blog/2018-03-14-oxford-reproducibility-lectures,56,48
709,/blog/2018-03-15-how-to-write-code-like-a-scientist,3,2
710,/blog/2018-03-15-only-one-week-left-register-collaborations-workshop-2018,3,1
711,/blog/2018-03-15-the-minimal-reproducible-example-paradox,32,9
712,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,49,42
713,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,25,22
714,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,46,39
715,/building-a-better-community,1,1
716,/building-better-community,12,11
717,/c4rr,74,62
718,/c4rr/,1,1
719,/c4rr/agenda,6,6
720,/c4rr/cfp,6,6
721,/c4rr/demos,4,2
722,/c4rr/sponsorship,1,1
723,/c4rr/talks,2,2
724,/c4rr/who-is-attending,5,5
725,/cache.aspx?q=how+to+assess+acceptability+of+application+sofware&d=4756123971029584&mkt=en-WW&setlang=en-US&w=gO2J4tyEM_By1fcer-Lf0qKibqPtHvRd,1,1
726,/caitlin-bentley,2,2
727,/carole-goble,2,2
728,/caroline-jay,4,3
729,/case-studies,2,1
730,/cdt-sign-up,2,1
731,/checklist-using-cloud-research,1,1
732,/choosing-open-source-licence,49,45
733,/choosing-project-and-product-names,38,35
734,/choosing-right-open-source-software-your-project,32,28
735,/claire-wyatt,2,2
736,/Collaborations Workshop 2018 (CW18) -#CollabW18,184,155
737,/collaborations-workshop-2013-cw13,1,1
738,/collaborations-workshop-2014-cw14-software-your-reproducible-research,1,1
739,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-agenda,1,1
740,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-email-everything,1,1
741,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-events-team,1,1
742,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,1,1
743,/collaborations-workshop-2018-cw18,4,2
744,/comment/11451,2,2
745,/comment/13257,3,1
746,/comment/26,1,1
747,/comment/560,2,2
748,/comment/64558,1,1
749,/comment/65170,1,1
750,/comment/65304,1,1
751,/comment/65306,2,1
752,/comment/65752,1,1
753,/comment/66096,2,1
754,/comment/7374,1,1
755,/comment/8153,4,1
756,/community,69,34
757,/community/workshops,1,1
758,/conference-intelligence,3,1
759,/consultancy/consultancy-testimonials,5,5
760,/contact,40,31
761,/craig-maclachlan,1,1
762,/creating-videos-software-projects,1,1
763,/cw12,35,28
764,/cw12-maps-and-rooms,25,19
765,/cw12/collaborations-workshop-archive,5,1
766,/cw12/cw12-breakout-topics,1,1
767,/cw12/cw12-breakouts,3,1
768,/cw12/cw12-five-important-things,1,1
769,/cw12/cw12-free-places,1,1
770,/cw12/cw12-topics-lightning-talks,24,24
771,/cw12/cw12-whos-attending,1,1
772,/cw13/cw13-lightning-talks,1,1
773,/cw13/cw13-map-and-rooms,3,3
774,/cw14,1,1
775,/cw14-collaborative-ideas-session-1,2,2
776,/cw15,2,2
777,/cw15/collaborative-ideas-and-hackday-pitches,1,1
778,/cw15/cw15-discussion-session-topics,6,3
779,/cw15/cw15-discussion-sessions,1,1
780,/cw15/hackday-entries-and-winners,1,1
781,/cw15/hackday-judging-criteria,3,3
782,/cw16,4,4
783,/cw16-demo-sessions,1,1
784,/cw16/agenda,4,3
785,/cw16/collaborative-and-hackday-ideas,22,21
786,/cw16/hackday-judging-criteria,5,5
787,/cw16/lightning-talks,5,2
788,/cw17,44,34
789,/cw17/,3,3
790,/cw17/agenda,21,16
791,/cw17/collab-hack-ideas,9,9
792,/cw17/hackday-entries-and-winners,3,3
793,/cw17/hackday-judging-criteria,1,1
794,/cw17/lighting-talks,33,6
795,/cw17/mini-workshops-and-demos-sessions,2,2
796,/cw17/prizes,3,3
797,/cw17/social-walk,1,1
798,/cw17/sponsors,2,1
799,/cw17/usman-haque,1,1
800,/cw17/venue,2,2
801,/cw17/who-is-attending,4,4
802,/cw18,916,660
803,/cw18-social-programme,1,1
804,/cw18/,163,120
805,/cw18/accommodation,50,31
806,/cw18/agenda,1010,754
807,/cw18/code-conduct,27,27
808,/cw18/code-of-conduct/harassment-reporting-procedure,2,2
809,/cw18/collab-hack-ideas,71,57
810,/cw18/hackday-judging-criteria,46,39
811,/cw18/lightning-talk-submission,163,95
812,/cw18/lightning-talks,174,135
813,/cw18/mini-workshops-and-demos-sessions,130,109
814,/cw18/mini-workshops-and-demos-sessions/screen-recording-guide,22,17
815,/cw18/prizes,49,44
816,/cw18/social-programme,123,83
817,/cw18/sponsors,36,34
818,/cw18/sponsors/sample,1,1
819,/cw18/sponsorship,10,7
820,/cw18/steering-committee,13,13
821,/cw18/uconfly,6,5
822,/cw18/who-is-attending,100,92
823,/data-carpentry,47,37
824,/david-perez-suarez,7,7
825,/devasena-inupakutika,2,2
826,/devel/block_content/4?destination=/admin/structure/block/block-content,1,1
827,/devel/block_content/4/definition,1,1
828,/devel/block_content/4/render,1,1
829,/devel/block/views_block__blog_lists_home_blog_list_primary,2,1
830,/devel/block/views_block__blog_lists_home_blog_list_primary/definition,1,1
831,/devel/container/service,2,1
832,/devel/entity_view_mode/node.full,1,1
833,/devel/routes,2,2
834,/developing-maintainable-software,732,654
835,/developing-scientific-applications-using-model-view-controller-approach,4,4
836,/digital-approaches-to-cartographic-heritage,1,1
837,/digital-preservation-and-curation-danger-overlooking-software,5,3
838,/dynamic-reoptimisation-of-distributed-workflows-in-ogsa-dai,1,1
839,/ensuring-future-digital-arts-and-humanities-community,2,1
840,/epsrc-usa-uk-rse-travel-fund,10,9
841,/error-not-found,14,1
842,/events,3,2
843,/events/2011-03-30-software-ontology-resource-description,3,2
844,/events/2011-12-05-ieee-international-conference-utility-and-cloud-computing,1,1
845,/events/2011-12-12-sustainability-training-workshop-12-december-2011-oxford,1,1
846,/events/2012-09-04-it-utility-network-information-event,3,2
847,/events/2012-09-10-autumn-academy-high-performance-computing,4,3
848,/events/2013-07-06-hack4ac-hacking-academia-better-together,2,1
849,/events/2013-09-13-current-and-future-directions-citizen-science,2,1
850,/events/2018-03-15-cloud-computing-for-the-uk-research-community,11,5
851,/events/2018-03-15-current-and-future-directions-of-citizen-science,6,3
852,/events/2018-03-15-hack4ac-hacking-academia-better-together,2,1
853,/events/2018-03-15-one-day-workshop-on-paper-based-techniques,1,1
854,/faq,1,1
855,/fellow-profiles,1,1
856,/fellows,145,117
857,/fellows-event-request-form,1,1
858,/fellows/,16,11
859,/fellows/adam-jackson,3,2
860,/fellows/adam-tomkins,2,2
861,/fellows/alejandra-gonzalez-beltran,9,6
862,/fellows/alex-chartier,1,1
863,/fellows/alexander-morley,6,6
864,/fellows/alexandra-simperler,2,2
865,/fellows/alice-harpole,6,5
866,/fellows/alys-brett,3,3
867,/fellows/andy-south,1,1
868,/fellows/anna-powell-smith,1,1
869,/fellows/becky-arnold,7,6
870,/fellows/blair-archibald,4,3
871,/fellows/brigitta-sipocz,4,4
872,/fellows/caroline-jay,7,7
873,/fellows/cefn-hoile,1,1
874,/fellows/claire-donoghue,1,1
875,/fellows/craig-maclachlan,4,4
876,/fellows/cyril-pernet,2,2
877,/fellows/david-perez-suarez,2,2
878,/fellows/derek-groen,3,2
879,/fellows/dominic-orchard,3,3
880,/fellows/edward-fisher,10,8
881,/fellows/edward-smith,5,5
882,/fellows/eike-mueller,3,3
883,/fellows/eilis-hannon,5,3
884,/fellows/elisa-loza-reyes,1,1
885,/fellows/farah-ahmed,5,5
886,/fellows/gary-leeming,4,4
887,/fellows/geraint-palmer,5,5
888,/fellows/hans-fangohr,3,3
889,/fellows/heather-ford,1,1
890,/fellows/heather-packer,7,7
891,/fellows/iza-romanowska,2,2
892,/fellows/james-baker,2,2
893,/fellows/james-harold-davenport,1,1
894,/fellows/james-hetherington,1,1
895,/fellows/jane-charlesworth,5,5
896,/fellows/joe-parker,1,1
897,/fellows/kathryn-rose,1,1
898,/fellows/krishna-kumar,6,4
899,/fellows/kristy-revell,1,1
900,/fellows/laurence-billingham,2,2
901,/fellows/manuel-corpas,3,3
902,/fellows/mark-basham,5,5
903,/fellows/mark-stillwell,5,5
904,/fellows/martin-donnelly,4,4
905,/fellows/matt-williams,6,6
906,/fellows/matthew-upson,11,10
907,/fellows/melodee-helene-beals,4,4
908,/fellows/melody-sandells,2,2
909,/fellows/michael-fischer,1,1
910,/fellows/mike-croucher,1,1
911,/fellows/natalie-stanford,2,2
912,/fellows/nikoleta-glynatsi,10,10
913,/fellows/rebecca-wilson,3,2
914,/fellows/reka-solymosi,28,19
915,/fellows/richard-adams,25,18
916,/fellows/robin-long,2,2
917,/fellows/robin-wilson,1,1
918,/fellows/sammie-buzzard,12,8
919,/fellows/sanjay-manohar,5,5
920,/fellows/sarah-butcher,1,1
921,/fellows/stephan-lautenschlager,2,2
922,/fellows/steve-harris,3,2
923,/fellows/stuart-grieve,5,5
924,/fellows/susheel-varma,2,2
925,/fellows/tania-allard,13,12
926,/fellows/thomas-etherington,2,2
927,/fellows/thomas-robitaille,9,8
928,/fellows/tom-pollard,5,4
929,/fellows/torsten-reimer,2,2
930,/fellows/vincent-knight,8,5
931,/fellows/yannick-wurm,1,1
932,/fellows/yo-yehudi,7,6
933,/fellowship-programme,143,94
934,/fellowship-programme/,1,1
935,/fellowship-programme/2017/webinar,6,2
936,/fellowship-programme/2018/application-video-guide,3,2
937,/fellowship-programme/2018/terms-and-conditions,17,13
938,/fellowship-programme/2018/webinar,4,3
939,/fellowship-programme/faq,6,6
940,/fellowship-terms-and-conditions-2015,2,2
941,/fellowship-terms-and-conditions-2016,1,1
942,/fellowship-terms-and-conditions-2017,1,1
943,/first-2020science-paper-hackathon,3,3
944,/founding-organisations,2,2
945,/funders,6,5
946,/generating-google-maps-out-google-spreadsheets,617,544
947,/getting-know-jenkins,4,4
948,/giacomo-peru,6,5
949,/guides,90,72
950,/guides-and-tools,5,4
951,/heather-ford,2,2
952,/heather-packer,2,2
953,/help-my-developer-running-away,47,43
954,/helping-surgeons-adopt-software,4,3
955,/heroes-software-engineering,4,4
956,/home/cw11,5,3
957,/home/cw11/breakouts,1,1
958,/home/cw11/cw11-materials,2,1
959,/home/cw11/giving-good-lightning-talk,706,637
960,/hosted-continuous-integration,10,9
961,/how-cite-and-describe-software,1027,977
962,/how-cite-us,17,6
963,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,42,41
964,/how-create-and-manage-sourceforge-projects,207,195
965,/how-does-software-fit-epsrcs-research-data-policy,24,20
966,/how-does-software-fit-into-epsrcs-research-data-policy,1,1
