,ga:pagepath,ga:pageviews,ga:uniquepageviews
358,/blog/2015-09-03-comments-debate-about-open-source-research,2,2
359,/blog/2015-10-05-jupyter-notebook-workshop,11,10
360,/blog/2015-12-03-why-information-profession-needs-library-carpentry-0,2,2
361,/blog/2016-03-29-reproducible-research-citing-your-execution-environment-using-docker-and-doi,1,1
362,/blog/2016-04-11-evolutions-discussion-rse-career-paths,1,1
363,/blog/2016-05-05-software-sustainability-remote-sensing,1,1
364,/blog/2016-07-19-assessing-sustainability-research-data-spring-projects,1,1
365,/blog/2016-07-19-libre-graphics-meeting-2016,1,1
366,/blog/2016-08-16-everything-r-some-user-2016,1,1
367,/blog/2016-08-19-not-so-brief-history-research-software-engineers,4,3
368,/blog/2016-09-12-9-steps-quality-research-software,3,3
369,/blog/2016-09-12-cloud-computing-proposals-wanted-internet-things-research,8,8
370,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
371,/blog/2016-09-12-evolutions-discussion-rse-career-paths,3,1
372,/blog/2016-09-12-fellow-reflects-fellows-2016-inuagural-meeting-fish-jar-sauropod-speed-blogging-and,1,1
373,/blog/2016-09-12-how-do-data-science-big-data-and-iot-easily-cloud-computing,4,4
374,/blog/2016-09-12-introductions-peer-review-plans-giant-squid-and-speed-blogging-fellows-2016,2,2
375,/blog/2016-09-12-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,28,27
376,/blog/2016-09-12-open-source-tomography-training-swansea-leicester-2016,1,1
377,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,31,13
378,/blog/2016-09-12-ps840-million-uks-investment-software-reliant-research-2013,2,2
379,/blog/2016-09-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,7,4
380,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,4,4
381,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,1,1
382,/blog/2016-09-12-software-sustainability-remote-sensing,10,10
383,/blog/2016-09-12-supporting-research-software-south-africa-and-africa,1,1
384,/blog/2016-09-12-times-have-changed-should-we-always-reuse-code,1,1
385,/blog/2016-09-12-top-tips-editing-other-peoples-writing,13,13
386,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,2,2
387,/blog/2016-09-12-what-do-you-tell-your-phd-student-three-years-they-leave,1,1
388,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,3,3
389,/blog/2016-09-20-python-shakes-world-high-performance-computing-perspective-supercomputing-2015,69,68
390,/blog/2016-09-22-price-open-source-software-joint-response,3,2
391,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,4,4
392,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,1,1
393,/blog/2016-09-26-automated-gui-testing-autohotkey,111,105
394,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,2
395,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,6,3
396,/blog/2016-09-26-cartooning-first-world-war,2,2
397,/blog/2016-09-26-comments-debate-about-open-source-research,2,1
398,/blog/2016-09-26-community-update-fellows-2016-software-credit-and-pycon-uk-2015-science-track,1,1
399,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,1,1
400,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,3,3
401,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,2,2
402,/blog/2016-09-26-getting-started-travis-ci,1,1
403,/blog/2016-09-26-going-distance-natural-abundance,1,1
404,/blog/2016-09-26-google-code-shutting-down-what-should-you-do-next,1,1
405,/blog/2016-09-26-how-avoid-having-retract-your-genomics-analysis,1,1
406,/blog/2016-09-26-how-open-your-software,3,3
407,/blog/2016-09-26-irreproducible-research-some-top-tips,1,1
408,/blog/2016-09-26-jupyter-notebook-workshop,13,12
409,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
410,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
411,/blog/2016-09-26-making-code-citable-zenodo-and-github,3,3
412,/blog/2016-09-26-open-access-publishing-trials-transition,1,1
413,/blog/2016-09-26-open-source-licences-people-hurry,1,1
414,/blog/2016-09-26-policy-update-supporting-rses-what-price-open-source-and-contribute-our-blog,1,1
415,/blog/2016-09-26-round-trip-testing-provenance-tool-suite,1,1
416,/blog/2016-09-26-scholarship-software-software-scholarship-view-humanities,1,1
417,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,170,163
418,/blog/2016-09-26-scientific-data-analysis-java-dawn,2,2
419,/blog/2016-09-26-should-we-change-way-software-skills-are-taught,2,2
420,/blog/2016-09-26-strengthening-bone-shape-analysis,3,2
421,/blog/2016-09-26-supercomputer-driving-tests,1,1
422,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
423,/blog/2016-09-26-top-tips-migrating-open-source-repository,1,1
424,/blog/2016-09-26-top-tips-using-mercurial,21,20
425,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,2,2
426,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,6,5
427,/blog/2016-09-26-weaving-strands-autonomous-robotics,1,1
428,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
429,/blog/2016-09-27-adopting-automated-testing,1,1
430,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
431,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
432,/blog/2016-09-27-meeting-testing-and-verification-computational-science,3,2
433,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,1,1
434,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,3,3
435,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,2,2
436,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,1,1
437,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
438,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,1,1
439,/blog/2016-09-28-look-fortran-unit-test-frameworks,179,141
440,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,22,20
441,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
442,/blog/2016-09-28-reducing-distance-between-theory-and-practice,1,1
443,/blog/2016-09-28-running-unconference-top-tips,11,11
444,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,14,10
445,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
446,/blog/2016-09-30-bringing-forensic-science-masses,1,1
447,/blog/2016-09-30-google-maps-18th-century-london,29,24
448,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
449,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,2,2
450,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
451,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
452,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,1,1
453,/blog/2016-09-30-know-about-microsnow,1,1
454,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,20,20
455,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,3,3
456,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,1,1
457,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,13,13
458,/blog/2016-09-30-teaching-digital-culture,2,2
459,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
460,/blog/2016-10-03-experiences-paraview-and-python,11,10
461,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,1,1
462,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,5,5
463,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,1,1
464,/blog/2016-10-03-geotod-ii-linked-data-demonstrator-live,1,1
465,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,4,4
466,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,23,23
467,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,2,2
468,/blog/2016-10-03-i-didnt-want-be-project-manager,4,2
469,/blog/2016-10-03-marrying-prince2-agile-development,96,91
470,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
471,/blog/2016-10-03-top-tips-managing-support-requests,1,1
472,/blog/2016-10-03-top-tips-writing-press-release,5,5
473,/blog/2016-10-03-why-reproducibility-important,11,9
474,/blog/2016-10-04-future-rses-looking-rosy-following-phenomenal-conference,3,2
475,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,2,2
476,/blog/2016-10-05-can-you-learn-code-free,44,37
477,/blog/2016-10-05-introducing-digital-classics,1,1
478,/blog/2016-10-05-recomputation-manifesto,1,1
479,/blog/2016-10-05-what-are-they-studying-russell-group-universities,2,2
480,/blog/2016-10-05-windows-azure-research-training-perspective,1,1
481,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,6,6
482,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
483,/blog/2016-10-06-art-software-recycling,4,4
484,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,4,4
485,/blog/2016-10-06-beyond-weather-metum-and-art-weather-forecasting,2,2
486,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,105,102
487,/blog/2016-10-06-commercialising-your-software,7,7
488,/blog/2016-10-06-digital-revolution-palaeontology,8,8
489,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,4,4
490,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
491,/blog/2016-10-06-five-top-tips-developing-android-apps,7,3
492,/blog/2016-10-06-five-tops-tips-documentation,3,3
493,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,4
494,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,2,2
495,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,9,9
496,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
497,/blog/2016-10-06-ontologieshandle-care,1,1
498,/blog/2016-10-06-planning-software-sustainability-tnt-library,2,1
499,/blog/2016-10-06-rtfm-four-letter-word,18,18
500,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
501,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
502,/blog/2016-10-06-software-and-research-american-geophysical-union-agu-fall-meeting,3,2
503,/blog/2016-10-06-sword-software-ontology-research-description,4,3
504,/blog/2016-10-06-technology-transfer-and-software-sustainability,3,3
505,/blog/2016-10-06-ten-reasons-be-research-software-engineer,114,111
506,/blog/2016-10-06-top-tips-agile-software-development,2,2
507,/blog/2016-10-06-top-tips-creating-web-services,1,1
508,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
509,/blog/2016-10-06-top-tips-version-control,4,4
510,/blog/2016-10-06-top-tips-working-technical-writer,18,13
511,/blog/2016-10-06-using-make-reproducible-scientific-analyses,3,1
512,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
513,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,3,3
514,/blog/2016-10-06-what-makes-good-code-good,20,17
515,/blog/2016-10-06-whats-wrong-computer-scientists,59,54
516,/blog/2016-10-06-why-isnt-there-more-open-source-research,3,3
517,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,16,13
518,/blog/2016-10-06-wtfsmin-indicator-code-quality,19,17
519,/blog/2016-10-07-architect-and-scholar,1,1
520,/blog/2016-10-07-choose-your-own-adventure,1,1
521,/blog/2016-10-07-complex-objects-are-here-stay,5,1
522,/blog/2016-10-07-consultancy-online-psychology-application,1,1
523,/blog/2016-10-07-craftsperson-and-scholar,4,4
524,/blog/2016-10-07-crowd-sourced-computer-networks,3,2
525,/blog/2016-10-07-delicate-art-politics-science-and-management,1,1
526,/blog/2016-10-07-five-stars-research-software,1,1
527,/blog/2016-10-07-five-tips-healthcare-app-development,21,20
528,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
529,/blog/2016-10-07-getting-started-android,1,1
530,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
531,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,2,2
532,/blog/2016-10-07-how-big-big-data,1,1
533,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,3
534,/blog/2016-10-07-how-easy-it-teach-software-skills,7,6
535,/blog/2016-10-07-how-encourage-developers-share-code,5,5
536,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,2,2
537,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,2
538,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
539,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,1,1
540,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
541,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
542,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
543,/blog/2016-10-07-process-cataloguing-software,2,2
544,/blog/2016-10-07-raising-stakes-ontologies,1,1
545,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,1,1
546,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,2,1
547,/blog/2016-10-07-space-software-nasas-final-frontier,3,2
548,/blog/2016-10-07-successful-github-development,7,6
549,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,51,48
550,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
551,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,5,5
552,/blog/2016-10-07-what-makes-good-code-good-mozfest,12,12
553,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,4,3
554,/blog/2016-10-12-dark-arts-particle-physics-software,19,18
555,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
556,/blog/2016-10-12-how-rebuild-dinosaur,5,5
557,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,3
558,/blog/2016-10-12-taking-peek-eye-disease,1,1
559,/blog/2016-10-25-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,5,2
560,/blog/2016-11-11-appveyor-travis-ci-windows,37,33
561,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
562,/blog/2016-11-17-game-developer-walk-confidence,1,1
563,/blog/2016-11-17-not-so-brief-history-research-software-engineers,28,23
564,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
565,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,17,17
566,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
567,/blog/2016-11-23-top-tips-creating-web-services,4,4
568,/blog/2016-11-24-not-so-brief-history-research-software-engineers,5,5
569,/blog/2016-11-25-cw17-research-software-event-2017,1,1
570,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
571,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
572,/blog/2017-01-09-cw17-what-makes-it-so-special,2,2
573,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
574,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
575,/blog/2017-01-24-desert-island-hard-disks-liz-allen,1,1
576,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,13,12
577,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
578,/blog/2017-02-02-computational-mathematics-jupyter,2,1
579,/blog/2017-02-03-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
580,/blog/2017-02-07-computational-mathematics-jupyter,12,11
581,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,3,3
582,/blog/2017-02-13-computational-mathematics-jupyter-sprint,1,1
583,/blog/2017-02-20-software-reproducibility-possible-and-practical,16,12
584,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
585,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
586,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,6,4
587,/blog/2017-03-01-why-attend-collaborations-workshop,2,2
588,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,3,3
589,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
590,/blog/2017-03-08-fosdem-2017,1,1
591,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,2,2
592,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
593,/blog/2017-03-22-increasing-participation-distributed-projects,1,1
594,/blog/2017-03-23-practice-reproducible-research,4,4
595,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
596,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,1,1
597,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,5,5
598,/blog/2017-04-07-impact-software-decision-making-oncology,3,3
599,/blog/2017-04-10-state-nation-report-research-software-engineers-released,14,11
600,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
601,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,13,12
602,/blog/2017-04-18-pycon-namibia-2017,3,3
603,/blog/2017-04-19-software-sustainability-institute-collaborations-workshop-2017,1,1
604,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,8,7
605,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,6,5
606,/blog/2017-05-03-c4rr-registration-workshop-and-posters,1,1
607,/blog/2017-05-09-software-metrics-why-and-how,15,14
608,/blog/2017-05-11-constructive-code-critique,9,9
609,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
610,/blog/2017-05-18-rethinking-career-paths-across-academia,3,2
611,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
612,/blog/2017-05-22-best-practices-sustainable-software-architectures,19,18
613,/blog/2017-05-23-containers-hpc,2,2
614,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,5,4
615,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,2,2
616,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
617,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,4
618,/blog/2017-05-30-can-you-trust-seductive-data,2,2
619,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,9,7
620,/blog/2017-06-07-data-science-docs,1,1
621,/blog/2017-06-08-best-coding-practices-neuroscience,9,9
622,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,25,24
623,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,6,5
624,/blog/2017-06-14-workflow-systems-science-programming-large,7,7
625,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
626,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,12,12
627,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,11,11
628,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,2,2
629,/blog/2017-07-31-docker-workshop-2017,5,5
630,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,5,5
631,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,9,9
632,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
633,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
634,/blog/2017-08-11-computational-neuroscience-meeting-2017,13,11
635,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,21,18
636,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,2,2
637,/blog/2017-08-17-tools-and-technologies-we-used-cw17,5,4
638,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
639,/blog/2017-09-01-lonely-journey-excel-pandas,14,14
640,/blog/2017-09-05-python-astronomy-2017,4,4
641,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,6,5
642,/blog/2017-09-12-how-write-code-scientist,9,8
643,/blog/2017-09-13-human-computing-future-research-software-engineering,11,8
644,/blog/2017-09-26-minimal-reproducible-example-paradox,5,5
645,/blog/2017-09-27-imagining-my-future-self-using-software-carpentry-skills-ease-return-work,1,1
646,/blog/2017-09-29-highlights-fellowship-programme-2018-launch-webinar,1,1
647,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
648,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,4,3
649,/blog/2017-10-05-reproducible-environments-nix,41,39
650,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,6,6
651,/blog/2017-10-10-tips-porting-formulae-excel-code,5,5
652,/blog/2017-10-11-euroscipy-conference-2017,4,3
653,/blog/2017-10-12-data-carpentry-humanities,3,3
654,/blog/2017-10-16-guadec-2017,3,2
655,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,13,13
656,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,33,31
657,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
658,/blog/2017-11-09-hacking-future-software-citation,16,16
659,/blog/2017-11-14-congratulations-new-rse-cloud-computing-fellows,42,35
660,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
661,/blog/2017-11-23-executing-python-code-submitted-web-service,21,19
662,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,31,25
663,/blog/2017-11-27-short-review-four-python-web-frameworks,149,142
664,/blog/2017-11-28-reproducibility-discrete-event-simulation,10,9
665,/blog/2017-11-29-best-practices-scientific-software,6,6
666,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,3,3
667,/blog/2017-12-04-research-software-project-manager,15,14
668,/blog/2017-12-05-looking-software-use-research,9,9
669,/blog/2017-12-06-towards-reproducibility-research-software,3,3
670,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,10,9
671,/blog/2017-12-08-welcome-software-sustainability-institute-fellows-2018,18,18
672,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,28,25
673,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts?t=1&cn=ZmxleGlibGVfcmVjc18y&refsrc=email&iid=225cd7d136a347838b2a31a7cbe76a4b&uid=142988197&nid=244+272699400,1,1
674,/blog/2017-12-12-standard-format-citation-files,19,18
675,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,14,12
676,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,21,16
677,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,28,28
678,/blog/2017-12-19-test-blog-post,4,2
679,/blog/2018-01-11-new-year-new-resolutions-and-our-collaborations-workshop-2018,13,3
680,/blog/2018-01-11-rse-2017-conference,39,35
681,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,61,51
682,/blog/2018-01-15-mozfest-2017,47,42
683,/blog/2018-01-16-future-computational-science,43,43
684,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,38,34
685,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,61,59
686,/blog/2018-01-22-rse-fellowship-plans-joanna-leng-university-leeds,1,1
687,/blog/2018-01-22-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
688,/blog/2018-01-22-rse-fellowship-plans-phil-hasnip-university-cambridge,1,1
689,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-cambridge,56,51
690,/blog/2018-01-23-test-blog-entry,3,2
691,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,48,42
692,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,23,21
693,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,93,78
694,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,43,40
695,/blog/2018-01-30-developing-database-handle-dark-matter-experiment-data,1,1
696,/blog/2018-01-30-diversity-inclusion-scientific-computing-unconference,1,1
697,/blog/2018-01-30-life-sciences-data-needs-be-fair,31,27
698,/blog/2018-01-31-diversity-inclusion-scientific-computing-unconference,1,1
699,/blog/2018-02-01-developing-database-handle-dark-matter-experiment-data,1,1
700,/building-better-community,7,7
701,/c4rr,53,50
702,/c4rr/,2,2
703,/c4rr/agenda,4,4
704,/c4rr/cfp,4,4
705,/c4rr/demos,11,7
706,/c4rr/talks,1,1
707,/c4rr/who-is-attending,1,1
708,/cache.aspx?q=autokey+automation+tool&d=4773703272366458&mkt=en-GB&setlang=en-GB&w=i55ItFmfHG161A4dB9TLl-jqhytM6kEo,1,1
709,/caitlin-bentley,2,2
710,/carole-goble,2,2
711,/caroline-jay,1,1
712,/cefn-hoile,4,3
713,/checklist-using-cloud-research,1,1
714,/choosing-open-source-licence,41,37
715,/choosing-project-and-product-names,3,3
716,/choosing-right-open-source-software-your-project,49,48
717,/claire-wyatt,4,4
718,/Collaborations Workshop 2017 (CW17) -#CollabW17,1,1
719,/Collaborations Workshop 2018 (CW18) -#CollabW18,138,113
720,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks,3,3
721,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-lightning-talks-top-tip-0,3,3
722,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-topics-lightning-talks,15,3
723,/comment/10492,3,2
724,/comment/10995,1,1
725,/comment/11405,2,2
726,/comment/11451,1,1
727,/comment/15186,2,1
728,/comment/15303,1,1
729,/comment/15469,1,1
730,/comment/26,1,1
731,/comment/59,1,1
732,/comment/64453,1,1
733,/comment/65170,3,3
734,/comment/65306,5,4
735,/comment/65503,2,2
736,/comment/65897,2,2
737,/community,72,36
738,/consultancy/consultancy-testimonials,8,7
739,/contact,43,38
740,/cw12,6,6
741,/cw12-maps-and-rooms,16,15
742,/cw12/cw12-agenda,2,2
743,/cw12/cw12-breakout-topics,2,1
744,/cw12/cw12-breakouts,1,1
745,/cw12/cw12-topics-lightning-talks,7,7
746,/cw13/cw13-lightning-talks,3,3
747,/cw13/cw13-map-and-rooms,1,1
748,/cw13/cw13-topics-lightning-talks,8,4
749,/cw13/cw13-what-people-hope-gain-attending,1,1
750,/cw14,1,1
751,/cw15,2,2
752,/cw15/,1,1
753,/cw15/agenda,2,2
754,/cw15/hackday-entries-and-winners,2,2
755,/cw15/hackday-judging-criteria,1,1
756,/cw15/lightning-talks,3,1
757,/cw15/prizes,5,5
758,/cw16,3,3
759,/cw16/agenda,3,3
760,/cw16/collaborative-and-hackday-ideas,15,13
761,/cw16/demosessions,1,1
762,/cw16/hackday-entries-and-winners,3,2
763,/cw17,43,31
764,/cw17/,1,1
765,/cw17/accommodation,1,1
766,/cw17/agenda,22,12
767,/cw17/collab-hack-ideas,8,6
768,/cw17/hackday-entries-and-winners,2,2
769,/cw17/hackday-judging-criteria,1,1
770,/cw17/lighting-talks,2,2
771,/cw17/mini-workshops-and-demos-sessions,4,4
772,/cw17/prizes,12,10
773,/cw17/sponsors,1,1
774,/cw17/steering-committee,1,1
775,/cw17/usman-haque,1,1
776,/cw17/who-is-attending,3,3
777,/cw18,329,244
778,/cw18-accommodation,4,1
779,/cw18-mini-workshops-and-demos-sessions,1,1
780,/cw18-whos-attending,2,1
781,/cw18/,33,21
782,/cw18/accommodation,23,18
783,/cw18/agenda,107,91
784,/cw18/code-conduct,9,9
785,/cw18/code-of-conduct/harassment-reporting-procedure,3,3
786,/cw18/mini-workshops-and-demos-sessions,27,19
787,/cw18/sponsors,31,24
788,/cw18/sponsors/sample,1,1
789,/cw18/sponsorship,10,10
790,/cw18/steering-committee,11,10
791,/cw18/who-is-attending,21,18
792,/data-carpentry,49,45
