,ga:pagepath,ga:pageviews,ga:uniquepageviews
494,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,2,2
495,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,1,1
496,/blog/2016-09-27-making-biology-compute-cgat,2,2
497,/blog/2016-09-27-meeting-testing-and-verification-computational-science,3,1
498,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,1,1
499,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,6,6
500,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,2
501,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,5,5
502,/blog/2016-09-28-look-fortran-unit-test-frameworks,89,79
503,/blog/2016-09-28-look-fortran-unit-test-frameworks?fbclid=IwAR1gzMoRp4Clau1OQvMPzUoJ3bffXbHtjh9YieSL5GWkqx6K8ralZ19XZY4,1,1
504,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,19,16
505,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,1,1
506,/blog/2016-09-28-predicting-biomass-yield-enhance-energy-security-and-meet-emissions-targets,1,1
507,/blog/2016-09-28-running-unconference-top-tips,1,1
508,/blog/2016-09-28-what-makes-good-code-good-emcsr-2014,3,2
509,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,6,3
510,/blog/2016-09-30-ask-steve-testing-questions-about-testing,1,1
511,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,1,1
512,/blog/2016-09-30-askrobotics-future-robots-and-us,1,1
513,/blog/2016-09-30-google-maps-18th-century-london,20,15
514,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
515,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,1,1
516,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,2,2
517,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,6
518,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
519,/blog/2016-09-30-international-womens-day-and-engineering-great-mix,1,1
520,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,11,9
521,/blog/2016-09-30-open-source-software-package-single-molecule-fluorescence-pyfret,1,1
522,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,2,2
523,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
524,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,2,2
525,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
526,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
527,/blog/2016-10-03-exploring-integration-subversion-and-git-cvs,2,2
528,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,2,2
529,/blog/2016-10-03-five-top-tips-promoting-your-software,19,17
530,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,8,8
531,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,4,4
532,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,1,1
533,/blog/2016-10-03-marrying-prince2-agile-development,20,18
534,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
535,/blog/2016-10-03-pydata-london-2014,1,1
536,/blog/2016-10-03-top-tips-writing-press-release,1,1
537,/blog/2016-10-03-usability-sustainability,4,4
538,/blog/2016-10-03-why-reproducibility-important,11,9
539,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,3,2
540,/blog/2016-10-05-introducing-digital-classics,5,4
541,/blog/2016-10-05-recomputation-manifesto,4,4
542,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
543,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,4,3
544,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
545,/blog/2016-10-06-art-software-recycling,8,8
546,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
547,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
548,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,7,7
549,/blog/2016-10-06-commercialising-your-software,2,2
550,/blog/2016-10-06-digital-revolution-palaeontology,2,2
551,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
552,/blog/2016-10-06-egi-training-marketplace,1,1
553,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,6,6
554,/blog/2016-10-06-five-top-tips-developing-android-apps,2,1
555,/blog/2016-10-06-five-tops-tips-documentation,1,1
556,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,2,2
557,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,4,4
558,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,2,1
559,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
560,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,2
561,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
562,/blog/2016-10-06-rtfm-four-letter-word,9,9
563,/blog/2016-10-06-sword-software-ontology-research-description,5,2
564,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,4,4
565,/blog/2016-10-06-top-five-tips-releasing-software,15,14
566,/blog/2016-10-06-top-tips-agile-software-development,8,8
567,/blog/2016-10-06-top-tips-agile-software-development?fbclid=IwAR2vea19tOPBhG024zRNrwNXro6kFR7ksk-ny-ECSX-Ey4i7r1xujDBX45o,1,1
568,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
569,/blog/2016-10-06-top-tips-packaging-software,1,1
570,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,3,2
571,/blog/2016-10-06-top-tips-version-control,3,3
572,/blog/2016-10-06-top-tips-working-technical-writer,3,3
573,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
574,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,1,1
575,/blog/2016-10-06-what-makes-good-code-good,6,6
576,/blog/2016-10-06-whats-wrong-computer-scientists,27,25
577,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
578,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,10,10
579,/blog/2016-10-06-wtfsmin-indicator-code-quality,12,10
580,/blog/2016-10-07-choose-your-own-adventure,3,2
581,/blog/2016-10-07-complex-objects-are-here-stay,1,1
582,/blog/2016-10-07-consultancy-online-psychology-application,1,1
583,/blog/2016-10-07-craftsperson-and-scholar,13,10
584,/blog/2016-10-07-craftsperson-and-scholar?mpw=,1,1
585,/blog/2016-10-07-crowd-sourced-computer-networks,4,4
586,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
587,/blog/2016-10-07-five-stars-research-software,1,1
588,/blog/2016-10-07-five-tips-healthcare-app-development,3,3
589,/blog/2016-10-07-getting-started-android,3,3
590,/blog/2016-10-07-getting-started-atlasti,1,1
591,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
592,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
593,/blog/2016-10-07-how-easy-it-teach-software-skills,5,5
594,/blog/2016-10-07-how-encourage-developers-share-code,11,11
595,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,1,1
596,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,7,6
597,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
598,/blog/2016-10-07-process-cataloguing-software,1,1
599,/blog/2016-10-07-r-or-not-r-royal-statistical-society,2,2
600,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
601,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,73,72
602,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
603,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,1,1
604,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,51,49
605,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
606,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,4,4
607,/blog/2016-10-12-dark-arts-particle-physics-software,30,24
608,/blog/2016-10-12-downloading-developers-google-summer-code,4,2
609,/blog/2016-10-12-how-rebuild-dinosaur,3,3
610,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,2,2
611,/blog/2016-10-12-taking-peek-eye-disease,1,1
612,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
613,/blog/2016-11-11-appveyor-travis-ci-windows,2,2
614,/blog/2016-11-17-openms-mass-spectra-knowledge,3,3
615,/blog/2016-11-23-danger-digitizing-old-practices,2,1
616,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,3,3
617,/blog/2016-11-23-gitlab-world-tour-london,1,1
618,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,5,5
619,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
620,/blog/2016-11-23-top-tips-creating-web-services,5,5
621,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
622,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
623,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
624,/blog/2017-01-20-desert-island-hard-disks-liz-allen,1,1
625,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
626,/blog/2017-02-07-computational-mathematics-jupyter,5,5
627,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,3,3
628,/blog/2017-02-20-software-reproducibility-possible-and-practical,23,23
629,/blog/2017-02-20-top-tips-software-development-hand-overs,4,4
630,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,3,2
631,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
632,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
633,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,29,29
634,/blog/2017-04-10-state-nation-report-research-software-engineers-released,5,5
635,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,9,7
636,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,15,13
637,/blog/2017-04-18-pycon-namibia-2017,2,2
638,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,9,7
639,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,7,6
640,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,11,10
641,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,2,2
642,/blog/2017-05-09-software-metrics-why-and-how,14,14
643,/blog/2017-05-11-constructive-code-critique,14,13
644,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,2,1
645,/blog/2017-05-18-rethinking-career-paths-across-academia,1,1
646,/blog/2017-05-22-best-practices-sustainable-software-architectures,26,22
647,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,2,2
648,/blog/2017-05-25-why-do-engineers-write-bad-software,3,3
649,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,5,5
650,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,3,3
651,/blog/2017-05-30-can-you-trust-seductive-data,2,2
652,/blog/2017-05-31-research-it-enterprise-it,1,1
653,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
654,/blog/2017-06-07-data-science-docs,8,7
655,/blog/2017-06-08-best-coding-practices-neuroscience,9,9
656,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,6,5
657,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,13,13
658,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,2,2
659,/blog/2017-07-19-makeing-your-dependencies-explicit,9,7
660,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,4,4
661,/blog/2017-07-31-docker-workshop-2017,1,1
662,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,8,8
663,/blog/2017-08-08-whatever-weather-story-behind-monc,2,1
664,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
665,/blog/2017-08-11-computational-neuroscience-meeting-2017,6,4
666,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
667,/blog/2017-09-05-python-astronomy-2017,6,5
668,/blog/2017-09-06-journey-reproducibility-excel-pandas,13,11
669,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,2,2
670,/blog/2017-09-12-how-write-code-scientist,26,23
671,/blog/2017-09-12-how-write-code-scientist?fbclid=IwAR3vM05lj_BzWIUm3xQNOl2XeOZMHwuze82Ot3N8cwoC2cxnqq_SjXO-l5M,2,2
672,/blog/2017-09-13-human-computing-future-research-software-engineering,3,3
673,/blog/2017-10-02-developments-and-practices-astronomy-research-software,1,1
674,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
675,/blog/2017-10-05-reproducible-environments-nix,30,29
676,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,3
677,/blog/2017-10-11-euroscipy-conference-2017,5,3
678,/blog/2017-10-12-data-carpentry-humanities,8,5
679,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,12,12
680,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
681,/blog/2017-11-23-executing-python-code-submitted-web-service,244,213
682,/blog/2017-11-27-short-review-four-python-web-frameworks,69,67
683,/blog/2017-11-28-reproducibility-discrete-event-simulation,2,2
684,/blog/2017-11-29-best-practices-scientific-software,5,5
685,/blog/2017-12-04-research-software-project-manager,14,14
686,/blog/2017-12-05-looking-software-use-research,39,39
687,/blog/2017-12-06-towards-reproducibility-research-software,4,4
688,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,6,6
689,/blog/2017-12-12-standard-format-citation-files,26,23
690,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
691,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
692,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,2,2
693,/blog/2018-01-11-rse-2017-conference,2,2
694,/blog/2018-01-15-mozfest-2017,1,1
695,/blog/2018-01-16-future-computational-science,4,4
696,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,3,2
697,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,5,4
698,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,3,3
699,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,2,2
700,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
701,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,2,2
702,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
703,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,7,7
704,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
705,/blog/2018-02-21-cw17-my-experience,2,1
706,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,20,19
707,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,1,1
708,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,3
709,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,1,1
710,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,3,3
711,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
712,/blog/2018-05-01-some-takeaways-git-merge-2018,2,2
713,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,9,5
714,/blog/2018-05-11-building-communities-support-research-software-engineering-blog-series-33,1,1
715,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,2,1
716,/blog/2018-05-21-why-government-needs-sustainable-software-too,7,6
717,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,3,3
718,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
719,/blog/2018-05-24-five-failed-tests-scientific-software,9,8
720,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,5,5
721,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
722,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
723,/blog/2018-06-27-carpentrycon-2018,2,1
724,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,4,2
725,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,2,2
726,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,1
727,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,41,36
728,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,2,2
729,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,2,2
730,/blog/2018-08-22-software-engineering-practice,1,1
731,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,11,11
732,/blog/2018-08-28-europython-2018,1,1
733,/blog/2018-09-12-code-science-gccbosc,4,4
734,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,3,3
735,/blog/2018-09-18-my-experience-jupytercon-2018,6,6
736,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
737,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,1,1
738,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
739,/blog/2018-10-11-sharing-code-whats-point,9,9
740,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,1,1
741,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,11,8
742,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,1,1
743,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,5
744,/blog/2018-10-29-better-analyses-social-insect-genomics,1,1
745,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
746,/blog/2018-11-09-man-page-and-beyond,2,2
747,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,2,2
748,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,1,1
749,/blog/2018-11-21-westminster-higher-education-forum-keynote-seminar-protecting-research-integrity,1,1
750,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,6,6
751,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,3,3
752,/blog/2018-11-28-making-software-first-class-citizen-research,5,5
753,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,1,1
754,/blog/2018-11-30-training-and-collaboration,3,3
755,/blog/2018-12-05-using-agile-methods-scientific-software-development,22,20
756,/blog/2018-12-06-interact-interoperate,3,3
757,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,169,144
758,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=e2c328b4ca,3,2
759,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=fb3a9559e8,2,2
760,/blog/2018-12-11-checklist-software-management-plan-10-released,1,1
761,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,10,10
762,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,1,1
763,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,2,2
764,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,101,87
765,/blog/2018-12-19-life-after-my-fellowship,11,10
766,/blog/2019-01-08-how-contribute-open-source-software,1,1
767,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,28,27
768,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,18,17
769,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar?mc_cid=b9b1c535d5&mc_eid=20eb88016a,2,2
770,/blog/2019-01-23-northwest-universities-r-day-event,1,1
771,/blog/2019-01-24-being-fair-data-licences-intermine,1,1
772,/blog/2019-01-25-mathematical-perspective-being-fellow,18,16
773,/blog/2019-01-28-building-new-communities-fellow,18,17
774,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
775,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,2,2
776,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
777,/blog/2019-02-15-rse-survey-2018-results,7,5
778,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
779,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,2,2
780,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,19,15
781,/blog/2019-03-08-making-most-collaborations-workshop-2019,5,5
782,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
783,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,2
784,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,1,1
785,/blog/2019-03-19-were-hiring-research-software-community-officermanager,4,4
786,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,10,9
787,/blog/2019-04-04-interoperability-and-fair-principles-discussion,1,1
788,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,8,5
789,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
790,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,2
791,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,9,8
792,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?mc_cid=a4f377584a&mc_eid=4b9f11226b,1,1
793,/blog/2019-04-11-highlights-collaborations-workshop-2019,7,6
794,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,1,1
795,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,6,6
796,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,1,1
797,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
798,/blog/2019-05-24-raniere-steps-down-community-officer,3,2
799,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,1,1
800,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=86a12d3eea,1,1
801,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii?mc_cid=b32b878d54&mc_eid=86a12d3eea,1,1
802,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,26,22
803,/blog/2019-06-04-fellows-inaugural-meeting-2019,3,3
804,/blog/2019-06-05-institutional-perspective-publishing-open-code,1,1
805,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
806,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,1,1
807,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
808,/blog/2019-06-21-what-are-best-practices-research-software-documentation,8,8
809,/blog/2019-06-28-best-practices-creating-training-materials,4,4
810,/blog/2019-07-02-software-metadata-creation-and-curation,1,1
811,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
812,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
813,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,1,1
814,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
815,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,3,3
816,/blog/2019-07-26-strengthening-library-carpentry-community,2,2
817,/blog/2019-07-26-strengthening-library-carpentry-community?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
818,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
819,/blog/2019-07-30-code-refinery-training-research-software-development?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
820,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,5,5
821,/blog/2019-08-01-first-regional-software-carpentry-research-software-london?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
822,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,6,6
823,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries?mc_cid=07c4320f6c&mc_eid=5633d39fb7,1,1
824,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,14,13
825,/blog/2019-08-08-carve-your-niche-carpentries,1,1
826,/blog/2019-08-08-carve-your-niche-carpentries?mc_cid=242fb64f96&mc_eid=5633d39fb7,1,1
827,/blog/2019-08-09-life-rse-terrible-career-choice,1,1
828,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,1,1
829,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
830,/blog/2019-08-19-how-do-you-start-rse-group,2,2
831,/blog/2019-08-19-how-do-you-start-rse-group?mc_cid=876bba4ff7&mc_eid=0d99e530d8,1,1
832,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
833,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,1,1
834,/blog/2019-09-05-friendly-letter-community-managers,1,1
835,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
836,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,2,2
837,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,19,17
838,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,35,32
839,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks?mc_cid=20991c4a75&mc_eid=86a12d3eea,1,1
840,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,6,6
841,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,7,7
842,/blog/2019-09-19-developing-data-skills-macquarie-university-library,5,5
843,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,3,3
844,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,14,14
845,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019?mc_cid=6162a8ef4a&mc_eid=8aaaf695cc,1,1
846,/blog/2019-09-26-full-monty-full-hackathon-speeds-scientific-codes-across-domains,1,1
847,/blog/2019-09-30-teaching-software-carpentry-university-botswana,6,5
848,/blog/2019-09-30-teaching-software-carpentry-university-botswana?mc_cid=85c7bcb8f9&mc_eid=2fb10be695,1,1
849,/blog/2019-09-30-teaching-software-carpentry-university-botswana?mc_cid=85c7bcb8f9&mc_eid=5444bb6e66,1,1
850,/blog/2019-09-30-teaching-software-carpentry-university-botswana?mc_cid=85c7bcb8f9&mc_eid=5fdac7d795,1,1
851,/blog/2019-09-30-teaching-software-carpentry-university-botswana?mc_cid=85c7bcb8f9&mc_eid=e10eaeac63,1,1
852,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,18,18
853,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains?mc_cid=85c7bcb8f9&mc_eid=32ae3b4397,1,1
854,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains?mc_cid=85c7bcb8f9&mc_eid=5633d39fb7,1,1
855,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains?mc_cid=85c7bcb8f9&mc_eid=87028a7bc3,2,2
856,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains?mc_cid=85c7bcb8f9&mc_eid=cd21d167f5,1,1
