,ga:pagepath,ga:pageviews,ga:uniquepageviews
610,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,2,2
611,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
612,/blog/2016-09-26-making-code-citable-zenodo-and-github,5,4
613,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,2,2
614,/blog/2016-09-26-observations-first-uk-data-carpentry-workshop,4,4
615,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,6,6
616,/blog/2016-09-26-revealing-magic-field-theory-algebra,3,3
617,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,41,40
618,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
619,/blog/2016-09-26-software-method,1,1
620,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,2,2
621,/blog/2016-09-26-supercomputer-driving-tests,1,1
622,/blog/2016-09-26-top-five-donts-software-development,8,7
623,/blog/2016-09-26-top-tips-lightning-talks,4,4
624,/blog/2016-09-26-top-tips-using-mercurial,8,8
625,/blog/2016-09-26-want-help-solving-your-ip-problems,1,1
626,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
627,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
628,/blog/2016-09-27-collaborations-workshop-lives-its-name,1,1
629,/blog/2016-09-27-introduction-cgat,1,1
630,/blog/2016-09-27-making-biology-compute-cgat,1,1
631,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
632,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,2,2
633,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
634,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,2,2
635,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,1,1
636,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,2,2
637,/blog/2016-09-28-look-fortran-unit-test-frameworks,14,14
638,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,16,15
639,/blog/2016-09-28-running-unconference-top-tips,6,6
640,/blog/2016-09-28-what-makes-good-code-good-emcsr-2014,1,1
641,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,2,2
642,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
643,/blog/2016-09-30-ask-steve-self-assessing-your-own-software-very-nifty-resource,2,1
644,/blog/2016-09-30-ask-steve-welcome-ask-steve,1,1
645,/blog/2016-09-30-ask-steve-what-test-driven-development,1,1
646,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
647,/blog/2016-09-30-google-maps-18th-century-london,15,11
648,/blog/2016-09-30-google-maps-18th-century-london?msclkid=f5edfb3abe2c11ec9cbe8f3ec8848b44,2,1
649,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,1,1
650,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
651,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,6,6
652,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,8,8
653,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,1,1
654,/blog/2016-09-30-software-sustainability-fellows-2016-research-software-engineers-conference-2016,1,1
655,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
656,/blog/2016-10-03-computational-science-eliminating-errors,2,2
657,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,1,1
658,/blog/2016-10-03-endless-possibilities-computer-science-women-software,1,1
659,/blog/2016-10-03-five-top-tips-promoting-your-software,1,1
660,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,6,5
661,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,2,2
662,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,1,1
663,/blog/2016-10-03-marrying-prince2-agile-development,4,4
664,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
665,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,1,1
666,/blog/2016-10-03-riding-wave,1,1
667,/blog/2016-10-03-top-tips-managing-support-requests,6,6
668,/blog/2016-10-03-top-tips-writing-press-release,2,2
669,/blog/2016-10-03-why-reproducibility-important,4,4
670,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
671,/blog/2016-10-05-introducing-digital-classics,3,3
672,/blog/2016-10-05-recomputation-manifesto,3,3
673,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,2,2
674,/blog/2016-10-06-applications-distributed-world,1,1
675,/blog/2016-10-06-art-software-recycling,2,2
676,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
677,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,3,2
678,/blog/2016-10-06-commercialising-your-software,1,1
679,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
680,/blog/2016-10-06-digital-revolution-palaeontology,3,3
681,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,17,17
682,/blog/2016-10-06-five-top-tips-developing-android-apps,4,4
683,/blog/2016-10-06-five-tops-tips-documentation,2,2
684,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,4
685,/blog/2016-10-06-how-we-got-1000-twitter-followers,1,1
686,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,1,1
687,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
688,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
689,/blog/2016-10-06-sword-software-ontology-research-description,1,1
690,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses?mpw=,1,1
691,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
692,/blog/2016-10-06-top-five-tips-releasing-software,9,9
693,/blog/2016-10-06-top-tips-agile-software-development,7,6
694,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,10,10
695,/blog/2016-10-06-top-tips-packaging-software,10,10
696,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,2,2
697,/blog/2016-10-06-top-tips-version-control,1,1
698,/blog/2016-10-06-top-tips-working-technical-writer,1,1
699,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
700,/blog/2016-10-06-what-makes-good-code-good,1,1
701,/blog/2016-10-06-whats-wrong-computer-scientists,8,8
702,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
703,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,2,2
704,/blog/2016-10-06-wtfsmin-indicator-code-quality,12,11
705,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
706,/blog/2016-10-07-choose-your-own-adventure,1,1
707,/blog/2016-10-07-complex-objects-are-here-stay,1,1
708,/blog/2016-10-07-craftsperson-and-scholar,7,7
709,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
710,/blog/2016-10-07-five-stars-research-software,4,4
711,/blog/2016-10-07-five-tips-healthcare-app-development,4,4
712,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,5,5
713,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,1,1
714,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,1,1
715,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,4
716,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,2,2
717,/blog/2016-10-07-how-easy-it-teach-software-skills,5,4
718,/blog/2016-10-07-how-encourage-developers-share-code,21,17
719,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,13,13
720,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
721,/blog/2016-10-07-raising-stakes-ontologies,1,1
722,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
723,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,56,52
724,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway?msclkid=b4c71076b5fe11ecb6bfc84bef5de155,1,1
725,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
726,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,16,14
727,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view?_x_tr_sl=en&_x_tr_tl=nl&_x_tr_hl=nl&_x_tr_pto=sc,1,1
728,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
729,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
730,/blog/2016-10-12-dark-arts-particle-physics-software,30,30
731,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,1,1
732,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
733,/blog/2016-10-12-how-rebuild-dinosaur,3,3
734,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,3,3
735,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
736,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
737,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
738,/blog/2016-11-23-top-tips-creating-web-services,7,7
739,/blog/2016-11-25-cw17-research-software-event-2017,1,1
740,/blog/2016-12-07-top-tips-software-developers-working-researchers,3,3
741,/blog/2017-01-05-shining-light-dark-matter,1,1
742,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
743,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,3,3
744,/blog/2017-01-20-desert-island-hard-disks-liz-allen,2,1
745,/blog/2017-02-07-computational-mathematics-jupyter,1,1
746,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
747,/blog/2017-02-20-software-reproducibility-possible-and-practical,16,14
748,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
749,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
750,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
751,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,19,19
752,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
753,/blog/2017-04-10-state-nation-report-research-software-engineers-released,14,10
754,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
755,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,6,6
756,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
757,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
758,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,3,3
759,/blog/2017-05-11-constructive-code-critique,9,9
760,/blog/2017-05-22-best-practices-sustainable-software-architectures,19,19
761,/blog/2017-05-23-containers-hpc,3,3
762,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,2,2
763,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
764,/blog/2017-06-07-data-science-docs,1,1
765,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
766,/blog/2017-07-19-makeing-your-dependencies-explicit,3,3
767,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
768,/blog/2017-08-08-whatever-weather-story-behind-monc,2,2
769,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
770,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
771,/blog/2017-09-06-journey-reproducibility-excel-pandas,6,6
772,/blog/2017-09-12-how-write-code-scientist,11,11
773,/blog/2017-10-05-reproducible-environments-nix,7,7
774,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
775,/blog/2017-10-16-guadec-2017,5,5
776,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,1,1
777,/blog/2017-11-23-executing-python-code-submitted-web-service,89,82
778,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
779,/blog/2017-11-27-short-review-four-python-web-frameworks,3,3
780,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
781,/blog/2017-11-29-best-practices-scientific-software,3,3
782,/blog/2017-12-04-research-software-project-manager,7,5
783,/blog/2017-12-05-looking-software-use-research,35,30
784,/blog/2017-12-05-looking-software-use-research?_x_tr_sl=auto&_x_tr_tl=en&_x_tr_hl=en,1,1
785,/blog/2017-12-06-towards-reproducibility-research-software,2,2
786,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,2,2
787,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,3,3
788,/blog/2017-12-12-standard-format-citation-files,13,13
789,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
790,/blog/2018-01-11-rse-2017-conference,2,2
791,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
792,/blog/2018-01-15-mozfest-2017,2,2
793,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
794,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,1,1
795,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,4,4
796,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
797,/blog/2018-01-30-life-sciences-data-needs-be-fair,2,2
798,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
799,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,1,1
800,/blog/2018-02-07-what-are-software-oriented-career-paths-research,10,8
801,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
802,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,1,1
803,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
804,/blog/2018-02-21-cw17-my-experience,3,3
805,/blog/2018-02-28-fellows-2018-inaugural-meeting,3,3
806,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
807,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,8,6
808,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,3,3
809,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,4,4
810,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
811,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,2,2
812,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,7,7
813,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
814,/blog/2018-04-06-what-reproducible-research-oxford,2,2
815,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,2,2
816,/blog/2018-04-27-brexit-data-challenge-event,3,3
817,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
818,/blog/2018-05-21-why-government-needs-sustainable-software-too,3,3
819,/blog/2018-05-24-five-failed-tests-scientific-software,3,3
820,/blog/2018-05-25-archiving-code-and-software-shared-research-journal-author-and-re-user-perspectives,2,2
821,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,13,8
822,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
823,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,6,6
824,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
825,/blog/2018-06-27-carpentrycon-2018,4,3
826,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,6,5
827,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using?msclkid=ce358392b42511eca738f1b9c4d8ba1b,1,1
828,/blog/2018-07-24-software-deposit-and-preservation-workshop,3,2
829,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,7,7
830,/blog/2018-08-28-europython-2018,5,5
831,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
832,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
833,/blog/2018-09-27-rse18-times,2,2
834,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
835,/blog/2018-10-11-sharing-code-whats-point,3,3
836,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
837,/blog/2018-10-26-interoperability-and-its-importance-research-software?mc_cid=1920c21af1&mc_eid=[ce4a122a30],1,1
838,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
839,/blog/2018-11-01-safe-places-through-technological-innovation,4,4
840,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
841,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,3,3
842,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,3,3
843,/blog/2018-11-28-making-software-first-class-citizen-research,1,1
844,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,7,7
845,/blog/2018-12-04-sustainable-domain-specific-training,1,1
846,/blog/2018-12-05-using-agile-methods-scientific-software-development,5,5
847,/blog/2018-12-06-interact-interoperate,2,2
848,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,1,1
849,/blog/2018-12-11-checklist-software-management-plan-10-released,5,5
850,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,1
851,/blog/2019-01-08-how-contribute-open-source-software,5,4
852,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
853,/blog/2019-01-22-sustain-summit-2018,1,1
854,/blog/2019-01-24-being-fair-data-licences-intermine,3,3
855,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
856,/blog/2019-01-28-building-new-communities-fellow,2,2
857,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
858,/blog/2019-02-15-rse-survey-2018-results,3,3
859,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,3,3
860,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,2,1
861,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,4,4
862,/blog/2019-03-08-making-most-collaborations-workshop-2019,1,1
863,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,4,4
864,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
865,/blog/2019-04-04-interoperability-and-fair-principles-discussion,4,4
866,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,4,4
867,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
868,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
869,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,3,2
870,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,2,2
871,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,2
872,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,3,3
873,/blog/2019-06-04-fellows-inaugural-meeting-2019,2,2
874,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
875,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,3,3
876,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
877,/blog/2019-06-21-what-are-best-practices-research-software-documentation,15,15
878,/blog/2019-06-28-best-practices-creating-training-materials,6,5
879,/blog/2019-07-02-software-metadata-creation-and-curation,4,4
880,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,2,2
881,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,4,4
882,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
883,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,2,2
884,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
885,/blog/2019-07-30-code-refinery-training-research-software-development,2,2
886,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,6,6
887,/blog/2019-08-09-life-rse-terrible-career-choice,3,3
888,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,1,1
889,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
890,/blog/2019-08-19-how-do-you-start-rse-group,4,3
891,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
892,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,5,5
893,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,9,6
894,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
895,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,1,1
896,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,5,5
897,/blog/2019-09-30-teaching-software-carpentry-university-botswana,3,3
898,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
899,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,2,2
900,/blog/2019-10-21-whatsapp-scraping,5,5
901,/blog/2019-11-05-using-cloud-research-software-engineering,1,1
902,/blog/2019-11-13-glossary-terms-research-software-engineering,10,6
903,/blog/2019-11-18-reflections-open-science-fair-2019,1,1
904,/blog/2019-11-19-quantitative-ecology-hackathon,1,1
905,/blog/2019-11-25-hacktoberfest-2019,3,3
906,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,2,2
907,/blog/2019-11-27-researcher-rse-my-career-path,1,1
908,/blog/2019-12-05-fair-software-2019-escience-symposium,1,1
909,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,2,2
910,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,4,4
911,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
912,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,2,2
913,/blog/2020-01-09-enabling-software-linux-and-osx,2,2
914,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
915,/blog/2020-01-20-software-design-just-20-questions,1,1
916,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,1,1
917,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,2,2
918,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,45,44
919,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics,1,1
920,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
921,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,5,4
922,/blog/2020-03-24-reflections-our-first-online-programming-workshop,1,1
923,/blog/2020-04-16-collaborations-workshop-2020,3,3
924,/blog/2020-04-21-highlights-collaborations-workshop-2020,4,4
925,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,1,1
926,/blog/2020-05-05-impact-institute-10-years,1,1
927,/blog/2020-05-05-impact-institute-10-years?fbclid=IwAR14AQe3ZRhwKLjXP9UTjao94iY7p_qMFdhu2JWDVKYmq0CH1b41YgUB2Zk,1,1
928,/blog/2020-05-05-impact-institute-10-years?fbclid=IwAR2bfFRREmnEFFGgFWfujjTEE4L0VYF90TEXW6fxrJAi-PGABtSrzp3kveg,1,1
929,/blog/2020-05-05-impact-institute-10-years?fbclid=IwAR3fJdMCm6gotE68j3GVcpY9jn2bW5SmJbA3wR0urMMLzNT5whAdKMDAnRM,1,1
930,/blog/2020-05-06-looking-forward-next-ten-years,3,3
931,/blog/2020-05-07-better-software-better-covid-19-research,1,1
932,/blog/2020-05-22-carrot-and-stick-approaches-promoting-research-software-community,2,2
933,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,2,1
934,/blog/2020-05-28-challenges-solutions-and-advantages-growing-communities-online-aka-be-upfront-about,2,2
935,/blog/2020-05-29-dont-be-afraid-synthetic-data,7,7
936,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,4,4
937,/blog/2020-06-08-evidence-importance-research-software,6,5
938,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,5,5
939,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,1,1
940,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,4,4
941,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,3,3
942,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,2,2
943,/blog/2020-09-16-festival-maintenance-and-software,2,2
944,/blog/2020-10-06-top-10-films-featuring-research-software,2,2
945,/blog/2020-10-09-key-skills-know-mentoring,1,1
946,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,4,4
947,/blog/2020-11-05-open-life-science-where-we-are,1,1
948,/blog/2020-11-19-open-life-science-where-we-want-go,1,1
949,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,1,1
950,/blog/2020-11-27-top-10-podcasts-software-and-open-research,2,2
951,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,1,1
952,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,5,5
953,/blog/2020-12-16-being-digital-humanist-2020,4,4
954,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,17,17
955,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,4,4
956,/blog/2021-01-06-lessons-learned-delivering-online-workshops,2,2
957,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,2,2
958,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,2,2
959,/blog/2021-02-16-strengthening-rse-community-podcasting,3,2
960,/blog/2021-02-23-resources-help-make-your-research-accessible,3,3
961,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,1,1
962,/blog/2021-03-02-fellows-newsletter-march-2021,4,4
963,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,3,3
964,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,1,1
965,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,1,1
966,/blog/2021-04-07-pondering-question-community-sustainability,2,2
967,/blog/2021-04-08-software-sustainability-practice-university-york,4,4
968,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,5,5
969,/blog/2021-04-29-building-research-software-communities,3,3
970,/blog/2021-05-06-software-sustainability-training-bioscience-postgraduate-students,1,1
971,/blog/2021-05-06-teaching-next-generation-software-engineers,1,1
972,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,10,10
973,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,4,4
974,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,1,1
975,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,2,2
976,/blog/2021-05-24-highlights-collaborations-workshop-2021,17,17
977,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,5,5
978,/blog/2021-06-03-top-tips-teaching-whats-really-important,1,1
979,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,2,2
980,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,6,6
981,/blog/2021-06-10-rse-landscape,13,12
982,/blog/2021-06-14-reaching-further-online-data-science-workshops-tips-year-virtual-coding-club,1,1
983,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,2,2
984,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,5,5
985,/blog/2021-06-23-overview-fellows-inaugural-meeting-2021,1,1
986,/blog/2021-06-28-only-way-out-has-steps-making-events-accessible,1,1
