,ga:pagepath,ga:pageviews,ga:uniquepageviews
947,/news/2013-07-30-views-invited-open-access-proposals-uks-post-2014-research-excellence-framework,1,1
948,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,4,3
949,/news/2014-05-02-releasing-your-code-its-more-just-sticking-it-website,1,1
950,/news/2014-05-14-linux-and-virtualisation-technical-training-officer-genome-analysis-centre,1,1
951,/news/2014-07-10-anyone-tried-explain-research-software-teenager,1,1
952,/news/2014-07-16-image-processing-software-development-biosciences-phd-available,2,2
953,/news/2014-08-12-fitbit-announces-sponsorship-rse-hackday,1,1
954,/news/2014-08-18-introduction-basic-software-engineering-using-ccpforge,1,1
955,/news/2014-08-29-hacking-mental-health,3,1
956,/news/2014-10-29-it-s-crucial-raise-awareness-importance-good-code,1,1
957,/news/2015-01-06-vacancy-oerc-lookout-new-research-software-engineer,1,1
958,/news/2015-01-20-web-application-developer-wanted-department-computer-science-oxford,1,1
959,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,5,5
960,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,5,5
961,/news/2015-03-30-developer-mathematical-optimisation-wanted-nag,3,2
962,/news/2015-05-08-scientific-computing-impact-manager-needed-stfc,1,1
963,/news/2015-05-13-epsrc-announces-fellowship-research-software-engineers,4,3
964,/news/2015-06-24-mozilla-fellowship-science-applications-now-open,1,1
965,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,2,2
966,/news/2015-07-01-need-free-help-your-research-software-try-institutes-open-call,1,1
967,/news/2015-07-21-high-performance-computing-hpc-manager-senior-computing-officer,1,1
968,/news/2015-08-11-lloyds-2015-science-risk-prize-big-data-cyber-risk,4,3
969,/news/2015-08-24-hpc-consultant-sought-cambridge-high-performance-computing-service,1,1
970,/news/2015-08-27-research-software-engineers-wanted-university-oxford-life-science,2,2
971,/news/2015-09-10-research-software-engineer-and-data-scientist-positions-epcc,2,1
972,/news/2015-09-28-bioinformatics-officer-francis-crick-institute-london,1,1
973,/news/2015-09-29-workshop-uk-e-infrastructure-software-ecosystem-edinburgh-16th-october,1,1
974,/news/2015-11-18-call-papers-data-science-journal,1,1
975,/news/2015-12-07-bank-america-merrill-lynch-sponsor-software-carpentry-workshop-women-science-and-eng,2,2
976,/news/2015-12-07-fellows-2016-announced,3,2
977,/news/2016-01-12-scientific-software-developer-positions-novo-nordisk-foundation-center-biosustainabi,1,1
978,/news/2016-02-05-best-practices-software-benchmarking-20-april-2016-london,4,4
979,/news/2016-02-09-computer-officer-university-cambridge,3,3
980,/news/2016-02-19-bbc-feature-writer-david-robson-running-better-writing-workshop-cw16,2,2
981,/news/2016-03-03-recommending-practices-software-sustainability,1,1
982,/news/2016-03-18-write-software-management-plans-dmponline,8,7
983,/news/2016-03-24-economist-features-institute-more-academic-interest,1,1
984,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,10,9
985,/news/collaborations-workshop-2017-cw17,7,7
986,/news/computational-mathematics-jupyter,3,1
987,/news/data-carpentry-workshop-epcc-university-edinburgh,3,2
988,/news/digital-preservation-awards-2016-winners-announced,3,3
989,/news/docker-containers-reproducible-research-workshop,2,2
990,/news/docker-containers-reproducible-research-workshop-c4rr,63,56
991,/news/fellowship-programme-2017,5,4
992,/news/four-research-software-engineers-positions-advanced-processor-technologies-group,4,4
993,/news/free-software-and-open-standards-science-horizon-2020-call-action,76,70
994,/news/free-software-patents-event-tomorrow-evening-london-qlegal,5,5
995,/news/ggg,1,1
996,/news/ghghgh,1,1
997,/news/if-data-your-thing-position-will-be-interest,1,1
998,/news/imperial-college-deploys-supported-version-control-aid-better-software-management,2,1
999,/news/journal-open-research-software-looking-associate-editors,5,3
1000,/news/measuring-impact-workshops-miw-apply-participate,1,1
1001,/news/more-squirrels,1,1
1002,/news/more-testing,1,1
1003,/news/not-liking-squirrels,1,1
1004,/news/position-available-junior-research-software-engineer-junior-hpc-systems-administrator,6,6
1005,/news/position-available-technical-head-centre-excellence-modelling-atmosphere-and-climate,2,1
1006,/news/postdoctoral-position-cse-sw-methodologies-research,2,2
1007,/news/research-associateresearch-software-engineer-massive-scale-complex-systems-simulation,2,2
1008,/news/research-software-engineer-rse-conference,7,5
1009,/news/research-software-engineerposition-university-leicester,1,1
1010,/news/research-software-management-workshops-january-2017,109,98
1011,/news/seasons-greetings-software-sustainability-institute,6,6
1012,/news/second-codima-training-school-discrete-computational-mathematics,5,5
1013,/news/senior-research-software-engineer-post-university-manchester,4,4
1014,/news/software-carpentry-oxford-universitys-department-biochemistry,1,1
1015,/news/software-sustainability-institute-fellows-2017-announced,24,16
1016,/news/survey-software-licensing,1,1
1017,/news/testing,1,1
1018,/news/three-bioinformatics-positions-open-rbg-kew,5,4
1019,/news/toni-collis-institutes-research-software-engineer-and-policy-consultant-recognised-outstanding,3,2
1020,/news/vacancy-research-operations-manager-evidence-based-medicine-lab,1,1
1021,/newsletter,14,11
1022,/node/1536,1,1
1023,/node/1640,2,2
1024,/node/1850,1,1
1025,/node/1957,2,2
1026,/node/2171,1,1
1027,/node/656,1,1
1028,/node/939,2,2
1029,/node/995,2,2
1030,/oauth/consumer/add/141,2,1
1031,/olivia-guest,3,3
1032,/online-sustainability-evaluation,105,76
1033,/online-sustainability-evaluation-deprecated,1,1
1034,/open-call,8,8
1035,/open-call-application-form-deprecated,3,2
1036,/orderconf-Collaborations Workshop 2017 (CW17) -#CollabW17,18,13
1037,/participant-information-study-find-size-research-software-community-part-2,1,1
1038,/people,133,87
1039,/philip-fowler,3,3
1040,/physics-sports,3,3
1041,/policy,21,13
1042,/policy/manifesto,40,33
1043,/policy/research-software-engineers,11,9
1044,/publications,43,35
1045,/rdvw,15,13
1046,/rdvw/committees,1,1
1047,/rdvw/javascript,3,2
1048,/rdvw/python,1,1
1049,/rdvw/r,1,1
1050,/ready-release,16,15
1051,/recruiting-student-developers,25,24
1052,/register-Collaborations Workshop 2017 (CW17) -#CollabW17,24,16
1053,/Research Data Visualisation Workshop (RDVW),3,3
1054,/research-data-visualisation-workshop-rdvw,6,6
1055,/research-software-engineer-agm-and-hackday,1,1
1056,/research-software-engineers,90,67
1057,/research-software-group,70,42
1058,/research-software-group/open-call-projects,78,69
1059,/resources,28,21
1060,/resources/approaches-software-sustainability,95,78
1061,/resources/case-studies,126,100
1062,/resources/case-studies/analysing-texts-digital-archives,1,1
1063,/resources/case-studies/better-software-and-better-software-management-even-across-distributed-team,2,2
1064,/resources/case-studies/biofuel-research-potential-grows-updated-software,5,5
1065,/resources/case-studies/flexible-working-crystal-structure-modelling,3,3
1066,/resources/case-studies/getting-grips-molecules,1,1
1067,/resources/case-studies/helping-visualise-what-happens-inside-nuclear-reactor,3,3
1068,/resources/case-studies/improving-development-popular-bone-analysis-software,1,1
1069,/resources/case-studies/making-high-performance-computing-resources-more-accessible,4,4
1070,/resources/case-studies/making-software-available-new-users,2,2
1071,/resources/case-studies/preparing-icat-thousands-new-users,2,2
1072,/resources/case-studies/preparing-musculoskeletal-software-public-release,1,1
1073,/resources/case-studies/software-hub-central-resource-jisc-software,9,9
1074,/resources/conference-intelligence,7,5
1075,/resources/conference-intelligence/3d-body-scanning-technologies,10,9
1076,/resources/conference-intelligence/atlasti-6-introductory-workshop,1,1
1077,/resources/conference-intelligence/clinical-fellow-focus-group-meeting-2014,1,1
1078,/resources/conference-intelligence/cold-spring-harbor-laboratorywellcome-trust-conference-genome-info,1,1
1079,/resources/conference-intelligence/computational-anthropology-workshop-2013,1,1
1080,/resources/conference-intelligence/dart-workshop,3,3
1081,/resources/conference-intelligence/delft-software-days-2012,1,1
1082,/resources/conference-intelligence/digital-humanities-2014-pre-conference-events,1,1
1083,/resources/conference-intelligence/eva-florence-2014,1,1
1084,/resources/conference-intelligence/international-conference-coastal-engineering-icce2012,1,1
1085,/resources/conference-intelligence/joint-model-data-workshop-late-pleistocene-evolution-greenland-and,1,1
1086,/resources/conference-intelligence/knowledge-engineering-and-knowledge-management,8,8
1087,/resources/conference-intelligence/scientific-computing-python-2012,2,1
1088,/resources/conference-intelligence/visualizing-biological-data-vizbi-2012,1,1
1089,/resources/day-software-life,2,2
1090,/resources/get-speed,27,17
1091,/resources/guides,22,21
1092,/resources/guides-everything,35,23
1093,/resources/guides-everything/how-write-case-funding-software-developer,2,2
1094,/resources/guides-everything/software-evaluation-guide,1487,1242
1095,/resources/guides-everything/using-git-shared-folders-and-virtual-machines,4,4
1096,/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3,573,548
1097,/resources/guides/adopting-open-source-licence,53,46
1098,/resources/guides/building-better-community,1,1
1099,/resources/guides/choosing-project-and-product-names,21,21
1100,/resources/guides/choosing-repository-your-software-project,1037,960
1101,/resources/guides/choosing-repository-your-software-project?mpw=,5,5
1102,/resources/guides/cloud-for-research-best-practice,51,51
1103,/resources/guides/congratulations-youve-inherited-some-code,17,17
1104,/resources/guides/creating-and-managing-sourceforge-projects,8,8
1105,/resources/guides/defending-your-code-against-dependency-problems,78,76
1106,/resources/guides/developing-maintainable-software,100,94
1107,/resources/guides/developing-portlets-for-multiple-portal-platforms,2,2
1108,/resources/guides/digital-preservation-and-curation-danger-overlooking-software,9,5
1109,/resources/guides/epsrc-research-data-policy-and-software,3,3
1110,/resources/guides/help-my-developer-running-away,2,2
1111,/resources/guides/hosted-continuous-integration,1,1
1112,/resources/guides/how-create-and-manage-sourceforge-projects,25,24
1113,/resources/guides/how-create-and-manage-sourceforge-projects?mpw=,4,4
1114,/resources/guides/how-frustrate-your-users-annoy-other-developers-and-please-lawyers,1,1
1115,/resources/guides/migrating-project-resources-what-remember,3,3
1116,/resources/guides/ready-release,14,14
1117,/resources/guides/recruiting-champions-your-project,15,13
1118,/resources/guides/retrieving-project-resources-nescforge,1,1
1119,/resources/guides/software-development-general-best-practice,27,26
1120,/resources/guides/software-management-plans,179,165
1121,/resources/guides/starting-community-taking-your-software-world,11,9
1122,/resources/guides/starting-new-software-project-few-things-consider,5,5
1123,/resources/guides/supporting-open-source-software,4,3
1124,/resources/guides/sustainability-and-preservation-framework,16,12
1125,/resources/guides/testing-your-software,8,8
1126,/resources/guides/where-can-i-publish-executable-papers,23,12
1127,/resources/guides/which-journals-should-i-publish-my-software,34,32
1128,/resources/guides/which-journals-should-i-publish-my-software?mpw=,8,5
1129,/resources/guides/writing-readable-source-code,43,37
1130,/resources/guides/your-project-ending-dont-panic,1,1
1131,/resources/publications/better-software-better-research,16,14
1132,/resources/top-tips,23,20
1133,/resources/useful-resources,1,1
1134,/richard-johnston,1,1
1135,/robert-haines,9,7
1136,/robin-wilson,1,1
1137,/robyn-grant,1,1
1138,/sarah-butcher,2,1
1139,/search?q=cache:3cilcKoI48kJ:https://www.software.ac.uk/mike-croucher+&cd=1&hl=en&ct=clnk&gl=uk&client=firefox-b-ab,1,1
1140,/search?q=cache:6kDONDsQfK0J:https://www.software.ac.uk/resources/guides/choosing-repository-your-software-project+&cd=4&hl=en&ct=clnk&gl=us,1,1
1141,/search?q=cache:LeClISpqD6AJ:https://www.software.ac.uk/resources/guides-everything/using-git-shared-folders-and-virtual-machines-3+&cd=1&hl=en&ct=clnk&gl=be&client=ubuntu,1,1
1142,/search?q=cache:WgZYJBZVFloJ:https://www.software.ac.uk/resources/case-studies+&cd=1&hl=zh-CN&ct=clnk&gl=au,1,1
1143,/search?q=cache:zj5Hmn1Z_oMJ:https://www.software.ac.uk/how-cite-and-describe-software+&cd=2&hl=en&ct=clnk&gl=ph,1,1
1144,/search?q=cache:Zl1X6VpIlh8J:https://www.software.ac.uk/blog/2016-10-03-marrying-prince2-agile-development+&cd=1&hl=en&ct=clnk&gl=uk,1,1
1145,/search/node?keys='ola',3,1
1146,"/search/node?keys=""Technical+Report""+",1,1
1147,/search/node?keys=7+out+of+10,2,2
1148,/search/node?keys=a.pawlik@software.ac.uk,1,1
1149,/search/node?keys=academic+credit,1,1
1150,/search/node?keys=accommodation,2,1
1151,/search/node?keys=adobe+acrobat+reader,1,1
1152,/search/node?keys=annual+report,1,1
1153,/search/node?keys=apps,1,1
1154,/search/node?keys=barriers,1,1
1155,/search/node?keys=blackberry z10,4,1
1156,/search/node?keys=blackberry+z10,2,1
1157,/search/node?keys=blog,1,1
1158,/search/node?keys=breaking,1,1
1159,/search/node?keys=call,1,1
1160,/search/node?keys=cite,5,1
1161,/search/node?keys=claim,1,1
1162,/search/node?keys=claims,1,1
1163,/search/node?keys=Coder,1,1
1164,/search/node?keys=coding,1,1
1165,/search/node?keys=containers,1,1
1166,/search/node?keys=correct,1,1
1167,/search/node?keys=coupled-mode+theory,2,1
1168,/search/node?keys=cw17,3,2
1169,/search/node?keys=cw17 article,2,1
1170,/search/node?keys=cw17+news,1,1
1171,/search/node?keys=decision,1,1
1172,/search/node?keys=decsion,2,1
1173,/search/node?keys=Defending+your+code+against+dependency+problems+,1,1
1174,/search/node?keys=desert+island+hard+disks,1,1
1175,/search/node?keys=Developing+portlets+for+multiple+portal+platforms,2,1
1176,/search/node?keys=Developing+scientific+applications+using,2,1
1177,/search/node?keys=dirac,1,1
1178,/search/node?keys=dirty,1,1
1179,/search/node?keys=dmde,1,1
1180,/search/node?keys=docker,1,1
1181,/search/node?keys=Education,1,1
1182,/search/node?keys=esrc,1,1
1183,/search/node?keys=evaluation,1,1
1184,/search/node?keys=Evaluation,1,1
1185,/search/node?keys=Evaluation Criteria,1,1
1186,/search/node?keys=events,1,1
1187,/search/node?keys=expenses,2,2
1188,/search/node?keys=fellow term,1,1
1189,/search/node?keys=fellow terms,1,1
1190,/search/node?keys=fellow terms and comnditions,1,1
1191,/search/node?keys=fellow terms and conditions,1,1
1192,/search/node?keys=fellow+terms+and+comnditions,1,1
1193,/search/node?keys=fellows,2,2
1194,/search/node?keys=Google,1,1
1195,/search/node?keys=grimoires,1,1
1196,/search/node?keys=gsoc,2,2
1197,/search/node?keys=GSOC,1,1
1198,/search/node?keys=guidelines,1,1
1199,/search/node?keys=Gurpreet+mam,1,1
1200,/search/node?keys=haters,1,1
1201,/search/node?keys=High+maintainability+,1,1
1202,/search/node?keys=history&f[0]=type:blog&advanced-form=1,1,1
1203,/search/node?keys=History+,1,1
1204,/search/node?keys=how+much+time,2,2
1205,/search/node?keys=how+to+cite+software,1,1
1206,/search/node?keys=HPC,1,1
1207,/search/node?keys=journal,3,3
1208,/search/node?keys=julia,1,1
1209,/search/node?keys=lean,1,1
1210,/search/node?keys=legal+,1,1
1211,/search/node?keys=licensing,1,1
1212,/search/node?keys=literate,1,1
1213,/search/node?keys=literate computing,1,1
1214,/search/node?keys=management,1,1
1215,/search/node?keys=markov,1,1
1216,/search/node?keys=Matlab+coupled-mode+theory,1,1
1217,/search/node?keys=microsoft,1,1
1218,/search/node?keys=microsoft iot,2,1
1219,/search/node?keys=Model-View,1,1
1220,/search/node?keys=network,1,1
1221,/search/node?keys=new+network,2,2
1222,/search/node?keys=not so brief history,1,1
1223,/search/node?keys=not so brief history history&f[0]=type:blog&advanced-form=1,1,1
1224,/search/node?keys=not-so,1,1
1225,/search/node?keys=not-so-brief,2,1
1226,/search/node?keys=not+so+brief,1,1
1227,/search/node?keys=not+so+brief+history,1,1
1228,/search/node?keys=open+source,2,1
1229,"/search/node?keys=open+source&page=1,0,0,0,0,0,0,0,0,0,0",1,1
1230,/search/node?keys=oss+journal,1,1
1231,/search/node?keys=Oxford,1,1
1232,/search/node?keys=Oxford e-Research Centre Oxford&advanced-form=1,1,1
1233,"/search/node?keys=Oxford&page=1,0,0,0,0,0,0,0,0,0",1,1
1234,/search/node?keys=Oxford+e-Eesearch+Centre,1,1
1235,/search/node?keys=Oxford+e-Research+Centre,1,1
1236,/search/node?keys=partners,1,1
1237,/search/node?keys=paul+schultze-motel,1,1
1238,/search/node?keys=pawlik,3,1
1239,/search/node?keys=proteomics,1,1
1240,/search/node?keys=provenance+tool,1,1
1241,/search/node?keys=pydata,1,1
1242,/search/node?keys=quick+and+dirty,1,1
1243,/search/node?keys=raniere,1,1
1244,/search/node?keys=Recruiting+champions+for+your+project+,1,1
1245,/search/node?keys=report,1,1
1246,/search/node?keys=reproducible,1,1
1247,"/search/node?keys=reproducible&page=1,0,0,0,0,0,0,0,0,0,0",1,1
1248,"/search/node?keys=reproducible&page=2,0,0,0,0,0,0,0",1,1
1249,/search/node?keys=research+software+engineer,1,1
1250,"/search/node?keys=research+software+engineer&page=1,0,0,0,0,0,0,0,0,0,0",1,1
1251,/search/node?keys=Review+Developing+scientific+applications+using+a+Model-View-Controller+approach,1,1
1252,/search/node?keys=robin+wilson,1,1
1253,/search/node?keys=rse,1,1
1254,/search/node?keys=rse job title,1,1
1255,/search/node?keys=SaaS,2,1
1256,/search/node?keys=school,1,1
1257,/search/node?keys=school age work shops,2,2
1258,/search/node?keys=schools,1,1
1259,/search/node?keys=security,1,1
1260,/search/node?keys=simon+hettrick,1,1
1261,/search/node?keys=simon+style,1,1
1262,/search/node?keys=SLA,1,1
1263,/search/node?keys=software+evaluation,1,1
1264,/search/node?keys=Software+Evaluation+Criteria,1,1
1265,/search/node?keys=souptonuts,1,1
1266,/search/node?keys=Starting+a+community,1,1
1267,/search/node?keys=style,1,1
1268,/search/node?keys=sumer,1,1
1269,/search/node?keys=summer,1,1
1270,/search/node?keys=summer of code,1,1
1271,/search/node?keys=summer+of+code,4,4
1272,/search/node?keys=synote,1,1
1273,/search/node?keys=Synote,1,1
1274,/search/node?keys=teenager work shops,3,2
1275,/search/node?keys=test,1,1
1276,/search/node?keys=testing,4,3
1277,"/search/node?keys=testing&page=1,0,0,0,0,0,0,0,0,0,0",1,1
1278,"/search/node?keys=testing&page=2,0,0,0,0,0,0,0,0",1,1
1279,/search/node?keys=tests,1,1
1280,/search/node?keys=tfs,1,1
1281,/search/node?keys=tfs+vs+jira,1,1
1282,/search/node?keys=torsten+reimer,2,1
1283,/search/node?keys=travis+ci,1,1
1284,/search/node?keys=troubling,1,1
1285,/search/node?keys=troubling+trends,1,1
1286,/search/node?keys=twitter,1,1
1287,/search/node?keys=update+fatigue,1,1
1288,/search/node?keys=updates,1,1
1289,/search/node?keys=version+control,1,1
1290,/search/node?keys=wake,2,1
1291,/search/node?keys=wake&f[0]=type:article&f[1]=type:blog&advanced-form=1,1,1
1292,/search/node?keys=what+software,1,1
1293,/search/node?keys=Where+can+I+publish+executable+papers+and+notebooks?,1,1
1294,/search/node?keys=windo,1,1
1295,/search/node?keys=window,1,1
1296,/search/node?keys=window+7.3,1,1
1297,/search/node?keys=window7.3,1,1
1298,/search/node?keys=work+shops+for+under+18s+years,4,3
1299,/search/node?keys=write,1,1
1300,"/search/node?keys=write&page=0,0,0",1,1
1301,"/search/node?keys=write&page=1,0,0,0,0,0,0,0,0,0",1,1
1302,/search/node?keys=Your+project+is+ending.+Don't+panic!+,1,1
1303,/search/node/help,4,3
1304,/sfn-2014,1,1
1305,/sharebutton.to,22,8
1306,/sign-our-weekly-news-and-blog-digest,2,2
1307,/simon-hettrick,6,6
1308,/so-exactly-what-software-did-you-use,26,21
1309,/software-carpentry,100,82
1310,/software-carpentry-instructor-training-2014,1,1
1311,/software-credit,5,4
1312,/software-credit-workshop,1,1
1313,/software-credit-workshop-agenda,17,1
1314,/software-credit/agenda,3,2
1315,/software-development-general-best-practice,232,217
1316,/software-evaluation-guide,30,25
1317,/software-evaluation-results,2,2
1318,/software-management-plans,90,68
1319,/software-sustainability-institute-changing-research-software-attitudes-and-practices,5,4
1320,/starting-community-taking-your-software-world,14,8
1321,/starting-new-software-project-few-things-consider,374,357
1322,/stephan-lautenschlager,6,3
1323,/stephen-eglen,1,1
1324,/stuart-dunn,1,1
1325,/supporting-open-source-software,2,1
1326,/susheel-varma,5,3
1327,/swc-instructor-training,6,5
1328,/tag/jobs,23,18
1329,/tag/jobs?page=1,6,5
1330,/tag/jobs?page=2,4,3
1331,/tag/jobs?page=3,4,3
1332,/tag/jobs?page=4,3,2
1333,/tag/jobs?page=5,3,1
1334,/tag/policy research,12,10
1335,/tags/3d,1,1
1336,/tags/about-us,2,1
1337,/tags/advisory-board,3,3
1338,/tags/antarctic,1,1
1339,/tags/apps,3,3
1340,/tags/archaeology,3,3
1341,/tags/archer,1,1
1342,/tags/argentinosaurus-huinculensis,1,1
1343,/tags/ask-institute,1,1
1344,/tags/ask-steve,1,1
1345,/tags/atlas,2,2
1346,/tags/background,1,1
1347,/tags/best-practice,1,1
1348,/tags/bioinformatics,1,1
1349,/tags/blogs,1,1
1350,/tags/breaking-software-barriers,4,4
1351,/tags/british-museum,2,2
1352,/tags/cam-women-tech,2,1
1353,/tags/centres-doctoral-training,1,1
1354,/tags/cfd,1,1
1355,/tags/citation,11,10
1356,/tags/code-repositories-0,5,5
1357,/tags/collab17,5,3
1358,/tags/collaborations-workshop,3,3
1359,/tags/collaborations-workshop-2015-0,1,1
1360,/tags/collaborations-workshop-2015-0?page=1,1,1
1361,/tags/collaborations-workshop-2017,4,3
1362,/tags/collaborations-workshop-2017-0,3,3
1363,/tags/community,1,1
1364,/tags/cybersecurity,1,1
1365,/tags/d3,1,1
1366,/tags/dana-farber-cancer-institute,1,1
1367,/tags/data-analysis,1,1
1368,/tags/data-carpentry,2,2
1369,/tags/day-software-life,12,9
1370,/tags/day-software-life?page=4,1,1
1371,/tags/depsy,4,4
1372,/tags/desert-island-hard-disks,16,7
1373,/tags/docker,1,1
1374,/tags/doi,1,1
1375,/tags/electronic-lab-notebook,1,1
1376,/tags/euroscipy,1,1
1377,/tags/evaluation,3,2
1378,/tags/executable-papers,1,1
1379,/tags/fabber,1,1
1380,/tags/fellows,5,4
1381,/tags/fellows-2016,4,4
1382,/tags/fellows-2017,1,1
1383,/tags/fellows?page=1,1,1
1384,/tags/fellows?page=6,1,1
1385,/tags/fellows?page=7,1,1
1386,/tags/fellowship,1,1
1387,/tags/fellowship-programme-2017,1,1
1388,/tags/fortran,5,4
1389,/tags/funding,1,1
1390,/tags/genome-analysis-centre,1,1
1391,/tags/github,1,1
1392,/tags/grace-hopper,1,1
1393,/tags/hackdays,1,1
1394,/tags/hartree-centre,1,1
1395,/tags/heroes-software-engineering,5,5
1396,/tags/hpc,1,1
1397,/tags/imperial-college-london,1,1
1398,/tags/instructor-training,2,1
1399,/tags/jisc,5,4
1400,/tags/jobs?page=3,1,1
1401,/tags/journals,4,2
1402,/tags/logo,1,1
1403,/tags/manifesto,2,2
1404,/tags/maps,1,1
1405,/tags/matlab,1,1
1406,/tags/met-office,3,1
1407,/tags/methodology,4,4
1408,/tags/microsoft-research,1,1
1409,/tags/molluscs,1,1
1410,/tags/mongodb,1,1
1411,/tags/neil-geddes,1,1
1412,/tags/nikhef,2,2
1413,/tags/open-call,4,4
1414,/tags/open-data,1,1
1415,/tags/papers,3,2
1416,/tags/parafem,1,1
1417,/tags/people,3,3
1418,/tags/people?page=1,1,1
1419,/tags/policy-research,3,3
1420,/tags/profiles,1,1
1421,/tags/profiles?page=2,1,1
1422,/tags/projects,4,4
1423,/tags/provenance,1,1
1424,/tags/provenance-tool-suite,1,1
1425,/tags/puffersphere,1,1
1426,/tags/pycon-uk,1,1
1427,/tags/pydata,1,1
1428,/tags/qlegal,1,1
1429,/tags/rcuk,1,1
1430,/tags/references,3,1
1431,/tags/reproducible-research,2,2
1432,/tags/reproducible-research?page=1,2,2
1433,/tags/research-software-engineers,12,10
1434,/tags/research-software-engineers?page=1,4,2
1435,/tags/research-software-engineers?page=2,2,1
1436,/tags/research-software-engineers?page=3,1,1
1437,/tags/research-software-engineers?page=4,1,1
1438,/tags/resources,1,1
1439,/tags/rse-community,1,1
1440,/tags/rse-conference,7,6
1441,/tags/skills,1,1
1442,/tags/software,3,3
1443,/tags/software-carpentry,4,4
1444,/tags/software-carpentry?page=4,1,1
1445,/tags/software-development,2,2
1446,/tags/software-engineering,2,1
1447,/tags/software-evaluation,7,4
1448,/tags/software-management-plans,10,6
1449,/tags/software-publication,1,1
1450,/tags/software-research-object,8,8
1451,/tags/software-skills,1,1
1452,/tags/software-sustainability,5,3
1453,/tags/source-code,1,1
1454,/tags/sprint,1,1
1455,/tags/synote,2,2
1456,/tags/technical-handover,1,1
1457,/tags/terracota-army,1,1
1458,/tags/top-tips,2,2
1459,/tags/top-tips?page=1,1,1
1460,/tags/training,3,2
1461,/tags/university-bristol,1,1
1462,/tags/university-lincoln,1,1
1463,/tags/version-control,1,1
1464,/tags/virtual-reality,1,1
1465,/tags/wildlife,1,1
1466,/tags/women-hpc,1,1
1467,/tags/women-software,6,4
1468,/tags/women-software?page=1,3,1
1469,/tags/zongo,1,1
1470,/taxonomy/term/1635,1,1
1471,/taxonomy/term/1807,1,1
1472,/taxonomy/term/4?page=2,1,1
1473,/taxonomy/term/4?page=8,1,1
1474,/teams/policy,6,6
1475,/terhi-nurmikko-fuller,2,1
1476,/term/speed-blogging,7,7
1477,/testing-your-software,34,32
1478,/tom-pollard,1,1
1479,/torsten-reimer,1,1
1480,/tosca-2014,1,1
1481,/training,54,38
1482,/training-centres-doctoral-training,36,27
1483,/Training-For-CDTs,8,4
1484,/translate_c?act=url&depth=1&hl=es&ie=UTF8&nv=1&prev=_t&rurl=translate.google.com.mx&sl=en&sp=nmt4&tl=es&u=https://www.software.ac.uk/resources/guides/choosing-repository-your-software-project&usg=ALkJrhgEOHA5YJADuRrNfyhk9qqEZWYLQQ,1,1
1485,/translate_c?depth=1&hl=de&prev=search&rurl=translate.google.de&sl=en&sp=nmt3&u=https://www.software.ac.uk/who-do-we-work/apes&usg=ALkJrhhfOnmCAjOLP6uOdf1k1oFliLDKKg,1,1
1486,/translate_c?depth=1&hl=en&rurl=translate.google.com&sl=auto&sp=nmt4&tl=ko&u=https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhich084GCE0GhKUbivZaJZWgMNyqQ,1,1
1487,/translate_c?depth=1&hl=es&ie=UTF8&prev=_t&rurl=translate.google.com&sl=en&sp=nmt4&tl=es&u=https://www.software.ac.uk/generating-google-maps-out-google-spreadsheets&usg=ALkJrhggEmTynpSp1cf0Fej7YPCWqCDfgg,3,1
1488,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub&usg=ALkJrhiNszE11CbYV-Kbu7wKBAeTf5ur6g,1,1
1489,/translate_c?depth=1&hl=es&prev=search&rurl=translate.google.es&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy&usg=ALkJrhhM8aWsTMG-3SaVSUrdmrxsn-KZdA,2,1
1490,/translate_c?depth=1&hl=ko&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/&usg=ALkJrhj1WZXxOU_s8y8aKrK-VXp4EL7K8w,1,1
1491,/translate_c?depth=1&hl=ko&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference&usg=ALkJrhgpfWts9LjwYMneKNyCmeHW1-Li2A,4,4
1492,/translate_c?depth=1&hl=ko&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://www.software.ac.uk/blog/2017-01-18-desert-island-hard-disks-mark-plumbley&usg=ALkJrhiVJYD1KZ2m7_RfT31ctWuvzfmsCw,1,1
1493,/translate_c?depth=1&hl=pl&prev=search&rurl=translate.google.pl&sl=en&u=https://www.software.ac.uk/how-create-and-manage-sourceforge-projects&usg=ALkJrhhcSt-Spm2duBJB1MTzg1Y9Ex4IpA,1,1
