,ga:pagepath,ga:pageviews,ga:uniquepageviews
566,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
567,/blog/2016-10-06-top-tips-working-technical-writer,1,1
568,/blog/2016-10-06-view-collaborations-workshop-rob-allan,1,1
569,/blog/2016-10-06-whats-wrong-computer-scientists,18,18
570,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,2
571,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
572,/blog/2016-10-06-wtfsmin-indicator-code-quality,14,11
573,/blog/2016-10-07-architect-and-scholar,1,1
574,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
575,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
576,/blog/2016-10-07-brain-image-analysis-pain-productivity,1,1
577,/blog/2016-10-07-craftsperson-and-scholar,10,10
578,/blog/2016-10-07-crowd-sourced-computer-networks,1,1
579,/blog/2016-10-07-delicate-art-politics-science-and-management,1,1
580,/blog/2016-10-07-five-stars-research-software,1,1
581,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,6,5
582,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,11,11
583,/blog/2016-10-07-how-encourage-developers-share-code,3,3
584,/blog/2016-10-07-how-many-funding-aggregators-do-we-need,2,1
585,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,1,1
586,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
587,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,6,6
588,/blog/2016-10-07-open-street-map-and-participatory-mapping,2,2
589,/blog/2016-10-07-software-carpentry-edinburgh,1,1
590,/blog/2016-10-07-software-carpentry-highlights-egi-community-forum,1,1
591,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,110,103
592,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,5,5
593,/blog/2016-10-07-where-do-you-publish-your-results,1,1
594,/blog/2016-10-07-would-you-free-help-your-software,2,2
595,/blog/2016-10-12-dark-arts-particle-physics-software,13,12
596,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
597,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,4
598,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
599,/blog/2016-11-03-appveyor-travis-ci-windows,3,2
600,/blog/2016-11-11-appveyor-travis-ci-windows,5,2
601,/blog/2016-11-17-game-developer-walk-confidence,1,1
602,/blog/2016-11-17-openms-mass-spectra-knowledge,6,5
603,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,5,4
604,/blog/2016-11-23-top-tips-creating-web-services,12,12
605,/blog/2016-12-07-top-tips-software-developers-working-researchers,4,3
606,/blog/2017-01-05-shining-light-dark-matter,1,1
607,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,6,6
608,/blog/2017-01-19-launching-german-rse-chapter-de-rse,1,1
609,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
610,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,1,1
611,/blog/2017-02-07-computational-mathematics-jupyter,1,1
612,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,1,1
613,/blog/2017-02-20-software-reproducibility-possible-and-practical,16,16
614,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
615,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
616,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
617,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,18,17
618,/blog/2017-04-07-impact-software-decision-making-oncology,1,1
619,/blog/2017-04-10-state-nation-report-research-software-engineers-released,4,4
620,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,1,1
621,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,17,13
622,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,3,3
623,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
624,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
625,/blog/2017-05-09-software-metrics-why-and-how,1,1
626,/blog/2017-05-11-constructive-code-critique,1,1
627,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
628,/blog/2017-05-22-best-practices-sustainable-software-architectures,16,15
629,/blog/2017-05-23-containers-hpc,3,2
630,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,2,2
631,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
632,/blog/2017-06-07-data-science-docs,1,1
633,/blog/2017-06-08-best-coding-practices-neuroscience,4,4
634,/blog/2017-07-19-makeing-your-dependencies-explicit,4,4
635,/blog/2017-07-19-makeing-your-dependencies-explicit?_x_tr_sl=en&_x_tr_tl=de&_x_tr_hl=de&_x_tr_pto=sc,1,1
636,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
637,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,2,2
638,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,3,3
639,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
640,/blog/2017-09-06-journey-reproducibility-excel-pandas,10,10
641,/blog/2017-09-12-how-write-code-scientist,8,8
642,/blog/2017-09-26-minimal-reproducible-example-paradox-0,5,5
643,/blog/2017-10-05-reproducible-environments-nix,2,2
644,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
645,/blog/2017-10-16-guadec-2017,5,5
646,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,2,2
647,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,2,2
648,/blog/2017-11-09-hacking-future-software-citation,2,2
649,/blog/2017-11-22-fellowship-programme-2018-selection-day,6,6
650,/blog/2017-11-23-executing-python-code-submitted-web-service,69,61
651,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
652,/blog/2017-11-27-short-review-four-python-web-frameworks,4,4
653,/blog/2017-12-04-research-software-project-manager,3,3
654,/blog/2017-12-05-looking-software-use-research,17,16
655,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,4,4
656,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,4
657,/blog/2017-12-12-standard-format-citation-files,12,12
658,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
659,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,6,4
660,/blog/2018-01-11-rse-2017-conference,8,8
661,/blog/2018-01-15-mozfest-2017,2,2
662,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
663,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,3,3
664,/blog/2018-01-30-life-sciences-data-needs-be-fair,4,4
665,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,6,6
666,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,3,3
667,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
668,/blog/2018-02-07-what-are-software-oriented-career-paths-research,4,4
669,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,3,3
670,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,2,2
671,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,2,2
672,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,3
673,/blog/2018-02-21-cw17-my-experience,2,2
674,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,2,2
675,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,1,1
676,/blog/2018-03-08-what-lined-collaborations-workshop-2018,4,4
677,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,20,16
678,/blog/2018-03-14-oxford-reproducibility-lectures,3,3
679,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
680,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,3,3
681,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
682,/blog/2018-04-04-software-carpentry-regenerative-medicine-cdt-university-manchester,2,2
683,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,4
684,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,7,7
685,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,1,1
686,/blog/2018-04-06-what-reproducible-research-oxford,2,2
687,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,7,7
688,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,2,2
689,/blog/2018-04-27-brexit-data-challenge-event,2,2
690,/blog/2018-05-18-code-review-academia,4,4
691,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,3,2
692,/blog/2018-05-23-establishing-rse-groups-different-levels,5,5
693,/blog/2018-05-24-five-failed-tests-scientific-software,5,5
694,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,4,3
695,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,3,3
696,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,4,4
697,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,1,1
698,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,2,2
699,/blog/2018-06-13-mozilla-global-sprint-2018,6,6
700,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,4,4
701,/blog/2018-06-22-measuring-behaviour-2018,2,2
702,/blog/2018-06-27-carpentrycon-2018,2,2
703,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,2,2
704,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,2,2
705,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,1,1
706,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,3,3
707,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,1,1
708,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,8,6
709,/blog/2018-08-28-europython-2018,4,4
710,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,3
711,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
712,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
713,/blog/2018-09-27-rse18-times,4,4
714,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,4,4
715,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,2,2
716,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,5,5
717,/blog/2018-10-26-interoperability-and-its-importance-research-software,1,1
718,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
719,/blog/2018-11-01-safe-places-through-technological-innovation,4,4
720,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
721,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,5,5
722,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,3,3
723,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,6,6
724,/blog/2018-11-28-making-software-first-class-citizen-research,1,1
725,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,4,4
726,/blog/2018-12-05-using-agile-methods-scientific-software-development,3,3
727,/blog/2018-12-06-interact-interoperate,4,4
728,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,2,2
729,/blog/2018-12-11-checklist-software-management-plan-10-released,7,7
730,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,3,3
731,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,2,2
732,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,2,2
733,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,1,1
734,/blog/2018-12-19-life-after-my-fellowship,2,2
735,/blog/2019-01-08-how-contribute-open-source-software,4,4
736,/blog/2019-01-10-summary-international-session-rse18,3,3
737,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,7,7
738,/blog/2019-01-22-sustain-summit-2018,1,1
739,/blog/2019-01-25-mathematical-perspective-being-fellow,4,4
740,/blog/2019-01-28-building-new-communities-fellow,4,3
741,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,3,3
742,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,2,2
743,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
744,/blog/2019-02-15-rse-survey-2018-results,3,3
745,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,16,12
746,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,2,2
747,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,2,2
748,/blog/2019-03-08-making-most-collaborations-workshop-2019,4,4
749,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
750,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,2,2
751,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,4,4
752,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,8,7
753,/blog/2019-04-04-interoperability-and-fair-principles-discussion,5,5
754,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,2,2
755,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
756,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,2,2
757,/blog/2019-04-11-highlights-collaborations-workshop-2019,2,2
758,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,2,2
759,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,2,2
760,/blog/2019-04-26-why-software-puppy,1,1
761,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,2,2
762,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,3
763,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,4,4
764,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
765,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
766,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,2,2
767,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,9,9
768,/blog/2019-06-04-fellows-inaugural-meeting-2019,4,4
769,/blog/2019-06-05-institutional-perspective-publishing-open-code,3,3
770,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,2,2
771,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,2,2
772,/blog/2019-06-21-what-are-best-practices-research-software-documentation,10,9
773,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,4,4
774,/blog/2019-06-28-best-practices-creating-training-materials,4,4
775,/blog/2019-07-02-software-metadata-creation-and-curation,5,5
776,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,4,4
777,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,3,3
778,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,2,2
779,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,2,2
780,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
781,/blog/2019-07-30-code-refinery-training-research-software-development,1,1
782,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,4,4
783,/blog/2019-08-09-life-rse-terrible-career-choice,4,3
784,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
785,/blog/2019-08-14-18th-international-conference-social-dilemmas,4,4
786,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,2,2
787,/blog/2019-09-10-digital-humanities-curriculum-development-carpentryconnect-manchester,1,1
788,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,3,3
789,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,7,7
790,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,5,5
791,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,2,2
792,/blog/2019-09-19-developing-data-skills-macquarie-university-library,1,1
793,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,9,9
794,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,6,6
795,/blog/2019-09-30-teaching-software-carpentry-university-botswana,7,7
796,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
797,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,1,1
798,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
799,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,10,10
800,/blog/2019-10-21-whatsapp-scraping,3,3
801,/blog/2019-11-05-using-cloud-research-software-engineering,3,3
802,/blog/2019-11-13-glossary-terms-research-software-engineering,4,2
803,/blog/2019-11-19-quantitative-ecology-hackathon,2,2
804,/blog/2019-11-22-supercharge-your-open-project-leadership-training,1,1
805,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,12,8
806,/blog/2019-11-27-researcher-rse-my-career-path,2,2
807,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,3,3
808,/blog/2019-12-05-fair-software-2019-escience-symposium,5,5
809,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,4,4
810,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,4,4
811,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,3,3
812,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,4,4
813,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,4,4
814,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,6,6
815,/blog/2020-01-20-software-design-just-20-questions,1,1
816,/blog/2020-02-04-its-just-software-engineering,1,1
817,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,2,1
818,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,1,1
819,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,2,2
820,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,2,2
821,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,44,43
822,/blog/2020-03-24-reflections-our-first-online-programming-workshop,3,3
823,/blog/2020-04-16-collaborations-workshop-2020,2,2
824,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,3,1
825,/blog/2020-04-21-highlights-collaborations-workshop-2020,1,1
826,/blog/2020-05-05-impact-institute-10-years,3,3
827,/blog/2020-05-06-looking-forward-next-ten-years,3,2
828,/blog/2020-05-07-better-software-better-covid-19-research,1,1
829,/blog/2020-05-20-are-you-promoting-good-practices-open-research,2,2
830,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,3,2
831,/blog/2020-05-29-dont-be-afraid-synthetic-data,3,3
832,/blog/2020-06-04-research-data-management-national-service,2,2
833,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,2,2
834,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,8,8
835,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,4,4
836,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,2,2
837,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,1,1
838,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,4,4
839,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,4,4
840,/blog/2020-08-14-10-pivotal-moments-history-institute,4,4
841,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,3,3
842,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,2,1
843,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,2,2
844,/blog/2020-09-16-festival-maintenance-and-software,7,7
845,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,5,5
846,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,7,7
847,/blog/2020-11-27-top-10-podcasts-software-and-open-research,3,3
848,/blog/2020-12-01-fellows-newsletter-december-2020,1,1
849,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,1,1
850,/blog/2020-12-16-being-digital-humanist-2020,4,4
851,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,25,21
852,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,4,4
853,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,1,1
854,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,2,2
855,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,3,3
856,/blog/2021-02-23-resources-help-make-your-research-accessible,1,1
857,/blog/2021-03-02-fellows-newsletter-march-2021,6,6
858,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,5,5
859,/blog/2021-03-03-using-prototyping-select-software-research-software-project,2,2
860,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,4,4
861,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,4,4
862,/blog/2021-04-07-pondering-question-community-sustainability,5,5
863,/blog/2021-04-08-software-sustainability-practice-university-york,6,6
864,/blog/2021-04-21-my-10-favourite-pieces-software-over-time,8,8
865,/blog/2021-04-29-building-research-software-communities,4,3
866,/blog/2021-05-06-software-sustainability-training-bioscience-postgraduate-students,2,2
867,/blog/2021-05-06-teaching-next-generation-software-engineers,1,1
868,/blog/2021-05-13-do-not-make-it-new-reusing-research-software-and-tools-digital-humanities,5,5
869,/blog/2021-05-19-implementing-fair-research-software-attitudes-advantages-and-challenges-part-one,4,4
870,/blog/2021-05-20-implementing-fair-research-software-attitudes-advantages-and-challenges-part-two,5,5
871,/blog/2021-05-20-what-are-formats-tools-and-techniques-harvesting-metadata-software-repositories,1,1
872,/blog/2021-05-24-highlights-collaborations-workshop-2021,3,3
873,/blog/2021-05-27-path-light-stopping-secret-software-managing-maintenance-and-evidencing-impact,2,2
874,/blog/2021-06-03-top-tips-teaching-whats-really-important,2,2
875,/blog/2021-06-07-complicated-relationship-between-early-career-researchers-and-reproducible-research,2,2
876,/blog/2021-06-09-nudging-towards-better-default-open-source-project-ownership,20,20
877,/blog/2021-06-10-rse-landscape,2,2
878,/blog/2021-06-16-guis-research-software-why-are-they-relevant-part-one,21,18
879,/blog/2021-06-17-guis-research-software-why-are-they-relevant-part-two,7,7
880,/blog/2021-07-01-does-research-software-engineering-have-diversity-issue,6,3
881,/blog/2021-07-05-why-we-discuss-ally-skills-open-science,2,2
882,/blog/2021-07-06-how-do-we-improve-data-management-machine-learning,2,2
883,/blog/2021-07-07-making-your-research-outputs-accessible-wider-audiences,9,9
884,/blog/2021-07-12-coding-clubs-research-software-communities-questions-consider-part-one,2,2
885,/blog/2021-07-15-mapping-research-council-data-policies-support-digital-tools-and-skills-arts-and,7,7
886,/blog/2021-07-20-software-birds,1,1
887,/blog/2021-07-21-introducing-2021-rse-fellow-james-knight,1,1
888,/blog/2021-07-29-using-ssi-event-organisation-guide-plan-first-research-software-camp,7,7
889,/blog/2021-08-03-six-tips-building-communities-practice,21,20
890,/blog/2021-08-04-best-practices-software-registries-and-repositories,3,3
891,/blog/2021-08-04-increasing-sustainability-and-equality-diversity-inclusion-r-project,2,2
892,/blog/2021-08-05-beyond-technical-fixes-role-research-software-engineering-creating-fairer-and,2,2
893,/blog/2021-08-11-introducing-2021-rse-fellow-domhnall-carlin,1,1
894,/blog/2021-08-11-working-elixir-uk-data-stewardship-community-manager-role,2,2
895,/blog/2021-08-13-behind-scenes-ssi-event-organisation-guide,3,3
896,/blog/2021-08-20-talk-each-other,4,4
897,/blog/2021-08-26-onions-and-watermelons-what-can-research-software-learn-agile-coaching,1,1
898,/blog/2021-08-27-top-tips-online-presentations,4,4
899,/blog/2021-09-01-review-se4science-workshop-iccs-2021,4,4
900,/blog/2021-09-02-remote-hybrid-or-office-based-how-should-rses-be-working-we-emerge-pandemic,1,1
901,/blog/2021-09-07-role-r-community-research-software-engineering-movement,5,5
902,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open,11,9
903,/blog/2021-09-09-applications-ssi-fellowship-programme-2022-now-open?mc_cid=1d4a272d60&mc_eid=9745371d4b,1,1
904,/blog/2021-09-21-how-make-great-screencast-application-our-fellowship-programme,6,6
905,/blog/2021-10-22-introduction-unit-testing,1,1
906,/blog/2021-10-22-introduction-unit-testing?mc_cid=39860b073d&mc_eid=fdc9b5c9c8,8,8
907,/blog/2021-11-01-guide-5-popular-myths-learning-code,1,1
908,/blog/2021-11-01-using-python-double-check-your-work,1,1
909,/blog/2021-11-02-dont-be-afraid-anyone-can-learn-code,20,16
910,/blog/2021-11-03-reading-human-biomechanics-data-r,32,27
911,/blog/2021-11-04-top-tips-start-coding-academia,3,3
912,/blog/2021-11-05-reflections-septembrse,1,1
913,/blog/2021-11-05-resources-using-spreadsheets-research-and-moving-other-tools,2,2
914,/blog/2021-11-08-learning-code-my-experience-psychology-graduate,21,18
915,/blog/2021-11-08-spreadsheet-memes-we-can-all-relate,118,107
916,/blog/2021-11-09-below-line-conversations-computer-facilitated-case-study-guardian-reader-comments,21,18
917,/blog/2021-11-09-coding-confessions,2,2
918,/blog/2021-11-10-art-coding-without-coding-matlab-live-tasks,44,37
919,/blog/2021-11-11-training-resources-researchers-want-learn-code,1,1
920,/blog/2021-11-12-listen-our-learning-code-podcast,3,3
921,/blog/2021-11-15-enabling-reproducible-archaeology,2,2
922,/blog/2021-11-30-improving-open-source-software-through-ssi-online-sustainability-evaluation,1,1
923,/blog/2021-12-14-mental-health-research-software-engineering,10,9
924,/blog/2021-12-15-scaling-unit-testing-using-parameterisation,7,7
925,/blog/2021-12-16-festive-stress-research-software-engineers-perspective,2,2
926,/blog/2021-12-17-research-software-highlights-2021,4,4
927,/blog/2021-12-20-ssi-staffs-feelgood-favourites,5,5
928,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse,5,5
929,/blog/2021-12-22-testing-research-software-review-iccs-2021-and-septembrse?mc_cid=b39bd22bdb&mc_eid=7e24d30703,3,3
930,/blog/2022-02-10-overview-fellows-inaugural-meeting-2022,5,5
931,/blog/2022-02-25-agile-still-agile,1,1
932,/blog/2022-03-18-treat-your-research-code-code-review,10,10
933,/blog/2022-03-18-treat-your-research-code-code-review?mc_cid=1f47b3c954&mc_eid=7e24d30703,2,2
934,/blog/2022-03-18-treat-your-research-code-code-review?mc_cid=1f47b3c954&mc_eid=a1d1ab29e8,1,1
935,/blog/2022-03-18-treat-your-research-code-code-review?mc_cid=1f47b3c954&mc_eid=b8e46f34fc,1,1
936,/blog/2022-04-18-software-engineering-internet-things-practitioners-perspective,7,7
937,/blog/2022-04-21-scicodes-consortium-coordinating-research-software-registries-and-repositories,3,3
938,/blog/2022-04-28-highlights-collaborations-workshop-2022,1,1
939,/blog/2022-05-04-first-steps-guide-computational-access-digital-repositories,26,23
940,/blog/2022-05-04-what-attend-research-software-camp-next-steps-coding,8,6
941,/blog/2022-05-14-free-training-resources-upskill-research-software-topics,3,3
942,/blog/2022-05-18-learning-code-mentors-perspective,3,3
943,/blog/2022-05-19-five-top-tips-short-term-mentoring,2,2
944,/blog/2022-05-21-top-tips-better-code-reviews,18,17
