,ga:pagepath,ga:pageviews,ga:uniquepageviews
505,/blog/2016-10-06-art-software-recycling,10,8
506,/blog/2016-10-06-being-business-experiences-research-project,2,2
507,/blog/2016-10-06-building-good-working-relationship-top-tips,2,2
508,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
509,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,12,10
510,/blog/2016-10-06-defence-digital-humanities,1,1
511,/blog/2016-10-06-digital-revolution-palaeontology,6,6
512,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
513,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,23,21
514,/blog/2016-10-06-five-tops-tips-documentation,1,1
515,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,18,16
516,/blog/2016-10-06-how-we-got-1000-twitter-followers,3,3
517,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,1,1
518,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,1,1
519,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,3,3
520,/blog/2016-10-06-should-big-brother-get-better-vision,1,1
521,/blog/2016-10-06-simulating-wave-turbulence-and-suspended-particle-transport,1,1
522,/blog/2016-10-06-software-carpentry-returns-edinburgh,2,2
523,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,2,2
524,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
525,/blog/2016-10-06-top-five-tips-releasing-software,8,8
526,/blog/2016-10-06-top-tips-agile-software-development,6,6
527,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,4,4
528,/blog/2016-10-06-top-tips-packaging-software,17,12
529,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,1,1
530,/blog/2016-10-06-top-tips-using-open-source-repository,1,1
531,/blog/2016-10-06-top-tips-version-control,1,1
532,/blog/2016-10-06-top-tips-working-technical-writer,3,3
533,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,1,1
534,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
535,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,3,2
536,/blog/2016-10-06-what-makes-good-code-good,4,4
537,/blog/2016-10-06-whats-wrong-computer-scientists,9,9
538,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,1,1
539,/blog/2016-10-06-why-isnt-there-more-open-source-research,2,2
540,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,1,1
541,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,8,8
542,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia?fbclid=IwAR0Q0DAH50IK4ED3BGReErrgqHD5tMReFifz9-t0ntUKSoSem-AeT0FI7oU,1,1
543,/blog/2016-10-06-wtfsmin-indicator-code-quality,13,11
544,/blog/2016-10-07-body-scanning-and-patterned-socks,1,1
545,/blog/2016-10-07-brain-image-analysis-pain-productivity,3,3
546,/blog/2016-10-07-choose-your-own-adventure,2,2
547,/blog/2016-10-07-communicating-science-parliamentarians,1,1
548,/blog/2016-10-07-craftsperson-and-scholar,5,5
549,/blog/2016-10-07-evolution-farm-tree,1,1
550,/blog/2016-10-07-five-stars-research-software,1,1
551,/blog/2016-10-07-five-tips-healthcare-app-development,1,1
552,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,1,1
553,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,4,4
554,/blog/2016-10-07-heroes-software-engineering-brian-kernighan-man-who-put-k,4,4
555,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,6,6
556,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,3,2
557,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
558,/blog/2016-10-07-how-encourage-developers-share-code,6,6
559,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,5,4
560,/blog/2016-10-07-making-python-more-accessible-scientists-and-more-powerful,1,1
561,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,4,4
562,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
563,/blog/2016-10-07-open-street-map-and-participatory-mapping,1,1
564,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,1,1
565,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
566,/blog/2016-10-07-science-open-enterprise,2,2
567,/blog/2016-10-07-software-carpentry-edinburgh,2,2
568,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,1,1
569,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
570,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,89,81
571,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,15,12
572,/blog/2016-10-07-what-makes-good-code-good-mozfest,1,1
573,/blog/2016-10-07-what-will-climate-change-do-our-wheat,2,2
574,/blog/2016-10-12-dark-arts-particle-physics-software,13,13
575,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,2,2
576,/blog/2016-10-12-downloading-developers-google-summer-code,2,2
577,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,3
578,/blog/2016-10-12-taking-peek-eye-disease,3,2
579,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,1,1
580,/blog/2016-10-18-cambridge-instructor-training-19-20-september,2,2
581,/blog/2016-10-19-rse-conference-feedback-what-did-people-think,3,2
582,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
583,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
584,/blog/2016-11-17-game-developer-walk-confidence,4,4
585,/blog/2016-11-17-openms-mass-spectra-knowledge,2,2
586,/blog/2016-11-17-reflections-progress-big-data,1,1
587,/blog/2016-11-23-danger-digitizing-old-practices,2,2
588,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
589,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,6,5
590,/blog/2016-11-23-research-data-visualisation-workshop-report,1,1
591,/blog/2016-11-23-top-tips-creating-web-services,14,14
592,/blog/2016-12-07-top-tips-software-developers-working-researchers,5,4
593,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,2,2
594,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,3,2
595,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,3,3
596,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,6,6
597,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,2,2
598,/blog/2017-02-07-computational-mathematics-jupyter,5,5
599,/blog/2017-02-20-software-reproducibility-possible-and-practical,28,25
600,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
601,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,5,5
602,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
603,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,1,1
604,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,3,3
605,/blog/2017-03-23-practice-reproducible-research,1,1
606,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,53,50
607,/blog/2017-04-10-state-nation-report-research-software-engineers-released,3,3
608,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,2,2
609,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,2,2
610,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
611,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,5,5
612,/blog/2017-05-09-software-metrics-why-and-how,9,8
613,/blog/2017-05-11-constructive-code-critique,5,5
614,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,2
615,/blog/2017-05-22-best-practices-sustainable-software-architectures,25,22
616,/blog/2017-05-23-containers-hpc,2,2
617,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,1,1
618,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,1,1
619,/blog/2017-06-07-data-science-docs,1,1
620,/blog/2017-06-08-best-coding-practices-neuroscience,3,3
621,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
622,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,7,7
623,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
624,/blog/2017-07-19-makeing-your-dependencies-explicit,2,2
625,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,2,2
626,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,2,1
627,/blog/2017-07-31-docker-workshop-2017,1,1
628,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,4
629,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,3,3
630,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
631,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
632,/blog/2017-09-06-journey-reproducibility-excel-pandas,12,10
633,/blog/2017-09-12-how-write-code-scientist,25,25
634,/blog/2017-09-12-how-write-code-scientist?hl=en_US,1,1
635,/blog/2017-10-05-reproducible-environments-nix,3,3
636,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
637,/blog/2017-10-16-guadec-2017,4,4
638,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,12,10
639,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,1,1
640,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
641,/blog/2017-11-23-executing-python-code-submitted-web-service,180,151
642,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
643,/blog/2017-11-27-short-review-four-python-web-frameworks,11,11
644,/blog/2017-11-28-reproducibility-discrete-event-simulation,3,3
645,/blog/2017-11-29-best-practices-scientific-software,2,2
646,/blog/2017-12-04-research-software-project-manager,5,4
647,/blog/2017-12-05-looking-software-use-research,23,22
648,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
649,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,2,2
650,/blog/2017-12-12-standard-format-citation-files,21,19
651,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
652,/blog/2018-01-11-rse-2017-conference,1,1
653,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,1,1
654,/blog/2018-01-15-mozfest-2017,1,1
655,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
656,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
657,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,4,3
658,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
659,/blog/2018-01-30-life-sciences-data-needs-be-fair,1,1
660,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,4,3
661,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,1,1
662,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
663,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,4,3
664,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,4,4
665,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,4,4
666,/blog/2018-02-21-cw17-my-experience,1,1
667,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
668,/blog/2018-03-08-what-lined-collaborations-workshop-2018,1,1
669,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,8,8
670,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
671,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,2,2
672,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
673,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,11,11
674,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,5,4
675,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
676,/blog/2018-04-06-what-reproducible-research-oxford,1,1
677,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,2,1
678,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
679,/blog/2018-05-18-code-review-academia,2,2
680,/blog/2018-05-21-why-government-needs-sustainable-software-too,3,3
681,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,1,1
682,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
683,/blog/2018-05-24-five-failed-tests-scientific-software,1,1
684,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
685,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,1,1
686,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,2,2
687,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,4,4
688,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
689,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,1,1
690,/blog/2018-06-27-carpentrycon-2018,1,1
691,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
692,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
693,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,31,27
694,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
695,/blog/2018-07-24-software-deposit-and-preservation-workshop,1,1
696,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,1
697,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,4,4
698,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,8,7
699,/blog/2018-08-28-europython-2018,6,6
700,/blog/2018-09-12-code-science-gccbosc,1,1
701,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,1,1
702,/blog/2018-09-18-my-experience-jupytercon-2018,4,4
703,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
704,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,3,3
705,/blog/2018-09-27-rse18-times,5,5
706,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,3,3
707,/blog/2018-10-11-sharing-code-whats-point,9,9
708,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
709,/blog/2018-10-15-contribute-sage-research-tools-directory,2,2
710,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,7,6
711,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,2,1
712,/blog/2018-10-26-interoperability-and-its-importance-research-software,2,2
713,/blog/2018-10-29-better-analyses-social-insect-genomics,1,1
714,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
715,/blog/2018-11-08-pyconuk-2018-fellows-conference,1,1
716,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,1,1
717,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
718,/blog/2018-11-20-main-obstacles-better-research-data-management-and-sharing-are-cultural-change-our,1,1
719,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,3,3
720,/blog/2018-11-28-making-software-first-class-citizen-research,3,3
721,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,7,7
722,/blog/2018-12-05-using-agile-methods-scientific-software-development,29,18
723,/blog/2018-12-06-interact-interoperate,1,1
724,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,4,4
725,/blog/2018-12-11-checklist-software-management-plan-10-released,4,3
726,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,5,5
727,/blog/2019-01-10-summary-international-session-rse18,1,1
728,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,2,2
729,/blog/2019-01-24-being-fair-data-licences-intermine,1,1
730,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
731,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
732,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,3,3
733,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
734,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,3,3
735,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
736,/blog/2019-02-15-rse-survey-2018-results,5,5
737,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,1,1
738,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,1,1
739,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,1,1
740,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,4,3
741,/blog/2019-03-08-making-most-collaborations-workshop-2019,1,1
742,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
743,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
744,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
745,/blog/2019-03-15-nurturing-communities-practice-collaborations-workshop-2019,1,1
746,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,4,3
747,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,5,4
748,/blog/2019-04-04-interoperability-and-fair-principles-discussion,3,2
749,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,3,3
750,/blog/2019-04-08-dockter-container-image-builder-researchers,3,3
751,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,2
752,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,1,1
753,/blog/2019-04-11-highlights-collaborations-workshop-2019,1,1
754,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,1,1
755,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,1,1
756,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,2,2
757,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,6,6
758,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,1,1
759,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,1,1
760,/blog/2019-05-24-raniere-steps-down-community-officer,3,3
761,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,1,1
762,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,13,12
763,/blog/2019-06-04-fellows-inaugural-meeting-2019,1,1
764,/blog/2019-06-05-institutional-perspective-publishing-open-code,2,2
765,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,1,1
766,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,1,1
767,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,2,2
768,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,1,1
769,/blog/2019-06-21-what-are-best-practices-research-software-documentation,8,8
770,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,1,1
771,/blog/2019-06-28-best-practices-creating-training-materials,1,1
772,/blog/2019-07-01-reproducibility-and-collaboration-challenges-interactiveexploratory-research,1,1
773,/blog/2019-07-02-software-metadata-creation-and-curation,4,4
774,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,1,1
775,/blog/2019-07-04-what-does-training-software-sustainability-look,1,1
776,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,1,1
777,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,1,1
778,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,3,3
779,/blog/2019-07-26-strengthening-library-carpentry-community,3,3
780,/blog/2019-08-01-first-regional-software-carpentry-research-software-london,4,1
781,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,1,1
782,/blog/2019-08-09-life-rse-terrible-career-choice,2,1
783,/blog/2019-08-13-women-data-science-mentoring-and-applying-app-based-and-sensing-methods-cognitive,4,4
784,/blog/2019-08-14-18th-international-conference-social-dilemmas,3,3
785,/blog/2019-08-19-how-do-you-start-rse-group,2,2
786,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
787,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,5,4
788,/blog/2019-09-05-friendly-letter-community-managers,2,2
789,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
790,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
791,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,5,5
792,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,10,7
793,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,1,1
794,/blog/2019-09-19-developing-data-skills-macquarie-university-library,1,1
795,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,1,1
796,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,2,2
797,/blog/2019-09-30-teaching-software-carpentry-university-botswana,2,2
798,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
799,/blog/2019-10-17-request-comments-raising-profile-research-software,2,2
800,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,5,5
801,/blog/2019-10-21-whatsapp-scraping,13,12
802,/blog/2019-10-31-bloodsuckers-banshees-and-brains-bestiary-scary-software-projects-and-how-banish,3,3
803,/blog/2019-11-05-using-cloud-research-software-engineering,2,2
804,/blog/2019-11-13-glossary-terms-research-software-engineering,1,1
805,/blog/2019-11-25-hacktoberfest-2019,2,2
806,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,4,4
807,/blog/2019-12-02-sustainable-modelling-software-large-scale-physics-experiments,1,1
808,/blog/2019-12-05-fair-software-2019-escience-symposium,5,5
809,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,4,4
810,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,1,1
811,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,2,2
812,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,1,1
813,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,5,5
814,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,1,1
815,/blog/2020-02-04-its-just-software-engineering,4,4
816,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,6,6
817,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,1,1
818,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,3,3
819,/blog/2020-02-20-fellows-inaugural-meeting-2020,2,2
820,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,81,75
821,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,4,3
822,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,5,4
823,/blog/2020-03-24-reflections-our-first-online-programming-workshop,5,5
824,/blog/2020-04-16-collaborations-workshop-2020,1,1
825,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,1,1
826,/blog/2020-04-21-highlights-collaborations-workshop-2020,9,9
827,/blog/2020-05-05-impact-institute-10-years,13,12
828,/blog/2020-05-06-looking-forward-next-ten-years,4,3
829,/blog/2020-05-07-better-software-better-covid-19-research,1,1
830,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,5,5
831,/blog/2020-05-19-incentives-good-research-software-practices,1,1
832,/blog/2020-05-20-are-you-promoting-good-practices-open-research,10,9
833,/blog/2020-05-21-best-practices-building-institutionally-based-community,2,2
834,/blog/2020-05-22-carrot-and-stick-approaches-promoting-research-software-community,2,2
835,/blog/2020-05-25-maintaining-your-legacy-tips-making-legacy-code-sustainable,7,5
836,/blog/2020-05-26-bootstrapping-development-team-during-time-crisis,1,1
837,/blog/2020-05-27-how-engage-research-group-leaders-sustainable-software-practices,3,2
838,/blog/2020-05-28-challenges-solutions-and-advantages-growing-communities-online-aka-be-upfront-about,4,4
839,/blog/2020-05-29-dont-be-afraid-synthetic-data,7,6
840,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,4,3
841,/blog/2020-06-04-research-data-management-national-service,1,1
842,/blog/2020-06-05-why-mycoderfinalv2usethisone-not-helping-your-workflow,5,5
843,/blog/2020-06-10-how-do-we-persuade-funders-support-software-maintenance,4,4
844,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,2,2
845,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,2,2
846,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
847,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,3,2
848,/blog/2020-08-14-10-pivotal-moments-history-institute,2,2
849,/blog/2020-08-21-what-we-wish-we-knew-when-we-started-rses,4,4
850,/blog/2020-09-02-gig-economy-precarious-form-maintenance,1,1
851,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,2,2
852,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,6,5
853,/blog/2020-09-16-festival-maintenance-and-software,3,3
854,/blog/2020-10-06-top-10-films-featuring-research-software,1,1
855,/blog/2020-10-09-key-skills-know-mentoring,2,2
856,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,17,15
857,/blog/2020-11-18-ref-2021-software-output-guidance,5,5
858,/blog/2020-11-19-open-life-science-where-we-want-go,2,2
859,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,5,5
860,/blog/2020-11-27-top-10-podcasts-software-and-open-research,3,3
861,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,2,2
862,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,2,2
863,/blog/2020-12-15-decoding-fair-principles-are-they-relevant-software,3,3
864,/blog/2020-12-16-being-digital-humanist-2020,3,3
865,/blog/2020-12-17-ten-arguments-against-open-science-you-can-win,20,20
866,/blog/2021-01-05-how-make-most-ssi-fellowship-through-online-activities,6,6
867,/blog/2021-01-06-lessons-learned-delivering-online-workshops,6,4
868,/blog/2021-01-18-tips-managing-your-projects-increasing-complexity-part-1,5,4
869,/blog/2021-01-19-tips-managing-your-projects-increasing-complexity-part-2,2,2
870,/blog/2021-01-21-highlights-fellowship-programme-2021-launch-webinar,6,6
871,/blog/2021-01-28-farewell-rses-reflecting-our-progress-and-remaining-barriers,4,4
872,/blog/2021-01-29-institutes-highlights-2020-and-upcoming-opportunities,3,3
873,/blog/2021-02-16-strengthening-rse-community-podcasting,2,2
874,/blog/2021-02-23-resources-help-make-your-research-accessible,4,4
875,/blog/2021-02-23-resources-help-make-your-research-accessible?mc_cid=df5ff9910d&mc_eid=2abf82f6f6,1,1
876,/blog/2021-02-26-highlights-week-one-our-research-software-camp-research-accessibility,8,4
877,/blog/2021-03-02-fellows-newsletter-march-2021,1,1
878,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls,9,8
879,/blog/2021-03-02-how-enhance-inclusivity-and-accessibility-your-online-calls?mc_cid=df5ff9910d&mc_eid=2abf82f6f6,1,1
880,/blog/2021-03-03-using-prototyping-select-software-research-software-project,4,4
881,/blog/2021-03-05-highlights-week-two-our-research-software-camp-research-accessibility,2,2
882,/blog/2021-03-09-can-we-improve-sustainability-and-reusability-academic-surveys,9,9
883,/blog/2021-03-25-using-ssi-event-organisation-guide-plan-first-research-software-camp,6,6
884,/blog/2021-04-07-pondering-question-community-sustainability,4,4
