,ga:pagepath,ga:pageviews,ga:uniquepageviews
922,/blog/2023-01-10-internet-things-novices-south-africa,1,1
923,/blog/2023-01-11-intersection-patient-and-public-involvement-and-engagement-ppie-and-human-centred,4,2
924,/blog/2023-01-12-im-not-paid-make-guis-and-other-barriers-positive-user-experiences,11,7
925,/blog/2023-01-16-hybrid-working-how-can-we-avoid-worst-both-worlds-early-career-researchersacademics,3,3
926,/blog/2023-01-24-women-hpcs-supercomputing-2023-workshop-recap,2,2
927,/blog/2023-01-26-two-years-code-thought,2,2
928,/blog/2023-02-06-overview-fellows-inaugural-meeting-2023,1,1
929,/blog/2023-02-07-research-software-security-snippets-1,1,1
930,/blog/2023-02-13-how-increase-citations-ease-reviews-and-facilitate-collaboration-ml-applied-science,4,4
931,/blog/2023-03-01-report-ahrc-digitalsoftware-requirements-survey,10,10
932,/blog/2023-03-01-report-ahrc-digitalsoftware-requirements-survey?mc_cid=cbdea682f0&mc_eid=e10eaeac63,1,1
933,/blog/2023-03-10-speedrunning-workshop-reproducibility-machine-learning-science,5,5
934,/blog/2023-03-10-speedrunning-workshop-reproducibility-machine-learning-science?mc_cid=2d3b9d2479&mc_eid=b7cbd17e61,3,3
935,/blog/2023-03-22-benefits-person-training,9,8
936,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success,243,160
937,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=55ec908865,1,1
938,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=7aa5e5a1db,1,1
939,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=7e24d30703,1,1
940,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=89b2d89381,3,3
941,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=a1f0982726,2,2
942,/blog/2023-03-31-help-us-create-more-effective-and-fairer-assessment-research-success?mc_cid=22d12dc9f9&mc_eid=db9ca5d272,5,4
943,/blog/2023-04-11-experiences-running-hybrid-carpentries-workshops,3,2
944,/blog/2023-04-12-experiences-running-hybrid-carpentries-workshops,33,28
945,/blog/2023-04-19-introducing-new-ssi-branding,73,56
946,/blog/2023-04-20-rse-career-qa,19,16
947,/blog/2023-04-24-alan-turing-institute-sponsor-collaborations-workshop-2023,44,29
948,/blog/2023-04-27-presenting-rsecon22-and-starting-rse-group-south-africa,47,24
949,/blog/2023-04-28-rescuing-linesman,35,15
950,/building-better-community,1,1
951,/c4rr,21,20
952,/c4rr/agenda,4,1
953,/c4rr/code-of-conduct,1,1
954,/cache.aspx?q=software+lightning+talk&d=4560860320826085&mkt=en-US&setlang=en-US&w=dQYJOpauTzYaCgrAbamvkUmiq3oV9EI9,1,1
955,/cache.aspx?q=software+lightning+talk&d=4888360156930105&mkt=en-US&setlang=en-US&w=KIB-Otw4Fj6u-ALMoQe3r4-BLJQZApc6,1,1
956,/case-studies,36,35
957,/ccmcr19/programme,5,5
958,/choosing-repository-your-software-project,57,56
959,/choosing-right-open-source-software-your-project,38,35
960,/code-conduct-research-software-camps,4,4
961,/code-review-clinic,2,2
962,/Collaborations Workshop 2022 (CW22) -#CollabW22,1,1
963,/Collaborations Workshop 2023 (CW23) -#CollabW23,170,136
964,/collaborations-workshop-2013-cw13,3,3
965,/collaborations-workshop-2014-cw14-software-your-reproducible-research/cw14-who-is-attending,6,6
966,/collaborations-workshop-2015-cw15,8,8
967,/collaborations-workshop-2015-cw15/cw15-agenda,4,4
968,/community,4,4
969,/congratulations-youve-inherited-some-code,2,2
970,/consultancy,8,7
971,/contact,44,43
972,/creating-videos,2,2
973,/cw11,1,1
974,/cw12,1,1
975,/cw12-maps-and-rooms,3,3
976,/cw12/cw12-agenda,30,30
977,/cw12/cw12-breakout-topics,26,26
978,/cw12/cw12-five-important-things,10,10
979,/cw12/cw12-topics-lightning-talks,29,27
980,/cw12/cw12-whos-attending,30,30
981,/cw13/cw13-email-everything,1,1
982,/cw13/cw13-five-important-things,1,1
983,/cw13/cw13-map-and-rooms,11,11
984,/cw13/cw13-topics-lightning-talks,3,3
985,/cw14-hackday,5,5
986,/cw14-map-and-venue,1,1
987,/cw15/events-team,3,3
988,/cw15/prizes,1,1
989,/cw16,12,12
990,/cw16/agenda,3,3
991,/cw17,7,7
992,/cw17/thomas-forth,4,4
993,/cw17/venue,2,2
994,/cw18,15,15
995,/cw18-collaborative-ideas-and-hackday-ideas,1,1
996,/cw18-lightning-talk-submission,1,1
997,/cw18/agenda,3,3
998,/cw19,8,8
999,/cw19/agenda,1,1
1000,/cw19/collaborative-ideas-and-hackday-ideas,1,1
1001,/cw19/Food-and-drink,1,1
1002,/cw19/map-and-venue,1,1
1003,/cw19/social-programme,2,1
1004,/cw20,26,26
1005,/cw20/agenda,5,5
1006,/cw20/code-conduct,5,5
1007,/cw20/collaborative-ideas-and-hackday-ideas,2,2
1008,/cw20/hackday-judging-criteria,77,65
1009,/cw20/lightning-talks,1,1
1010,/cw20/mini-workshops-and-demo-sessions,5,5
1011,/cw20/organising-committee,11,11
1012,/cw20/sponsors,8,8
1013,/cw20/sponsorship,9,9
1014,/cw20/steering-committee,5,5
1015,/cw20/venue,2,2
1016,/cw21,2,2
1017,/cw21/discussion-session,6,2
1018,/cw21/lightning-talks,2,2
1019,/cw21/mini-workshops-and-demo-sessions,4,4
1020,/cw21/speakers,2,2
1021,/cw21/sponsors,3,2
1022,/cw22,37,32
1023,/cw22/agenda,1,1
1024,/cw22/collaborative-ideas-session,1,1
1025,/cw22/discussion-session,2,2
1026,/cw22/hack-day,1,1
1027,/cw22/hack-day-entries-and-winners,1,1
1028,/cw22/lightning-talks,1,1
1029,/cw22/live-streams,1,1
1030,/cw22/material-submission,1,1
1031,/cw22/mini-workshops-and-demo-sessions,1,1
1032,/cw22/participation-guidelines,1,1
1033,/cw22/social-programme,1,1
1034,/cw22/speakers,2,2
1035,/cw23,629,489
1036,/cw23/agenda,398,282
1037,/cw23/collaborative-ideas-session,21,18
1038,/cw23/discussion-session,30,25
1039,/cw23/hack-day,27,21
1040,/cw23/lightning-talks,96,73
1041,/cw23/live-streams,7,5
1042,/cw23/material-submission,41,31
1043,/cw23/mini-workshops-and-demo-sessions,213,143
1044,/cw23/participation-guidelines,74,57
1045,/cw23/participation-guidelines/harassment-reporting-procedure,12,10
1046,/cw23/participation-guidelines/staff-procedure-handling-reported-harassment,11,10
1047,/cw23/registration,11,10
1048,/cw23/social-programme,63,46
1049,/cw23/speakers,61,57
1050,/cw23/sponsors,17,13
1051,/cw23/sponsorship,9,9
1052,/cw23/steering-committee,8,4
1053,/cw23/venue,99,76
1054,/developing-scientific-applications-using-model-view-controller-approach,5,4
1055,/editorial-style-guide,3,3
1056,/emma-karoune,1,1
1057,/euan-wielewski,1,1
1058,/events,38,37
1059,/events/2018-07-11-research-software-engineers-2018-rse18-conference,3,3
1060,/events/2018-07-16-hpc-carpentry-university-leeds,3,3
1061,/events/2018-09-14-collaborations-workshop-2019,6,6
1062,/events/2019-11-20-collaborations-workshop-2020,6,6
1063,/events/2021-01-08-research-software-camp-research-accessibility,6,6
1064,/events/2021-05-13-carpentries-instructor-training,4,4
1065,/events/2021-06-24-research-software-camp-beyond-spreadsheet,3,3
1066,/events/2021-06-30-workshop-knowledge-bases-and-toolkits-2021-wokats21,4,4
1067,/events/2022-02-07-research-software-camp-next-steps-coding,7,7
1068,/events/2023-01-26-research-software-camp,25,20
1069,/events/collaborations-workshop-2021,8,8
1070,/events/collaborations-workshop-2022,9,9
1071,/events/collaborations-workshop-2023,12,12
1072,/fellow-profiles,4,4
1073,/fellows-2015-webinar,1,1
1074,/fellowship-programme/2018/terms-and-conditions,2,2
1075,/fellowship-programme/2021/application-video-guide,1,1
1076,/fellowship-programme/2022/application-video-guide,3,3
1077,/fellowship-programme/2022/terms-and-conditions,1,1
1078,/fellowship-programme/2023,58,49
1079,/fellowship-programme/2023/application-video-guide,2,1
1080,/fellowship-programme/2023/selection-criteria,4,4
1081,/fellowship-programme/2023/shortlisting-criteria,3,3
1082,/fellowship-programme/2023/terms-and-conditions,4,4
1083,/fellowship-programme/about,10,7
1084,/fellowship-programme/faq,6,6
1085,/first-2020science-paper-hackathon,2,2
1086,/gap-days-workshop-2014,5,5
1087,/generating-google-maps-out-google-spreadsheets,669,636
1088,/getting-know-jenkins,8,8
1089,/guide-recording-screencasts-online-training-and-events-and-live-streaming,5,4
1090,/guides,14,14
1091,/heather-turner,1,1
1092,/home/cw11/cw11-agenda,1,1
1093,/home/cw11/giving-good-lightning-talk,351,329
1094,/home/cw11/giving-good-lightning-talk?fbclid=IwAR2zhZZ_QMeAE1dGGYP3UkBYzEootIHMWsRm4tgVH2t6EVy6Fx9VUYOYCkw,1,1
1095,/hosted-continuous-integration,3,2
1096,/how-can-you-make-research-data-accessible,11,10
1097,/how-cite-software,649,630
1098,/how-cite-software?mpw=,2,2
1099,/how-continuous-integration-can-help-you-regularly-test-and-release-your-software,8,7
1100,/how-does-software-fit-epsrcs-research-data-policy,17,13
1101,/how-fund-research-software-development,52,44
1102,/how-make-your-script-ready-publication,8,6
1103,/how-run-software-or-data-carpentry-workshop,3,3
1104,/how-write-case-funding-software-developer,9,9
1105,/information-about-workshop/how-present-lightning-talk,4,3
1106,/information-about-workshop/how-run-break-out,2,2
1107,/introduction-fortran-95,3,2
1108,/jack-williams,6,6
1109,/jack-williams?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=sc,3,1
1110,/jamie-quinn,1,1
1111,/journal-publications,13,12
1112,/katy-wolstencroft,1,1
1113,/learning-code-mentorship-programme,3,3
1114,/learning-code-volunteers-programme,9,6
1115,/legacy-sites,7,7
1116,/lucy-huggins,1,1
1117,/maintainable-software-practice-workshop,5,5
1118,/melody-sandells,1,1
1119,/microsoft-lambda,1,1
1120,/mike-croucher,4,4
1121,/miw,2,2
1122,/news,69,40
1123,/news?page=1,6,4
1124,/news?page=110,1,1
1125,/news?page=2,13,11
1126,/news?page=4,3,3
1127,/news?page=5,1,1
1128,/news?page=8,2,2
1129,/news/2010-12-16-got-question-about-software-ask-steve,1,1
1130,/news/2011-01-21-uk-e-science-etf-network-call-proposals-commissioned-technical-materials,1,1
1131,/news/2011-02-17-important-changes-ngs-all-users,2,2
1132,/news/2011-02-25-midnight-monday-28-feb-closing-date-collaborations-workshop-registration-last-chance,1,1
1133,/news/2011-08-30-peering-under-sarongs,1,1
1134,/news/2012-04-16-argument-publishing-source-code,1,1
1135,/news/2012-05-03-software-future-epsrc-invitation-address-grand-challenges,1,1
1136,/news/2012-08-13-how-can-we-build-trust-it-utility-services,4,4
1137,/news/2013-03-07-software-carpentry-boot-camp-oxford?mpw=,4,4
1138,/news/2013-03-26-2013-cdt-bids-epsrc-approved-software-training,1,1
1139,/news/2013-05-31-crapl-academic-strength-open-source-licence,2,2
1140,/news/2013-11-19-github-sponsor-collaborations-workshop-2014-and-reproducible-research-hackday,2,2
1141,/news/2014-01-15-cambridge-r-software-carpentry-bootcamp-success,2,2
1142,/news/2014-03-26-reproducible-research-dynamic-documents-and-push-button-publishing?mpw=,3,3
1143,/news/2014-07-25-research-software-engineers-agm-save-date?mpw=,3,3
1144,/news/2014-08-29-drishti-software-training,1,1
1145,/news/2015-01-30-vacancy-microsoft-research-cambridge-looking-new-software-engineers,1,1
1146,/news/2015-02-03-free-pizza-prizes-and-research-software-best-practice-collaborations-workshop-2015-r,1,1
1147,/news/2015-03-06-scientific-software-engineer-positions-uk-met-office,1,1
1148,/news/2015-04-02-carole-goble-why-publish-and-be-so-damned-hard-find?mpw=,4,4
1149,/news/2015-05-18-questions-about-rse-fellowship,1,1
1150,/news/2015-06-25-wssspe3-call-ideas-around-sustainable-software-science,3,3
1151,/news/2015-10-28-rcuk-cloud-working-group-workshop-1st-dec-london-register-now,1,1
1152,/news/2015-11-25-intel-sponsor-software-carpentry-workshop-women-science-and-engineering-manchester,1,1
1153,/news/2016-02-09-journal-open-research-software-looking-associate-editors,1,1
1154,/news/2016-03-18-write-software-management-plans-dmponline,1,1
1155,/news/2016-03-24-economist-features-institute-more-academic-interest,4,3
1156,/news/2016-05-05-learning-code-isnt-scary,4,3
1157,/news/2016-05-09-first-ever-conference-research-software-engineers-call-participation,3,3
1158,/news/2018-rse-survey-call-participate,3,3
1159,/news/5th-exascale-applications-and-software-conference-2018-easc18,8,8
1160,/news/ally-skills-workshop-friday-11-june,3,3
1161,/news/announcing-2021-software-sustainability-institute-fellows,3,3
1162,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR2qIVxNHFdVlLSw66KPnVk6Mz0KrFtiEorwYZTY4fHeoLHnON6KOoAz2fc,1,1
1163,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3c9Sh3ZYl4mzwF34PULbd1W5htGZgL28HH2vNWTZK5t7_emPt3DJLLFjE,1,1
1164,/news/announcing-2021-software-sustainability-institute-fellows?fbclid=IwAR3xPXZxX0sXQT3MVg0l552Kt0gps8NcmUzX5kIUif0IFMGaaUUfmzn6QHY,1,1
1165,/news/announcing-2022-software-sustainability-institute-fellows,8,7
1166,/news/announcing-full-cw23-programme,109,100
1167,/news/announcing-mini-workshops-and-demo-sessions-collaborations-workshop-2021,1,1
1168,/news/announcing-theme-collaborations-workshop-2023,3,3
1169,/news/applications-are-now-open-gosh-2018,2,2
1170,/news/applications-open-open-life-science-mentoring-program,1,1
1171,/news/applications-software-sustainability-institute-fellowship-programme-2019-will-open-monday,3,3
1172,/news/apply-join-carpentries-2021-mentoring-program,1,1
1173,/news/attend-first-byte-sized-rse-session-software-licensing,6,3
1174,/news/bbsrc-pool-experts-and-follow-fund-committee,17,12
1175,/news/befriending-your-inner-critic-recordings-available,1,1
1176,/news/beginners-guide-computational-access-available-general-release,1,1
1177,/news/bioinformatics-software-carpentry-workshop-oxford-5-7th-december,1,1
1178,/news/byte-sized-rse-session-code-style-linting,1,1
1179,/news/byte-sized-rse-session-collaboration-and-code-review-github,1,1
1180,/news/byte-sized-rse-session-integrated-development-environments-ides,3,1
1181,/news/byte-sized-rse-session-intermediateadvanced-git,173,152
1182,/news/byte-sized-rse-session-testing-your-python-code,1,1
1183,/news/call-candidates-2020-carpentries-executive-council,1,1
1184,/news/call-content-proposals-research-software-camp-beyond-spreadsheet,3,3
1185,/news/call-content-proposals-research-software-camp-beyond-spreadsheet-0,3,3
1186,/news/call-lightning-talks-collaborations-workshop-2021,3,3
1187,/news/call-nominations-prace-ada-lovelace-award-hpc-2018,3,3
1188,/news/call-papers-docker-containers-reproducible-research-workshop-c4rr,8,8
1189,/news/call-participation-exploring-impact-management-and-process-research-software-impars-study,6,6
1190,/news/call-posters-registration-open-workshop-impact-international-collaborations-research-software,1,1
1191,/news/call-proposals-mini-workshops-and-demo-sessions-collaborations-workshop-2020,4,4
1192,/news/call-submissions-collaborations-workshop-2022,5,5
1193,/news/call-submissions-collaborations-workshop-2023,3,3
1194,/news/call-survey-participants-who-do-software-engineering-research,3,3
1195,/news/calling-rse-volunteers-join-research-software-camps-software-surgery,5,1
1196,/news/cambridge-university-press-and-code-ocean-partner-increase-transparency-and-code-executability,4,4
1197,/news/carpentries-2021-executive-council-announced,1,1
1198,/news/carpentries-curriculum-development-handbook-released,3,3
1199,/news/carpentries-instructor-training-autumn-2019,3,3
1200,/news/carpentries-instructor-training-ssi-running-15-18-june,3,3
1201,/news/carpentries-job-opportunity-directordeputy-director-partnerships,3,3
1202,/news/carpentrycon-home-begins-next-week,7,7
1203,/news/carpentryconnect-manchester-2019-call-proposals,3,3
1204,/news/carpentryconnect-manchester-2019-call-proposals-extended,3,3
1205,/news/carpentryconnect-manchester-2019-ccmcr19-full-programme-now-available,2,2
1206,/news/carpentryconnect-manchester-2019-videos-now-available-online,2,2
1207,/news/catherine-stihler-open-collaborations-workshop-2019,5,5
1208,/news/cloud-span-course-metagenomics-high-performance-computing,2,2
1209,/news/code-thought-funding-it-all,19,14
1210,/news/code-thought-funding-it-all?mc_cid=22d12dc9f9&mc_eid=00f7e9403e,1,1
1211,/news/code-thought-funding-it-all?mc_cid=22d12dc9f9&mc_eid=5633d39fb7,1,1
1212,/news/code-thought-funding-it-all?mc_cid=22d12dc9f9&mc_eid=665eb5001a,1,1
1213,/news/code-thought-funding-it-all?mc_cid=22d12dc9f9&mc_eid=97905f4aee,1,1
1214,/news/code-thought-funding-it-all?mc_cid=22d12dc9f9&mc_eid=a40206abf9,1,1
1215,/news/code-thought-who-are-we,6,4
1216,/news/coding-club-moving-r-workshops-online,2,1
1217,/news/collaborations-workshop-2018-cw18-videos-are-now-online,9,9
1218,/news/collaborations-workshop-2018-productivity-keynote-speaker-john-hammersley,2,2
1219,/news/collaborations-workshop-2018-registrations-open,3,3
1220,/news/collaborations-workshop-2019-cw19-save-date,5,5
1221,/news/collaborations-workshop-2019-videos-now-available-online,1,1
1222,/news/collaborations-workshop-2020-cw20-move-online,11,11
1223,/news/collaborations-workshop-2020-cw20-registration-open,8,8
1224,/news/come-and-work-ssi-project-manager-and-communications-officer-vacancies,1,1
1225,/news/complete-international-rse-survey-and-help-us-understand-rse-community,1,1
1226,/news/congratulations-carole-goble-honoris-causa-doctorate,1,1
1227,/news/crazy-little-thing-called-reproducible-science-talk-software-sustainability-institute-fellow,2,2
1228,/news/data-carpentry-workshop-social-scientists-r-cathie-marsh-institute-social-research,3,3
1229,/news/data-science-doctors-workshop-health-data-research-uk,2,1
1230,/news/data-upskilling-short-courses-2023-data-cleaning-organising-python,2,2
1231,/news/datatech20-call-submissions,1,1
1232,/news/deadline-cw22-mini-workshop-and-social-activity-proposals-4-february,6,6
1233,/news/deadline-cw23-mini-workshop-and-lightning-talk-proposals-24-february,7,7
1234,/news/deadline-fellowship-programme-applications-3-october,1,1
1235,/news/deadline-fellowship-programme-applications-31-october,3,3
1236,/news/deadline-fellowship-programme-applications-7-february,6,6
1237,/news/developing-software-licensing-guidance-bbsrc-workshop,2,1
1238,/news/digital-preservation-awards-2018,2,2
1239,/news/dr-andrew-stewart-open-collaborations-workshop-2020-keynote-open-research,4,4
1240,/news/dr-becca-wilson-deliver-keynote-data-privacy-collaborations-workshop-2020,3,3
1241,/news/dr-michelle-barker-open-collaborations-workshop-21-keynote-fair-research-software,1,1
1242,/news/dr-pamela-ugwudike-deliver-keynote-ethics-collaborations-workshop-2022,1,1
1243,/news/edinburgh-carpentries-networking-event,3,3
1244,/news/edinburgh-research-software-engineering-rse-community-meeting-21st-november-2018,3,3
1245,/news/elife-innovation-sprint-2018,7,7
1246,/news/elixir-uk-dash-fellowship-call-open-informative-webinar-next-week,1,1
1247,/news/end-research-software-camp-beyond-spreadsheet,3,3
1248,/news/epccs-women-hpc-chapter-launch,1,1
1249,/news/eppc-hpc-summer-school,65,55
1250,/news/esrc-launch-big-ideas-pipeline,1,1
1251,/news/exascale-computing-challenges-parallel-time-algorithms-workshop,10,7
1252,/news/fair-principles-research-software-released,9,7
1253,/news/fellows-newsletter-april-2023,19,11
1254,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=1f94ac4431,1,1
1255,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=2b15aba570,1,1
1256,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=2ff48d0739,1,1
1257,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=7e24d30703,1,1
1258,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=a1f0982726,1,1
1259,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=ce4a122a30,1,1
1260,/news/fellows-newsletter-april-2023?mc_cid=22d12dc9f9&mc_eid=db9ca5d272,1,1
1261,/news/fellows-newsletter-february-2023,6,4
1262,/news/fellows-newsletter-february-2023?mc_cid=f52a687415&mc_eid=f6e8e7c0c5,1,1
1263,/news/fellowship-programme-2019-applications-will-open-november-2018,3,3
1264,/news/fellowship-programme-2020-launch-webinar,3,3
1265,/news/figshare-announced-platinum-sponsor-collaborations-workshop-2018,2,2
1266,/news/finalists-dpc-awards-2018-announced,2,2
1267,/news/force11-conference-include-hackathon-research-software,4,4
1268,/news/four-billion-software-files-are-open-all-software-heritage-archive-finally-online,7,7
1269,/news/franziska-heine-be-keynote-speaker-collaborations-workshop-2019,2,2
1270,/news/free-cloud-span-course-metagenomics,2,2
1271,/news/free-online-course-supercomputing-24-sep-2018-start,5,5
1272,/news/free-online-data-cleaning-courses,1,1
1273,/news/free-online-seminar-excalibur-and-exascale-computing-uk-bioscientists,4,4
1274,/news/free-riot-science-club-conference-open-research-vision-future,3,3
1275,/news/free-software-patents-event-tomorrow-evening-london-qlegal,1,1
1276,/news/free-workshop-intermediate-research-software-development-skills,2,2
1277,/news/free-workshop-python-beginners,1,1
1278,/news/funding-awarded-us-research-software-sustainability-institute-urssi-conceptualisation-project,4,4
1279,/news/funding-opportunity-essential-open-source-software-science,3,3
1280,/news/gateways-2019-call-participation-deadline-extended,3,3
1281,/news/german-rse-survey-2017-invitation-participate,8,8
1282,/news/gigantum-gold-sponsor-collaborations-workshop-2019,1,1
1283,/news/happy-holidays-software-sustainability-institute,4,4
1284,/news/have-your-say-scholarly-infrastructures-research-software,7,7
1285,/news/help-carpentries-articulate-their-values,5,5
1286,/news/igs-early-career-scientist-award-2022,19,10
1287,/news/igs-early-career-scientist-award-2022?mc_cid=22d12dc9f9&mc_eid=7e24d30703,1,1
1288,/news/igs-early-career-scientist-award-2022?mc_cid=22d12dc9f9&mc_eid=ce4a122a30,2,2
1289,/news/igs-early-career-scientist-award-2022?mc_cid=22d12dc9f9&mc_eid=ea4dbcf9f2,1,1
1290,/news/importance-hidden-ref-featured-nature,6,2
1291,/news/institute-fellow-becca-wilson-featured-disability-power-100-list,4,4
1292,/news/institute-fellow-emma-rand-wins-national-teaching-fellowship,7,7
1293,/news/institute-fellow-seeks-collaboration,3,3
1294,/news/intermediate-research-software-development-skills-python-course-published-zenodo,4,3
1295,/news/introducing-2017-epsrc-rse-fellows,3,3
1296,/news/introduction-software-sustainability-institute-and-its-work-research-software-community,3,3
1297,/news/ipres2022-call-contributions-develop-digital-preservation,4,4
1298,/news/job-advert-front-end-engineer-synthace,1,1
1299,/news/job-advert-head-theme-data-science-medical-research-council,3,2
1300,/news/job-advert-head-uk-reproducibility-network-open-research-programme,2,2
1301,/news/job-advert-research-software-engineer-imperial-college-london,2,2
1302,/news/job-advert-research-software-engineer-intermine-university-cambridge,5,5
1303,/news/job-advert-senior-software-engineer-based-oxfordshire,2,2
1304,/news/job-advert-software-engineer-synthace,3,3
1305,/news/job-advert-software-engineers-science-technology-facilities-council,5,5
1306,/news/job-alerts-six-rse-positions-new-institute-computing-climate-science,3,3
1307,/news/job-opportunity-data-scientist-statistician-full-time,9,9
1308,/news/job-opportunity-software-quality-engineer-square-kilometre-array,1,1
1309,/news/join-our-learning-code-mentorship-programme-improve-your-computational-skills-conducting,45,38
1310,/news/jupyter-community-workshop-dashboarding,4,4
1311,/news/kirstie-whitaker-be-one-keynote-speakers-collaborations-workshops-2018,6,6
1312,/news/last-chance-register-workshop-sustainable-software-sustainability-2021,13,13
1313,/news/last-weeks-hidden-ref-awards-ceremony-celebrated-all-research-outputs,9,9
1314,/news/lex-nederbragt-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1315,/news/marta-teperek-announced-keynote-speaker-carpentryconnect-manchester-2019,5,5
1316,/news/meet-new-elixir-uk-fair-data-stewardship-training-fellows,1,1
1317,/news/merry-christmas-software-sustainability-institute,3,3
1318,/news/mine-cetinkaya-rundel-announced-keynote-speaker-carpentryconnect-manchester-2019,3,3
1319,/news/mrc-millennium-medal-2021-nominations-are-now-open,6,6
1320,/news/neil-maiden-presents-inject-ai-powered-tool-support-more-creative-science-journalism,10,10
1321,/news/nerc-workshop-intermediate-research-software-skills-atmospheric-sciences,5,4
1322,/news/nerc-workshop-intermediate-research-software-skills-atmospheric-sciences-0,4,3
1323,/news/new-carpentries-chapter-launched-edinburgh,3,3
1324,/news/new-code-thought-episode-code-reviews-github,1,1
1325,/news/new-code-thought-episode-continuous-integration,1,1
1326,/news/new-code-thought-episode-german-rse-conference-2023,2,2
1327,/news/new-code-thought-episode-german-rse-conference-2023?mc_cid=9211d78d1e&mc_eid=7e24d30703,2,1
1328,/news/new-code-thought-episode-integrated-development-environments,11,8
1329,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=55ec908865,5,3
1330,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=665eb5001a,1,1
1331,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=84bdc249f1,1,1
1332,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=97905f4aee,1,1
1333,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=e29b1c7114,2,2
1334,/news/new-code-thought-episode-integrated-development-environments?mc_cid=22d12dc9f9&mc_eid=ead18c7057,1,1
1335,/news/new-code-thought-episode-lint-and-static-code-analysis,1,1
1336,/news/new-code-thought-episode-meet-ssi-fellow-sophia-batchelor,1,1
1337,/news/new-code-thought-episode-meet-ssi-fellow-sophia-batchelor?mc_cid=3d2cf1a2b9&mc_eid=645064eb29,2,2
1338,/news/new-code-thought-episode-mind-gap,13,12
1339,/news/new-code-thought-episode-mind-gap?mc_cid=983da2533c&mc_eid=ba074f40e9,1,1
1340,/news/new-code-thought-episode-nuclear-fusion-iter,3,3
1341,/news/new-code-thought-episode-open-access-open-knowledge,2,2
1342,/news/new-course-intermediate-python-software-skills-lsstuk-community,3,3
1343,/news/new-guidance-running-online-training-events,1,1
1344,/news/new-guide-adding-schemaorg-github-pages-site,4,4
1345,/news/new-guide-how-reproducible-should-research-software-be,9,9
1346,/news/new-guide-recording-screencasts-online-training-events-and-live-streaming,1,1
1347,/news/new-initiative-sorse-launched-help-rses-stay-connected,7,7
1348,/news/new-report-refactoring-established-research-software,5,5
1349,/news/nominations-open-inaugural-open-publishing-awards,1,1
1350,/news/open-access-publishing-platform-researchequals-launched,1,1
1351,/news/open-ended-position-computational-software-scientist-stfc-ukri,1,1
1352,/news/openaire-research-graph-webinar,3,3
1353,/news/opportunity-join-open-life-science-ambassador-programme,2,2
1354,/news/participate-studies-use-code-review-and-software-metrics,2,2
1355,/news/presentation-available-defence-spreadsheet,1,1
1356,/news/presentations-excel-meets-lambda-now-available,1,1
1357,/news/prize-draw-survey-digital-methods-and-software-social-sciences,1,1
1358,/news/professor-carole-goble-named-among-best-scientists-field-computer-science,7,7
1359,/news/register-digital-research-infrastructure-retreat,1,1
1360,/news/register-free-cloud-span-prenomics-genomics-course,5,5
1361,/news/register-now-panel-discussion-do-we-have-right-tools-research,2,2
1362,/news/register-workshop-collaborative-lesson-development-carpentries-workbench,1,1
1363,/news/registration-open-alan-turing-institute-digital-humanities-research-software-engineering,2,2
1364,/news/registration-open-collaborations-workshop-2023-cw23,2,2
1365,/news/registration-open-digital-humanities-oxford-summer-school,1,1
1366,/news/registration-open-research-software-camp-workshop-boost-your-research-reproducibility-binder,3,3
1367,/news/registrations-open-carpentrycon-2018-dublin,3,3
1368,/news/registrations-open-carpentryconnect-manchester,3,3
1369,/news/reminder-register-carpentryconnect-manchester-2019,5,5
1370,/news/reminder-we-need-your-help-filling-2018-rse-survey,2,2
1371,/news/report-carpentryconnect-manchester-2019-cw19,2,2
