,ga:pagepath,ga:pageviews,ga:uniquepageviews
488,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,3,3
489,/blog/2016-10-07-r-or-not-r-royal-statistical-society,1,1
490,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,51,50
491,/blog/2016-10-07-top-tips-expanding-your-user-community,2,2
492,/blog/2016-10-07-top-tips-software-data-visualisation,5,3
493,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
494,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,52,49
495,/blog/2016-10-07-what-makes-good-code-good-mozfest,3,3
496,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,8,4
497,/blog/2016-10-12-dark-arts-particle-physics-software,22,15
498,/blog/2016-10-12-downloading-developers-google-summer-code,1,1
499,/blog/2016-10-12-how-rebuild-dinosaur,2,2
500,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
501,/blog/2016-10-12-taking-peek-eye-disease,3,3
502,/blog/2016-10-13-improving-reproducibility-and-sustainability-reprophylo,2,1
503,/blog/2016-10-20-open-data-science-conference-uk-2016,7,7
504,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,1,1
505,/blog/2016-11-11-appveyor-travis-ci-windows,5,4
506,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,5,5
507,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,1
508,/blog/2016-11-23-top-tips-creating-web-services,20,13
509,/blog/2016-12-07-top-tips-software-developers-working-researchers,16,12
510,/blog/2017-01-05-shining-light-dark-matter,1,1
511,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
512,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,2,2
513,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
514,/blog/2017-02-07-computational-mathematics-jupyter,11,9
515,/blog/2017-02-20-software-reproducibility-possible-and-practical,13,10
516,/blog/2017-02-20-top-tips-software-development-hand-overs,3,3
517,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,2,1
518,/blog/2017-03-23-practice-reproducible-research,1,1
519,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,20,20
520,/blog/2017-04-10-state-nation-report-research-software-engineers-released,9,6
521,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,25,19
522,/blog/2017-04-18-pycon-namibia-2017,2,2
523,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,4,4
524,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
525,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,4,4
526,/blog/2017-05-09-software-metrics-why-and-how,19,18
527,/blog/2017-05-11-constructive-code-critique,14,13
528,/blog/2017-05-11-decisions-decisions-decisions-things-be-aware-when-choosing-your-research-software,1,1
529,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,1,1
530,/blog/2017-05-22-best-practices-sustainable-software-architectures,15,15
531,/blog/2017-05-25-why-do-engineers-write-bad-software,4,3
532,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,3,3
533,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,4,4
534,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
535,/blog/2017-06-07-data-science-docs,2,2
536,/blog/2017-06-08-best-coding-practices-neuroscience,8,8
537,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,5,4
538,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,20,19
539,/blog/2017-06-14-workflow-systems-science-programming-large,2,2
540,/blog/2017-06-20-bigger-data-bigger-challenges-review-advances-data-science-2017,2,1
541,/blog/2017-06-28-grand-challenges-teaching-coding-humanities-students,1,1
542,/blog/2017-07-19-makeing-your-dependencies-explicit,2,2
543,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,12,12
544,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
545,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
546,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,1,1
547,/blog/2017-08-11-computational-neuroscience-meeting-2017,5,5
548,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,7,7
549,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,1,1
550,/blog/2017-08-24-applications-software-sustainability-institutes-fellowship-programme-2018-now-open,1,1
551,/blog/2017-09-06-journey-reproducibility-excel-pandas,8,7
552,/blog/2017-09-12-how-write-code-scientist,21,21
553,/blog/2017-09-26-minimal-reproducible-example-paradox-0,1,1
554,/blog/2017-10-03-reflections-value-teaching-one-day-introductory-computer-programming-workshops,1,1
555,/blog/2017-10-05-reproducible-environments-nix,34,29
556,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
557,/blog/2017-10-12-data-carpentry-humanities,7,7
558,/blog/2017-11-01-understanding-protein-synthesis-analysis-ribosome-profiling-data,6,3
559,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,1,1
560,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,13,13
561,/blog/2017-11-09-hacking-future-software-citation,1,1
562,/blog/2017-11-15-congratulations-new-rse-cloud-computing-fellows,1,1
563,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
564,/blog/2017-11-23-executing-python-code-submitted-web-service,211,198
565,/blog/2017-11-27-short-review-four-python-web-frameworks,110,102
566,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
567,/blog/2017-11-29-best-practices-scientific-software,7,6
568,/blog/2017-12-04-research-software-project-manager,12,9
569,/blog/2017-12-05-looking-software-use-research,40,36
570,/blog/2017-12-06-towards-reproducibility-research-software,2,2
571,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
572,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,1,1
573,/blog/2017-12-12-standard-format-citation-files,10,9
574,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,1,1
575,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,2,2
576,/blog/2018-01-11-rse-2017-conference,2,2
577,/blog/2018-01-16-future-computational-science,9,9
578,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,3,3
579,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
580,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,2,2
581,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,5,5
582,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
583,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,3
584,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,1,1
585,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,6,6
586,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,2,2
587,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,2,1
588,/blog/2018-03-14-oxford-reproducibility-lectures,1,1
589,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,1,1
590,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,4,4
591,/blog/2018-04-06-what-reproducible-research-oxford,3,3
592,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,8,8
593,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
594,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,4,4
595,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,3,2
596,/blog/2018-05-18-code-review-academia,1,1
597,/blog/2018-05-21-why-government-needs-sustainable-software-too,14,9
598,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,7,7
599,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
600,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
601,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,1,1
602,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,2,2
603,/blog/2018-06-12-learning-and-working-together-research-software-organisations-around-world,1,1
604,/blog/2018-06-22-measuring-behaviour-2018,1,1
605,/blog/2018-06-27-carpentrycon-2018,1,1
606,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,9,8
607,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,1,1
608,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,26,25
609,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
610,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,5,4
611,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,6,4
612,/blog/2018-08-09-software-deposit-guidance-researchers,2,2
613,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,4,3
614,/blog/2018-09-12-code-science-gccbosc,1,1
615,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,4,4
616,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,3,3
617,/blog/2018-09-27-rse18-times,1,1
618,/blog/2018-10-10-operational-research-lancaster,1,1
619,/blog/2018-10-11-sharing-code-whats-point,4,4
620,/blog/2018-10-15-contribute-sage-research-tools-directory,5,3
621,/blog/2018-10-16-teaching-geographic-data-skills-mosquito-control-staff,2,1
622,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,6,6
623,/blog/2018-10-18-vision-and-plans-curriculum-development-carpentries,2,2
624,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,5
625,/blog/2018-10-29-better-analyses-social-insect-genomics,1,1
626,/blog/2018-11-01-safe-places-through-technological-innovation,1,1
627,/blog/2018-11-08-pyconuk-2018-fellows-conference,3,3
628,/blog/2018-11-19-bash-scripting-workshop,1,1
629,/blog/2018-11-22-dabbling-deep-learning,2,2
630,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,1,1
631,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,4,4
632,/blog/2018-11-28-making-software-first-class-citizen-research,11,8
633,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,1,1
634,/blog/2018-12-05-using-agile-methods-scientific-software-development,7,7
635,/blog/2018-12-06-interact-interoperate,1,1
636,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,7,6
637,/blog/2018-12-11-checklist-software-management-plan-10-released,6,6
638,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,1,1
639,/blog/2018-12-13-some-software-should-be-sustained-and-some-shouldnt-how-can-we-choose-what-cost,2,2
640,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,3,3
641,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,1,1
642,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,2,2
643,/blog/2018-12-19-life-after-my-fellowship,4,4
644,/blog/2019-01-04-register-fellowship-programme-2019-launch-webinar,2,2
645,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,4,4
646,/blog/2019-01-25-mathematical-perspective-being-fellow,1,1
647,/blog/2019-01-28-building-new-communities-fellow,5,5
648,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,1,1
649,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists?mc_cid=94dea5acbf&mc_eid=12d7788868,1,1
650,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
651,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,4,2
652,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,1,1
653,/blog/2019-02-15-rse-survey-2018-results,5,5
654,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,4,3
655,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,8,8
656,"/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million?dm_i=2MP0,1DLPD,7VAT8O,4LV2V,1",1,1
657,/blog/2019-02-28-research-software-development-workshop-maths-phd-students,1,1
658,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,14,14
659,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,16,13
660,/blog/2019-03-08-making-most-collaborations-workshop-2019,1,1
661,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,1,1
662,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future?mc_cid=44b1cf937c&mc_eid=[UNIQID],1,1
663,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,3,3
664,/blog/2019-03-19-were-hiring-research-software-community-officermanager,2,2
665,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,2,1
666,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
667,/blog/2019-04-04-interoperability-and-fair-principles-discussion,3,3
668,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
669,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,2,2
670,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows,14,11
671,/blog/2019-04-11-announcing-2019-software-sustainability-institute-fellows?fbclid=IwAR3dGU_5egNbuKCiTGzNYMqfyVS9BV0_tA7XHzthGdwFpjgx-q48LvWf0rk,1,1
672,/blog/2019-04-11-highlights-collaborations-workshop-2019,8,6
673,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,1,1
674,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,21,16
675,/blog/2019-04-26-why-software-puppy,1,1
676,/blog/2019-05-03-carpentryconnect-manchester-2019-who-sponsoring-supporting-us,8,8
677,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,4,4
678,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,1,1
679,/blog/2019-05-10-z-index-carpentryconnect-manchester-2019,31,28
680,/blog/2019-05-16-what-can-research-software-learn-human-centred-design,2,2
681,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,2,1
682,/blog/2019-05-24-raniere-steps-down-community-officer,2,2
683,/blog/2019-05-24-raniere-steps-down-community-officer?mc_cid=b4d48abdbe&mc_eid=7e921b7b6f,2,2
684,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i,7,7
685,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=27c7f9a30f,2,1
686,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=4696554f7c,1,1
687,/blog/2019-05-30-building-long-term-sustainable-future-your-software-through-outreach-part-i?mc_cid=b32b878d54&mc_eid=8639a73df1,1,1
688,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii,23,21
689,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii?mc_cid=b32b878d54&mc_eid=024ad779c3,1,1
690,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii?mc_cid=b32b878d54&mc_eid=27c7f9a30f,2,2
691,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii?mc_cid=b32b878d54&mc_eid=8639a73df1,1,1
692,/blog/2019-05-31-building-long-term-sustainable-future-your-software-through-outreach-part-ii?mc_cid=b32b878d54&mc_eid=96c23238a8,1,1
693,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,27,23
694,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses?mc_cid=8d19f31aa6&mc_eid=6b67f01bab,1,1
695,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses?mc_cid=8d19f31aa6&mc_eid=e69d61afd0,1,1
696,/blog/2019-06-04-fellows-inaugural-meeting-2019,20,16
697,/blog/2019-06-04-fellows-inaugural-meeting-2019?mc_cid=8d19f31aa6&mc_eid=2fb10be695,1,1
698,/blog/2019-06-04-fellows-inaugural-meeting-2019?mc_cid=8d19f31aa6&mc_eid=4dab705562,1,1
699,/blog/2019-06-04-fellows-inaugural-meeting-2019?mc_cid=8d19f31aa6&mc_eid=6fe66db93c,1,1
700,/blog/2019-06-04-fellows-inaugural-meeting-2019?mc_cid=8d19f31aa6&mc_eid=9da09e9e57,1,1
701,/blog/2019-06-05-inaugural-meeting-2019-software-sustainability-institute-fellows,3,2
702,/blog/2019-06-05-institutional-perspective-publishing-open-code,52,48
703,/blog/2019-06-05-institutional-perspective-publishing-open-code?mc_cid=8d19f31aa6&mc_eid=2e7d46323a,1,1
704,/blog/2019-06-05-institutional-perspective-publishing-open-code?mc_cid=8d19f31aa6&mc_eid=2fb10be695,1,1
705,/blog/2019-06-05-institutional-perspective-publishing-open-code?mc_cid=8d19f31aa6&mc_eid=3cd3907e88,1,1
706,/blog/2019-06-05-institutional-perspective-publishing-open-code?mc_cid=8d19f31aa6&mc_eid=86a12d3eea,2,1
707,/blog/2019-06-05-institutional-perspective-publishing-open-code?mc_cid=8d19f31aa6&mc_eid=960523042e,1,1
708,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows,14,13
709,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=4dab705562,1,1
710,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=786b512b8c,2,2
711,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=8639a73df1,1,1
712,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=9da09e9e57,2,1
713,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=afbef09f93,1,1
714,/blog/2019-06-06-inaugural-meeting-2019-software-sustainability-institute-fellows?mc_cid=8d19f31aa6&mc_eid=ce4a122a30,1,1
715,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,41,36
716,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=0c1ebf048d&mc_eid=0b3655480f,1,1
717,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=0c1ebf048d&mc_eid=18b4135377,1,1
718,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=0c1ebf048d&mc_eid=24170b71d0,1,1
719,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=0c1ebf048d&mc_eid=795a7cf6c9,1,1
720,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=0c1ebf048d&mc_eid=9fd3ee98f6,2,2
721,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=8d19f31aa6&mc_eid=2066bd1a2e,2,1
722,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=8d19f31aa6&mc_eid=5d843036b1,1,1
723,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=8d19f31aa6&mc_eid=9e9340187c,1,1
724,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=8d19f31aa6&mc_eid=e10eaeac63,1,1
725,/blog/2019-06-07-curriculum-development-sessions-ccmcr19?mc_cid=8d19f31aa6&mc_eid=e5427a9a51,1,1
726,/blog/2019-06-17-research-software-communities-organising-events-help-develop-and-grow-your,3,2
727,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,43,37
728,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=27c7f9a30f,1,1
729,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=2e7d46323a,1,1
730,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=37c1d9168f,2,2
731,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=82ddcdce2d,1,1
732,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=cd023ca183,2,2
733,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your?mc_cid=7be707599b&mc_eid=e2cca856a0,5,5
734,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,25,23
735,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=4dab705562,1,1
736,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=5330ffaaf2,2,2
737,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=5633d39fb7,2,2
738,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=960523042e,2,2
739,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=ae67058769,3,3
740,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models?mc_cid=7be707599b&mc_eid=cd023ca183,2,2
741,/blog/2019-06-19-test,3,1
742,/blog/2019-06-21-what-are-best-practices-research-software-documentation,73,63
743,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=011db40824,1,1
744,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=024ad779c3,1,1
745,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=231da03673,1,1
746,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=2e9976069e,2,1
747,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=37c1d9168f,2,2
748,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=4dab705562,1,1
749,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=5330ffaaf2,2,2
750,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=5633d39fb7,3,3
751,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=666db37a3a,2,2
752,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=68509f9f5f,1,1
753,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=6fde27bdfd,1,1
754,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=8b3ade5060,2,2
755,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=8fe099f2f0,4,4
756,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=8fececb84f,2,1
757,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=960523042e,2,2
758,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=a959ac70f1,1,1
759,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=afbef09f93,2,2
760,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=b26e1cac0b,2,2
761,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=cd023ca183,2,2
762,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=e46f4c70c6,1,1
763,/blog/2019-06-21-what-are-best-practices-research-software-documentation?mc_cid=7be707599b&mc_eid=e9f6e78c1a,1,1
764,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,18,13
765,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019?mc_cid=907b95f4e1&mc_eid=b957296545,2,2
766,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019?mc_cid=907b95f4e1&mc_eid=e9f6e78c1a,1,1
767,/blog/2019-06-26-test,3,1
768,/blog/2019-06-28-best-practices-creating-training-materials,11,9
769,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=0be5677bb3,1,1
770,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=0d99e530d8,1,1
771,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=2c8abd112d,1,1
772,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=2fb10be695,1,1
773,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=37c1d9168f,2,2
774,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=55ef2ae053,2,2
775,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=6fe1cd89da,1,1
776,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=8fececb84f,2,1
777,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=9e9340187c,1,1
778,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=afbef09f93,1,1
779,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=b6c6a99418,1,1
780,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=b957296545,1,1
781,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=e2cca856a0,1,1
782,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=e3eff073d2,1,1
783,/blog/2019-06-28-best-practices-creating-training-materials?mc_cid=907b95f4e1&mc_eid=f7d49eb572,1,1
784,/building-better-community,10,9
785,/c4rr,5,5
786,/c4rr/agenda,4,1
787,/c4rr/demos,1,1
788,/c4rr/talks,2,2
789,/CarpentryConnect Manchester 2019,102,79
790,/case-studies,21,15
791,/ccmcr19,645,535
792,/ccmcr19?fbclid=IwAR1bmXYDSMneN8Fv7dMIvVjHnoVA32TdhUly3uy-1zlhZc8Ay0MOIdJ5Is8,1,1
793,/ccmcr19?fbclid=IwAR1M-7zzLsYz1LUetoOSTCbx-e6B9P12WRGmuuWXIaVff7qhH6v5-hZEwsg,1,1
794,/ccmcr19?fbclid=IwAR27w0Jc0pQ-hgsh0-sG6KhXkfkeEzkzwsMxfjbunUCPRp2hgMmOjAi6CKs,1,1
795,/ccmcr19?fbclid=IwAR2A1aPBQ67zYGR1ReyrV5iTyRNAXVOOaTsIeXSN13KF4GAuQTpB7WnyC3I,1,1
796,/ccmcr19?fbclid=IwAR2N2xNoadNgm9eF3Zs_O3E7rPvZyHeg5bAfSgUZXc8MLT8oTNNRAv7jqEY,1,1
797,/ccmcr19?fbclid=IwAR2Z_ep8BjXB0pNLpx4cKYSfJGXu184G9d7bWcAFXEfGrlLZNJJX4BUOqpg,1,1
798,/ccmcr19?fbclid=IwAR30ot2Se_K0udLUqmAAFfytbK3BqDkesygC1MkIwLWXoXybpO2U8TlMWaY,1,1
799,/ccmcr19?fbclid=IwAR3GFlh-uPZgr6LvPkY0xqkN21nGvg1FKVrfx5PJpOJUG_GXIDvwOBUKroc,1,1
