,ga:pagepath,ga:pageviews,ga:uniquepageviews
538,/blog/2016-09-26-software-management-plan-service-prototype-live,6,4
539,/blog/2016-09-26-software-method,1,1
540,/blog/2016-09-26-software-sustainability-checklist-netherlands-escience-center,1,1
541,/blog/2016-09-26-strengthening-bone-shape-analysis,3,3
542,/blog/2016-09-26-supercomputer-driving-tests,1,1
543,/blog/2016-09-26-supporting-and-showcasing-women-technology,2,2
544,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
545,/blog/2016-09-26-top-five-donts-software-development,43,38
546,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,1,1
547,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,1,1
548,/blog/2016-09-26-top-tips-lightning-talks,7,5
549,/blog/2016-09-26-top-tips-migrating-open-source-repository,6,6
550,/blog/2016-09-26-top-tips-running-small-workshop,3,3
551,/blog/2016-09-26-top-tips-using-mercurial,18,17
552,/blog/2016-09-26-training-update-workshop-outreach-infrastructure-improvements-and-solidifying,1,1
553,/blog/2016-09-26-ultimate-brain-dump-unifying-neuroscience-software-development,5,5
554,/blog/2016-09-26-why-information-profession-needs-library-carpentry,3,3
555,/blog/2016-09-26-world-beneath-our-feet,1,1
556,/blog/2016-09-27-adopting-automated-testing,4,3
557,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,3,3
558,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,6,5
559,/blog/2016-09-27-introduction-cgat,1,1
560,/blog/2016-09-27-making-biology-compute-cgat,5,5
561,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,3,3
562,/blog/2016-09-27-whats-behind-green-door-making-homes-more-energy-efficient,2,2
563,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,1,1
564,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,10,10
565,/blog/2016-09-28-bioc-2014-right-way-conduct-bioconductor,1,1
566,/blog/2016-09-28-going-viral-social-media-networks-intercepted-misinformation,2,2
567,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,3,3
568,/blog/2016-09-28-heroes-software-engineering-tim-berners-lee,2,2
569,/blog/2016-09-28-look-fortran-unit-test-frameworks,81,73
570,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,12,11
571,/blog/2016-09-28-open-source-stop-complaining-about-free-software,1,1
572,/blog/2016-09-28-running-unconference-top-tips,8,8
573,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,1,1
574,/blog/2016-09-29-pycon-uk-2016,1,1
575,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,23,17
576,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,4,1
577,/blog/2016-09-30-ask-steve-choosing-suitable-open-source-software,1,1
578,/blog/2016-09-30-ask-steve-oi-does-my-code-smell-ive-been-told-it-does-i-cant-smell-nuffink-how-do-i,1,1
579,/blog/2016-09-30-ask-steve-perfect-portal-portlet-portability,1,1
580,/blog/2016-09-30-ask-steve-unit-test-framework-matlab,4,4
581,/blog/2016-09-30-ask-steve-when-optimise,1,1
582,/blog/2016-09-30-askrobotics-future-robots-and-us,1,1
583,/blog/2016-09-30-bioconductor-conference-r-based-and-open-sourced,1,1
584,/blog/2016-09-30-curved-display-technologies-public-spaces,1,1
585,/blog/2016-09-30-first-fairport-elixir-byod-workshop,1,1
586,/blog/2016-09-30-google-maps-18th-century-london,21,17
587,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,2,2
588,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,1,1
589,/blog/2016-09-30-heroes-software-engineering-miron-livny-and-htcondor,1,1
590,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,4,3
591,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
592,/blog/2016-09-30-know-about-microsnow,1,1
593,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,33,32
594,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,2,2
595,/blog/2016-09-30-press-start-games-research-group-launches-university-lincoln,2,2
596,/blog/2016-09-30-research-software-program-canarie-leading-way-canadian-researchers,1,1
597,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,7,7
598,/blog/2016-09-30-sprint-new-materials-software-carpentry,1,1
599,/blog/2016-09-30-teaching-digital-culture,3,3
600,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,3,3
601,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,3,3
602,/blog/2016-10-03-changing-software-nightmare-tracking-scientific-data,1,1
603,/blog/2016-10-03-computational-science-eliminating-errors,2,2
604,/blog/2016-10-03-endless-possibilities-computer-science-women-software,3,3
605,/blog/2016-10-03-experiences-paraview-and-python,11,9
606,/blog/2016-10-03-five-reasons-choose-r-your-computing-needs,3,3
607,/blog/2016-10-03-five-top-tips-promoting-your-software,77,76
608,/blog/2016-10-03-geeks-who-love-nhs-nhs-hack-days,2,2
609,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,3,2
610,/blog/2016-10-03-how-i-learned-stop-worrying-and-started-love-teaching-software-skills,3,3
611,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,27,25
612,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture?fbclid=IwAR1-65zGRshvxhwunGLR_lWLmXDmPbHydAurTsgtdL70FTz8dG7y_HOsiFM&h=AT3_nftmw55rF0efLKjQFWKQJg9d1B1nNd0e34MkbiaiDfZMJsFlfDbwxxMNkfp9teeC6_LMzyUwphXauod24Mb1ydoMoOSYygsELs0R6EYMzG60KvqXOWO0Q_HYC53hehKVZg,1,1
613,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture?fbclid=IwAR3GV0__Hhw2mKa2TJQQW1_tcvIiTdbRL49mO2NZZGYe3ypjwy0x7CoGs2o,1,1
614,/blog/2016-10-03-hpc-enters-solid-new-discipline-parafem,4,3
615,/blog/2016-10-03-i-am-used-being-male-dominated-classroom-experiences-level-computing-student,11,11
616,/blog/2016-10-03-keep-date-software-sustainability-institute,2,2
617,/blog/2016-10-03-marrying-prince2-agile-development,38,36
618,/blog/2016-10-03-matlab-software-carpentry-bootcamp-highlights-attendee,1,1
619,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,1,1
620,/blog/2016-10-03-open-source-licences-beginner-explores,1,1
621,/blog/2016-10-03-organising-successful-event-cw11,2,1
622,/blog/2016-10-03-oyez-oyez-oyez-plenty-shout-about-ahm-2010,2,2
623,/blog/2016-10-03-re-imagining-lab-or-when-science-meets-art,1,1
624,/blog/2016-10-03-recomputationorg-contributes-cornerstone-science,1,1
625,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
626,/blog/2016-10-03-spread-word-better-software-better-research,1,1
627,/blog/2016-10-03-thinking-about-migrating-different-repository,3,3
628,/blog/2016-10-03-top-tips-managing-support-requests,4,3
629,/blog/2016-10-03-top-tips-writing-press-release,2,2
630,/blog/2016-10-03-were-all-engineers-now,1,1
631,/blog/2016-10-03-why-reproducibility-important,8,7
632,/blog/2016-10-05-can-you-learn-code-free,5,4
633,/blog/2016-10-05-introducing-digital-classics,1,1
634,/blog/2016-10-05-recomputation-manifesto,2,2
635,/blog/2016-10-05-what-are-they-studying-russell-group-universities,1,1
636,/blog/2016-10-05-windows-azure-research-training-perspective,1,1
637,/blog/2016-10-06-academic-blogging-top-tips,2,2
638,/blog/2016-10-06-ancient-greeks-knew-thing-or-two-about-software-problems,3,3
639,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,8,7
640,/blog/2016-10-06-art-software-recycling,5,5
641,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,3,3
642,/blog/2016-10-06-being-business-experiences-research-project,1,1
643,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
644,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,2,2
645,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,48,44
646,/blog/2016-10-06-commercialising-your-software,22,13
647,/blog/2016-10-06-complexity-code-overestimated-when-we-are-not-aware-basic-principles,1,1
648,/blog/2016-10-06-cutting-edge-tools-cutting-edge-results,1,1
649,/blog/2016-10-06-digital-revolution-palaeontology,9,7
650,/blog/2016-10-06-dirac-driving-test-comes-edinburgh,1,1
651,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
652,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,1,1
653,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,23,21
654,/blog/2016-10-06-extending-and-documenting-robocup-rescue,1,1
655,/blog/2016-10-06-five-top-tips-developing-android-apps,4,4
656,/blog/2016-10-06-five-tops-tips-documentation,5,5
657,/blog/2016-10-06-grid-computing-explained-european-grid-infrastructure-user-forum,1,1
658,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,3,3
659,/blog/2016-10-06-heroes-software-engineering-drew-houston-arash-ferdowsi-and-dropbox-engineering,1,1
660,/blog/2016-10-06-how-do-we-know-research-software-correct,1,1
661,/blog/2016-10-06-i-am-not-light-bulb,1,1
662,/blog/2016-10-06-if-we-value-software-we-need-fundamental-sea-change-academia,2,2
663,/blog/2016-10-06-infrastructure-project-proposals-our-top-tips,6,6
664,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
665,/blog/2016-10-06-introducing-software-engineering-support-centre,1,1
666,/blog/2016-10-06-its-good-share,2,2
667,/blog/2016-10-06-learn-how-use-national-e-resources-and-manage-your-software-and-data,1,1
668,/blog/2016-10-06-madagascar-open-source-geophysics-and-not-lemur-sight,2,2
669,/blog/2016-10-06-mashups-and-hackathons-museums-libraries-and-archives-professionals,1,1
670,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,5,3
671,/blog/2016-10-06-now-its-our-turn-software-carpentry-newcastle,2,2
672,/blog/2016-10-06-ontologieshandle-care,1,1
673,/blog/2016-10-06-pathways-impact-suggests-including-technical-writers-your-bid,1,1
674,/blog/2016-10-06-prediction-better-future-head-injured-patients,1,1
675,/blog/2016-10-06-publish-or-be-damned-alternative-impact-manifesto-research-software,13,11
676,/blog/2016-10-06-research-software-development-post-pc-world,1,1
677,/blog/2016-10-06-rewarding-researchers-strive-reproducibility-audio-and-music-research,1,1
678,/blog/2016-10-06-rtfm-four-letter-word,17,16
679,/blog/2016-10-06-scaling-biofuels-research,1,1
680,/blog/2016-10-06-scientific-software-developer-academia,1,1
681,/blog/2016-10-06-seiuccr-summer-school-2012-even-more-successful-2011,1,1
682,/blog/2016-10-06-should-we-be-scared-choosing-oss-licence,1,1
683,/blog/2016-10-06-simple-way-improve-sustainability-reproducibility-and-releasability,2,2
684,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,3,3
685,/blog/2016-10-06-ssi-effective-scientific-programming-workshop,1,1
686,/blog/2016-10-06-ssi-seiuccr-summer-school,1,1
687,/blog/2016-10-06-stem-not-just-boys,1,1
688,/blog/2016-10-06-sword-software-ontology-research-description,2,2
689,/blog/2016-10-06-systems-biology-hyperbole-and-hypotheses,3,3
690,/blog/2016-10-06-technology-transfer-and-software-sustainability,1,1
691,/blog/2016-10-06-three-tips-software-sustainability-egi-user-forum,2,2
692,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,1,1
693,/blog/2016-10-06-top-five-tips-releasing-software,15,11
694,/blog/2016-10-06-top-tips-agile-software-development,10,8
695,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,1,1
696,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,6,6
697,/blog/2016-10-06-top-tips-version-control,7,6
698,/blog/2016-10-06-top-tips-working-technical-writer,14,12
699,/blog/2016-10-06-training-researchers-code-university-glasgow,1,1
700,/blog/2016-10-06-uk-polar-network-2013-software-and-polar-research-workshop,1,1
701,/blog/2016-10-06-uks-first-software-carpentry-boot-camp,2,2
702,/blog/2016-10-06-update-your-paper-often-you-update-your-software,1,1
703,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
704,/blog/2016-10-06-view-collaborations-workshop-hugh-glaser,1,1
705,/blog/2016-10-06-we-need-recognise-people-behind-research-software,2,2
706,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,4,4
707,/blog/2016-10-06-what-makes-good-code-good,12,11
708,/blog/2016-10-06-what-makes-good-code-good-intecol13,2,2
709,/blog/2016-10-06-whats-wrong-computer-scientists,36,32
710,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,1,1
711,/blog/2016-10-06-whats-wrong-computer-scientists-part-iii-closer-relationship-industry,1,1
712,/blog/2016-10-06-why-are-so-many-biologists-scared-programming,2,1
713,/blog/2016-10-06-why-isnt-there-more-open-source-research,3,3
714,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,2,2
715,/blog/2016-10-06-work-scientific-software-engineers-recognised-academia,11,11
716,/blog/2016-10-06-workshop-e-infrastructure-trainers-sold-out-and-more-places-added,4,2
717,/blog/2016-10-06-wtfsmin-indicator-code-quality,44,42
718,/blog/2016-10-07-attachment-and-turing-un-disposal-ubiquitous-ai,1,1
719,/blog/2016-10-07-can-you-code-better-your-friends-find-out-dev8d,1,1
720,/blog/2016-10-07-catching-mice,1,1
721,/blog/2016-10-07-celery-not-be-sniffed,1,1
722,/blog/2016-10-07-choose-your-own-adventure,2,2
723,/blog/2016-10-07-complex-objects-are-here-stay,1,1
724,/blog/2016-10-07-consultancy-online-psychology-application,1,1
725,/blog/2016-10-07-craftsperson-and-scholar,13,10
726,/blog/2016-10-07-crowd-sourced-computer-networks,2,2
727,/blog/2016-10-07-delicate-art-politics-science-and-management,1,1
728,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,1,1
729,/blog/2016-10-07-fascinating-day-learning-about-audio-and-music-research-soundsoftware-2012,1,1
730,/blog/2016-10-07-feedback-prace-software-carpentry-boot-camp,1,1
731,/blog/2016-10-07-finding-best-online-resources,1,1
732,/blog/2016-10-07-five-stars-research-software,3,3
733,/blog/2016-10-07-five-tips-healthcare-app-development,7,7
734,/blog/2016-10-07-future-semantic-web-cultural-heritage-and-privacy,2,2
735,/blog/2016-10-07-geotod-ii-all-hands-2011-and-semantic-web-2011,1,1
736,/blog/2016-10-07-getting-started-android,1,1
737,/blog/2016-10-07-getting-started-atlasti,3,3
738,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,1,1
739,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,4
740,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,4,4
741,/blog/2016-10-07-how-easy-it-teach-software-skills,7,7
742,/blog/2016-10-07-how-encourage-developers-share-code,10,10
743,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,6,4
744,/blog/2016-10-07-how-successfully-attract-equity-investment,1,1
745,/blog/2016-10-07-librarian-and-researcher-partners-research,1,1
746,/blog/2016-10-07-multi-disciplinary-software-construction-workshop,1,1
747,/blog/2016-10-07-new-approach-software-design-better-stories,1,1
748,/blog/2016-10-07-ocean-sciences-meeting-2012-salt-lake-city-usa,1,1
749,/blog/2016-10-07-open-street-map-and-participatory-mapping,3,3
750,/blog/2016-10-07-opportunity-learn-huge-amount-very-short-time,2,1
751,/blog/2016-10-07-panic-what-i-did-when-my-expert-left,1,1
752,/blog/2016-10-07-process-cataloguing-software,2,2
753,/blog/2016-10-07-r-or-not-r-royal-statistical-society,10,9
754,/blog/2016-10-07-raising-stakes-ontologies,1,1
755,/blog/2016-10-07-revision-control-not-just-source-code-morality-tale,2,2
756,/blog/2016-10-07-save-scientific-legacy-code,1,1
757,/blog/2016-10-07-seiuccr-summer-school-2013-what-makes-good-code-good,1,1
758,/blog/2016-10-07-social-network-fatigue,1,1
759,/blog/2016-10-07-software-chasing-sequence-report-ismb,1,1
760,/blog/2016-10-07-software-engineering-too-high-price-pay,2,2
761,/blog/2016-10-07-space-software-nasas-final-frontier,1,1
762,/blog/2016-10-07-ssi-contributes-software-carpentry,2,2
763,/blog/2016-10-07-students-view-advanced-school-scientific-software-development,2,2
764,/blog/2016-10-07-successful-github-development,2,2
765,/blog/2016-10-07-successful-launch-fellowship-programme,2,2
766,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,93,89
767,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,2,2
768,/blog/2016-10-07-what-makes-good-code-good-and-peer-software-reviewing-dev8d,4,3
769,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,67,61
770,/blog/2016-10-07-what-makes-good-code-good-mozfest,13,10
771,/blog/2016-10-07-what-research-software-community-and-should-you-care,1,1
772,/blog/2016-10-07-where-do-you-publish-your-results,1,1
773,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,2,2
774,/blog/2016-10-12-dark-arts-particle-physics-software,16,15
775,/blog/2016-10-12-downloading-developers-google-summer-code,3,3
776,/blog/2016-10-12-how-rebuild-dinosaur,5,4
777,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,4,3
778,/blog/2016-10-17-feedback-agu-2015,1,1
779,/blog/2016-10-20-open-data-science-conference-uk-2016,2,2
780,/blog/2016-11-10-open-research-computation-ordinary-journal-extraordinary-aims,1,1
781,/blog/2016-11-11-appveyor-travis-ci-windows,14,14
782,/blog/2016-11-16-2016-google-summer-code-mentor-summit,1,1
783,/blog/2016-11-17-game-developer-walk-confidence,1,1
784,/blog/2016-11-17-openms-mass-spectra-knowledge,3,3
785,/blog/2016-11-17-wellcome-open-research-start-new-journey,1,1
786,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,5,3
787,/blog/2016-11-23-gitlab-world-tour-london,1,1
788,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,5,4
789,/blog/2016-11-23-pycon-namibia-step-towards-better-software-and-better-research-africa,1,1
790,/blog/2016-11-23-top-tips-creating-web-services,12,12
791,/blog/2016-12-07-top-tips-software-developers-working-researchers,2,2
792,/blog/2016-12-14-developing-industry-led-mentoring-scheme-software-engineering-undergraduates,1,1
793,/blog/2016-12-19-research-software-germany-brief-report-efforts-autumn-2016,1,1
794,/blog/2017-01-05-shining-light-dark-matter,2,2
795,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,1,1
796,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,1,1
797,/blog/2017-01-19-launching-german-rse-chapter-de-rse,3,3
798,/blog/2017-01-30-google-summer-code-2017-starting-ways-get-involved,1,1
799,/blog/2017-01-30-species-distribution-modellers-who-dont-code-want-code,4,4
800,/blog/2017-02-07-computational-mathematics-jupyter,16,15
801,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
802,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
803,/blog/2017-02-20-improving-reproducibility-and-sustainability-glomap,1,1
804,/blog/2017-02-20-software-reproducibility-possible-and-practical,41,33
805,/blog/2017-02-20-top-tips-software-development-hand-overs,6,6
806,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
807,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,12,8
808,/blog/2017-02-28-git-merge-2017,1,1
809,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
810,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,4,2
811,/blog/2017-03-08-fosdem-2017,3,3
812,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
813,/blog/2017-03-14-encouraging-open-publication-software-code-learning-open-data-institute-certificate,1,1
814,/blog/2017-03-20-promoting-sustainable-software-practice,3,3
815,/blog/2017-03-22-increasing-participation-distributed-projects,2,2
816,/blog/2017-03-23-practice-reproducible-research,3,3
817,/blog/2017-03-27-easy-statistics-and-bad-science,6,6
818,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,19,18
819,/blog/2017-04-04-towards-software-supports-interpretation-rather-quantification,1,1
820,/blog/2017-04-10-state-nation-report-research-software-engineers-released,21,19
821,/blog/2017-04-12-building-better-data-trap-or-why-data-structures-matter,2,2
822,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,5,5
823,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,35,24
824,/blog/2017-04-18-pycon-namibia-2017,1,1
825,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,7,6
826,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,5,4
827,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
828,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,11,11
829,/blog/2017-05-09-software-metrics-why-and-how,24,23
830,/blog/2017-05-11-constructive-code-critique,18,16
831,/blog/2017-05-18-rethinking-career-paths-across-academia,2,2
832,/blog/2017-05-22-best-practices-sustainable-software-architectures,23,20
833,/blog/2017-05-23-containers-hpc,2,2
834,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
835,/blog/2017-05-25-why-do-engineers-write-bad-software,10,10
836,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
837,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,5,5
838,/blog/2017-05-29-privacy-and-trust-issues-iot-and-open-data,8,8
839,/blog/2017-05-30-can-you-trust-seductive-data,1,1
840,/blog/2017-05-31-research-it-enterprise-it,3,3
841,/blog/2017-06-01-improving-diversity-research-software-projects-and-events,1,1
842,/blog/2017-06-07-data-science-docs,7,6
843,/blog/2017-06-07-three-instructors-two-coasts-and-one-spatula,1,1
844,/blog/2017-06-08-best-coding-practices-neuroscience,22,19
845,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,23,21
846,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,19,17
847,/blog/2017-06-14-workflow-systems-science-programming-large,10,6
848,/blog/2017-06-15-what-are-you-waiting-register-c4rr-today,1,1
849,/blog/2017-06-16-recognising-software-central-science-codetheory-workshop-makes-case,1,1
850,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,2,2
851,/blog/2017-07-19-makeing-your-dependencies-explicit,7,6
852,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,9,8
853,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
854,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,4,4
855,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,6,6
856,/blog/2017-08-09-landscape-archaeology-and-reproducible-research-2017-berlin-summer-school,2,2
857,/blog/2017-08-11-computational-neuroscience-meeting-2017,5,5
858,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,9,9
859,/blog/2017-08-17-tools-and-technologies-we-used-cw17,2,2
860,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,8,6
861,/blog/2017-09-05-python-astronomy-2017,4,4
862,/blog/2017-09-06-journey-reproducibility-excel-pandas,8,8
863,/blog/2017-09-07-applications-rse-cloud-computing-awards-microsoft-now-open,5,4
864,/blog/2017-09-12-how-write-code-scientist,35,30
865,/blog/2017-10-02-developments-and-practices-astronomy-research-software,8,8
866,/blog/2017-10-05-reproducible-environments-nix,40,36
867,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,3,2
868,/blog/2017-10-10-tips-porting-formulae-excel-code,2,2
869,/blog/2017-10-11-euroscipy-conference-2017,1,1
870,/blog/2017-10-12-data-carpentry-humanities,8,5
871,/blog/2017-11-01-using-excel-data-storage-and-analysis-lux-zeplin,1,1
872,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,17,17
873,/blog/2017-11-09-hacking-future-software-citation,15,12
874,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,2,2
875,/blog/2017-11-23-executing-python-code-submitted-web-service,349,321
876,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,1,1
877,/blog/2017-11-27-short-review-four-python-web-frameworks,189,183
878,/blog/2017-11-28-reproducibility-discrete-event-simulation,7,7
879,/blog/2017-11-29-best-practices-scientific-software,15,15
880,/blog/2017-11-30-netherlands-rse-survey-2017-invitation-participate,1,1
881,/blog/2017-12-04-research-software-project-manager,10,10
882,/blog/2017-12-05-looking-software-use-research,50,48
883,/blog/2017-12-06-towards-reproducibility-research-software,6,6
884,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,18,17
885,/blog/2017-12-08-announcing-our-fellows-2018,1,1
886,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,9,9
887,/blog/2017-12-12-standard-format-citation-files,26,23
888,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,6,6
889,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,2,2
890,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,10,9
891,/blog/2018-01-15-mozfest-2017,1,1
892,/blog/2018-01-16-future-computational-science,3,3
893,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,15,12
894,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,2,2
895,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,18,16
896,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,4,4
897,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
898,/blog/2018-01-30-life-sciences-data-needs-be-fair,3,2
899,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,2,2
900,/blog/2018-02-07-what-are-software-oriented-career-paths-research,1,1
901,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,6,5
902,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,6,6
903,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,9,9
904,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,10,10
905,/blog/2018-02-21-cw17-my-experience,6,6
906,/blog/2018-02-23-last-chance-submit-mini-workshop-proposals-collaborations-workshop-2018,1,1
907,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
908,/blog/2018-03-06-global-open-science-hardware-roadmap-launching-revolution-access-scientific-tools,3,3
909,/blog/2018-03-07-introducing-nl-rse-bootstrapping-community-research-software-engineers-netherlands,4,4
910,/blog/2018-03-09-what-do-we-know-about-rses-results-our-international-surveys,4,4
911,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
912,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
913,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,4,4
914,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,4,4
915,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,7,7
916,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
917,/blog/2018-04-06-what-reproducible-research-oxford,8,7
918,/blog/2018-04-10-open-data-day-cambridge,2,2
919,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,10,10
920,/blog/2018-04-27-brexit-data-challenge-event,1,1
921,/blog/2018-05-01-some-takeaways-git-merge-2018,18,18
922,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,10,7
923,/blog/2018-05-09-building-communities-support-research-software-engineering-blog-series-13,1,1
924,/blog/2018-05-10-building-communities-support-research-software-engineering-blog-series-23,1,1
925,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,3,3
