,ga:pagepath,ga:pageviews,ga:uniquepageviews
486,/blog/2016-10-07-scala-fewer-lines-code-and-better-pay,1,1
487,/blog/2016-10-07-ten-hints-testing-eclipse-plug-ins,1,1
488,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,123,118
489,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,25,21
490,/blog/2016-10-07-what-will-climate-change-do-our-wheat,1,1
491,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,3,2
492,/blog/2016-10-12-dark-arts-particle-physics-software,14,13
493,/blog/2016-10-12-how-rebuild-dinosaur,4,4
494,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
495,/blog/2016-10-20-open-data-science-conference-uk-2016,1,1
496,/blog/2016-11-17-openms-mass-spectra-knowledge,5,4
497,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,2,1
498,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,9,9
499,/blog/2016-11-23-top-tips-creating-web-services,5,5
500,/blog/2016-12-07-top-tips-software-developers-working-researchers,23,21
501,/blog/2017-01-10-diversity-report-first-conference-research-software-engineers,2,2
502,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,5,5
503,/blog/2017-01-19-launching-german-rse-chapter-de-rse,2,2
504,/blog/2017-02-07-computational-mathematics-jupyter,11,9
505,/blog/2017-02-10-once-upon-time-charteris-land-fellows-2017-inaugural-meeting,1,1
506,/blog/2017-02-17-diversity-brings-value-how-might-we-get-there,1,1
507,/blog/2017-02-20-software-reproducibility-possible-and-practical,17,17
508,/blog/2017-02-20-top-tips-software-development-hand-overs,4,2
509,/blog/2017-02-23-computational-mathematics-jupyter-sprint,1,1
510,/blog/2017-02-24-library-carpentry-software-skills-workshops-librarians,1,1
511,/blog/2017-03-01-desert-island-hard-disks-neil-geddes,1,1
512,/blog/2017-03-02-bbsrc-encourage-inclusion-research-software-engineers-new-grant-proposals,2,2
513,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
514,/blog/2017-03-20-promoting-sustainable-software-practice,1,1
515,/blog/2017-03-27-easy-statistics-and-bad-science,1,1
516,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,24,23
517,/blog/2017-04-10-state-nation-report-research-software-engineers-released,2,1
518,/blog/2017-04-13-teaching-programming-outside-computer-science-departments,3,3
519,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,26,23
520,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
521,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
522,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,1,1
523,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,1,1
524,/blog/2017-05-09-software-metrics-why-and-how,2,2
525,/blog/2017-05-11-constructive-code-critique,5,5
526,/blog/2017-05-22-best-practices-sustainable-software-architectures,6,6
527,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,2,2
528,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,7,7
529,/blog/2017-06-08-best-coding-practices-neuroscience,5,5
530,/blog/2017-06-09-measuring-behavior-2018-methods-and-techniques-measuring-human-and-animal-behaviour,1,1
531,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,26,25
532,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
533,/blog/2017-07-19-makeing-your-dependencies-explicit,4,3
534,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,2,2
535,/blog/2017-07-31-docker-workshop-2017,1,1
536,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,3,3
537,/blog/2017-08-11-computational-neuroscience-meeting-2017,1,1
538,/blog/2017-08-15-obstacles-learning-programming-perspective-non-programming-geographers,2,2
539,/blog/2017-08-18-desert-island-hard-disks-kevin-ashley,2,2
540,/blog/2017-09-06-journey-reproducibility-excel-pandas,12,9
541,/blog/2017-09-12-how-write-code-scientist,27,23
542,/blog/2017-10-05-reproducible-environments-nix,8,8
543,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,2,2
544,/blog/2017-10-12-data-carpentry-humanities,7,3
545,/blog/2017-10-16-guadec-2017,2,2
546,/blog/2017-11-02-migrating-excel-python-and-mongodb-lux-zeplin,7,7
547,/blog/2017-11-22-fellowship-programme-2018-selection-day,1,1
548,/blog/2017-11-23-executing-python-code-submitted-web-service,151,133
549,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,2,2
550,/blog/2017-11-27-short-review-four-python-web-frameworks,16,16
551,/blog/2017-11-28-reproducibility-discrete-event-simulation,4,4
552,/blog/2017-12-04-research-software-project-manager,5,5
553,/blog/2017-12-05-looking-software-use-research,54,51
554,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,6,6
555,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,4,4
556,/blog/2017-12-12-standard-format-citation-files,15,12
557,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,6,5
558,/blog/2017-12-18-assigning-fellowship-programme-2018-applications-reviewers,1,1
559,/blog/2018-01-11-rse-2017-conference,4,2
560,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,2,2
561,/blog/2018-01-15-mozfest-2017,1,1
562,/blog/2018-01-16-future-computational-science,2,2
563,/blog/2018-01-18-empowering-and-engaging-patients-digital-era,1,1
564,/blog/2018-01-22-rse-fellowship-plans-jeremy-cohen-imperial-college-london,2,2
565,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,2,1
566,/blog/2018-01-25-rse-fellowship-plans-leila-muresan-university-cambridge,3,3
567,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,1,1
568,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,1,1
569,/blog/2018-01-30-life-sciences-data-needs-be-fair,5,5
570,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,3,3
571,/blog/2018-02-05-motivating-researchers-develop-good-software-practices,1,1
572,/blog/2018-02-07-what-are-software-oriented-career-paths-research,3,3
573,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,1,1
574,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
575,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,1,1
576,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,3,3
577,/blog/2018-02-21-cw17-my-experience,1,1
578,/blog/2018-02-28-fellows-2018-inaugural-meeting,1,1
579,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,17,13
580,/blog/2018-03-14-oxford-reproducibility-lectures,4,4
581,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,1,1
582,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,3,3
583,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,2,2
584,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,7,7
585,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
586,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,3,3
587,/blog/2018-04-06-what-reproducible-research-oxford,2,2
588,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,5,5
589,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,1,1
590,/blog/2018-05-02-computational-physics-group-cpg-institute-physics-iop,1,1
591,/blog/2018-05-18-code-review-academia,2,2
592,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,2
593,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,2,2
594,/blog/2018-05-23-establishing-rse-groups-different-levels,1,1
595,/blog/2018-05-24-five-failed-tests-scientific-software,7,7
596,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,6,5
597,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,2,2
598,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,2,2
599,/blog/2018-06-08-towards-cultural-change-data-management-data-stewardship-practice,3,3
600,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
601,/blog/2018-07-12-workshop-report-software-reproducibility-how-put-it-practice,2,2
602,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,22,22
603,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,1,1
604,/blog/2018-08-02-paperstream-software-collects-data-multiple-answer-questions-documents,2,2
605,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,3,3
606,/blog/2018-08-09-software-deposit-guidance-researchers,1,1
607,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,10,8
608,/blog/2018-09-12-code-science-gccbosc,1,1
609,/blog/2018-09-13-pickcells-and-exploratory-image-analysis-cell-biology,2,1
610,/blog/2018-09-18-my-experience-jupytercon-2018,2,2
611,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,1,1
612,/blog/2018-09-27-rse18-times,2,2
613,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,1,1
614,/blog/2018-10-10-operational-research-lancaster,1,1
615,/blog/2018-10-11-sharing-code-whats-point,2,2
616,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,1,1
617,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,2,2
618,/blog/2018-10-26-interoperability-and-its-importance-research-software,5,4
619,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
620,/blog/2018-11-01-safe-places-through-technological-innovation,2,2
621,/blog/2018-11-08-pyconuk-2018-fellows-conference,2,2
622,/blog/2018-11-09-man-page-and-beyond,2,2
623,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,1,1
624,/blog/2018-11-22-dabbling-deep-learning,1,1
625,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
626,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,2,2
627,/blog/2018-11-28-making-software-first-class-citizen-research,4,4
628,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,2,2
629,/blog/2018-12-05-using-agile-methods-scientific-software-development,11,9
630,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,19,18
631,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now?mc_cid=d1e9c76312&mc_eid=184ee85a22,1,1
632,/blog/2018-12-11-checklist-software-management-plan-10-released,3,3
633,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,8,6
634,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,1,1
635,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,17,16
636,/blog/2018-12-17-research-software-directory-and-how-it-promotes-software-citation-improve,2,2
637,/blog/2018-12-19-life-after-my-fellowship,4,4
638,/blog/2019-01-08-how-contribute-open-source-software,2,1
639,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,13,12
640,/blog/2019-01-17-highlights-fellowship-programme-2019-launch-webinar,6,6
641,/blog/2019-01-23-northwest-universities-r-day-event,11,5
642,/blog/2019-01-24-being-fair-data-licences-intermine,2,2
643,/blog/2019-01-25-mathematical-perspective-being-fellow,5,5
644,/blog/2019-01-28-building-new-communities-fellow,5,5
645,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,2,2
646,/blog/2019-02-07-polar-software-workshop-and-hackathon-training-next-generation-polar-scientists,1,1
647,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
648,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,2,2
649,/blog/2019-02-15-rse-survey-2018-results,14,7
650,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,1,1
651,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,3,3
652,/blog/2019-03-08-making-most-collaborations-workshop-2019,2,2
653,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,1,1
654,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
655,/blog/2019-03-18-data-science-experimental-design-loopy-stuff,1,1
656,/blog/2019-03-19-were-hiring-research-software-community-officermanager,2,2
657,/blog/2019-03-26-season-docs-fostering-open-source-collaboration-tech-writers,1,1
658,/blog/2019-03-29-digital-forensics-house-lords-six-themes-relevant-historians-part-one,1,1
659,/blog/2019-04-04-interoperability-and-fair-principles-discussion,4,4
660,/blog/2019-04-05-digital-forensics-house-lords-six-themes-relevant-historians-part-two,1,1
661,/blog/2019-04-08-dockter-container-image-builder-researchers,2,2
662,/blog/2019-04-10-how-hdr-uk-addressing-digital-skills-shortage-health-data-science-through-short,1,1
663,/blog/2019-04-11-highlights-collaborations-workshop-2019,4,4
664,/blog/2019-04-17-10-things-i-didnt-do-my-first-unconference,3,3
665,/blog/2019-04-24-can-we-increase-our-impact-reducing-it-thoughts-environmental-sustainability,5,5
666,/blog/2019-05-06-introducing-pydbgen-random-dataframedatabase-table-generator,5,5
667,/blog/2019-05-08-punchcards-particle-accelerators-modernising-fortran,2,2
668,/blog/2019-05-17-familiar-faces-videos-better-and-sustainable-research-software-collaborations,1,1
669,/blog/2019-06-03-jamovi-community-driven-user-friendly-software-masses,14,13
670,/blog/2019-06-05-institutional-perspective-publishing-open-code,1,1
671,/blog/2019-06-07-curriculum-development-sessions-ccmcr19,1,1
672,/blog/2019-06-18-research-software-communities-organising-events-help-develop-and-grow-your,1,1
673,/blog/2019-06-19-reproducibly-producing-data-workflows-pipelines-and-coupled-models,2,2
674,/blog/2019-06-21-what-are-best-practices-research-software-documentation,9,8
675,/blog/2019-06-24-see-you-carpentryconnect-manchester-2019,1,1
676,/blog/2019-06-28-best-practices-creating-training-materials,1,1
677,/blog/2019-07-02-software-metadata-creation-and-curation,2,2
678,/blog/2019-07-03-how-do-you-motivate-researchers-adopt-better-software-practices,1,1
679,/blog/2019-07-04-what-does-training-software-sustainability-look,1,1
680,/blog/2019-07-05-organising-workshop-european-geosciences-union-egu-general-assembly,1,1
681,/blog/2019-07-08-challenges-running-workshop-major-conference-egu-general-assembly,1,1
682,/blog/2019-07-12-highlights-carpentryconnect-manchester-2019,1,1
683,/blog/2019-07-23-talking-next-generation-psychologists-about-reproducibility-and-open-research,1,1
684,/blog/2019-07-24-riboviz-understanding-protein-synthesis-analysis-ribosome-profiling-data,3,3
685,/blog/2019-07-26-strengthening-library-carpentry-community,1,1
686,/blog/2019-08-02-quantitative-biologists-journey-towards-teaching-data-skills-carpentries,1,1
687,/blog/2019-08-07-reprohacking-carpentryconnect-manchester-2019,4,2
688,/blog/2019-08-08-carve-your-niche-carpentries,2,2
689,/blog/2019-08-14-18th-international-conference-social-dilemmas,4,3
690,/blog/2019-08-19-how-do-you-start-rse-group,1,1
691,/blog/2019-08-29-introducing-binder-fully-reproducible-research-society-improvement-psychological,1,1
692,/blog/2019-08-30-connecting-community-personal-notes-carpentryconnect-manchester-2019,1,1
693,/blog/2019-09-02-how-be-pessimistic-organiser-successful-events,12,11
694,/blog/2019-09-12-carpentries-instructor-training-autumn-2019,1,1
695,/blog/2019-09-12-making-open-source-research-software-visible-path-better-sustainability,2,2
696,/blog/2019-09-16-take-advantage-our-free-research-software-health-checks,6,6
697,/blog/2019-09-17-machine-learning-carpentry-carpentry-connect-manchester-2019,9,9
698,/blog/2019-09-18-stop-collaborate-and-listen-gender-equality-social-data-science,1,1
699,/blog/2019-09-20-deep-dive-dark-matter-may-aid-all-data-science,2,2
700,/blog/2019-09-24-thoughts-rse-conference-birmingham-2019,2,2
701,/blog/2019-09-30-teaching-software-carpentry-university-botswana,1,1
702,/blog/2019-10-01-full-monty-full-hackathon-speeds-scientific-codes-across-domains,2,2
703,/blog/2019-10-15-what-do-you-want-know-about-research-software,2,2
704,/blog/2019-10-16-current-fellows-experience-ssi-fellowship-scheme,10,10
705,/blog/2019-10-17-request-comments-raising-profile-research-software,4,4
706,/blog/2019-10-18-elife-innovation-sprint-2019-accelerating-innovation-through-open-collaboration,5,5
707,/blog/2019-10-21-whatsapp-scraping,15,15
708,/blog/2019-11-05-using-cloud-research-software-engineering,1,1
709,/blog/2019-11-15-maintenance-2019,1,1
710,/blog/2019-11-18-reflections-open-science-fair-2019,1,1
711,/blog/2019-11-25-hacktoberfest-2019,3,3
712,/blog/2019-11-26-open-source-biodiversity-data-great-both-research-and-training,2,2
713,/blog/2019-11-27-researcher-rse-my-career-path,1,1
714,/blog/2019-12-05-fair-software-2019-escience-symposium,5,5
715,/blog/2019-12-05-fair-software-2019-escience-symposium?mc_cid=a8d9eeaa39&mc_eid=40c4afcd40,1,1
716,/blog/2019-12-09-beware-results-may-vary-openness-means-enhancing-research-quality,3,3
717,/blog/2019-12-16-2019-national-biofilms-innovation-centre-workshop,1,1
718,/blog/2019-12-17-carpentries-helping-your-training-ideas-grow,1,1
719,/blog/2019-12-18-have-great-christmas,4,3
720,/blog/2019-12-18-managing-computational-notebooks-overview-chopportunities,2,2
721,/blog/2020-01-10-announcing-2020-software-sustainability-institute-fellows,2,2
722,/blog/2020-01-15-reproducibility-hackathon-netherlands-aftermath,4,3
723,/blog/2020-02-04-its-just-software-engineering,3,3
724,/blog/2020-02-07-competition-recognise-all-research-outputs-hidden-ref,1,1
725,/blog/2020-02-13-incentives-and-benefits-getting-involved-teaching-researchers,2,1
726,/blog/2020-02-18-rse-conference-shines-new-light-ocean-research-software,2,1
727,/blog/2020-02-19-it-takes-more-publications-recognise-everyone-research,2,2
728,/blog/2020-02-20-announcing-mini-workshop-and-demo-sessions-collaborations-workshop-2020,2,2
729,/blog/2020-02-20-fellows-inaugural-meeting-2020,2,2
730,/blog/2020-02-27-continuous-integration-fail-fast-and-fail-first,57,56
731,/blog/2020-03-11-research-software-alliance-resa-and-community-landscape,1,1
732,/blog/2020-03-19-open-and-reproducible-research-community-driven-research-software-metrics?mc_cid=9fae3540e0&mc_eid=2abf82f6f6,1,1
733,/blog/2020-03-20-hpc-training-workshop-underrepresented-groups,3,3
734,/blog/2020-03-24-reflections-our-first-online-programming-workshop?mc_cid=b1169db176&mc_eid=c20f810a47,4,3
735,/blog/2020-04-06-first-look-new-categories-hidden-ref,1,1
736,/blog/2020-04-16-collaborations-workshop-2020,1,1
737,/blog/2020-04-20-open-university-leads-way-ps1-million-software-engineering-project,2,2
738,/blog/2020-04-21-highlights-collaborations-workshop-2020,5,5
739,/blog/2020-04-29-ssi-collaborations-workshop-2020-remote-unconference-experience-and-notes,2,2
740,/blog/2020-05-04-institute-turns-10,1,1
741,/blog/2020-05-05-impact-institute-10-years,2,1
742,/blog/2020-05-06-looking-forward-next-ten-years,6,6
743,/blog/2020-05-07-better-software-better-covid-19-research,4,4
744,/blog/2020-05-18-cw20-how-move-event-online-three-weeks,3,3
745,/blog/2020-05-22-cw20-speed-blog-carrot-and-stick-approaches-promoting-research-software-community,1,1
746,/blog/2020-05-25-cw20-speed-blog-maintaining-your-legacy-tips-making-legacy-code-sustainable,8,7
747,/blog/2020-05-27-cw20-speed-blog-how-engage-research-group-leaders-sustainable-software-practices,2,2
748,/blog/2020-05-29-dont-be-afraid-synthetic-data,3,3
749,/blog/2020-06-01-critique-software-understand-constraints-its-written-under,1,1
750,/blog/2020-06-04-research-data-management-national-service,4,3
751,/blog/2020-06-05-cw20-speed-blog-why-mycoderfinalv2usethisone-not-helping-your-workflow,6,6
752,/blog/2020-06-08-evidence-importance-research-software,4,4
753,/blog/2020-06-10-cw20-speed-blog-how-do-we-persuade-funders-support-software-maintenance,4,2
754,/blog/2020-06-15-efficient-and-beautiful-data-visualisation-finessing-steps,1,1
755,/blog/2020-07-13-scikit-surgery-compact-libraries-surgical-navigation,12,9
756,/blog/2020-07-16-10-things-i-have-learned-software-sustainability-institute,1,1
757,/blog/2020-07-23-get-speed-software-sustainability-wosss19-report-and-look-future,2,2
758,/blog/2020-08-06-wishlists-future-rse-outcomes-rslondonsoutheast-2020-discussion-session,10,10
759,/blog/2020-08-14-10-pivotal-moments-history-institute,5,5
760,/blog/2020-08-21-cw20-speed-blog-what-we-wish-we-knew-when-we-started-rses,2,2
761,/blog/2020-09-02-gig-economy-precarious-form-maintenance,1,1
762,/blog/2020-09-09-modelling-covid-19-spread-local-areas-flu-and-coronavirus-simulator,11,10
763,/blog/2020-09-11-designing-engaging-online-events-counteract-zoom-fatigue-and-get-stuff-done,3,3
764,/blog/2020-09-16-festival-maintenance-and-software,2,2
765,/blog/2020-09-16-festival-maintenance-and-software?fbclid=IwAR02k_yXEpMoR5F4H8W44ybKF3zYfSpe9JwGU0vuUBlA5CcHQDqe7NM9Miw,1,1
766,/blog/2020-10-01-fellows-newsletter-october-2020,2,1
767,/blog/2020-10-06-top-10-films-featuring-research-software,4,3
768,/blog/2020-10-09-key-skills-know-mentoring,11,9
769,/blog/2020-10-13-who-are-we-and-how-do-we-help-researchers,2,2
770,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive,17,16
771,/blog/2020-10-19-opportunity-learn-ally-skills-make-your-workplace-more-inclusive?mc_cid=b30f0cf79e&mc_eid=a1d1ab29e8,4,2
772,/blog/2020-10-21-rebranding-process,2,2
773,/blog/2020-11-02-could-coaching-contribute-more-sustainable-software,3,1
774,/blog/2020-11-02-fellows-newsletter-november-2020,9,6
775,/blog/2020-11-05-open-life-science-where-we-are,5,4
776,/blog/2020-11-12-open-life-science-how-far-weve-come,2,2
777,/blog/2020-11-12-open-life-science-how-far-weve-come?mc_cid=017c0eafd6&mc_eid=1266d1b14c,1,1
778,/blog/2020-11-18-ref-2021-software-output-guidance,14,12
779,/blog/2020-11-19-open-life-science-where-we-want-go,10,9
780,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online,25,21
781,/blog/2020-11-26-carpentryconhome-challenges-and-opportunities-transitioning-meetings-online?mc_cid=6fec8fe675&mc_eid=7e24d30703,1,1
782,/blog/2020-11-27-top-10-podcasts-software-and-open-research,42,37
783,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=34f097cee9,1,1
784,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=936333649d,2,2
785,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=e9f6e78c1a,1,1
786,/blog/2020-11-27-top-10-podcasts-software-and-open-research?mc_cid=6fec8fe675&mc_eid=f786b31119,7,6
787,/blog/2020-11-30-fellows-newsletter-december-2020,3,1
788,/blog/2020-12-01-fellows-newsletter-december-2020,412,44
789,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=02f502f075,1,1
790,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=5633d39fb7,1,1
791,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=786b512b8c,2,2
792,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=7e24d30703,1,1
793,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=86a44337ab,1,1
794,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=891a95a80e,1,1
795,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=f60181329b,2,2
796,/blog/2020-12-01-fellows-newsletter-december-2020?mc_cid=f8c25283ee&mc_eid=f68acb146d,2,2
797,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software,181,70
798,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=02f502f075,1,1
799,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=34f3d014f1,1,1
800,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=66c4629967,1,1
801,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=6fde27bdfd,1,1
802,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=74c5a5e4f0,5,3
803,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=7e24d30703,1,1
804,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=84f54187e6,1,1
805,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=97d25d1324,1,1
806,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=9e85ef3adb,4,4
807,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=a4f82f727e,1,1
808,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=a9fb49dafc,3,2
809,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=c8af283d28,1,1
810,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=c90c7dd52d,1,1
811,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=cca4fe4e39,3,3
812,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=d34cba54f3,7,6
813,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=e10eaeac63,1,1
814,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=e60d2471af,1,1
815,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=ead18c7057,1,1
816,/blog/2020-12-02-could-coaching-contribute-more-sustainable-software?mc_cid=f8c25283ee&mc_eid=fff7294791,1,1
817,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute,57,45
818,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=02f502f075,1,1
819,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=231da03673,3,3
820,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=5633d39fb7,1,1
821,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=6affc28b6c,1,1
822,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=7e24d30703,1,1
823,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=86a44337ab,1,1
824,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=96fb96b7bb,1,1
825,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=c90c7dd52d,1,1
826,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=e40adfe477,2,2
827,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=e60d2471af,3,3
828,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=e9f6e78c1a,1,1
829,/blog/2020-12-09-researchers-perspective-working-software-sustainability-institute?mc_cid=3600cd591a&mc_eid=ea56c57fe7,1,1
