,ga:pagepath,ga:pageviews,ga:uniquepageviews
597,/blog?page=8,3,3
598,/blog?page=9,2,2
599,/blog?page=95,2,2
600,/blog?page=96,1,1
601,/blog?page=97,2,2
602,/blog?page=98,2,2
603,/blog?page=99,2,2
604,/blog?sa=U&page=101,2,2
605,/blog?sa=U&page=60,1,1
606,/blog?sa=U&page=65,1,1
607,/blog/2012-03-27-rtfm-four-letter-word,6,6
608,/blog/2013-04-22-dont-forget-people-fractured-training-landscape,3,3
609,/blog/2013-08-23-ten-reasons-be-research-software-engineer,31,30
610,/blog/2013-10-04-top-tips-software-data-visualisation,5,4
611,/blog/2013-12-18-academic-blogging-top-tips,1,1
612,/blog/2014-10-22-ps840-million-uks-investment-software-reliant-research-2013,3,2
613,/blog/2014-12-04-its-impossible-conduct-research-without-software-say-7-out-10-uk-researchers,31,29
614,/blog/2015-08-06-interoperability-test-harness-provenance-tool-suite,2,2
615,/blog/2015-08-07-new-network-support-research-software-groups-across-uk,1,1
616,/blog/2016-07-19-dagstuhl-perspectives-workshop-engineering-academic-software,1,1
617,/blog/2016-07-19-libre-graphics-meeting-2016,1,1
618,/blog/2016-08-12-quick-and-dirty-analysis-software-being-used-research-python-matlab-and-r,5,4
619,/blog/2016-08-17-not-so-brief-history-research-software-engineers,3,3
620,/blog/2016-08-17-not-so-brief-history-research-software-engineers-0,44,40
621,/blog/2016-09-12-9-steps-quality-research-software,3,3
622,/blog/2016-09-12-automated-testing-boost-recipys-confidence,1,1
623,/blog/2016-09-12-call-information-why-do-good-software-people-leave-academia,4,4
624,/blog/2016-09-12-collaborations-workshop-2016-cw16-report,2,2
625,/blog/2016-09-12-elixir-software-and-data-carpentry-instructor-training-university-lausanne,1,1
626,/blog/2016-09-12-enabling-analysis-sensitive-data,1,1
627,/blog/2016-09-12-instructor-training-university-queensland-brisbane-australia,1,1
628,/blog/2016-09-12-making-dead-trigonotarbid-walk,7,5
629,/blog/2016-09-12-never-has-software-and-credit-been-such-important-topic-cw16,1,1
630,/blog/2016-09-12-open-source-tomography-training-kicks-bristol,1,1
631,/blog/2016-09-12-programming-language-evolution-and-sustainable-software,6,4
632,/blog/2016-09-12-pydata-london-2016,1,1
633,/blog/2016-09-12-reproducible-research-citing-your-execution-environment-using-docker-and-doi,9,8
634,/blog/2016-09-12-researchers-both-rely-software-and-overlook-it,2,2
635,/blog/2016-09-12-software-sustainability-remote-sensing,3,3
636,/blog/2016-09-12-top-tips-using-wiki,1,1
637,/blog/2016-09-12-tufte-and-art-and-science-effective-data-visualisation,20,18
638,/blog/2016-09-12-why-software-petition-important,2,2
639,/blog/2016-09-13-ensuring-long-term-access-ionomics-hub-ihub,2,2
640,/blog/2016-09-26-archaeology-open-source-software-its-getting-easier,16,15
641,/blog/2016-09-26-array-python-coders-aim-high-diamond-hackathon,2,1
642,/blog/2016-09-26-automated-gui-testing-autohotkey,19,19
643,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift,2,2
644,/blog/2016-09-26-biojs-free-bioinformatics-visualisation-tools-get-software-facelift?mpw=,2,2
645,/blog/2016-09-26-building-bridge-between-virtual-machine-and-outside-world,2,2
646,/blog/2016-09-26-community-update-fellows-2016-applications-open-licensing-software-credit-and,1,1
647,/blog/2016-09-26-community-update-open-science-events-and-opportunity-join-team,1,1
648,/blog/2016-09-26-currency-peer-review-pubcreds-and-academic-karma,2,2
649,/blog/2016-09-26-docker-helps-biofuels-research,1,1
650,/blog/2016-09-26-easynet-support-computational-modelling-cognitive-science,1,1
651,/blog/2016-09-26-exergames-how-make-physiotherapy-fun,3,3
652,/blog/2016-09-26-exergames-how-make-physiotherapy-fun?mpw=,1,1
653,/blog/2016-09-26-fellowships-whats-it-being-fellow,4,4
654,/blog/2016-09-26-first-science-paper-hackathon-how-did-it-go,1,1
655,/blog/2016-09-26-going-distance-natural-abundance,1,1
656,/blog/2016-09-26-hosting-software-carpentry-workshop-top-tips,2,2
657,/blog/2016-09-26-improved-code-archer-hits-target,3,3
658,/blog/2016-09-26-inspiring-confidence-computational-drug-discovery-automated-testing-protoms,1,1
659,/blog/2016-09-26-irreproducible-research-some-top-tips,9,9
660,/blog/2016-09-26-jupyter-notebook-workshop,4,4
661,/blog/2016-09-26-light-source-fantastic-bright-future-dawn,1,1
662,/blog/2016-09-26-magnetic-imaging-software-now-fabberlously-easy-use,1,1
663,/blog/2016-09-26-making-code-citable-zenodo-and-github,6,5
664,/blog/2016-09-26-meeting-26-elite-fellows-2015-selection-day,6,6
665,/blog/2016-09-26-more-girls-stem-careers,2,1
666,/blog/2016-09-26-policy-update-new-team-member-and-european-interest-software-sustainability,1,1
667,/blog/2016-09-26-releasing-data-service-software-free-open-source-software,1,1
668,/blog/2016-09-26-reproducible-research-neurosciences,2,1
669,/blog/2016-09-26-research-software-receives-ps35m-cross-council-support,2,2
670,/blog/2016-09-26-revealing-magic-field-theory-algebra,1,1
671,/blog/2016-09-26-scientific-coding-and-software-engineering-whats-difference,100,95
672,/blog/2016-09-26-scientific-data-analysis-java-dawn,1,1
673,/blog/2016-09-26-shining-light-open-source-licences-scientific-software,1,1
674,/blog/2016-09-26-software-carpentry-nhs-clinical-bioinformatics-course,1,1
675,/blog/2016-09-26-something-everyone-resources-cw15-demo-sessions,1,1
676,/blog/2016-09-26-ten-simple-rules-open-development-scientific-software,1,1
677,/blog/2016-09-26-top-five-donts-software-development,4,4
678,/blog/2016-09-26-top-tips-helpers-software-carpentry-workshop,2,2
679,/blog/2016-09-26-top-tips-instructors-software-carpentry-workshop,2,2
680,/blog/2016-09-26-top-tips-lightning-talks,3,3
681,/blog/2016-09-26-top-tips-migrating-open-source-repository,2,2
682,/blog/2016-09-26-top-tips-running-small-workshop,2,2
683,/blog/2016-09-26-top-tips-using-mercurial,7,7
684,/blog/2016-09-26-what-flip-getting-girls-code-through-games,1,1
685,/blog/2016-09-26-why-information-profession-needs-library-carpentry,1,1
686,/blog/2016-09-26-world-beneath-our-feet,1,1
687,/blog/2016-09-27-benign-dictatorship-democratic-association-rse-agm,1,1
688,/blog/2016-09-27-building-firm-foundation-solid-mechanics-software,1,1
689,/blog/2016-09-27-collaborations-workshop-lives-its-name,2,2
690,/blog/2016-09-27-crock-shock-using-ct-data-explore-extinct-crocodyliforms,2,2
691,/blog/2016-09-27-introduction-cgat,1,1
692,/blog/2016-09-27-making-biology-compute-cgat,1,1
693,/blog/2016-09-27-meeting-testing-and-verification-computational-science,1,1
694,/blog/2016-09-27-open-licences-people-hurry-again,1,1
695,/blog/2016-09-27-relearning-fortran-through-medium-star-wars,4,3
696,/blog/2016-09-27-smartphones-improved-disease-spread-modelling,6,5
697,/blog/2016-09-27-wild-man-game-bringing-historic-places-life,3,2
698,/blog/2016-09-28-20-line-script-saves-you-hours-mind-numbing-tedium,2,2
699,/blog/2016-09-28-desert-island-hard-disks-greg-wilson,1,1
700,/blog/2016-09-28-good-time-how-imprompdo-can-tell-when-youre-busy,2,2
701,/blog/2016-09-28-look-fortran-unit-test-frameworks,44,37
702,/blog/2016-09-28-map-many-views-what-google-earth-and-1500-ad-chart-venice-have-common,8,8
703,/blog/2016-09-28-online-psychological-therapy-bipolar-disorder,1,1
704,/blog/2016-09-28-running-unconference-top-tips,8,8
705,/blog/2016-09-28-super-computing-graphics-cards-brains-and-bees,1,1
706,/blog/2016-09-28-verily-getting-facts-straight-during-humanitarian-disasters,1,1
707,/blog/2016-09-28-women-science-not-you,6,5
708,/blog/2016-09-30-3d-archaeology-now-low-cost-high-volume-and-crowd-sourced,2,1
709,/blog/2016-09-30-ai-bandits-budget,3,3
710,/blog/2016-09-30-are-we-virtually-there-yet-bringing-back-luxury-air-travel,1,1
711,/blog/2016-09-30-ask-steve-c-or-not-c-which-programming-language-should-i-use-part-ii,2,2
712,/blog/2016-09-30-bringing-forensic-science-masses,1,1
713,/blog/2016-09-30-curved-display-technologies-public-spaces,2,1
714,/blog/2016-09-30-google-maps-18th-century-london,7,6
715,/blog/2016-09-30-hackathons-difference-writing-collaborative-papers,12,12
716,/blog/2016-09-30-heroes-software-engineering-men-and-women-transitive,3,2
717,/blog/2016-09-30-holy-grail-or-emperors-new-clothes-experiment-twitter,1,1
718,/blog/2016-09-30-i-dont-fix-printers-or-do-it-support-im-research-software-engineer,5,5
719,/blog/2016-09-30-id-never-been-programming-conference-i-wish-i-hadnt,1,1
720,/blog/2016-09-30-oh-research-software-how-shalt-i-cite-thee,1,1
721,/blog/2016-09-30-optimising-openmp-implementation-md-modelling-package-tinker,1,1
722,/blog/2016-09-30-smart-glasses-new-vision-visually-impaired,2,2
723,/blog/2016-09-30-twitter-tips-what-i-have-learned-about-getting-more-followers,2,2
724,/blog/2016-09-30-venerable-beads-tracing-origins-ancient-jewellery,1,1
725,/blog/2016-10-03-being-creative-and-shaping-world-women-software,1,1
726,/blog/2016-10-03-computational-science-eliminating-errors,2,1
727,/blog/2016-10-03-cw14-amazing-event-about-software-and-reproducibility,1,1
728,/blog/2016-10-03-encouraging-women-software-bcswomen-lovelace-colloquium,2,1
729,/blog/2016-10-03-endless-possibilities-computer-science-women-software,2,2
730,/blog/2016-10-03-five-top-tips-promoting-your-software,2,2
731,/blog/2016-10-03-heroes-software-engineering-david-howarth-atlas-supervised,1,1
732,/blog/2016-10-03-how-photo-playboy-became-part-scientific-culture,5,4
733,/blog/2016-10-03-i-didnt-want-be-project-manager,1,1
734,/blog/2016-10-03-misconceptions-still-inhibit-talented-women-careers-computing,1,1
735,/blog/2016-10-03-parallel-sustainability-tpls,1,1
736,/blog/2016-10-03-reproducible-research-impossible-dream,1,1
737,/blog/2016-10-03-rise-computers-and-shrinking-middle-class,1,1
738,/blog/2016-10-03-software-and-reproducible-research-best-tweets,1,1
739,/blog/2016-10-03-spread-word-better-software-better-research,2,2
740,/blog/2016-10-03-top-tips-managing-support-requests,7,7
741,/blog/2016-10-03-top-tips-writing-case-funding-software-developer,4,4
742,/blog/2016-10-03-top-tips-writing-press-release,1,1
743,/blog/2016-10-03-why-reproducibility-important,5,5
744,/blog/2016-10-04-synote-web-based-tool-synchronised-multimedia-annotations-innovative-way-teach-and,1,1
745,/blog/2016-10-05-introducing-digital-classics,1,1
746,/blog/2016-10-05-recomputation-manifesto,6,6
747,/blog/2016-10-05-recomputation-manifesto?via.client.ignoreOtherConfiguration=1&via.client.openSidebar=1&via.external_link_mode=new-tab,2,2
748,/blog/2016-10-06-announcing-journal-open-research-software-software-metajournal,1,1
749,/blog/2016-10-06-art-software-recycling,5,5
750,/blog/2016-10-06-astronomy-and-computing-recognition-software-astronomy,1,1
751,/blog/2016-10-06-building-good-working-relationship-top-tips,1,1
752,/blog/2016-10-06-chemistry-experiments-computer-instead-bench-top,1,1
753,/blog/2016-10-06-coder-programmer-or-software-developer-spot-difference,8,7
754,/blog/2016-10-06-commercialising-your-software,1,1
755,/blog/2016-10-06-defence-digital-humanities,2,2
756,/blog/2016-10-06-digital-revolution-palaeontology,2,2
757,/blog/2016-10-06-do-you-know-who-owns-your-intellectual-property,1,1
758,/blog/2016-10-06-dont-fear-reaper-dealing-bus-factor,5,5
759,/blog/2016-10-06-encouraging-citation-software-introducing-citation-files,8,8
760,/blog/2016-10-06-five-top-tips-developing-android-apps,3,2
761,/blog/2016-10-06-five-tops-tips-documentation,4,4
762,/blog/2016-10-06-haters-gonna-hate-why-you-shouldnt-be-ashamed-releasing-your-code,4,4
763,/blog/2016-10-06-how-we-got-1000-twitter-followers,3,3
764,/blog/2016-10-06-infrastructure-closer-collaboration-our-top-tips,2,2
765,/blog/2016-10-06-infrastructure-unselfish-software-development-collection-top-tips,1,1
766,/blog/2016-10-06-not-got-time-organise-software-carpentry-boot-camp-heres-some-quick-alternatives,1,1
767,/blog/2016-10-06-pathways-impact-suggests-including-technical-writers-your-bid,4,4
768,/blog/2016-10-06-planning-software-sustainability-tnt-library,1,1
769,/blog/2016-10-06-scaling-biofuels-research,2,1
770,/blog/2016-10-06-six-things-funders-can-do-maximise-return-investment-software-development,1,1
771,/blog/2016-10-06-software-carpentry-returns-edinburgh,1,1
772,/blog/2016-10-06-strengthen-community-engagement-and-deliver-reliable-software-right-infrastructure,1,1
773,/blog/2016-10-06-tips-sustainable-software-development-supercomputers,2,2
774,/blog/2016-10-06-top-five-tips-releasing-software,6,6
775,/blog/2016-10-06-top-tips-agile-software-development,4,4
776,/blog/2016-10-06-top-tips-choosing-computing-infrastructure,7,7
777,/blog/2016-10-06-top-tips-packaging-software,17,16
778,/blog/2016-10-06-top-tips-porting-application-computing-infrastructure,5,5
779,/blog/2016-10-06-top-tips-using-open-source-repository,3,3
780,/blog/2016-10-06-top-tips-version-control,3,3
781,/blog/2016-10-06-top-tips-working-technical-writer,3,3
782,/blog/2016-10-06-using-make-reproducible-scientific-analyses,1,1
783,/blog/2016-10-06-what-infrastructure-do-you-need-start-developing-research-software-our-top-tips,2,2
784,/blog/2016-10-06-what-makes-good-code-good,1,1
785,/blog/2016-10-06-what-makes-good-code-good?mpw=,1,1
786,/blog/2016-10-06-whats-wrong-computer-scientists,10,9
787,/blog/2016-10-06-whats-wrong-computer-scientists-part-ii-solutions,2,1
788,/blog/2016-10-06-why-isnt-there-more-open-source-research,1,1
789,/blog/2016-10-06-why-scientists-and-engineers-must-learn-programming,2,2
790,/blog/2016-10-06-wtfsmin-indicator-code-quality,20,18
791,/blog/2016-10-07-choose-your-own-adventure,3,3
792,/blog/2016-10-07-craftsperson-and-scholar,12,12
793,/blog/2016-10-07-crowd-sourced-computer-networks,2,2
794,/blog/2016-10-07-developing-dynamic-biomedical-research-support-systems-need-domain-expertise,5,3
795,/blog/2016-10-07-evaluating-software-behind-some-worlds-large-experimental-facilities,1,1
796,/blog/2016-10-07-five-stars-research-software,5,5
797,/blog/2016-10-07-five-tips-healthcare-app-development,2,2
798,/blog/2016-10-07-healthcare-professionals-key-element-sustainable-app-development,3,3
799,/blog/2016-10-07-heroes-software-engineering-mcillroy-and-thompson,4,3
800,/blog/2016-10-07-heroes-software-engineering-welsh-and-quinn,4,3
801,/blog/2016-10-07-how-cite-and-describe-software-you-used-your-research-top-ten-tips,11,10
802,/blog/2016-10-07-how-easy-it-teach-software-skills,2,2
803,/blog/2016-10-07-how-encourage-developers-share-code,8,8
804,/blog/2016-10-07-how-measuring-impact-workshops-miw-meeting-unfolded,3,3
805,/blog/2016-10-07-migrating-sourceforge-wordpress-blog-hosted-apps-walkthrough,2,2
806,/blog/2016-10-07-ocean-sciences-meeting-2012-salt-lake-city-usa,3,3
807,/blog/2016-10-07-raising-stakes-ontologies,1,1
808,/blog/2016-10-07-save-scientific-legacy-code,1,1
809,/blog/2016-10-07-top-ten-reasons-not-share-your-code-and-why-you-should-anyway,46,45
810,/blog/2016-10-07-top-tips-expanding-your-user-community,3,3
811,/blog/2016-10-07-we-evaluate-suregen-online-regeneration-toolkit,1,1
812,/blog/2016-10-07-what-makes-good-code-good-digital-social-research-view,10,7
813,/blog/2016-10-11-provenance-tool-suite-tracking-data-its-origins,1,1
814,/blog/2016-10-12-dark-arts-particle-physics-software,13,12
815,/blog/2016-10-12-day-software-life-antarctic-marine-biogeographer,1,1
816,/blog/2016-10-12-how-rebuild-dinosaur,4,4
817,/blog/2016-10-12-march-titans-generating-dinosaur-locomotion-virtual-robotics,1,1
818,/blog/2016-10-12-research-what-wonderful-open-source-world,1,1
819,/blog/2016-10-12-taking-peek-eye-disease,2,1
820,/blog/2016-10-18-cambridge-instructor-training-19-20-september,1,1
821,/blog/2016-11-17-game-developer-walk-confidence,1,1
822,/blog/2016-11-17-openms-mass-spectra-knowledge,4,4
823,/blog/2016-11-23-danger-digitizing-old-practices,2,1
824,/blog/2016-11-23-fly-coding-android-app-drone-and-kite-based-sensing,1,1
825,/blog/2016-11-23-photpipe-software-solutions-distributed-batch-processing-data-gaia-satellite,2,2
826,/blog/2016-11-23-research-data-visualisation-workshop-report,3,1
827,/blog/2016-11-23-top-tips-creating-web-services,10,10
828,/blog/2016-11-25-cw17-research-software-event-2017,1,1
829,/blog/2016-12-07-top-tips-software-developers-working-researchers,1,1
830,/blog/2017-01-05-shining-light-dark-matter,1,1
831,/blog/2017-01-09-cw17-what-makes-it-so-special,1,1
832,/blog/2017-01-18-researchfishr-what-can-it-tell-us-about-software-research,4,4
833,/blog/2017-02-07-computational-mathematics-jupyter,2,2
834,/blog/2017-02-10-free-iot-kits-open-data-cloud-training-reproducible-research-prizes-and-pizza,1,1
835,/blog/2017-02-20-software-reproducibility-possible-and-practical,27,26
836,/blog/2017-02-20-software-reproducibility-possible-and-practical?_x_tr_sl=en&_x_tr_tl=de&_x_tr_hl=de&_x_tr_pto=sc,2,1
837,/blog/2017-02-20-top-tips-software-development-hand-overs,2,2
838,/blog/2017-03-01-why-attend-collaborations-workshop,1,1
839,/blog/2017-03-03-collaborations-workshop-2017-keynote-speakers-panels-freebies-and-even-more-reasons,2,2
840,/blog/2017-03-09-gulf-between-open-science-movement-and-academics,1,1
841,/blog/2017-03-30-how-not-cite-software-and-how-be-cited,14,14
842,/blog/2017-04-10-state-nation-report-research-software-engineers-released,2,2
843,/blog/2017-04-14-texgen-open-source-software-realistic-geometric-representation-textiles,12,10
844,/blog/2017-04-20-story-about-science-together-unconference-about-tools-and-rules-collaborative,1,1
845,/blog/2017-04-21-how-get-university-support-your-rse-fellowship-application,2,2
846,/blog/2017-04-27-software-sustainability-hardware-and-firmware-engineering,3,3
847,/blog/2017-05-02-software-and-firmware-parameterisation-basic-requirement-modular-long-term-usage,1,1
848,/blog/2017-05-09-software-metrics-why-and-how,3,3
849,/blog/2017-05-11-constructive-code-critique,6,4
850,/blog/2017-05-18-software-sustainability-institutes-collaborations-workshop-2017,2,2
851,/blog/2017-05-22-best-practices-sustainable-software-architectures,22,20
852,/blog/2017-05-24-making-data-open-resources-gaps-and-incentives,1,1
853,/blog/2017-05-26-towards-standard-practice-sharing-code-and-data-neuroscience,1,1
854,/blog/2017-05-26-using-solr-searching-research-data-early-arabic-poems,4,4
855,/blog/2017-06-07-data-science-docs,2,2
856,/blog/2017-06-08-best-coding-practices-neuroscience,2,2
857,/blog/2017-06-12-good-coding-practice-language-agnostic-theoretical-approach,1,1
858,/blog/2017-06-14-workflow-systems-science-programming-large,1,1
859,/blog/2017-06-30-epcc-presents-its-first-supercomputing-mooc,1,1
860,/blog/2017-07-19-makeing-your-dependencies-explicit,5,5
861,/blog/2017-07-25-speeding-python-cython-some-thoughts-python-programmers,1,1
862,/blog/2017-07-28-software-sustainability-institute-teaches-codata-rda-summer-school,1,1
863,/blog/2017-07-31-docker-workshop-2017,1,1
864,/blog/2017-08-02-coding-retreat-30th-june-university-exeter,2,2
865,/blog/2017-08-04-video-and-reproducibility-behavioural-sciences,1,1
866,/blog/2017-08-08-whatever-weather-story-behind-monc,1,1
867,/blog/2017-08-17-report-collaborations-workshop-2017-cw17,1,1
868,/blog/2017-09-06-journey-reproducibility-excel-pandas,9,9
869,/blog/2017-09-12-how-write-code-scientist,13,11
870,/blog/2017-09-13-human-computing-future-research-software-engineering,1,1
871,/blog/2017-10-05-reproducible-environments-nix,4,4
872,/blog/2017-10-06-fellowship-programme-2018-applications-closing-soon,1,1
873,/blog/2017-10-12-data-carpentry-humanities,1,1
874,/blog/2017-10-16-guadec-2017,10,10
875,/blog/2017-11-06-gradnet-moving-forward-2nd-year-pgrs,5,5
876,/blog/2017-11-21-insights-university-exeter-software-carpentry-workshop,1,1
877,/blog/2017-11-22-fellowship-programme-2018-selection-day,4,4
878,/blog/2017-11-23-executing-python-code-submitted-web-service,32,27
879,/blog/2017-11-24-collaborations-workshop-2018-open-science-event-2018,3,3
880,/blog/2017-11-27-short-review-four-python-web-frameworks,5,4
881,/blog/2017-11-28-reproducibility-discrete-event-simulation,1,1
882,/blog/2017-11-29-best-practices-scientific-software,4,4
883,/blog/2017-12-04-research-software-project-manager,2,2
884,/blog/2017-12-05-looking-software-use-research,31,28
885,/blog/2017-12-06-towards-reproducibility-research-software,2,2
886,/blog/2017-12-07-overcoming-barriers-adopting-software-best-practices-research,3,3
887,/blog/2017-12-11-why-research-software-engineers-should-have-permanent-contracts,8,8
888,/blog/2017-12-12-standard-format-citation-files,6,6
889,/blog/2017-12-13-encouraging-good-software-development-practice-research-teams,2,2
890,/blog/2017-12-14-overcoming-entry-barriers-motivate-better-practice-research-software-engineering,1,1
891,/blog/2018-01-11-rse-2017-conference,10,10
892,/blog/2018-01-12-new-year-new-resolutions-and-our-collaborations-workshop-2018,3,3
893,/blog/2018-01-15-mozfest-2017,2,2
894,/blog/2018-01-16-future-computational-science,2,2
895,/blog/2018-01-23-rse-fellowship-plans-phil-hasnip-university-york,1,1
896,/blog/2018-01-24-rse-fellowship-plans-joanna-leng-university-leeds,1,1
897,/blog/2018-01-26-announcing-first-batch-collaborations-workshop-2018-mini-workshops,3,3
898,/blog/2018-01-29-user-2017-conference-report-and-thoughts-sustainable-r-package-development,2,2
899,/blog/2018-01-30-life-sciences-data-needs-be-fair,5,5
900,/blog/2018-02-01-diversity-inclusion-scientific-computing-unconference,2,2
901,/blog/2018-02-02-developing-database-handle-dark-matter-experiment-data,3,3
902,/blog/2018-02-07-what-are-software-oriented-career-paths-research,4,3
903,/blog/2018-02-08-how-do-we-help-adapt-software-best-practices-make-them-more-applicable-domain,3,3
904,/blog/2018-02-09-bridging-gap-convincing-researchers-different-backgrounds-adopt-good-enough,1,1
905,/blog/2018-02-15-cloud-first-simple-automated-testing-using-drone,2,2
906,/blog/2018-02-16-collaborations-workshop-discussion-session-and-collaborative-ideas-explained,1,1
907,/blog/2018-02-21-cw17-my-experience,3,3
908,/blog/2018-02-28-fellows-2018-inaugural-meeting,4,4
909,/blog/2018-03-08-what-lined-collaborations-workshop-2018,3,3
910,/blog/2018-03-12-what-do-we-know-about-rses-results-our-international-surveys,43,35
911,/blog/2018-03-14-oxford-reproducibility-lectures,2,2
912,/blog/2018-03-16-only-one-week-left-register-collaborations-workshop-2018,5,5
913,/blog/2018-03-21-our-fellows-experiences-pyconna-2018,5,5
914,/blog/2018-03-22-software-deposit-and-preservation-policy-and-planning-workshop,3,3
915,/blog/2018-04-05-research-software-engineers-and-data-scientists-more-common,2,2
916,/blog/2018-04-05-so-you-want-start-data-science-institute-achieving-sustainability,2,2
917,/blog/2018-04-06-how-onboard-yourself-unfamiliar-domain,2,2
918,/blog/2018-04-06-what-reproducible-research-oxford,2,2
919,/blog/2018-04-11-secret-behind-growth-rse-groups-uk,6,6
920,/blog/2018-04-13-sharing-data-code-reproducible-neuroimaging,3,3
921,/blog/2018-04-27-brexit-data-challenge-event,2,2
922,/blog/2018-05-01-some-takeaways-git-merge-2018,1,1
923,/blog/2018-05-15-talk-structuring-code-efficiently-david-hubber,1,1
924,/blog/2018-05-21-why-government-needs-sustainable-software-too,2,1
925,/blog/2018-05-22-sharing-reproducible-research-minimum-requirements-and-desirable-features,6,5
926,/blog/2018-05-23-establishing-rse-groups-different-levels,2,2
927,/blog/2018-05-24-five-failed-tests-scientific-software,2,2
928,/blog/2018-05-28-software-deposit-and-preservation-policy-and-planning-workshop-report,2,2
929,/blog/2018-06-01-research-software-engineers-2018-rse18-conference-call-volunteers,4,4
930,/blog/2018-06-04-report-cw18-mini-workshop-building-effective-sustainable-research-software,9,9
931,/blog/2018-06-13-mozilla-global-sprint-2018,2,2
932,/blog/2018-06-21-brexit-data-challenge-part-2-presentation-gisruk,4,4
933,/blog/2018-06-27-carpentrycon-2018,3,3
934,/blog/2018-06-28-cloud-first-rapid-webapp-deployment-using-containers,3,3
935,/blog/2018-07-06-cloud-first-serverless-alerts-trending-repositories,4,3
936,/blog/2018-07-13-javacard-execution-environment-you-didnt-know-you-were-using,10,10
937,/blog/2018-07-17-tictec-2018-introduction-world-civic-technologies,3,3
938,/blog/2018-08-08-lessons-workshop-debugging-numerical-software,1,1
939,/blog/2018-08-23-unexpected-changes-storage-local-variables-when-compiling-fortran-openmp,7,7
940,/blog/2018-08-28-europython-2018,4,4
941,/blog/2018-09-18-my-experience-jupytercon-2018,5,5
942,/blog/2018-09-19-research-software-engineering-conference-2018-rse18,2,2
943,/blog/2018-09-20-bug-hunting-seg-fault-lattice-disorder-monte-carlo-code-written-c-wr,2,2
944,/blog/2018-09-27-rse18-times,6,6
945,/blog/2018-10-02-hacking-software-citation-implementation-citation-file-format-hack-day-rse18,4,4
946,/blog/2018-10-11-sharing-code-whats-point,1,1
947,/blog/2018-10-12-call-proposals-demo-sessions-collaborations-workshop-2019,5,5
948,/blog/2018-10-15-contribute-sage-research-tools-directory,1,1
949,/blog/2018-10-17-coding-club-peer-learning-programming-statistics-and-data-science,3,3
950,/blog/2018-10-29-better-analyses-social-insect-genomics,2,2
951,/blog/2018-11-01-safe-places-through-technological-innovation,4,4
952,/blog/2018-11-07-demystifying-big-data-machine-learning-and-all,1,1
953,/blog/2018-11-08-pyconuk-2018-fellows-conference,5,5
954,/blog/2018-11-09-man-page-and-beyond,1,1
955,/blog/2018-11-12-open-community-metrics-and-privacy-mozfest18-recap,4,4
956,/blog/2018-11-13-9th-confoa-brazil-portugal-conference-open-access,5,5
957,/blog/2018-11-19-bash-scripting-workshop,1,1
958,/blog/2018-11-26-credit-and-recognition-research-software-current-state-practice-and-outlook,4,4
959,/blog/2018-11-27-how-do-we-evaluate-research-software-meet-different-requirements,1,1
960,/blog/2018-11-28-making-software-first-class-citizen-research,6,5
961,/blog/2018-11-29-abandon-hope-we-are-archiving-things-we-cant-use-considerations-documenting-complex,6,6
962,/blog/2018-11-30-training-and-collaboration,1,1
963,/blog/2018-12-05-using-agile-methods-scientific-software-development,3,3
964,/blog/2018-12-06-interact-interoperate,6,6
965,/blog/2018-12-07-applications-software-sustainability-institute-fellowship-programme-2019-are-now,3,3
966,/blog/2018-12-11-checklist-software-management-plan-10-released,2,2
967,/blog/2018-12-12-what-its-be-fellow-if-your-background-humanities,3,3
968,/blog/2018-12-13-tech-writing-101-collaborations-workshop-2019,1,1
969,/blog/2018-12-14-software-sustainability-institutes-2018-highlights-year,2,2
970,/blog/2018-12-17-how-make-great-screencast-application-fellowship-programme-2019,3,3
971,/blog/2018-12-19-life-after-my-fellowship,2,2
972,/blog/2019-01-08-how-contribute-open-source-software,3,3
973,/blog/2019-01-10-summary-international-session-rse18,2,2
974,/blog/2019-01-11-three-reasons-software-sustainability-institute-fellowship-can-supercharge-your,41,34
975,/blog/2019-01-22-sustain-summit-2018,2,2
976,/blog/2019-01-23-northwest-universities-r-day-event,1,1
977,/blog/2019-01-24-being-fair-data-licences-intermine,2,2
978,/blog/2019-01-25-mathematical-perspective-being-fellow,5,5
979,/blog/2019-01-28-building-new-communities-fellow,9,8
980,/blog/2019-02-05-cessda-expert-seminar-2018-balancing-theory-practice,3,3
981,/blog/2019-02-08-friction-reducers-and-collaborations-workshop-2019-hackday,1,1
982,/blog/2019-02-12-seeking-input-challenges-sustainability-open-source-research-data-tools,1,1
983,/blog/2019-02-14-web-standards-describing-datasets-and-profiles,2,2
984,/blog/2019-02-15-rse-survey-2018-results,3,3
985,/blog/2019-02-21-inspiring-demos-are-waiting-you-collaborations-workshop-2019,3,3
986,/blog/2019-02-26-software-sustainability-institute-improve-research-software-practices-ps65-million,4,4
987,/blog/2019-03-01-join-us-carpentryconnect-manchester-2019,4,4
988,/blog/2019-03-05-turing-way-open-source-resource-promoting-best-practice-reproducible-research,5,5
989,/blog/2019-03-08-making-most-collaborations-workshop-2019,5,5
990,/blog/2019-03-11-christopher-woods-how-design-and-engineer-good-code-research,2,2
991,/blog/2019-03-12-workshop-sustainable-software-sustainability-wosss19-state-art-and-future,3,3
992,/blog/2019-03-13-towards-software-non-creator-instigated-identification-nci-and-citation,2,2
